#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114046  3.5195  5.2909 -2.7644 16.2378 14.1436 12.6913 11.5373 11.0975 10.9759
  14  0.130018  3.5224  5.2256 -2.6310 15.8392 13.7583 12.3149 11.1991 10.7669 10.6452
  15  0.148770  3.5260  5.1669 -2.4994 15.4362 13.3677 11.9341 10.8631 10.4410 10.3196
  16  0.168243  3.5308  5.1255 -2.3851 15.0676 13.0078 11.5851 10.5680 10.1592 10.0392
  17  0.185352  3.5355  5.0977 -2.2963 14.7714 12.7179 11.3048 10.3371  9.9413  9.8231
  18  0.199717  3.5392  5.0760 -2.2274 14.5419 12.4940 11.0886 10.1583  9.7724  9.6562
  19  0.212753  3.5423  5.0573 -2.1690 14.3485 12.3059 10.9069 10.0067  9.6291  9.5143
  20  0.225363  3.5451  5.0406 -2.1160 14.1735 12.1360 10.7430  9.8699  9.4996  9.3863
  21  0.238003  3.5477  5.0254 -2.0664 14.0102 11.9778 10.5904  9.7419  9.3785  9.2666
  22  0.251101  3.5503  5.0110 -2.0186 13.8538 11.8262 10.4442  9.6187  9.2617  9.1513
  23  0.266728  3.5529  4.9959 -1.9665 13.6852 11.6625 10.2864  9.4849  9.1347  9.0259
  24  0.282860  3.5556  4.9817 -1.9165 13.5248 11.5066 10.1358  9.3566  9.0130  8.9057
  25  0.296436  3.5577  4.9701 -1.8761 13.3952 11.3804 10.0143  9.2528  8.9145  8.8085
  26  0.306123  3.5591  4.9619 -1.8480 13.3057 11.2929  9.9299  9.1809  8.8464  8.7411
  27  0.313070  3.5602  4.9563 -1.8285 13.2440 11.2328  9.8719  9.1312  8.7993  8.6946
  28  0.318171  3.5610  4.9523 -1.8145 13.1992 11.1889  9.8297  9.0952  8.7651  8.6609
  29  0.321988  3.5616  4.9491 -1.8037 13.1647 11.1554  9.7973  9.0676  8.7389  8.6351
  30  0.325214  3.5621  4.9461 -1.7944 13.1348 11.1263  9.7694  9.0438  8.7164  8.6129
  31  0.328304  3.5626  4.9433 -1.7853 13.1059 11.0981  9.7422  9.0208  8.6947  8.5914
  32  0.331729  3.5632  4.9402 -1.7755 13.0744 11.0674  9.7127  8.9957  8.6712  8.5683
  33  0.335638  3.5638  4.9367 -1.7644 13.0386 11.0325  9.6792  8.9673  8.6442  8.5416
  34  0.340555  3.5645  4.9323 -1.7505 12.9939 10.9890  9.6373  8.9317  8.6107  8.5085
  35  0.345718  3.5654  4.9272 -1.7355 12.9460 10.9428  9.5928  8.8936  8.5745  8.4728
  36  0.369852  3.5700  4.9020 -1.6626 12.7074 10.7106  9.3705  8.7072  8.3997  8.3006
  37  0.406880  3.5791  4.8589 -1.5421 12.3028 10.3175  8.9983  8.3997  8.1142  8.0200
  38  0.419981  3.5826  4.8421 -1.4973 12.1483 10.1696  8.8609  8.2853  8.0080  7.9158
  39  0.431056  3.5859  4.8272 -1.4579 12.0099 10.0384  8.7406  8.1849  7.9151  7.8246
  40  0.440846  3.5890  4.8139 -1.4222 11.8827  9.9174  8.6302  8.0935  7.8309  7.7420
  41  0.451414  3.5926  4.7995 -1.3831 11.7419  9.7836  8.5094  7.9935  7.7392  7.6522
  42  0.462878  3.5969  4.7841 -1.3397 11.5829  9.6330  8.3754  7.8825  7.6374  7.5527
  43  0.474752  3.6017  4.7682 -1.2937 11.4112  9.4711  8.2338  7.7647  7.5299  7.4475
  44  0.486295  3.6067  4.7534 -1.2481 11.2388  9.3088  8.0956  7.6487  7.4235  7.3435
  45  0.496948  3.6116  4.7403 -1.2058 11.0756  9.1556  7.9683  7.5410  7.3248  7.2471
  46  0.506427  3.6164  4.7293 -1.1677 10.9256  9.0152  7.8542  7.4442  7.2363  7.1608
  47  0.515114  3.6211  4.7199 -1.1322 10.7824  8.8816  7.7480  7.3541  7.1539  7.0805
  48  0.523557  3.6259  4.7111 -1.0971 10.6389  8.7469  7.6428  7.2650  7.0730  7.0017
  49  0.532169  3.6312  4.7030 -1.0611 10.4882  8.6052  7.5335  7.1734  6.9901  6.9211
  50  0.541141  3.6368  4.6952 -1.0233 10.3247  8.4539  7.4190  7.0773  6.9034  6.8369
  51  0.550550  3.6430  4.6876 -0.9835 10.1447  8.2925  7.2987  6.9762  6.8122  6.7485
  52  0.555685  3.6465  4.6840 -0.9617 10.0382  8.2019  7.2323  6.9206  6.7620  6.7000
  53  0.560776  3.6502  4.6807 -0.9399  9.9270  8.1106  7.1660  6.8649  6.7119  6.6517
  54  0.565817  3.6538  4.6776 -0.9182  9.8124  8.0192  7.1001  6.8093  6.6619  6.6035
  55  0.570816  3.6575  4.6747 -0.8966  9.6955  7.9282  7.0348  6.7542  6.6121  6.5557
  56  0.575764  3.6612  4.6720 -0.8753  9.5770  7.8383  6.9705  6.6995  6.5627  6.5082
  57  0.580664  3.6649  4.6693 -0.8542  9.4586  7.7502  6.9071  6.6451  6.5134  6.4608
  58  0.585526  3.6686  4.6666 -0.8332  9.3408  7.6643  6.8449  6.5911  6.4644  6.4139
  59  0.590354  3.6721  4.6636 -0.8125  9.2237  7.5804  6.7840  6.5378  6.4157  6.3672
  60  0.595152  3.6756  4.6606 -0.7920  9.1077  7.4987  6.7240  6.4852  6.3676  6.3211
  61  0.599921  3.6791  4.6573 -0.7717  8.9927  7.4192  6.6654  6.4331  6.3199  6.2754
  62  0.604643  3.6824  4.6538 -0.7516  8.8776  7.3416  6.6080  6.3819  6.2730  6.2304
  63  0.609300  3.6856  4.6504 -0.7317  8.7620  7.2660  6.5519  6.3319  6.2272  6.1864
  64  0.613896  3.6888  4.6468 -0.7122  8.6479  7.1926  6.4972  6.2828  6.1821  6.1432
  65  0.618427  3.6919  4.6431 -0.6929  8.5369  7.1211  6.4436  6.2347  6.1378  6.1008
  66  0.622886  3.6949  4.6394 -0.6739  8.4295  7.0519  6.3911  6.1875  6.0943  6.0590
  67  0.627285  3.6979  4.6356 -0.6552  8.3266  6.9846  6.3396  6.1410  6.0515  6.0180
  68  0.631609  3.7007  4.6317 -0.6368  8.2325  6.9199  6.2889  6.0954  6.0094  5.9775
  69  0.635875  3.7035  4.6277 -0.6186  8.1457  6.8574  6.2392  6.0505  5.9679  5.9375
  70  0.640078  3.7063  4.6237 -0.6007  8.0637  6.7966  6.1903  6.0064  5.9271  5.8981
  71  0.644217  3.7090  4.6196 -0.5830  7.9848  6.7375  6.1423  5.9631  5.8869  5.8594
  72  0.648289  3.7117  4.6154 -0.5656  7.9085  6.6800  6.0952  5.9204  5.8475  5.8213
  73  0.652311  3.7142  4.6111 -0.5483  7.8339  6.6238  6.0490  5.8785  5.8086  5.7837
  74  0.656271  3.7167  4.6067 -0.5313  7.7600  6.5689  6.0038  5.8375  5.7704  5.7468
  75  0.660164  3.7192  4.6024 -0.5146  7.6845  6.5149  5.9596  5.7971  5.7329  5.7105
