#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103774  3.5344  5.3689 -2.8240 16.4802 14.0514 12.4683 11.6150 11.2793 11.1795
  12  0.114129  3.5412  5.3202 -2.7069 16.0496 13.6633 12.1031 11.3219 10.9983 10.8983
  13  0.125898  3.5482  5.2703 -2.5862 15.6030 13.2664 11.7328 11.0185 10.7070 10.6076
  14  0.140390  3.5558  5.2207 -2.4587 15.1284 12.8498 11.3482 10.6968 10.3977 10.2999
  15  0.157786  3.5635  5.1783 -2.3347 14.6625 12.4458 10.9812 10.3831 10.0960 10.0001
  16  0.175443  3.5703  5.1461 -2.2296 14.2657 12.1037 10.6753 10.1163  9.8395  9.7458
  17  0.191011  3.5753  5.1209 -2.1474 13.9601 11.8410 10.4421  9.9082  9.6388  9.5470
  18  0.205387  3.5791  5.0989 -2.0786 13.7087 11.6248 10.2503  9.7342  9.4704  9.3798
  19  0.219794  3.5825  5.0788 -2.0156 13.4820 11.4300 10.0777  9.5755  9.3164  9.2271
  20  0.234462  3.5856  5.0603 -1.9571 13.2714 11.2496  9.9182  9.4277  9.1729  9.0847
  21  0.249698  3.5884  5.0431 -1.9011 13.0705 11.0782  9.7672  9.2871  9.0362  8.9489
  22  0.266529  3.5913  5.0263 -1.8443 12.8636 10.9038  9.6147  9.1444  8.8974  8.8113
  23  0.284145  3.5940  5.0108 -1.7897 12.6634 10.7360  9.4686  9.0071  8.7641  8.6788
  24  0.298120  3.5962  4.9990 -1.7487 12.5135 10.6105  9.3595  8.9043  8.6640  8.5796
  25  0.307497  3.5974  4.9914 -1.7224 12.4183 10.5303  9.2897  8.8383  8.5998  8.5160
