#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112520  3.5170  5.2929 -2.7821 16.2667 14.2335 12.7998 11.5943 11.1344 11.0070
  14  0.129077  3.5190  5.2246 -2.6463 15.8744 13.8545 12.4284 11.2516 10.7968 10.6690
  15  0.148677  3.5218  5.1625 -2.5118 15.4778 13.4690 12.0512 10.9100 10.4629 10.3350
  16  0.168907  3.5260  5.1193 -2.3964 15.1184 13.1149 11.7067 10.6125 10.1775 10.0509
  17  0.186392  3.5302  5.0911 -2.3083 14.8321 12.8311 11.4314 10.3829  9.9603  9.8355
  18  0.200909  3.5337  5.0695 -2.2406 14.6114 12.6127 11.2196 10.2066  9.7938  9.6708
  19  0.214002  3.5365  5.0509 -2.1832 14.4257 12.4295 11.0420 10.0577  9.6528  9.5313
  20  0.226569  3.5392  5.0347 -2.1315 14.2574 12.2638 10.8815  9.9235  9.5259  9.4060
  21  0.239146  3.5417  5.0196 -2.0831 14.0997 12.1086 10.7312  9.7976  9.4070  9.2885
  22  0.252535  3.5442  5.0052 -2.0349 13.9443 11.9555 10.5832  9.6732  9.2894  9.1724
  23  0.267584  3.5468  4.9906 -1.9847 13.7826 11.7965 10.4295  9.5433  9.1666  9.0512
  24  0.283305  3.5494  4.9765 -1.9356 13.6259 11.6425 10.2805  9.4169  9.0467  8.9330
  25  0.296720  3.5515  4.9650 -1.8955 13.4978 11.5168 10.1589  9.3136  8.9490  8.8365
  26  0.306471  3.5530  4.9567 -1.8670 13.4073 11.4275 10.0727  9.2403  8.8797  8.7681
  27  0.313341  3.5540  4.9510 -1.8476 13.3461 11.3672 10.0142  9.1906  8.8326  8.7216
  28  0.318352  3.5548  4.9470 -1.8336 13.3018 11.3234  9.9719  9.1547  8.7987  8.6882
  29  0.322092  3.5554  4.9438 -1.8229 13.2679 11.2900  9.9395  9.1273  8.7729  8.6627
