#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112479  3.5283  5.3115 -2.7559 16.2433 13.9881 12.4693 11.4833 11.1025 10.9933
  14  0.125763  3.5341  5.2556 -2.6287 15.8051 13.5785 12.0736 11.1591 10.7930 10.6846
  15  0.141399  3.5404  5.2026 -2.4999 15.3536 13.1617 11.6743 10.8304 10.4793 10.3719
  16  0.158666  3.5468  5.1603 -2.3813 14.9296 12.7736 11.3058 10.5270 10.1907 10.0851
  17  0.175595  3.5528  5.1287 -2.2818 14.5693 12.4456 10.9977 10.2714  9.9480  9.8445
  18  0.190959  3.5575  5.1032 -2.2010 14.2831 12.1854 10.7543 10.0649  9.7511  9.6494
  19  0.205477  3.5612  5.0806 -2.1317 14.0433 11.9672 10.5503  9.8884  9.5818  9.4816
  20  0.220850  3.5644  5.0589 -2.0653 13.8181 11.7620 10.3585  9.7197  9.4195  9.3206
  21  0.236988  3.5675  5.0388 -2.0024 13.6069 11.5695 10.1791  9.5601  9.2656  9.1679
  22  0.252809  3.5702  5.0215 -1.9464 13.4199 11.3990 10.0201  9.4179  9.1284  9.0318
  23  0.269110  3.5727  5.0062 -1.8941 13.2471 11.2405  9.8725  9.2854  9.0006  8.9052
  24  0.283975  3.5747  4.9935 -1.8497 13.1013 11.1062  9.7474  9.1728  8.8919  8.7975
  25  0.295859  3.5763  4.9834 -1.8157 12.9898 11.0030  9.6515  9.0863  8.8085  8.7149
  26  0.304915  3.5776  4.9760 -1.7905 12.9074 10.9269  9.5808  9.0226  8.7470  8.6539
  27  0.311768  3.5784  4.9709 -1.7725 12.8485 10.8724  9.5305  8.9768  8.7027  8.6100
  28  0.316898  3.5790  4.9674 -1.7593 12.8052 10.8325  9.4936  8.9433  8.6705  8.5781
  29  0.320789  3.5795  4.9645 -1.7491 12.7717 10.8017  9.4653  8.9176  8.6456  8.5534
  30  0.324069  3.5799  4.9620 -1.7404 12.7427 10.7751  9.4408  8.8955  8.6245  8.5325
  31  0.327163  3.5804  4.9596 -1.7321 12.7150 10.7498  9.4175  8.8746  8.6043  8.5126
  32  0.330309  3.5808  4.9569 -1.7235 12.6865 10.7236  9.3935  8.8530  8.5835  8.4920
  33  0.333836  3.5813  4.9538 -1.7140 12.6550 10.6946  9.3668  8.8288  8.5602  8.4689
  34  0.337950  3.5818  4.9501 -1.7029 12.6183 10.6607  9.3354  8.8005  8.5330  8.4419
  35  0.340511  3.5819  4.9475 -1.6962 12.5970 10.6435  9.3199  8.7844  8.5166  8.4254
  36  0.356636  3.5848  4.9300 -1.6476 12.4369 10.4903  9.1752  8.6607  8.3999  8.3103
  37  0.372485  3.5875  4.9124 -1.6009 12.2807 10.3464  9.0434  8.5424  8.2867  8.1983
  38  0.405574  3.5943  4.8723 -1.4955 11.8986 10.0088  8.7498  8.2750  8.0306  7.9456
  39  0.420855  3.5983  4.8514 -1.4426 11.7036  9.8356  8.6008  8.1407  7.9029  7.8197
  40  0.431547  3.6015  4.8358 -1.4034 11.5590  9.7059  8.4894  8.0410  7.8085  7.7267
  41  0.441746  3.6049  4.8208 -1.3650 11.4158  9.5770  8.3795  7.9432  7.7161  7.6360
  42  0.452363  3.6087  4.8057 -1.3241 11.2610  9.4377  8.2623  7.8391  7.6183  7.5399
  43  0.463399  3.6132  4.7904 -1.2805 11.0926  9.2863  8.1374  7.7280  7.5141  7.4379
  44  0.474230  3.6181  4.7760 -1.2363 10.9181  9.1294  8.0106  7.6155  7.4092  7.3353
  45  0.484529  3.6232  4.7632 -1.1933 10.7434  8.9719  7.8862  7.5062  7.3079  7.2364
  46  0.494160  3.6285  4.7520 -1.1525 10.5721  8.8176  7.7672  7.4026  7.2127  7.1437
  47  0.503200  3.6338  4.7423 -1.1141 10.4057  8.6688  7.6541  7.3048  7.1233  7.0568
  48  0.511786  3.6392  4.7342 -1.0771 10.2407  8.5229  7.5447  7.2111  7.0381  6.9744
  49  0.520122  3.6448  4.7273 -1.0407 10.0697  8.3765  7.4363  7.1187  6.9544  6.8933
  50  0.528601  3.6509  4.7213 -1.0033  9.8866  8.2245  7.3247  7.0236  6.8687  6.8105
  51  0.537316  3.6573  4.7158 -0.9647  9.6889  8.0668  7.2097  6.9254  6.7800  6.7251
  52  0.542156  3.6610  4.7129 -0.9431  9.5748  7.9794  7.1459  6.8705  6.7305  6.6775
  53  0.546959  3.6647  4.7100 -0.9218  9.4597  7.8935  7.0830  6.8162  6.6812  6.6302
  54  0.551750  3.6683  4.7071 -0.9007  9.3445  7.8091  7.0209  6.7621  6.6322  6.5833
  55  0.556549  3.6719  4.7040 -0.8796  9.2294  7.7259  6.9594  6.7083  6.5833  6.5363
  56  0.561330  3.6755  4.7009 -0.8585  9.1149  7.6445  6.8987  6.6548  6.5345  6.4895
  57  0.566086  3.6790  4.6977 -0.8376  9.0017  7.5648  6.8387  6.6018  6.4861  6.4430
  58  0.570823  3.6824  4.6945 -0.8168  8.8898  7.4868  6.7796  6.5492  6.4381  6.3970
  59  0.575546  3.6858  4.6911 -0.7961  8.7796  7.4107  6.7212  6.4972  6.3904  6.3512
  60  0.580243  3.6893  4.6876 -0.7756  8.6710  7.3361  6.6637  6.4457  6.3432  6.3059
  61  0.584908  3.6926  4.6841 -0.7552  8.5634  7.2633  6.6072  6.3949  6.2965  6.2611
  62  0.589536  3.6959  4.6804 -0.7349  8.4578  7.1921  6.5516  6.3449  6.2505  6.2170
  63  0.594119  3.6991  4.6766 -0.7150  8.3549  7.1227  6.4970  6.2957  6.2053  6.1735
  64  0.598640  3.7023  4.6728 -0.6953  8.2548  7.0551  6.4436  6.2475  6.1608  6.1308
  65  0.603094  3.7053  4.6689 -0.6759  8.1581  6.9895  6.3913  6.2002  6.1172  6.0889
  66  0.607473  3.7083  4.6649 -0.6568  8.0649  6.9259  6.3402  6.1539  6.0745  6.0477
  67  0.611786  3.7112  4.6607 -0.6380  7.9765  6.8639  6.2900  6.1085  6.0324  6.0073
  68  0.616027  3.7140  4.6566 -0.6194  7.8914  6.8037  6.2411  6.0640  5.9912  5.9676
  69  0.620203  3.7168  4.6524 -0.6012  7.8092  6.7450  6.1929  6.0203  5.9507  5.9286
  70  0.624305  3.7195  4.6480 -0.5832  7.7296  6.6877  6.1459  5.9776  5.9110  5.8903
  71  0.628335  3.7222  4.6437 -0.5654  7.6525  6.6318  6.0998  5.9356  5.8720  5.8527
  72  0.632300  3.7248  4.6393 -0.5480  7.5775  6.5774  6.0547  5.8945  5.8336  5.8157
  73  0.636197  3.7272  4.6348 -0.5308  7.5038  6.5241  6.0107  5.8541  5.7961  5.7795
  74  0.640026  3.7297  4.6302 -0.5139  7.4318  6.4722  5.9675  5.8146  5.7593  5.7438
  75  0.643792  3.7321  4.6255 -0.4973  7.3615  6.4212  5.9251  5.7758  5.7230  5.7088
  76  0.647494  3.7344  4.6208 -0.4808  7.2934  6.3714  5.8836  5.7377  5.6874  5.6743
  77  0.651141  3.7366  4.6159 -0.4646  7.2269  6.3228  5.8429  5.7002  5.6523  5.6404
  78  0.654729  3.7387  4.6108 -0.4486  7.1625  6.2752  5.8030  5.6633  5.6178  5.6068
  79  0.658256  3.7407  4.6057 -0.4328  7.0997  6.2285  5.7637  5.6272  5.5836  5.5738
  80  0.661724  3.7427  4.6005 -0.4173  7.0389  6.1829  5.7252  5.5915  5.5501  5.5412
  81  0.665136  3.7447  4.5952 -0.4020  6.9798  6.1381  5.6872  5.5564  5.5170  5.5090
  82  0.669796  3.7473  4.5877 -0.3811  6.9001  6.0771  5.6354  5.5084  5.4716  5.4649
  83  0.674422  3.7499  4.5798 -0.3600  6.8222  6.0168  5.5838  5.4604  5.4262  5.4207
