#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110025  3.5340  5.3325 -2.7635 16.2705 13.9180 12.3605 11.4807 11.1336 11.0306
  13  0.121568  3.5408  5.2816 -2.6422 15.8286 13.5146 11.9764 11.1734 10.8412 10.7388
  14  0.135540  3.5481  5.2299 -2.5141 15.3578 13.0913 11.5770 10.8483 10.5309 10.4298
  15  0.152624  3.5557  5.1836 -2.3857 14.8823 12.6697 11.1840 10.5220 10.2190 10.1198
  16  0.171138  3.5628  5.1476 -2.2716 14.4573 12.2959 10.8407 10.2315  9.9411  9.8442
  17  0.188048  3.5682  5.1197 -2.1810 14.1266 12.0049 10.5757 10.0012  9.7201  9.6252
  18  0.203645  3.5723  5.0954 -2.1060 13.8601 11.7705 10.3625  9.8113  9.5367  9.4431
  19  0.219524  3.5758  5.0730 -2.0373 13.6206 11.5595 10.1708  9.6377  9.3685  9.2762
  20  0.235517  3.5788  5.0529 -1.9746 13.4039 11.3687  9.9978  9.4794  9.2150  9.1237
  21  0.251001  3.5815  5.0357 -1.9190 13.2117 11.2003  9.8459  9.3393  9.0788  8.9885
  22  0.266428  3.5839  5.0205 -1.8682 13.0358 11.0466  9.7080  9.2113  8.9543  8.8649
  23  0.281596  3.5862  5.0067 -1.8212 12.8709 10.9040  9.5810  9.0931  8.8393  8.7507
  24  0.294649  3.5880  4.9955 -1.7829 12.7356 10.7875  9.4778  8.9966  8.7455  8.6576
  25  0.304612  3.5893  4.9872 -1.7548 12.6372 10.7026  9.4027  8.9260  8.6768  8.5895
  26  0.311683  3.5902  4.9817 -1.7359 12.5716 10.6457  9.3521  8.8784  8.6304  8.5434
  27  0.316937  3.5908  4.9780 -1.7224 12.5248 10.6049  9.3160  8.8443  8.5974  8.5106
  28  0.321012  3.5913  4.9751 -1.7121 12.4890 10.5738  9.2884  8.8184  8.5721  8.4855
  29  0.324449  3.5918  4.9728 -1.7033 12.4586 10.5473  9.2650  8.7964  8.5506  8.4642
  30  0.327932  3.5922  4.9708 -1.6950 12.4289 10.5217  9.2425  8.7754  8.5302  8.4441
  31  0.331772  3.5927  4.9683 -1.6856 12.3958 10.4930  9.2173  8.7516  8.5072  8.4212
  32  0.335783  3.5932  4.9653 -1.6754 12.3603 10.4622  9.1901  8.7259  8.4821  8.3963
  33  0.340209  3.5935  4.9625 -1.6652 12.3239 10.4317  9.1644  8.7002  8.4567  8.3711
  34  0.344426  3.5938  4.9590 -1.6551 12.2890 10.4035  9.1405  8.6749  8.4313  8.3457
  35  0.374824  3.5988  4.9268 -1.5664 11.9728 10.1269  8.8995  8.4508  8.2147  8.1314
  36  0.402899  3.6050  4.8934 -1.4770 11.6381  9.8380  8.6541  8.2239  7.9968  7.9166
  37  0.420944  3.6097  4.8705 -1.4160 11.4049  9.6377  8.4866  8.0689  7.8486  7.7707
  38  0.436916  3.6146  4.8489 -1.3586 11.1835  9.4463  8.3281  7.9228  7.7096  7.6340
  39  0.450459  3.6194  4.8307 -1.3079 10.9841  9.2731  8.1866  7.7935  7.5872  7.5140
  40  0.462294  3.6243  4.8150 -1.2615 10.7972  9.1105  8.0558  7.6753  7.4760  7.4052
  41  0.473447  3.6295  4.8008 -1.2161 10.6092  8.9474  7.9266  7.5594  7.3677  7.2996
  42  0.484039  3.6349  4.7882 -1.1722 10.4219  8.7850  7.8000  7.4476  7.2642  7.1988
  43  0.493929  3.6403  4.7776 -1.1310 10.2408  8.6290  7.6800  7.3428  7.1680  7.1054
  44  0.502990  3.6456  4.7687 -1.0933 10.0697  8.4837  7.5697  7.2471  7.0804  7.0205
  45  0.511197  3.6508  4.7617 -1.0586  9.9054  8.3478  7.4677  7.1590  7.0005  6.9433
  46  0.519055  3.6561  4.7558 -1.0249  9.7388  8.2146  7.3684  7.0734  6.9229  6.8685
  47  0.527062  3.6617  4.7505 -0.9904  9.5625  8.0779  7.2666  6.9858  6.8437  6.7922
  48  0.535659  3.6679  4.7451 -0.9533  9.3704  7.9334  7.1585  6.8920  6.7587  6.7104
  49  0.545043  3.6745  4.7389 -0.9133  9.1605  7.7810  7.0432  6.7907  6.6665  6.6219
  50  0.555061  3.6814  4.7322 -0.8709  8.9384  7.6240  6.9227  6.6839  6.5689  6.5282
  51  0.565311  3.6885  4.7253 -0.8276  8.7162  7.4684  6.8013  6.5756  6.4698  6.4332
  52  0.570395  3.6920  4.7219 -0.8061  8.6083  7.3929  6.7419  6.5226  6.4211  6.3864
  53  0.575496  3.6955  4.7183 -0.7847  8.5012  7.3182  6.6828  6.4697  6.3726  6.3399
  54  0.580596  3.6990  4.7147 -0.7632  8.3956  7.2448  6.6244  6.4173  6.3245  6.2938
  55  0.585684  3.7025  4.7109 -0.7419  8.2923  7.1728  6.5666  6.3654  6.2769  6.2479
  56  0.590742  3.7059  4.7070 -0.7207  8.1918  7.1025  6.5099  6.3144  6.2298  6.2027
  57  0.595755  3.7092  4.7032 -0.6998  8.0941  7.0339  6.4544  6.2642  6.1835  6.1582
  58  0.600722  3.7125  4.6991 -0.6792  7.9991  6.9669  6.3998  6.2148  6.1379  6.1144
  59  0.605629  3.7157  4.6950 -0.6588  7.9065  6.9015  6.3464  6.1665  6.0932  6.0714
  60  0.610477  3.7187  4.6907 -0.6387  7.8162  6.8377  6.2942  6.1191  6.0493  6.0291
  61  0.615259  3.7218  4.6864 -0.6188  7.7283  6.7752  6.2430  6.0726  6.0062  5.9876
  62  0.619978  3.7247  4.6821 -0.5993  7.6432  6.7143  6.1930  6.0271  5.9641  5.9470
  63  0.624629  3.7276  4.6775 -0.5800  7.5605  6.6547  6.1439  5.9825  5.9225  5.9069
  64  0.629211  3.7305  4.6730 -0.5610  7.4805  6.5965  6.0959  5.9387  5.8818  5.8676
  65  0.633728  3.7332  4.6683 -0.5424  7.4034  6.5398  6.0488  5.8957  5.8418  5.8289
  66  0.638181  3.7358  4.6635 -0.5239  7.3289  6.4843  6.0026  5.8535  5.8024  5.7909
  67  0.642567  3.7384  4.6585 -0.5057  7.2566  6.4301  5.9574  5.8120  5.7636  5.7534
  68  0.646892  3.7409  4.6536 -0.4878  7.1866  6.3769  5.9129  5.7713  5.7255  5.7164
  69  0.651147  3.7433  4.6484 -0.4701  7.1187  6.3248  5.8693  5.7313  5.6880  5.6801
  70  0.655346  3.7457  4.6431 -0.4527  7.0524  6.2737  5.8265  5.6920  5.6513  5.6444
