#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110831  3.5390  5.3360 -2.7441 16.1865 13.7858 12.2182 11.4147 11.0874 10.9876
  12  0.121842  3.5457  5.2872 -2.6270 15.7543 13.4005 11.8573 11.1210 10.8055 10.7058
  13  0.135392  3.5533  5.2370 -2.5011 15.2871 12.9885 11.4756 10.8040 10.5008 10.4023
  14  0.152840  3.5614  5.1900 -2.3690 14.7927 12.5582 11.0826 10.4702 10.1797 10.0832
  15  0.172873  3.5693  5.1527 -2.2468 14.3302 12.1594 10.7250 10.1600  9.8817  9.7877
  16  0.190824  3.5751  5.1244 -2.1522 13.9763 11.8550 10.4550  9.9200  9.6504  9.5584
  17  0.206523  3.5793  5.1010 -2.0775 13.7033 11.6206 10.2471  9.7314  9.4679  9.3775
  18  0.221551  3.5827  5.0803 -2.0126 13.4691 11.4195 10.0689  9.5676  9.3090  9.2197
  19  0.236452  3.5858  5.0617 -1.9536 13.2570 11.2378  9.9085  9.4189  9.1645  9.0763
  20  0.251569  3.5886  5.0447 -1.8985 13.0590 11.0690  9.7597  9.2803  9.0298  8.9426
  21  0.268392  3.5915  5.0280 -1.8421 12.8537 10.8960  9.6084  9.1387  8.8920  8.8059
  22  0.285222  3.5942  5.0129 -1.7899 12.6626 10.7357  9.4688  9.0075  8.7645  8.6794
  23  0.298428  3.5961  5.0013 -1.7508 12.5202 10.6163  9.3648  8.9095  8.6691  8.5847
  24  0.307377  3.5974  4.9936 -1.7252 12.4277 10.5383  9.2969  8.8452  8.6066  8.5226
  25  0.313870  3.5982  4.9884 -1.7074 12.3644 10.4848  9.2500  8.8008  8.5632  8.4796
  26  0.318695  3.5988  4.9846 -1.6946 12.3187 10.4460  9.2160  8.7685  8.5318  8.4485
  27  0.322560  3.5993  4.9817 -1.6845 12.2825 10.4153  9.1892  8.7431  8.5071  8.4240
  28  0.326198  3.5998  4.9792 -1.6754 12.2495 10.3872  9.1648  8.7200  8.4846  8.4017
  29  0.330275  3.6004  4.9767 -1.6653 12.2134 10.3566  9.1383  8.6949  8.4602  8.3775
  30  0.335574  3.6010  4.9750 -1.6539 12.1702 10.3207  9.1078  8.6659  8.4320  8.3496
  31  0.341615  3.6017  4.9720 -1.6404 12.1196 10.2796  9.0735  8.6319  8.3987  8.3166
  32  0.352937  3.6033  4.9624 -1.6100 12.0089 10.1853  8.9922  8.5552  8.3243  8.2430
  33  0.382309  3.6089  4.9339 -1.5248 11.6875  9.9130  8.7609  8.3393  8.1163  8.0378
  34  0.409945  3.6155  4.9029 -1.4370 11.3471  9.6258  8.5209  8.1163  7.9026  7.8273
  35  0.435433  3.6229  4.8717 -1.3497 11.0050  9.3340  8.2797  7.8939  7.6911  7.6196
  36  0.454255  3.6296  4.8485 -1.2813 10.7313  9.0992  8.0884  7.7195  7.5265  7.4587
  37  0.467303  3.6351  4.8326 -1.2314 10.5220  8.9214  7.9466  7.5920  7.4074  7.3424
  38  0.478422  3.6402  4.8195 -1.1873 10.3305  8.7612  7.8204  7.4794  7.3027  7.2405
  39  0.488482  3.6454  4.8085 -1.1467 10.1494  8.6124  7.7043  7.3763  7.2074  7.1478
  40  0.497789  3.6504  4.7989 -1.1092  9.9776  8.4734  7.5964  7.2811  7.1195  7.0626
  41  0.506392  3.6551  4.7909 -1.0746  9.8151  8.3440  7.4966  7.1934  7.0390  6.9846
  42  0.514050  3.6597  4.7843 -1.0434  9.6641  8.2262  7.4064  7.1144  6.9667  6.9149
  43  0.521362  3.6643  4.7786 -1.0133  9.5143  8.1123  7.3194  7.0382  6.8974  6.8479
  44  0.528964  3.6691  4.7730 -0.9819  9.3559  7.9942  7.2291  6.9590  6.8252  6.7785
  45  0.537512  3.6746  4.7670 -0.9467  9.1784  7.8645  7.1291  6.8708  6.7447  6.7010
  46  0.547613  3.6811  4.7601 -0.9057  8.9715  7.7166  7.0138  6.7684  6.6509  6.6108
  47  0.559199  3.6886  4.7523 -0.8590  8.7385  7.5519  6.8838  6.6523  6.5444  6.5085
  48  0.571620  3.6967  4.7440 -0.8088  8.4960  7.3791  6.7463  6.5295  6.4316  6.4002
  49  0.584185  3.7049  4.7357 -0.7583  8.2561  7.2090  6.6103  6.4079  6.3201  6.2930
  50  0.596416  3.7126  4.7268 -0.7096  8.0326  7.0503  6.4818  6.2922  6.2135  6.1907
  51  0.608061  3.7197  4.7178 -0.6637  7.8303  6.9048  6.3628  6.1847  6.1140  6.0947
  52  0.613454  3.7229  4.7134 -0.6426  7.7394  6.8386  6.3086  6.1356  6.0685  6.0509
  53  0.618809  3.7261  4.7089 -0.6217  7.6510  6.7738  6.2554  6.0873  6.0237  6.0078
  54  0.624116  3.7292  4.7044 -0.6009  7.5651  6.7103  6.2031  6.0398  5.9796  5.9652
  55  0.629375  3.7322  4.6997 -0.5804  7.4816  6.6480  6.1517  5.9931  5.9362  5.9234
  56  0.634581  3.7352  4.6949 -0.5602  7.4006  6.5869  6.1012  5.9472  5.8935  5.8821
  57  0.639743  3.7382  4.6901 -0.5402  7.3220  6.5270  6.0515  5.9020  5.8514  5.8413
  58  0.644856  3.7410  4.6851 -0.5204  7.2459  6.4683  6.0027  5.8574  5.8098  5.8011
  59  0.649916  3.7437  4.6799 -0.5008  7.1716  6.4106  5.9544  5.8134  5.7688  5.7612
  60  0.654931  3.7464  4.6746 -0.4814  7.0991  6.3536  5.9070  5.7701  5.7283  5.7220
  61  0.659888  3.7491  4.6692 -0.4623  7.0284  6.2975  5.8602  5.7275  5.6884  5.6833
