#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105771  3.5471  5.3747 -2.7709 16.2070 13.6876 12.1178 11.4238 11.1241 11.0289
  13  0.115267  3.5564  5.3313 -2.6530 15.7053 13.2900 11.7654 11.1403 10.8507 10.7550
  14  0.125972  3.5659  5.2870 -2.5320 15.1876 12.8851 11.4146 10.8455 10.5659 10.4711
  15  0.138353  3.5751  5.2438 -2.4111 14.6778 12.4812 11.0730 10.5466 10.2775 10.1847
  16  0.151804  3.5829  5.2068 -2.3026 14.2241 12.1246 10.7749 10.2771 10.0172  9.9265
  17  0.165206  3.5888  5.1773 -2.2126 13.8509 11.8344 10.5328 10.0535  9.8004  9.7116
  18  0.177738  3.5934  5.1534 -2.1383 13.5516 11.5988 10.3349  9.8687  9.6211  9.5339
  19  0.189971  3.5973  5.1322 -2.0726 13.2939 11.3927 10.1604  9.7045  9.4617  9.3761
  20  0.202556  3.6009  5.1120 -2.0102 13.0538 11.1987  9.9953  9.5483  9.3101  9.2260
  21  0.216976  3.6045  5.0913 -1.9453 12.8106 10.9994  9.8239  9.3858  9.1521  9.0698
  22  0.233855  3.6082  5.0703 -1.8772 12.5602 10.7914  9.6439  9.2144  8.9856  8.9051
  23  0.253892  3.6121  5.0490 -1.8045 12.2969 10.5701  9.4517  9.0313  8.8078  8.7293
  24  0.280521  3.6167  5.0242 -1.7181 11.9901 10.3086  9.2229  8.8133  8.5962  8.5201
  25  0.300013  3.6197  5.0110 -1.6636 11.7967 10.1427  9.0778  8.6754  8.4626  8.3882
  26  0.310059  3.6212  5.0059 -1.6384 11.7070 10.0656  9.0105  8.6114  8.4006  8.3272
  27  0.316511  3.6221  5.0026 -1.6225 11.6508 10.0173  8.9682  8.5711  8.3617  8.2888
  28  0.321011  3.6227  4.9998 -1.6110 11.6102  9.9823  8.9376  8.5421  8.3336  8.2610
  29  0.324735  3.6233  4.9973 -1.6013 11.5756  9.9525  8.9114  8.5172  8.3096  8.2373
  30  0.328681  3.6239  4.9946 -1.5910 11.5394  9.9214  8.8842  8.4913  8.2845  8.2126
  31  0.333804  3.6246  4.9914 -1.5783 11.4948  9.8829  8.8503  8.4592  8.2534  8.1819
  32  0.341017  3.6255  4.9873 -1.5611 11.4345  9.8307  8.8043  8.4155  8.2111  8.1402
  33  0.351086  3.6268  4.9810 -1.5368 11.3490  9.7569  8.7394  8.3539  8.1515  8.0813
  34  0.362755  3.6286  4.9730 -1.5077 11.2446  9.6675  8.6613  8.2800  8.0802  8.0111
  35  0.373560  3.6304  4.9646 -1.4793 11.1413  9.5796  8.5851  8.2080  8.0110  7.9430
  36  0.383207  3.6322  4.9561 -1.4524 11.0411  9.4949  8.5122  8.1394  7.9452  7.8782
  37  0.392135  3.6340  4.9470 -1.4258 10.9413  9.4111  8.4401  8.0719  7.8804  7.8145
  38  0.401480  3.6363  4.9365 -1.3968 10.8325  9.3197  8.3616  7.9983  7.8099  7.7452
  39  0.417144  3.6400  4.9190 -1.3476 10.6441  9.1631  8.2277  7.8733  7.6903  7.6278
  40  0.438157  3.6459  4.8953 -1.2788 10.3696  8.9390  8.0385  7.6978  7.5235  7.4645
  41  0.456417  3.6520  4.8741 -1.2158 10.1102  8.7310  7.8646  7.5377  7.3723  7.3168
  42  0.471207  3.6576  4.8561 -1.1612  9.8788  8.5491  7.7137  7.3995  7.2422  7.1900
  43  0.484545  3.6633  4.8401 -1.1103  9.6576  8.3781  7.5727  7.2710  7.1218  7.0730
  44  0.495926  3.6685  4.8269 -1.0663  9.4637  8.2298  7.4511  7.1605  7.0187  6.9726
  45  0.505440  3.6731  4.8164 -1.0293  9.2989  8.1049  7.3491  7.0683  6.9328  6.8893
  46  0.513691  3.6773  4.8075 -0.9966  9.1511  7.9940  7.2591  6.9874  6.8577  6.8166
  47  0.521264  3.6814  4.7997 -0.9659  9.0113  7.8899  7.1751  6.9120  6.7880  6.7493
  48  0.528802  3.6856  4.7920 -0.9351  8.8704  7.7859  7.0909  6.8364  6.7181  6.6818
  49  0.536714  3.6902  4.7841 -0.9025  8.7227  7.6768  7.0027  6.7574  6.6450  6.6110
  50  0.545333  3.6951  4.7756 -0.8670  8.5656  7.5591  6.9073  6.6720  6.5660  6.5347
  51  0.554687  3.7006  4.7662 -0.8285  8.3969  7.4327  6.8051  6.5806  6.4815  6.4532
  52  0.559645  3.7035  4.7613 -0.8081  8.3074  7.3657  6.7511  6.5323  6.4370  6.4103
  53  0.564619  3.7065  4.7564 -0.7875  8.2180  7.2986  6.6970  6.4840  6.3926  6.3673
  54  0.569596  3.7095  4.7514 -0.7668  8.1293  7.2316  6.6431  6.4358  6.3482  6.3245
  55  0.574566  3.7125  4.7465 -0.7461  8.0417  7.1651  6.5894  6.3879  6.3040  6.2818
  56  0.579518  3.7154  4.7415 -0.7255  7.9557  7.0996  6.5362  6.3403  6.2600  6.2393
  57  0.584440  3.7184  4.7365 -0.7050  7.8719  7.0353  6.4837  6.2932  6.2163  6.1971
  58  0.589327  3.7213  4.7314 -0.6846  7.7903  6.9722  6.4320  6.2465  6.1730  6.1552
  59  0.594168  3.7242  4.7262 -0.6645  7.7108  6.9102  6.3811  6.2004  6.1301  6.1138
  60  0.598961  3.7270  4.7211 -0.6445  7.6331  6.8493  6.3308  6.1550  6.0879  6.0729
  61  0.603691  3.7298  4.7160 -0.6248  7.5573  6.7895  6.2815  6.1103  6.0462  6.0326
  62  0.608356  3.7325  4.7107 -0.6053  7.4836  6.7309  6.2328  6.0661  6.0051  5.9927
  63  0.612964  3.7352  4.7055 -0.5861  7.4116  6.6732  6.1849  6.0226  5.9646  5.9534
  64  0.617499  3.7378  4.7002 -0.5670  7.3412  6.6164  6.1377  5.9797  5.9246  5.9147
  65  0.621971  3.7404  4.6950 -0.5483  7.2724  6.5606  6.0912  5.9376  5.8853  5.8766
  66  0.626380  3.7429  4.6897 -0.5298  7.2050  6.5054  6.0455  5.8962  5.8467  5.8391
  67  0.630734  3.7454  4.6843 -0.5114  7.1390  6.4512  6.0005  5.8554  5.8087  5.8023
  68  0.635024  3.7479  4.6788 -0.4933  7.0746  6.3980  5.9560  5.8151  5.7711  5.7658
  69  0.639258  3.7503  4.6734 -0.4754  7.0121  6.3458  5.9123  5.7752  5.7337  5.7294
  70  0.643444  3.7527  4.6680 -0.4577  6.9507  6.2946  5.8690  5.7357  5.6967  5.6935
  71  0.647574  3.7550  4.6626 -0.4402  6.8905  6.2440  5.8263  5.6968  5.6603  5.6580
  72  0.651664  3.7573  4.6570 -0.4227  6.8306  6.1937  5.7844  5.6587  5.6247  5.6234
  73  0.655709  3.7595  4.6514 -0.4055  6.7714  6.1440  5.7429  5.6211  5.5895  5.5891
  74  0.659706  3.7617  4.6457 -0.3884  6.7132  6.0947  5.7019  5.5839  5.5547  5.5553
  75  0.663652  3.7639  4.6401 -0.3714  6.6564  6.0464  5.6612  5.5468  5.5199  5.5214
  76  0.667541  3.7660  4.6344 -0.3547  6.6013  5.9989  5.6208  5.5098  5.4851  5.4875
  77  0.671363  3.7681  4.6286 -0.3381  6.5475  5.9525  5.5810  5.4732  5.4506  5.4539
  78  0.675123  3.7701  4.6229 -0.3218  6.4951  5.9068  5.5418  5.4370  5.4165  5.4206
  79  0.678807  3.7722  4.6172 -0.3058  6.4438  5.8618  5.5031  5.4013  5.3829  5.3878
