#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107207  3.5194  5.3268 -2.8277 16.4388 14.3082 12.8404 11.6921 11.2583 11.1391
  11  0.120780  3.5224  5.2663 -2.7037 16.0614 13.9437 12.4846 11.3773 10.9516 10.8326
  12  0.137643  3.5258  5.2043 -2.5711 15.6535 13.5514 12.1021 11.0400 10.6238 10.5049
  13  0.160588  3.5314  5.1476 -2.4252 15.1860 13.0994 11.6635 10.6655 10.2644 10.1466
  14  0.187071  3.5389  5.1068 -2.2880 14.7212 12.6488 11.2293 10.3090  9.9281  9.8132
  15  0.208599  3.5444  5.0776 -2.1895 14.3883 12.3285 10.9214 10.0539  9.6869  9.5747
  16  0.225885  3.5483  5.0557 -2.1171 14.1464 12.0960 10.6984  9.8670  9.5100  9.3998
  17  0.241169  3.5515  5.0376 -2.0579 13.9505 11.9082 10.5181  9.7147  9.3655  9.2569
  18  0.256375  3.5543  5.0213 -2.0039 13.7734 11.7384 10.3552  9.5760  9.2337  9.1266
  19  0.272437  3.5569  5.0063 -1.9519 13.6044 11.5758 10.1990  9.4426  9.1067  9.0011
  20  0.287014  3.5592  4.9930 -1.9069 13.4593 11.4363 10.0650  9.3274  8.9970  8.8928
  21  0.298325  3.5609  4.9820 -1.8723 13.3487 11.3295  9.9626  9.2389  8.9127  8.8094
  22  0.306471  3.5621  4.9737 -1.8475 13.2700 11.2535  9.8894  9.1756  8.8522  8.7496
  23  0.312633  3.5630  4.9674 -1.8291 13.2121 11.1973  9.8355  9.1286  8.8074  8.7052
  24  0.317437  3.5637  4.9625 -1.8148 13.1672 11.1542  9.7940  9.0923  8.7727  8.6709
  25  0.321452  3.5643  4.9585 -1.8030 13.1302 11.1183  9.7596  9.0626  8.7442  8.6427
  26  0.325216  3.5649  4.9550 -1.7922 13.0959 11.0851  9.7277  9.0350  8.7180  8.6169
  27  0.329260  3.5654  4.9514 -1.7810 13.0599 11.0503  9.6943  9.0061  8.6907  8.5898
  28  0.334656  3.5662  4.9473 -1.7666 13.0136 11.0055  9.6513  8.9695  8.6560  8.5555
  29  0.341303  3.5672  4.9423 -1.7489 12.9566 10.9506  9.5987  8.9246  8.6135  8.5136
  30  0.368783  3.5724  4.9161 -1.6683 12.6906 10.6938  9.3535  8.7194  8.4210  8.3238
  31  0.405254  3.5811  4.8748 -1.5522 12.2993 10.3153  8.9960  8.4225  8.1450  8.0525
  32  0.423191  3.5855  4.8534 -1.4939 12.0949 10.1249  8.8225  8.2742  8.0059  7.9157
  33  0.437372  3.5895  4.8350 -1.4449 11.9193  9.9614  8.6753  8.1492  7.8896  7.8015
  34  0.449752  3.5935  4.8189 -1.4008 11.7592  9.8107  8.5399  8.0362  7.7854  7.6994
  35  0.462746  3.5981  4.8022 -1.3532 11.5844  9.6467  8.3947  7.9148  7.6738  7.5901
  36  0.475968  3.6032  4.7856 -1.3038 11.3986  9.4733  8.2444  7.7887  7.5580  7.4767
  37  0.488598  3.6086  4.7704 -1.2560 11.2149  9.3024  8.1003  7.6664  7.4457  7.3669
  38  0.499835  3.6137  4.7578 -1.2129 11.0461  9.1459  7.9720  7.5570  7.3451  7.2688
  39  0.509414  3.6184  4.7477 -1.1758 10.8967  9.0078  7.8616  7.4626  7.2587  7.1845
  40  0.518104  3.6229  4.7393 -1.1418 10.7563  8.8788  7.7605  7.3762  7.1797  7.1075
  41  0.526778  3.6277  4.7315 -1.1076 10.6125  8.7465  7.6587  7.2894  7.1007  7.0307
  42  0.536308  3.6332  4.7238 -1.0700 10.4518  8.5984  7.5458  7.1942  7.0144  6.9468
  43  0.547418  3.6399  4.7159 -1.0263 10.2577  8.4226  7.4143  7.0833  6.9142  6.8495
  44  0.559801  3.6480  4.7086 -0.9773 10.0239  8.2205  7.2661  6.9585  6.8019  6.7410
  45  0.572907  3.6569  4.7024 -0.9253  9.7497  8.0015  7.1085  6.8255  6.6820  6.6257
  46  0.586476  3.6663  4.6966 -0.8718  9.4537  7.7784  6.9483  6.6886  6.5584  6.5070
  47  0.600299  3.6756  4.6902 -0.8183  9.1538  7.5631  6.7913  6.5514  6.4335  6.3871
  48  0.614037  3.6845  4.6835 -0.7658  8.8540  7.3587  6.6405  6.4179  6.3114  6.2702
  49  0.627575  3.6932  4.6763 -0.7147  8.5550  7.1661  6.4971  6.2899  6.1942  6.1581
  50  0.640705  3.7013  4.6688 -0.6656  8.2837  6.9887  6.3619  6.1685  6.0828  6.0514
  51  0.653289  3.7089  4.6611 -0.6190  8.0589  6.8284  6.2347  6.0543  5.9777  5.9503
  52  0.659003  3.7123  4.6573 -0.5981  7.9636  6.7581  6.1779  6.0032  5.9305  5.9049
  53  0.664676  3.7155  4.6535 -0.5773  7.8703  6.6895  6.1222  5.9529  5.8842  5.8602
  54  0.670299  3.7188  4.6496 -0.5568  7.7789  6.6225  6.0675  5.9036  5.8385  5.8162
  55  0.675861  3.7220  4.6455 -0.5366  7.6866  6.5571  6.0144  5.8554  5.7939  5.7732
  56  0.681358  3.7249  4.6413 -0.5167  7.5949  6.4934  5.9625  5.8082  5.7502  5.7311
  57  0.686780  3.7279  4.6372 -0.4972  7.5053  6.4313  5.9120  5.7621  5.7075  5.6900
  58  0.692120  3.7308  4.6328 -0.4781  7.4181  6.3709  5.8626  5.7171  5.6656  5.6497
  59  0.697381  3.7336  4.6283 -0.4592  7.3338  6.3123  5.8145  5.6731  5.6247  5.6101
  60  0.702568  3.7363  4.6238 -0.4406  7.2522  6.2550  5.7676  5.6300  5.5845  5.5713
  61  0.707685  3.7389  4.6192 -0.4224  7.1737  6.1992  5.7215  5.5879  5.5452  5.5333
  62  0.712745  3.7415  4.6144 -0.4043  7.0974  6.1445  5.6761  5.5463  5.5063  5.4957
  63  0.717752  3.7440  4.6095 -0.3865  7.0230  6.0908  5.6316  5.5053  5.4680  5.4585
  64  0.722713  3.7464  4.6046 -0.3688  6.9505  6.0380  5.5876  5.4649  5.4300  5.4217
  65  0.727631  3.7487  4.5994 -0.3512  6.8799  5.9861  5.5441  5.4247  5.3923  5.3852
  66  0.732506  3.7510  4.5940 -0.3337  6.8109  5.9351  5.5011  5.3850  5.3548  5.3488
  67  0.737330  3.7532  4.5885 -0.3164  6.7440  5.8849  5.4585  5.3454  5.3175  5.3127
  68  0.742108  3.7554  4.5828 -0.2994  6.6787  5.8357  5.4164  5.3063  5.2804  5.2766
  69  0.746838  3.7575  4.5769 -0.2824  6.6150  5.7871  5.3749  5.2675  5.2437  5.2409
  70  0.751494  3.7595  4.5709 -0.2657  6.5529  5.7394  5.3339  5.2293  5.2074  5.2055
  71  0.756084  3.7614  4.5648 -0.2492  6.4924  5.6927  5.2936  5.1917  5.1717  5.1707
  72  0.760610  3.7633  4.5586 -0.2329  6.4331  5.6467  5.2540  5.1547  5.1364  5.1363
  73  0.765069  3.7651  4.5524 -0.2167  6.3752  5.6016  5.2151  5.1182  5.1016  5.1025
  74  0.769471  3.7669  4.5461 -0.2009  6.3186  5.5572  5.1769  5.0824  5.0676  5.0691
  75  0.773825  3.7686  4.5398 -0.1852  6.2627  5.5134  5.1394  5.0474  5.0341  5.0365
  76  0.778123  3.7703  4.5334 -0.1698  6.2082  5.4704  5.1024  5.0127  5.0011  5.0042
  77  0.782374  3.7720  4.5269 -0.1546  6.1548  5.4282  5.0660  4.9786  4.9685  4.9723
  78  0.786584  3.7735  4.5205 -0.1394  6.1029  5.3865  5.0301  4.9449  4.9362  4.9408
  79  0.790748  3.7750  4.5140 -0.1245  6.0519  5.3456  4.9946  4.9117  4.9044  4.9096
  80  0.794873  3.7765  4.5077 -0.1099  6.0019  5.3051  4.9596  4.8788  4.8728  4.8788
  81  0.798959  3.7780  4.5012 -0.0954  5.9533  5.2652  4.9249  4.8462  4.8415  4.8481
  82  0.803863  3.7796  4.4932 -0.0780  5.8958  5.2176  4.8832  4.8070  4.8040  4.8112
  83  0.808724  3.7813  4.4852 -0.0608  5.8395  5.1705  4.8419  4.7681  4.7664  4.7743
  84  0.813527  3.7829  4.4771 -0.0436  5.7849  5.1239  4.8006  4.7291  4.7289  4.7375
  85  0.818256  3.7845  4.4689 -0.0267  5.7315  5.0779  4.7598  4.6905  4.6917  4.7009
  86  0.822893  3.7860  4.4607 -0.0100  5.6792  5.0324  4.7193  4.6522  4.6547  4.6646
  87  0.827428  3.7875  4.4526  0.0066  5.6279  4.9876  4.6794  4.6144  4.6182  4.6287
  88  0.831848  3.7890  4.4443  0.0229  5.5774  4.9434  4.6399  4.5771  4.5822  4.5933
  89  0.836152  3.7904  4.4361  0.0390  5.5281  4.8999  4.6009  4.5403  4.5466  4.5582
  90  0.840332  3.7918  4.4280  0.0549  5.4797  4.8571  4.5626  4.5039  4.5114  4.5236
  91  0.844390  3.7931  4.4199  0.0705  5.4320  4.8150  4.5248  4.4680  4.4768  4.4893
  92  0.848329  3.7945  4.4118  0.0860  5.3853  4.7735  4.4875  4.4328  4.4425  4.4556
  93  0.852159  3.7958  4.4038  0.1011  5.3393  4.7327  4.4507  4.3979  4.4087  4.4223
  94  0.855887  3.7971  4.3959  0.1161  5.2940  4.6924  4.4147  4.3636  4.3754  4.3896
  95  0.859519  3.7983  4.3879  0.1309  5.2491  4.6528  4.3790  4.3297  4.3425  4.3573
  96  0.863063  3.7995  4.3799  0.1455  5.2049  4.6136  4.3438  4.2963  4.3101  4.3253
  97  0.866526  3.8007  4.3718  0.1599  5.1615  4.5750  4.3091  4.2633  4.2780  4.2935
  98  0.869909  3.8018  4.3637  0.1742  5.1189  4.5371  4.2746  4.2305  4.2460  4.2621
  99  0.873217  3.8028  4.3556  0.1884  5.0770  4.4995  4.2407  4.1982  4.2145  4.2310
 100  0.876459  3.8039  4.3474  0.2022  5.0358  4.4626  4.2071  4.1660  4.1832  4.2001
 101  0.879637  3.8049  4.3392  0.2160  4.9955  4.4261  4.1739  4.1343  4.1521  4.1694
 102  0.882754  3.8058  4.3309  0.2295  4.9559  4.3903  4.1411  4.1029  4.1214  4.1392
 103  0.885817  3.8067  4.3226  0.2429  4.9169  4.3549  4.1087  4.0717  4.0910  4.1090
 104  0.888831  3.8075  4.3141  0.2562  4.8789  4.3201  4.0766  4.0409  4.0607  4.0792
 105  0.891803  3.8082  4.3057  0.2692  4.8416  4.2858  4.0450  4.0105  4.0308  4.0496
 106  0.894738  3.8090  4.2972  0.2821  4.8050  4.2520  4.0137  3.9802  4.0011  4.0202
