#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102497  3.5384  5.3827 -2.8272 16.4690 13.9699 12.3815 11.5909 11.2715 11.1745
  12  0.112292  3.5462  5.3367 -2.7103 16.0123 13.5815 12.0248 11.3053 10.9964 10.8987
  13  0.123181  3.5542  5.2897 -2.5911 15.5416 13.1871 11.6673 11.0109 10.7127 10.6153
  14  0.136266  3.5627  5.2425 -2.4663 15.0485 12.7762 11.3012 10.7003 10.4129 10.3171
  15  0.151675  3.5709  5.2005 -2.3450 14.5699 12.3782 10.9528 10.3960 10.1197 10.0258
  16  0.167684  3.5778  5.1674 -2.2407 14.1566 12.0390 10.6596 10.1342  9.8669  9.7752
  17  0.182291  3.5831  5.1416 -2.1576 13.8316 11.7724 10.4300  9.9252  9.6649  9.5750
  18  0.195632  3.5871  5.1197 -2.0887 13.5686 11.5550 10.2421  9.7519  9.4971  9.4087
  19  0.208976  3.5907  5.0995 -2.0256 13.3322 11.3584 10.0718  9.5934  9.3432  9.2563
  20  0.223055  3.5940  5.0802 -1.9648 13.1069 11.1703  9.9084  9.4404  9.1947  9.1090
  21  0.238469  3.5973  5.0613 -1.9039 12.8843 10.9837  9.7459  9.2874  9.0460  8.9618
  22  0.256124  3.6005  5.0424 -1.8407 12.6529 10.7899  9.5774  9.1285  8.8916  8.8088
  23  0.277261  3.6042  5.0225 -1.7717 12.4024 10.5792  9.3941  8.9550  8.7230  8.6418
  24  0.295605  3.6070  5.0076 -1.7175 12.2067 10.4138  9.2500  8.8183  8.5903  8.5105
  25  0.306679  3.6087  5.0000 -1.6874 12.0979 10.3217  9.1699  8.7425  8.5167  8.4376
  26  0.313927  3.6096  4.9954 -1.6687 12.0313 10.2651  9.1205  8.6955  8.4711  8.3925
  27  0.318997  3.6103  4.9922 -1.6557 11.9847 10.2256  9.0860  8.6629  8.4393  8.3611
  28  0.322925  3.6109  4.9896 -1.6456 11.9484 10.1946  9.0590  8.6373  8.4145  8.3366
  29  0.326587  3.6114  4.9871 -1.6362 11.9145 10.1658  9.0340  8.6135  8.3916  8.3139
