#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106797  3.5164  5.3206 -2.8354 16.4208 14.3823 12.9455 11.7289 11.2670 11.1398
  12  0.121724  3.5181  5.2548 -2.7056 16.0464 14.0206 12.5912 11.4014 10.9442 10.8165
  13  0.140494  3.5204  5.1876 -2.5669 15.6430 13.6301 12.2086 11.0505 10.5996 10.4717
  14  0.164694  3.5248  5.1306 -2.4235 15.2048 13.2000 11.7893 10.6824 10.2441 10.1173
  15  0.188831  3.5307  5.0936 -2.3037 14.8162 12.8144 11.4154 10.3704  9.9490  9.8245
  16  0.207446  3.5349  5.0681 -2.2203 14.5445 12.5454 11.1545 10.1532  9.7439  9.6216
  17  0.222713  3.5381  5.0481 -2.1565 14.3369 12.3406 10.9561  9.9875  9.5873  9.4669
  18  0.236639  3.5410  5.0314 -2.1020 14.1592 12.1658 10.7868  9.8461  9.4538  9.3350
  19  0.250439  3.5436  5.0161 -2.0518 13.9964 12.0055 10.6318  9.7158  9.3308  9.2134
  20  0.265089  3.5462  5.0015 -2.0022 13.8363 11.8482 10.4796  9.5875  9.2094  9.0935
  21  0.280146  3.5487  4.9876 -1.9543 13.6830 11.6976 10.3341  9.4642  9.0924  8.9782
  22  0.293246  3.5507  4.9755 -1.9140 13.5546 11.5716 10.2122  9.3604  8.9942  8.8813
  23  0.303275  3.5523  4.9659 -1.8834 13.4578 11.4766 10.1202  9.2821  8.9198  8.8079
  24  0.310554  3.5534  4.9589 -1.8617 13.3897 11.4094 10.0551  9.2265  8.8671  8.7557
  25  0.316045  3.5543  4.9539 -1.8457 13.3395 11.3601 10.0073  9.1856  8.8283  8.7174
  26  0.320354  3.5549  4.9498 -1.8331 13.2997 11.3208  9.9693  9.1532  8.7976  8.6872
  27  0.323953  3.5554  4.9462 -1.8225 13.2665 11.2881  9.9377  9.1260  8.7718  8.6618
  28  0.327591  3.5560  4.9430 -1.8122 13.2336 11.2557  9.9064  9.0994  8.7469  8.6371
  29  0.331608  3.5567  4.9397 -1.8009 13.1980 11.2204  9.8724  9.0708  8.7197  8.6103
  30  0.336733  3.5575  4.9355 -1.7869 13.1533 11.1763  9.8298  9.0347  8.6858  8.5769
  31  0.346028  3.5592  4.9278 -1.7612 13.0708 11.0935  9.7503  8.9682  8.6237  8.5159
  32  0.372443  3.5644  4.9029 -1.6840 12.8211 10.8414  9.5093  8.7683  8.4381  8.3339
  33  0.419832  3.5753  4.8509 -1.5349 12.3250 10.3559  9.0468  8.3871  8.0839  7.9858
  34  0.431477  3.5790  4.8354 -1.4932 12.1814 10.2145  8.9123  8.2806  7.9868  7.8907
  35  0.441199  3.5821  4.8227 -1.4586 12.0631 10.0967  8.8006  8.1920  7.9061  7.8118
  36  0.451925  3.5855  4.8089 -1.4205 11.9298  9.9664  8.6792  8.0944  7.8170  7.7248
  37  0.463908  3.5896  4.7938 -1.3774 11.7765  9.8175  8.5426  7.9839  7.7165  7.6265
  38  0.476547  3.5943  4.7777 -1.3309 11.6080  9.6547  8.3957  7.8648  7.6083  7.5207
  39  0.488775  3.5993  4.7626 -1.2852 11.4393  9.4924  8.2521  7.7476  7.5018  7.4169
  40  0.500118  3.6041  4.7494 -1.2424 11.2800  9.3388  8.1195  7.6385  7.4026  7.3201
  41  0.510512  3.6088  4.7379 -1.2033 11.1326  9.1964  7.9985  7.5386  7.3120  7.2318
  42  0.520158  3.6134  4.7279 -1.1668 10.9928  9.0608  7.8850  7.4451  7.2274  7.1495
  43  0.529661  3.6182  4.7185 -1.1302 10.8514  8.9233  7.7716  7.3519  7.1433  7.0676
  44  0.539622  3.6235  4.7093 -1.0918 10.7003  8.7748  7.6518  7.2535  7.0549  6.9816
  45  0.550437  3.6296  4.7003 -1.0497 10.5304  8.6092  7.5207  7.1462  6.9588  6.8882
  46  0.562360  3.6367  4.6914 -1.0031 10.3317  8.4213  7.3760  7.0274  6.8525  6.7851
  47  0.574701  3.6447  4.6840 -0.9545 10.1024  8.2176  7.2237  6.9026  6.7412  6.6775
  48  0.587018  3.6531  4.6779 -0.9055  9.8484  8.0084  7.0712  6.7769  6.6288  6.5695
  49  0.599180  3.6615  4.6723 -0.8574  9.5828  7.8032  6.9233  6.6527  6.5170  6.4622
  50  0.611136  3.6696  4.6664 -0.8105  9.3184  7.6091  6.7827  6.5315  6.4069  6.3566
  51  0.622775  3.6773  4.6601 -0.7653  9.0580  7.4270  6.6497  6.4150  6.3007  6.2547
  52  0.628305  3.6809  4.6570 -0.7438  8.9317  7.3422  6.5880  6.3604  6.2506  6.2068
  53  0.633814  3.6845  4.6539 -0.7227  8.8047  7.2595  6.5275  6.3066  6.2014  6.1597
  54  0.639295  3.6881  4.6506 -0.7017  8.6800  7.1787  6.4680  6.2535  6.1528  6.1131
  55  0.644756  3.6915  4.6472 -0.6808  8.5588  7.1000  6.4096  6.2012  6.1047  6.0671
  56  0.650199  3.6949  4.6437 -0.6602  8.4439  7.0237  6.3520  6.1495  6.0572  6.0216
  57  0.655615  3.6981  4.6401 -0.6396  8.3358  6.9497  6.2952  6.0985  6.0102  5.9765
  58  0.661000  3.7013  4.6363 -0.6194  8.2372  6.8782  6.2390  6.0482  5.9639  5.9319
  59  0.666352  3.7045  4.6325 -0.5994  8.1427  6.8085  6.1838  5.9985  5.9181  5.8878
  60  0.671658  3.7076  4.6286 -0.5796  8.0512  6.7407  6.1295  5.9496  5.8729  5.8443
  61  0.676903  3.7107  4.6246 -0.5600  7.9615  6.6743  6.0762  5.9016  5.8286  5.8015
  62  0.682073  3.7137  4.6205 -0.5407  7.8734  6.6098  6.0241  5.8545  5.7850  5.7595
  63  0.687152  3.7166  4.6163 -0.5217  7.7838  6.5468  5.9734  5.8086  5.7424  5.7184
  64  0.692144  3.7195  4.6121 -0.5030  7.6953  6.4853  5.9239  5.7635  5.7007  5.6782
  65  0.697033  3.7221  4.6077 -0.4845  7.6089  6.4256  5.8755  5.7195  5.6598  5.6388
  66  0.701823  3.7248  4.6033 -0.4665  7.5247  6.3675  5.8285  5.6764  5.6198  5.6002
  67  0.706519  3.7274  4.5987 -0.4487  7.4430  6.3110  5.7824  5.6344  5.5807  5.5624
  68  0.711128  3.7299  4.5941 -0.4313  7.3638  6.2560  5.7374  5.5932  5.5422  5.5253
  69  0.715647  3.7324  4.5893 -0.4141  7.2876  6.2025  5.6934  5.5529  5.5046  5.4889
  70  0.720087  3.7347  4.5845 -0.3972  7.2139  6.1502  5.6505  5.5135  5.4678  5.4532
  71  0.724459  3.7369  4.5796 -0.3806  7.1424  6.0993  5.6083  5.4747  5.4315  5.4181
  72  0.728768  3.7391  4.5746 -0.3642  7.0728  6.0494  5.5670  5.4367  5.3957  5.3835
  73  0.733021  3.7413  4.5695 -0.3481  7.0050  6.0006  5.5263  5.3991  5.3604  5.3493
  74  0.737222  3.7434  4.5644 -0.3321  6.9392  5.9528  5.4862  5.3622  5.3256  5.3155
  75  0.741379  3.7454  4.5590 -0.3164  6.8750  5.9059  5.4468  5.3256  5.2912  5.2820
  76  0.745488  3.7474  4.5537 -0.3008  6.8128  5.8601  5.4079  5.2895  5.2570  5.2488
