#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108360  3.5385  5.3490 -2.7690 16.2737 13.8515 12.2767 11.4726 11.1463 11.0472
  12  0.118996  3.5452  5.3005 -2.6527 15.8426 13.4689 11.9197 11.1820 10.8669 10.7676
  13  0.131700  3.5526  5.2508 -2.5295 15.3843 13.0663 11.5477 10.8727 10.5692 10.4707
  14  0.147683  3.5605  5.2030 -2.4004 14.9000 12.6458 11.1643 10.5470 10.2554 10.1588
  15  0.166407  3.5683  5.1643 -2.2784 14.4374 12.2486 10.8086 10.2384  9.9585  9.8641
  16  0.183982  3.5745  5.1351 -2.1806 14.0672 11.9320 10.5289  9.9904  9.7197  9.6275
  17  0.199205  3.5792  5.1116 -2.1045 13.7837 11.6901 10.3159  9.7977  9.5334  9.4429
  18  0.213536  3.5827  5.0907 -2.0390 13.5445 11.4859 10.1359  9.6326  9.3733  9.2840
  19  0.228066  3.5859  5.0715 -1.9784 13.3247 11.2985  9.9710  9.4799  9.2252  9.1370
  20  0.242983  3.5889  5.0538 -1.9214 13.1180 11.1228  9.8166  9.3362  9.0855  8.9985
  21  0.259109  3.5918  5.0367 -1.8646 12.9109 10.9484  9.6642  9.1937  8.9469  8.8609
  22  0.277519  3.5949  5.0197 -1.8055 12.6936 10.7666  9.5063  9.0454  8.8027  8.7179
  23  0.293318  3.5973  5.0059 -1.7581 12.5194 10.6211  9.3800  8.9263  8.6869  8.6030
  24  0.304201  3.5989  4.9967 -1.7266 12.4045 10.5250  9.2964  8.8474  8.6101  8.5268
  25  0.311737  3.5999  4.9907 -1.7059 12.3301 10.4623  9.2418  8.7956  8.5597  8.4768
  26  0.317208  3.6006  4.9866 -1.6915 12.2781 10.4184  9.2035  8.7592  8.5243  8.4417
  27  0.321378  3.6012  4.9836 -1.6806 12.2387 10.3851  9.1746  8.7318  8.4977  8.4153
  28  0.325043  3.6017  4.9812 -1.6713 12.2050 10.3566  9.1498  8.7084  8.4748  8.3927
  29  0.328923  3.6022  4.9788 -1.6616 12.1700 10.3270  9.1242  8.6842  8.4514  8.3695
  30  0.333958  3.6029  4.9770 -1.6507 12.1283 10.2922  9.0946  8.6562  8.4243  8.3427
  31  0.340095  3.6036  4.9738 -1.6363 12.0751 10.2478  9.0565  8.6200  8.3891  8.3079
  32  0.347154  3.6046  4.9685 -1.6181 12.0085 10.1919  9.0085  8.5742  8.3446  8.2638
  33  0.366837  3.6079  4.9518 -1.5643 11.8062 10.0214  8.8632  8.4379  8.2130  8.1338
  34  0.393087  3.6136  4.9241 -1.4840 11.4976  9.7621  8.6452  8.2344  8.0175  7.9412
  35  0.420767  3.6209  4.8919 -1.3932 11.1434  9.4622  8.3959  8.0035  7.7971  7.7245
  36  0.444655  3.6285  4.8626 -1.3091 10.8106  9.1776  8.1618  7.7889  7.5937  7.5252
  37  0.460420  3.6345  4.8434 -1.2507 10.5714  8.9736  7.9971  7.6398  7.4538  7.3885
  38  0.472384  3.6398  4.8291 -1.2042 10.3714  8.8061  7.8643  7.5211  7.3433  7.2808
  39  0.482779  3.6449  4.8174 -1.1627 10.1871  8.6550  7.7455  7.4153  7.2452  7.1855
  40  0.492193  3.6497  4.8071 -1.1247 10.0141  8.5160  7.6369  7.3189  7.1559  7.0988
  41  0.501115  3.6546  4.7982 -1.0888  9.8473  8.3840  7.5341  7.2280  7.0722  7.0176
  42  0.509202  3.6591  4.7908 -1.0562  9.6919  8.2629  7.4404  7.1453  6.9963  6.9443
  43  0.516588  3.6635  4.7844 -1.0260  9.5443  8.1503  7.3536  7.0690  6.9265  6.8769
  44  0.523805  3.6680  4.7786 -0.9961  9.3958  8.0393  7.2681  6.9939  6.8579  6.8107
  45  0.531470  3.6729  4.7727 -0.9644  9.2369  7.9226  7.1778  6.9142  6.7851  6.7406
  46  0.540262  3.6785  4.7664 -0.9284  9.0566  7.7923  7.0762  6.8240  6.7025  6.6612
  47  0.550523  3.6851  4.7589 -0.8866  8.8492  7.6450  6.9600  6.7203  6.6073  6.5696
  48  0.562023  3.6924  4.7508 -0.8399  8.6226  7.4835  6.8314  6.6053  6.5017  6.4680
  49  0.574055  3.7003  4.7425 -0.7910  8.3909  7.3173  6.6987  6.4868  6.3928  6.3634
  50  0.586050  3.7080  4.7338 -0.7425  8.1645  7.1563  6.5694  6.3709  6.2863  6.2612
  51  0.597564  3.7152  4.7250 -0.6963  7.9570  7.0078  6.4485  6.2621  6.1859  6.1644
  52  0.602942  3.7185  4.7207 -0.6749  7.8636  6.9400  6.3932  6.2120  6.1396  6.1198
  53  0.608263  3.7218  4.7163 -0.6538  7.7732  6.8740  6.3390  6.1629  6.0941  6.0760
  54  0.613531  3.7249  4.7117 -0.6329  7.6855  6.8094  6.2858  6.1147  6.0493  6.0329
  55  0.618749  3.7279  4.7070 -0.6123  7.6000  6.7459  6.2337  6.0674  6.0053  5.9904
  56  0.623917  3.7310  4.7024 -0.5919  7.5169  6.6837  6.1824  6.0208  5.9622  5.9487
  57  0.629038  3.7340  4.6976 -0.5717  7.4362  6.6227  6.1319  5.9750  5.9195  5.9074
  58  0.634112  3.7368  4.6927 -0.5518  7.3580  6.5628  6.0823  5.9298  5.8774  5.8668
  59  0.639134  3.7397  4.6877 -0.5320  7.2819  6.5041  6.0334  5.8853  5.8359  5.8265
  60  0.644111  3.7424  4.6826 -0.5125  7.2078  6.4463  5.9852  5.8413  5.7949  5.7868
  61  0.649030  3.7451  4.6773 -0.4932  7.1358  6.3896  5.9379  5.7981  5.7545  5.7476
  62  0.653899  3.7477  4.6719 -0.4741  7.0653  6.3335  5.8912  5.7556  5.7147  5.7090
  63  0.658711  3.7503  4.6664 -0.4552  6.9962  6.2782  5.8452  5.7137  5.6756  5.6710
  64  0.663461  3.7528  4.6608 -0.4365  6.9288  6.2237  5.7999  5.6725  5.6371  5.6335
  65  0.668154  3.7552  4.6551 -0.4180  6.8633  6.1704  5.7552  5.6317  5.5987  5.5964
  66  0.672788  3.7576  4.6493 -0.3997  6.7995  6.1180  5.7110  5.5912  5.5608  5.5594
  67  0.677363  3.7599  4.6435 -0.3817  6.7373  6.0667  5.6676  5.5513  5.5232  5.5228
  68  0.681875  3.7622  4.6377 -0.3640  6.6767  6.0164  5.6248  5.5119  5.4861  5.4866
  69  0.686323  3.7644  4.6320 -0.3465  6.6177  5.9669  5.5827  5.4731  5.4495  5.4510
  70  0.690706  3.7666  4.6262 -0.3293  6.5601  5.9185  5.5412  5.4349  5.4135  5.4159
  71  0.695030  3.7688  4.6206 -0.3124  6.5039  5.8709  5.5006  5.3974  5.3782  5.3815
  72  0.699295  3.7708  4.6151 -0.2957  6.4488  5.8240  5.4605  5.3606  5.3434  5.3476
  73  0.703499  3.7729  4.6096 -0.2792  6.3949  5.7782  5.4213  5.3244  5.3094  5.3144
  74  0.707643  3.7750  4.6043 -0.2631  6.3421  5.7329  5.3827  5.2888  5.2759  5.2818
  75  0.711724  3.7771  4.5991 -0.2472  6.2904  5.6885  5.3448  5.2540  5.2431  5.2498
  76  0.715740  3.7791  4.5940 -0.2315  6.2396  5.6448  5.3077  5.2198  5.2109  5.2184
  77  0.719688  3.7811  4.5889 -0.2161  6.1900  5.6019  5.2710  5.1862  5.1793  5.1876
  78  0.723558  3.7830  4.5839 -0.2010  6.1415  5.5598  5.2351  5.1532  5.1483  5.1572
  79  0.727352  3.7849  4.5789 -0.1860  6.0942  5.5184  5.1997  5.1207  5.1176  5.1273
  80  0.731061  3.7868  4.5739 -0.1714  6.0482  5.4778  5.1649  5.0887  5.0874  5.0978
  81  0.734686  3.7886  4.5689 -0.1569  6.0033  5.4379  5.1307  5.0572  5.0578  5.0687
  82  0.739649  3.7911  4.5619 -0.1370  5.9417  5.3829  5.0833  5.0135  5.0164  5.0283
  83  0.744533  3.7936  4.5547 -0.1172  5.8810  5.3284  5.0362  4.9699  4.9752  4.9880
  84  0.749334  3.7960  4.5473 -0.0974  5.8210  5.2742  4.9892  4.9264  4.9342  4.9477
  85  0.754080  3.7983  4.5396 -0.0776  5.7611  5.2201  4.9426  4.8833  4.8933  4.9077
  86  0.758817  3.8007  4.5316 -0.0577  5.7012  5.1657  4.8958  4.8402  4.8525  4.8675
  87  0.763519  3.8029  4.5233 -0.0376  5.6415  5.1111  4.8490  4.7970  4.8115  4.8272
  88  0.768165  3.8051  4.5147 -0.0176  5.5824  5.0567  4.8020  4.7535  4.7701  4.7865
  89  0.772770  3.8072  4.5058  0.0024  5.5241  5.0022  4.7546  4.7093  4.7280  4.7449
  90  0.777317  3.8093  4.4966  0.0224  5.4666  4.9480  4.7066  4.6645  4.6852  4.7028
  91  0.781780  3.8112  4.4870  0.0425  5.4098  4.8941  4.6584  4.6195  4.6419  4.6601
  92  0.786165  3.8132  4.4772  0.0624  5.3535  4.8404  4.6105  4.5744  4.5986  4.6175
  93  0.790479  3.8150  4.4671  0.0823  5.2975  4.7868  4.5625  4.5291  4.5552  4.5746
  94  0.794701  3.8168  4.4568  0.1022  5.2421  4.7336  4.5147  4.4841  4.5119  4.5317
  95  0.798809  3.8186  4.4463  0.1219  5.1873  4.6808  4.4672  4.4393  4.4688  4.4891
  96  0.802825  3.8203  4.4357  0.1414  5.1332  4.6284  4.4199  4.3947  4.4257  4.4465
  97  0.806780  3.8220  4.4248  0.1611  5.0791  4.5758  4.3724  4.3498  4.3823  4.4035
