#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114719  3.5275  5.3019 -2.7412 16.1920 13.9630 12.4562 11.4508 11.0626 10.9517
  11  0.128174  3.5324  5.2468 -2.6181 15.7784 13.5742 12.0800 11.1374 10.7620 10.6518
  12  0.146085  3.5388  5.1913 -2.4808 15.3077 13.1354 11.6581 10.7866 10.4267 10.3176
  13  0.171426  3.5475  5.1423 -2.3279 14.7637 12.6315 11.1788 10.3930 10.0535  9.9472
  14  0.197938  3.5554  5.1044 -2.1952 14.2913 12.1980 10.7712 10.0525  9.7302  9.6271
  15  0.219592  3.5606  5.0756 -2.1007 13.9667 11.8996 10.4909  9.8112  9.4995  9.3985
  16  0.238310  3.5642  5.0527 -2.0274 13.7204 11.6731 10.2783  9.6247  9.3204  9.2209
  17  0.255558  3.5671  5.0339 -1.9665 13.5179 11.4864 10.1029  9.4699  9.1714  9.0733
  18  0.272240  3.5696  5.0180 -1.9130 13.3414 11.3230  9.9498  9.3338  9.0405  8.9436
  19  0.286505  3.5717  5.0049 -1.8696 13.1992 11.1913  9.8263  9.2234  8.9342  8.8382
  20  0.297320  3.5732  4.9944 -1.8369 13.0933 11.0928  9.7341  9.1407  8.8544  8.7592
  21  0.305357  3.5743  4.9860 -1.8128 13.0154 11.0201  9.6661  9.0793  8.7952  8.7004
  22  0.311489  3.5750  4.9796 -1.7946 12.9573 10.9659  9.6154  9.0334  8.7508  8.6564
  23  0.316304  3.5756  4.9745 -1.7806 12.9125 10.9242  9.5762  8.9978  8.7164  8.6223
  24  0.320238  3.5761  4.9703 -1.7691 12.8759 10.8900  9.5443  8.9689  8.6884  8.5945
  25  0.323898  3.5766  4.9668 -1.7587 12.8427 10.8589  9.5152  8.9427  8.6631  8.5695
  26  0.327839  3.5771  4.9633 -1.7480 12.8079 10.8264  9.4847  8.9155  8.6369  8.5436
  27  0.332784  3.5777  4.9596 -1.7352 12.7661 10.7873  9.4481  8.8829  8.6058  8.5127
  28  0.340965  3.5788  4.9535 -1.7138 12.6949 10.7225  9.3871  8.8293  8.5542  8.4616
  29  0.364641  3.5836  4.9296 -1.6432 12.4585 10.4962  9.1739  8.6493  8.3854  8.2953
  30  0.390459  3.5884  4.9031 -1.5675 12.1926 10.2565  8.9599  8.4574  8.2022  8.1143
  31  0.421559  3.5951  4.8663 -1.4695 11.8367  9.9400  8.6841  8.2083  7.9646  7.8801
  32  0.435003  3.5990  4.8482 -1.4224 11.6636  9.7834  8.5483  8.0885  7.8516  7.7689
  33  0.447259  3.6029  4.8317 -1.3782 11.4990  9.6342  8.4198  7.9758  7.7459  7.6650
  34  0.460502  3.6076  4.8144 -1.3294 11.3133  9.4665  8.2782  7.8513  7.6295  7.5508
  35  0.474150  3.6131  4.7974 -1.2777 11.1122  9.2851  8.1286  7.7195  7.5064  7.4304
  36  0.486998  3.6189  4.7823 -1.2278 10.9130  9.1051  7.9839  7.5924  7.3884  7.3151
  37  0.498361  3.6245  4.7701 -1.1831 10.7285  8.9384  7.8534  7.4788  7.2837  7.2130
  38  0.508199  3.6298  4.7606 -1.1441 10.5622  8.7890  7.7392  7.3798  7.1931  7.1248
  39  0.516902  3.6348  4.7532 -1.1093 10.4079  8.6522  7.6366  7.2915  7.1125  7.0467
  40  0.525543  3.6401  4.7468 -1.0745 10.2486  8.5135  7.5335  7.2032  7.0325  6.9691
  41  0.535139  3.6462  4.7406 -1.0361 10.0666  8.3581  7.4190  7.1056  6.9442  6.8837
  42  0.546255  3.6535  4.7345 -0.9916  9.8472  8.1772  7.2868  6.9929  6.8424  6.7855
  43  0.559093  3.6622  4.7283 -0.9406  9.5793  7.9693  7.1354  6.8629  6.7250  6.6725
  44  0.573224  3.6718  4.7219 -0.8849  9.2755  7.7461  6.9720  6.7210  6.5964  6.5492
  45  0.588022  3.6817  4.7151 -0.8275  8.9602  7.5239  6.8065  6.5754  6.4638  6.4219
  46  0.603051  3.6915  4.7079 -0.7701  8.6466  7.3110  6.6447  6.4314  6.3321  6.2959
