#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107989  3.5417  5.3546 -2.7633 16.2298 13.7771 12.2045 11.4413 11.1247 11.0268
  13  0.118460  3.5493  5.3070 -2.6450 15.7708 13.3853 11.8452 11.1491 10.8432 10.7452
  14  0.130660  3.5574  5.2589 -2.5221 15.2928 12.9813 11.4797 10.8433 10.5484 10.4513
  15  0.144973  3.5654  5.2143 -2.4002 14.8181 12.5815 11.1240 10.5376 10.2537 10.1583
  16  0.160292  3.5726  5.1786 -2.2923 14.3966 12.2297 10.8158 10.2664  9.9922  9.8989
  17  0.174733  3.5782  5.1511 -2.2047 14.0548 11.9465 10.5699 10.0457  9.7792  9.6878
  18  0.187867  3.5825  5.1285 -2.1332 13.7800 11.7182 10.3719  9.8654  9.6047  9.5149
  19  0.200625  3.5863  5.1081 -2.0694 13.5402 11.5180 10.1981  9.7050  9.4494  9.3609
  20  0.213914  3.5897  5.0886 -2.0086 13.3147 11.3292 10.0337  9.5523  9.3011  9.2139
  21  0.228520  3.5930  5.0694 -1.9478 13.0913 11.1415  9.8700  9.3992  9.1523  9.0665
  22  0.244485  3.5961  5.0508 -1.8870 12.8693 10.9549  9.7075  9.2464  9.0039  8.9193
  23  0.263807  3.5996  5.0316 -1.8207 12.6260 10.7513  9.5306  9.0797  8.8419  8.7588
  24  0.284995  3.6031  5.0129 -1.7544 12.3848 10.5486  9.3543  8.9129  8.6799  8.5984
  25  0.300560  3.6054  5.0012 -1.7102 12.2238 10.4130  9.2364  8.8014  8.5717  8.4912
  26  0.309831  3.6067  4.9951 -1.6856 12.1352 10.3382  9.1713  8.7398  8.5118  8.4319
  27  0.316132  3.6076  4.9912 -1.6696 12.0774 10.2893  9.1287  8.6994  8.4726  8.3931
  28  0.320662  3.6082  4.9883 -1.6582 12.0359 10.2541  9.0983  8.6705  8.4445  8.3653
  29  0.324379  3.6088  4.9860 -1.6486 12.0015 10.2250  9.0729  8.6466  8.4213  8.3423
  30  0.328205  3.6093  4.9842 -1.6396 11.9679 10.1968  9.0487  8.6238  8.3992  8.3206
  31  0.332687  3.6099  4.9816 -1.6287 11.9282 10.1630  9.0196  8.5961  8.3725  8.2942
  32  0.337902  3.6106  4.9782 -1.6157 11.8813 10.1232  8.9848  8.5632  8.3406  8.2627
  33  0.345759  3.6116  4.9735 -1.5968 11.8124 10.0647  8.9341  8.5153  8.2942  8.2168
  34  0.353800  3.6128  4.9670 -1.5755 11.7356  9.9992  8.8773  8.4615  8.2422  8.1654
  35  0.366902  3.6151  4.9556 -1.5394 11.6015  9.8862  8.7804  8.3702  8.1541  8.0784
  36  0.385047  3.6188  4.9372 -1.4850 11.3931  9.7115  8.6330  8.2323  8.0213  7.9476
  37  0.405319  3.6238  4.9144 -1.4201 11.1411  9.4990  8.4553  8.0671  7.8635  7.7924
  38  0.424654  3.6295  4.8905 -1.3535 10.8809  9.2773  8.2713  7.8975  7.7021  7.6340
  39  0.441715  3.6350  4.8699 -1.2933 10.6419  9.0741  8.1038  7.7441  7.5571  7.4920
