#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  41  0.449572  3.5948  4.8027 -1.3795 11.6892  9.7446  8.4795  7.9827  7.7346  7.6492
  42  0.460875  3.5990  4.7873 -1.3364 11.5303  9.5955  8.3481  7.8727  7.6334  7.5501
  43  0.472594  3.6037  4.7715 -1.2907 11.3587  9.4352  8.2093  7.7560  7.5263  7.4453
  44  0.484014  3.6088  4.7567 -1.2453 11.1856  9.2739  8.0735  7.6405  7.4201  7.3414
  45  0.494542  3.6137  4.7438 -1.2031 11.0211  9.1209  7.9479  7.5332  7.3213  7.2449
  46  0.503924  3.6185  4.7328 -1.1650 10.8688  8.9797  7.8348  7.4363  7.2325  7.1583
  47  0.512580  3.6233  4.7234 -1.1292 10.7220  8.8442  7.7286  7.3455  7.1494  7.0773
  48  0.520999  3.6282  4.7148 -1.0939 10.5751  8.7080  7.6234  7.2559  7.0679  6.9980
  49  0.529533  3.6335  4.7069 -1.0578 10.4211  8.5653  7.5148  7.1644  6.9850  6.9174
  50  0.538420  3.6392  4.6994 -1.0199 10.2537  8.4134  7.4008  7.0683  6.8982  6.8332
  51  0.547740  3.6455  4.6922 -0.9802 10.0695  8.2516  7.2812  6.9673  6.8070  6.7448
  52  0.552823  3.6491  4.6887 -0.9584  9.9603  8.1609  7.2152  6.9116  6.7568  6.6964
  53  0.557854  3.6528  4.6855 -0.9366  9.8472  8.0698  7.1494  6.8561  6.7067  6.6481
  54  0.562838  3.6565  4.6826 -0.9150  9.7313  7.9792  7.0843  6.8008  6.6568  6.6001
  55  0.567786  3.6602  4.6798 -0.8935  9.6136  7.8892  7.0197  6.7459  6.6071  6.5524
  56  0.572697  3.6638  4.6770 -0.8723  9.4948  7.8004  6.9561  6.6913  6.5577  6.5050
  57  0.577565  3.6675  4.6743 -0.8512  9.3767  7.7137  6.8934  6.6371  6.5086  6.4577
  58  0.582398  3.6712  4.6715 -0.8302  9.2594  7.6291  6.8318  6.5833  6.4596  6.4108
  59  0.587200  3.6747  4.6685 -0.8095  9.1429  7.5465  6.7714  6.5302  6.4111  6.3643
  60  0.591978  3.6782  4.6653 -0.7890  9.0276  7.4661  6.7120  6.4777  6.3631  6.3182
  61  0.596729  3.6816  4.6620 -0.7687  8.9136  7.3878  6.6538  6.4259  6.3155  6.2726
  62  0.601433  3.6849  4.6585 -0.7486  8.7993  7.3113  6.5968  6.3749  6.2688  6.2278
  63  0.606072  3.6881  4.6550 -0.7287  8.6844  7.2368  6.5411  6.3251  6.2231  6.1839
  64  0.610651  3.6913  4.6514 -0.7091  8.5721  7.1644  6.4866  6.2761  6.1781  6.1408
  65  0.615166  3.6944  4.6477 -0.6898  8.4630  7.0940  6.4333  6.2281  6.1339  6.0985
  66  0.619608  3.6974  4.6439 -0.6708  8.3578  7.0257  6.3811  6.1810  6.0905  6.0569
  67  0.623987  3.7004  4.6401 -0.6520  8.2570  6.9595  6.3299  6.1348  6.0479  6.0159
  68  0.628290  3.7032  4.6361 -0.6336  8.1656  6.8958  6.2794  6.0893  6.0059  5.9756
  69  0.632535  3.7060  4.6321 -0.6155  8.0811  6.8342  6.2299  6.0446  5.9646  5.9357
  70  0.636713  3.7088  4.6280 -0.5975  8.0000  6.7742  6.1813  6.0007  5.9239  5.8966
  71  0.640827  3.7115  4.6239 -0.5798  7.9218  6.7158  6.1337  5.9576  5.8839  5.8579
  72  0.644873  3.7141  4.6196 -0.5624  7.8461  6.6589  6.0869  5.9153  5.8447  5.8200
  73  0.648866  3.7166  4.6153 -0.5452  7.7721  6.6034  6.0411  5.8736  5.8060  5.7826
  74  0.652796  3.7191  4.6109 -0.5282  7.6984  6.5490  5.9962  5.8328  5.7681  5.7460
  75  0.656660  3.7216  4.6066 -0.5114  7.6228  6.4955  5.9524  5.7927  5.7308  5.7100
  76  0.660460  3.7239  4.6019 -0.4949  7.5489  6.4433  5.9094  5.7535  5.6943  5.6746
  77  0.664200  3.7263  4.5974 -0.4787  7.4764  6.3922  5.8674  5.7149  5.6583  5.6399
  78  0.667868  3.7285  4.5927 -0.4627  7.4056  6.3423  5.8262  5.6772  5.6230  5.6059
  79  0.671476  3.7307  4.5881 -0.4469  7.3364  6.2936  5.7858  5.6401  5.5883  5.5723
  80  0.675017  3.7328  4.5832 -0.4314  7.2692  6.2460  5.7462  5.6036  5.5542  5.5392
  81  0.678499  3.7348  4.5783 -0.4162  7.2038  6.1994  5.7074  5.5677  5.5206  5.5066
  82  0.683059  3.7375  4.5716 -0.3960  7.1203  6.1388  5.6567  5.5209  5.4766  5.4640
  83  0.687566  3.7400  4.5647 -0.3761  7.0387  6.0791  5.6065  5.4745  5.4328  5.4215
  84  0.692023  3.7424  4.5575 -0.3562  6.9594  6.0204  5.5568  5.4284  5.3894  5.3793
  85  0.696429  3.7448  4.5500 -0.3364  6.8818  5.9625  5.5077  5.3827  5.3462  5.3371
  86  0.700783  3.7472  4.5423 -0.3168  6.8059  5.9053  5.4589  5.3374  5.3031  5.2953
  87  0.705089  3.7494  4.5343 -0.2973  6.7316  5.8489  5.4105  5.2922  5.2602  5.2534
  88  0.709337  3.7515  4.5261 -0.2778  6.6591  5.7932  5.3624  5.2471  5.2173  5.2116
  89  0.713529  3.7536  4.5176 -0.2584  6.5884  5.7383  5.3146  5.2021  5.1743  5.1696
  90  0.717656  3.7557  4.5089 -0.2391  6.5191  5.6841  5.2671  5.1574  5.1316  5.1278
  91  0.721715  3.7576  4.4999 -0.2200  6.4514  5.6305  5.2200  5.1129  5.0890  5.0861
  92  0.725697  3.7594  4.4907 -0.2010  6.3852  5.5776  5.1733  5.0688  5.0465  5.0446
  93  0.729594  3.7611  4.4812 -0.1821  6.3204  5.5254  5.1271  5.0249  5.0045  5.0033
  94  0.733399  3.7629  4.4716 -0.1634  6.2571  5.4740  5.0814  4.9816  4.9627  4.9623
  95  0.737108  3.7645  4.4617 -0.1449  6.1953  5.4234  5.0363  4.9386  4.9212  4.9215
  96  0.740717  3.7660  4.4517 -0.1266  6.1348  5.3735  4.9918  4.8963  4.8802  4.8813
  97  0.744223  3.7674  4.4416 -0.1085  6.0753  5.3244  4.9480  4.8546  4.8399  4.8417
  98  0.747619  3.7689  4.4313 -0.0908  6.0173  5.2762  4.9049  4.8135  4.8001  4.8024
  99  0.750913  3.7701  4.4208 -0.0732  5.9609  5.2289  4.8624  4.7728  4.7606  4.7635
 100  0.754106  3.7714  4.4103 -0.0559  5.9059  5.1824  4.8204  4.7326  4.7215  4.7250
 101  0.757205  3.7725  4.3996 -0.0388  5.8523  5.1366  4.7790  4.6928  4.6828  4.6868
 102  0.760214  3.7737  4.3887 -0.0219  5.7999  5.0916  4.7380  4.6535  4.6443  4.6489
 103  0.763142  3.7747  4.3779 -0.0052  5.7488  5.0473  4.6975  4.6144  4.6063  4.6112
 104  0.765995  3.7757  4.3669  0.0112  5.6988  5.0037  4.6574  4.5758  4.5685  4.5739
 105  0.768780  3.7765  4.3558  0.0275  5.6502  4.9608  4.6179  4.5375  4.5309  4.5368
 106  0.771505  3.7774  4.3446  0.0436  5.6024  4.9184  4.5787  4.4996  4.4937  4.4999
 107  0.774182  3.7782  4.3334  0.0595  5.5554  4.8765  4.5398  4.4619  4.4568  4.4633
 108  0.776820  3.7790  4.3222  0.0753  5.5093  4.8351  4.5013  4.4245  4.4201  4.4269
 109  0.779432  3.7796  4.3108  0.0909  5.4642  4.7943  4.4631  4.3874  4.3835  4.3907
 110  0.782008  3.7803  4.2995  0.1063  5.4197  4.7539  4.4253  4.3505  4.3473  4.3548
 111  0.784453  3.7810  4.2885  0.1216  5.3752  4.7139  4.3879  4.3142  4.3116  4.3194
 112  0.785296  3.7813  4.2846  0.1271  5.3595  4.6997  4.3748  4.3015  4.2991  4.3070
 113  0.786141  3.7815  4.2807  0.1324  5.3437  4.6854  4.3615  4.2886  4.2865  4.2945
 114  0.786986  3.7819  4.2768  0.1379  5.3280  4.6711  4.3481  4.2756  4.2736  4.2818
 115  0.787830  3.7821  4.2727  0.1435  5.3123  4.6567  4.3344  4.2624  4.2607  4.2689
 116  0.788673  3.7823  4.2684  0.1491  5.2967  4.6421  4.3207  4.2489  4.2474  4.2557
 117  0.789515  3.7826  4.2641  0.1547  5.2809  4.6275  4.3068  4.2354  4.2340  4.2424
 118  0.790355  3.7827  4.2597  0.1604  5.2652  4.6127  4.2927  4.2216  4.2203  4.2288
 119  0.791194  3.7829  4.2550  0.1662  5.2495  4.5979  4.2785  4.2077  4.2065  4.2151
 120  0.792032  3.7831  4.2503  0.1720  5.2337  4.5829  4.2642  4.1935  4.1925  4.2011
 121  0.792868  3.7832  4.2454  0.1779  5.2179  4.5679  4.2496  4.1792  4.1783  4.1869
 122  0.793703  3.7833  4.2405  0.1837  5.2020  4.5527  4.2350  4.1647  4.1639  4.1726
 123  0.794537  3.7834  4.2354  0.1897  5.1861  4.5374  4.2202  4.1501  4.1494  4.1581
 124  0.795365  3.7835  4.2303  0.1957  5.1699  4.5220  4.2052  4.1353  4.1347  4.1435
 125  0.796195  3.7836  4.2251  0.2018  5.1538  4.5065  4.1901  4.1204  4.1198  4.1287
 126  0.797025  3.7837  4.2199  0.2079  5.1376  4.4909  4.1750  4.1054  4.1049  4.1138
 127  0.797855  3.7839  4.2145  0.2141  5.1214  4.4753  4.1597  4.0903  4.0899  4.0988
 128  0.798683  3.7840  4.2091  0.2204  5.1052  4.4596  4.1443  4.0750  4.0747  4.0836
 129  0.799509  3.7840  4.2035  0.2266  5.0890  4.4438  4.1288  4.0597  4.0592  4.0682
 130  0.800335  3.7840  4.1978  0.2328  5.0729  4.4280  4.1132  4.0441  4.0438  4.0527
 131  0.801157  3.7840  4.1920  0.2391  5.0569  4.4122  4.0975  4.0284  4.0280  4.0370
 132  0.801977  3.7840  4.1860  0.2455  5.0408  4.3963  4.0816  4.0125  4.0121  4.0210
 133  0.802793  3.7839  4.1799  0.2519  5.0249  4.3803  4.0656  3.9965  3.9960  4.0050
 134  0.803605  3.7839  4.1736  0.2584  5.0089  4.3643  4.0495  3.9803  3.9797  3.9886
 135  0.804412  3.7837  4.1672  0.2648  4.9931  4.3482  4.0332  3.9639  3.9632  3.9721
 136  0.805215  3.7836  4.1606  0.2714  4.9773  4.3321  4.0168  3.9473  3.9465  3.9554
 137  0.806013  3.7835  4.1539  0.2779  4.9615  4.3160  4.0003  3.9307  3.9296  3.9385
 138  0.806806  3.7833  4.1469  0.2846  4.9459  4.2999  3.9837  3.9138  3.9126  3.9212
 139  0.807592  3.7831  4.1398  0.2912  4.9304  4.2837  3.9669  3.8967  3.8953  3.9039
 140  0.808371  3.7829  4.1325  0.2979  4.9150  4.2674  3.9500  3.8795  3.8778  3.8863
 141  0.809146  3.7825  4.1250  0.3047  4.8998  4.2512  3.9330  3.8621  3.8601  3.8685
 142  0.809913  3.7823  4.1174  0.3114  4.8847  4.2349  3.9159  3.8444  3.8422  3.8504
 143  0.810672  3.7818  4.1094  0.3183  4.8700  4.2187  3.8986  3.8266  3.8240  3.8321
 144  0.811424  3.7814  4.1013  0.3251  4.8557  4.2026  3.8811  3.8085  3.8055  3.8134
 145  0.812169  3.7809  4.0928  0.3320  4.8418  4.1864  3.8635  3.7903  3.7868  3.7944
 146  0.812906  3.7804  4.0841  0.3389  4.8283  4.1704  3.8457  3.7718  3.7677  3.7752
 147  0.813634  3.7798  4.0752  0.3459  4.8152  4.1543  3.8278  3.7531  3.7485  3.7556
 148  0.814354  3.7791  4.0658  0.3528  4.8026  4.1386  3.8098  3.7342  3.7288  3.7357
 149  0.815066  3.7784  4.0561  0.3599  4.7910  4.1229  3.7917  3.7149  3.7089  3.7153
 150  0.815770  3.7776  4.0461  0.3669  4.7796  4.1074  3.7735  3.6956  3.6888  3.6948
 151  0.816465  3.7766  4.0356  0.3739  4.7695  4.0921  3.7551  3.6759  3.6681  3.6737
 152  0.817152  3.7755  4.0248  0.3809  4.7598  4.0770  3.7367  3.6561  3.6473  3.6524
 153  0.817831  3.7745  4.0139  0.3880  4.7502  4.0620  3.7182  3.6360  3.6263  3.6309
 154  0.818504  3.7734  4.0028  0.3951  4.7413  4.0471  3.6997  3.6160  3.6051  3.6092
 155  0.819169  3.7721  3.9912  0.4023  4.7332  4.0323  3.6810  3.5956  3.5837  3.5872
 156  0.819827  3.7708  3.9790  0.4093  4.7263  4.0180  3.6623  3.5750  3.5617  3.5646
 157  0.820481  3.7692  3.9659  0.4163  4.7215  4.0046  3.6436  3.5540  3.5392  3.5413
 158  0.821128  3.7673  3.9517  0.4233  4.7199  3.9923  3.6248  3.5326  3.5160  3.5172
 159  0.821771  3.7651  3.9365  0.4302  4.7203  3.9811  3.6064  3.5111  3.4923  3.4926
 160  0.822406  3.7626  3.9200  0.4369  4.7240  3.9713  3.5884  3.4894  3.4683  3.4673
 161  0.823036  3.7597  3.9023  0.4436  4.7315  3.9633  3.5707  3.4676  3.4437  3.4414
 162  0.823634  3.7568  3.8845  0.4495  4.7432  3.9577  3.5550  3.4474  3.4205  3.4168
 163  0.824226  3.7535  3.8653  0.4560  4.7571  3.9524  3.5386  3.4260  3.3958  3.3906
 164  0.824814  3.7500  3.8447  0.4628  4.7739  3.9473  3.5212  3.4035  3.3696  3.3627
 165  0.825391  3.7461  3.8221  0.4704  4.7928  3.9416  3.5021  3.3787  3.3409  3.3322
 166  0.825950  3.7423  3.7980  0.4795  4.8098  3.9329  3.4799  3.3507  3.3089  3.2983
 167  0.826483  3.7387  3.7729  0.4903  4.8214  3.9197  3.4538  3.3189  3.2731  3.2608
 168  0.826980  3.7353  3.7474  0.5030  4.8254  3.9008  3.4233  3.2834  3.2341  3.2201
 169  0.827439  3.7326  3.7222  0.5172  4.8212  3.8767  3.3892  3.2450  3.1926  3.1773
 170  0.827865  3.7302  3.6978  0.5324  4.8093  3.8480  3.3523  3.2046  3.1496  3.1330
 171  0.828263  3.7283  3.6740  0.5485  4.7907  3.8158  3.3134  3.1627  3.1054  3.0879
 172  0.828638  3.7266  3.6508  0.5652  4.7672  3.7809  3.2729  3.1197  3.0606  3.0422
 173  0.828993  3.7252  3.6284  0.5823  4.7396  3.7440  3.2313  3.0759  3.0152  2.9960
 174  0.829334  3.7240  3.6065  0.5998  4.7087  3.7055  3.1889  3.0317  2.9696  2.9498
 175  0.829663  3.7230  3.5850  0.6174  4.6754  3.6658  3.1458  2.9871  2.9238  2.9035
 176  0.829983  3.7222  3.5639  0.6351  4.6401  3.6251  3.1024  2.9421  2.8779  2.8571
 177  0.830295  3.7214  3.5431  0.6530  4.6033  3.5838  3.0585  2.8970  2.8319  2.8107
 178  0.830601  3.7207  3.5226  0.6710  4.5652  3.5419  3.0143  2.8518  2.7858  2.7643
 179  0.830901  3.7201  3.5021  0.6891  4.5261  3.4995  2.9700  2.8065  2.7397  2.7179
 180  0.831196  3.7195  3.4819  0.7072  4.4866  3.4570  2.9255  2.7610  2.6936  2.6714
 181  0.831488  3.7190  3.4617  0.7253  4.4460  3.4142  2.8810  2.7155  2.6474  2.6249
 182  0.831718  3.7185  3.4457  0.7398  4.4135  3.3801  2.8455  2.6794  2.6107  2.5880
 183  0.831947  3.7181  3.4296  0.7543  4.3806  3.3456  2.8098  2.6429  2.5737  2.5508
 184  0.832176  3.7177  3.4135  0.7690  4.3474  3.3110  2.7738  2.6062  2.5364  2.5134
 185  0.832405  3.7173  3.3973  0.7836  4.3136  3.2758  2.7375  2.5692  2.4990  2.4756
 186  0.832634  3.7170  3.3810  0.7986  4.2793  3.2404  2.7008  2.5318  2.4611  2.4377
 187  0.832861  3.7165  3.3645  0.8138  4.2444  3.2042  2.6635  2.4938  2.4226  2.3990
 188  0.833088  3.7162  3.3478  0.8291  4.2092  3.1677  2.6257  2.4554  2.3837  2.3599
 189  0.833314  3.7158  3.3309  0.8446  4.1734  3.1307  2.5875  2.4165  2.3443  2.3203
 190  0.833539  3.7155  3.3140  0.8602  4.1370  3.0932  2.5489  2.3772  2.3046  2.2804
 191  0.833762  3.7151  3.2967  0.8762  4.0999  3.0550  2.5095  2.3372  2.2641  2.2398
 192  0.833981  3.7148  3.2783  0.8932  4.0605  3.0143  2.4677  2.2947  2.2211  2.1965
 193  0.834195  3.7143  3.2587  0.9112  4.0190  2.9712  2.4232  2.2493  2.1752  2.1505
 194  0.834403  3.7139  3.2383  0.9300  3.9759  2.9265  2.3770  2.2023  2.1276  2.1026
 195  0.834605  3.7134  3.2166  0.9498  3.9305  2.8794  2.3281  2.1527  2.0773  2.0521
 196  0.834804  3.7129  3.1944  0.9701  3.8842  2.8311  2.2781  2.1018  2.0258  2.0003
 197  0.834999  3.7124  3.1716  0.9911  3.8364  2.7814  2.2267  2.0493  1.9726  1.9469
 198  0.835189  3.7119  3.1479  1.0127  3.7874  2.7300  2.1735  1.9951  1.9177  1.8917
 199  0.835372  3.7113  3.1234  1.0350  3.7373  2.6774  2.1187  1.9394  1.8612  1.8349
 200  0.835553  3.7107  3.0983  1.0578  3.6864  2.6235  2.0627  1.8822  1.8033  1.7767
 201  0.835727  3.7100  3.0724  1.0810  3.6346  2.5685  2.0055  1.8237  1.7439  1.7170
 202  0.835897  3.7094  3.0458  1.1050  3.5821  2.5124  1.9468  1.7638  1.6830  1.6557
 203  0.836062  3.7086  3.0186  1.1294  3.5287  2.4552  1.8870  1.7026  1.6209  1.5933
 204  0.836221  3.7078  2.9906  1.1544  3.4750  2.3970  1.8260  1.6402  1.5575  1.5294
 205  0.836375  3.7070  2.9619  1.1796  3.4210  2.3382  1.7641  1.5768  1.4929  1.4644
 206  0.836525  3.7060  2.9327  1.2055  3.3668  2.2785  1.7012  1.5123  1.4272  1.3982
 207  0.836668  3.7051  2.9026  1.2317  3.3121  2.2181  1.6373  1.4466  1.3603  1.3308
 208  0.836808  3.7041  2.8720  1.2584  3.2576  2.1569  1.5725  1.3801  1.2924  1.2624
 209  0.836941  3.7031  2.8409  1.2854  3.2028  2.0951  1.5069  1.3125  1.2236  1.1929
 210  0.837070  3.7020  2.8093  1.3127  3.1493  2.0328  1.4402  1.2440  1.1536  1.1223
 211  0.837193  3.7009  2.7772  1.3404  3.0966  1.9698  1.3728  1.1745  1.0827  1.0508
 212  0.837311  3.6996  2.7445  1.3685  3.0445  1.9065  1.3046  1.1041  1.0108  0.9783
 213  0.837424  3.6985  2.7114  1.3969  2.9925  1.8427  1.2357  1.0331  0.9382  0.9050
 214  0.837531  3.6972  2.6779  1.4255  2.9409  1.7785  1.1663  0.9615  0.8650  0.8310
 215  0.837634  3.6960  2.6440  1.4543  2.8897  1.7141  1.0963  0.8890  0.7909  0.7562
 216  0.837733  3.6943  2.6083  1.4834  2.8454  1.6517  1.0265  0.8162  0.7160  0.6803
 217  0.837749  3.6941  2.6024  1.4883  2.8372  1.6408  1.0145  0.8039  0.7032  0.6674
 218  0.837765  3.6939  2.5965  1.4933  2.8287  1.6298  1.0025  0.7914  0.6905  0.6545
 219  0.837781  3.6936  2.5907  1.4983  2.8201  1.6188  0.9905  0.7789  0.6778  0.6417
 220  0.837796  3.6934  2.5848  1.5033  2.8116  1.6077  0.9784  0.7664  0.6649  0.6287
 221  0.837813  3.6932  2.5788  1.5083  2.8030  1.5965  0.9662  0.7538  0.6519  0.6156
 222  0.837828  3.6929  2.5728  1.5134  2.7944  1.5854  0.9538  0.7411  0.6390  0.6025
 223  0.837844  3.6927  2.5668  1.5185  2.7857  1.5740  0.9415  0.7283  0.6259  0.5893
 224  0.837859  3.6924  2.5607  1.5236  2.7772  1.5628  0.9292  0.7155  0.6128  0.5760
 225  0.837874  3.6922  2.5547  1.5288  2.7682  1.5513  0.9167  0.7026  0.5996  0.5627
 226  0.837890  3.6921  2.5486  1.5340  2.7593  1.5398  0.9041  0.6896  0.5863  0.5493
 227  0.838028  3.6896  2.4888  1.5842  2.6773  1.4302  0.7831  0.5639  0.4574  0.4190
 228  0.838151  3.6870  2.4285  1.6343  2.5998  1.3226  0.6630  0.4388  0.3289  0.2891
 229  0.838263  3.6846  2.3739  1.6794  2.5299  1.2257  0.5548  0.3258  0.2129  0.1717
 230  0.838365  3.6825  2.3242  1.7205  2.4645  1.1376  0.4565  0.2232  0.1074  0.0650
 231  0.838458  3.6808  2.2856  1.7526  2.4130  1.0689  0.3801  0.1435  0.0255 -0.0178
 232  0.838550  3.6807  2.2767  1.7609  2.3933  1.0483  0.3590  0.1222  0.0040 -0.0394
 233  0.838647  3.6822  2.2984  1.7452  2.4041  1.0761  0.3941  0.1605  0.0444  0.0017
 234  0.838751  3.6791  2.2314  1.7998  2.3231  0.9615  0.2646  0.0246 -0.0957 -0.1400
 235  0.838843  3.6760  2.1657  1.8533  2.2453  0.8503  0.1385 -0.1078 -0.2323 -0.2783
 236  0.838924  3.6730  2.1027  1.9045  2.1732  0.7448  0.0184 -0.2342 -0.3628 -0.4106
 237  0.838997  3.6702  2.0438  1.9522  2.1085  0.6478 -0.0926 -0.3512 -0.4839 -0.5334
 238  0.839063  3.6677  1.9917  1.9941  2.0565  0.5646 -0.1891 -0.4533 -0.5899 -0.6408
 239  0.839124  3.6648  1.9361  2.0386  2.0046  0.4773 -0.2911 -0.5616 -0.7022 -0.7550
 240  0.839178  3.6618  1.8747  2.0875  1.9484  0.3819 -0.4032 -0.6805 -0.8259 -0.8807
 241  0.839227  3.6585  1.8133  2.1362  1.8952  0.2881 -0.5141 -0.7987 -0.9488 -1.0055
 242  0.839271  3.6554  1.7539  2.1832  1.8462  0.1987 -0.6207 -0.9122 -1.0671 -1.1258
 243  0.839310  3.6523  1.6940  2.2303  1.7993  0.1101 -0.7271 -1.0258 -1.1856 -1.2463
 244  0.839346  3.6492  1.6365  2.2755  1.7571  0.0266 -0.8284 -1.1344 -1.2990 -1.3617
 245  0.839378  3.6461  1.5805  2.3194  1.7191 -0.0532 -0.9265 -1.2395 -1.4087 -1.4733
 246  0.839406  3.6432  1.5263  2.3617  1.6849 -0.1288 -1.0203 -1.3404 -1.5143 -1.5809
 247  0.839433  3.6401  1.4719  2.4036  1.6552 -0.2013 -1.1122 -1.4398 -1.6187 -1.6873
 248  0.839457  3.6370  1.4189  2.4445  1.6281 -0.2706 -1.2009 -1.5363 -1.7202 -1.7908
 249  0.839478  3.6340  1.3671  2.4843  1.6043 -0.3364 -1.2863 -1.6297 -1.8187 -1.8914
 250  0.839498  3.6311  1.3163  2.5233  1.5825 -0.3996 -1.3693 -1.7208 -1.9150 -1.9897
 251  0.839516  3.6280  1.2656  2.5620  1.5634 -0.4605 -1.4507 -1.8105 -2.0101 -2.0869
 252  0.839532  3.6252  1.2169  2.5991  1.5467 -0.5177 -1.5285 -1.8964 -2.1012 -2.1799
 253  0.839548  3.6222  1.1683  2.6361  1.5313 -0.5733 -1.6051 -1.9814 -2.1917 -2.2725
 254  0.839562  3.6195  1.1212  2.6719  1.5169 -0.6261 -1.6786 -2.0635 -2.2792 -2.3620
 255  0.839575  3.6167  1.0751  2.7070  1.5034 -0.6765 -1.7496 -2.1434 -2.3647 -2.4495
 256  0.839587  3.6139  1.0300  2.7412  1.4908 -0.7245 -1.8179 -2.2211 -2.4480 -2.5348
 257  0.839598  3.6113  0.9857  2.7747  1.4801 -0.7697 -1.8835 -2.2964 -2.5291 -2.6180
 258  0.839609  3.6085  0.9421  2.8075  1.4696 -0.8131 -1.9469 -2.3701 -2.6089 -2.6997
 259  0.839618  3.6059  0.8996  2.8395  1.4594 -0.8547 -2.0088 -2.4418 -2.6863 -2.7790
 260  0.839626  3.6034  0.8582  2.8708  1.4489 -0.8944 -2.0684 -2.5114 -2.7617 -2.8563
 261  0.839636  3.6008  0.8172  2.9015  1.4386 -0.9323 -2.1258 -2.5797 -2.8360 -2.9325
 262  0.839643  3.5983  0.7774  2.9314  1.4282 -0.9682 -2.1807 -2.6458 -2.9082 -3.0064
