#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102420  3.5324  5.3737 -2.8423 16.5492 14.1296 12.5468 11.6658 11.3235 11.2230
  12  0.112798  3.5392  5.3247 -2.7242 16.1182 13.7369 12.1752 11.3693 11.0403 10.9397
  13  0.124425  3.5461  5.2746 -2.6037 15.6737 13.3390 11.8016 11.0657 10.7495 10.6494
  14  0.138676  3.5537  5.2243 -2.4761 15.2007 12.9209 11.4134 10.7434 10.4403 10.3416
  15  0.155921  3.5614  5.1806 -2.3507 14.7320 12.5117 11.0387 10.4260 10.1354 10.0387
  16  0.173815  3.5683  5.1473 -2.2428 14.3268 12.1603 10.7220 10.1520  9.8723  9.7778
  17  0.189727  3.5734  5.1213 -2.1584 14.0141 11.8897 10.4802  9.9377  9.6658  9.5732
  18  0.204475  3.5773  5.0986 -2.0876 13.7575 11.6677 10.2819  9.7587  9.4926  9.4014
  19  0.219194  3.5807  5.0780 -2.0233 13.5278 11.4691 10.1048  9.5964  9.3353  9.2452
  20  0.234031  3.5837  5.0592 -1.9640 13.3170 11.2873  9.9431  9.4472  9.1903  9.1013
  21  0.249305  3.5866  5.0420 -1.9082 13.1182 11.1166  9.7919  9.3065  9.0535  8.9656
  22  0.265238  3.5892  5.0260 -1.8543 12.9243 10.9517  9.6468  9.1711  8.9218  8.8348
  23  0.282434  3.5920  5.0106 -1.8006 12.7290 10.7872  9.5031  9.0362  8.7907  8.7047
  24  0.296562  3.5940  4.9986 -1.7591 12.5778 10.6600  9.3921  8.9319  8.6892  8.6039
  25  0.306363  3.5954  4.9906 -1.7315 12.4783 10.5759  9.3187  8.8626  8.6218  8.5371
  26  0.313248  3.5962  4.9854 -1.7132 12.4129 10.5204  9.2702  8.8166  8.5769  8.4925
  27  0.318288  3.5969  4.9818 -1.7001 12.3665 10.4809  9.2356  8.7839  8.5451  8.4610
  28  0.322236  3.5974  4.9792 -1.6901 12.3307 10.4504  9.2090  8.7587  8.5206  8.4367
  29  0.325756  3.5978  4.9769 -1.6812 12.2989 10.4233  9.1854  8.7365  8.4989  8.4152
  30  0.329645  3.5983  4.9753 -1.6725 12.2661 10.3958  9.1618  8.7142  8.4774  8.3939
  31  0.334172  3.5989  4.9727 -1.6617 12.2268 10.3624  9.1328  8.6869  8.4509  8.3677
  32  0.338628  3.5995  4.9696 -1.6505 12.1865 10.3285  9.1038  8.6588  8.4234  8.3404
  33  0.344332  3.6001  4.9665 -1.6377 12.1382 10.2902  9.0724  8.6268  8.3917  8.3089
  34  0.359031  3.6023  4.9522 -1.5965 11.9903 10.1629  8.9619  8.5228  8.2908  8.2091
  35  0.387999  3.6082  4.9209 -1.5084 11.6594  9.8806  8.7221  8.2996  8.0760  7.9971
  36  0.411808  3.6140  4.8933 -1.4313 11.3608  9.6278  8.5111  8.1036  7.8884  7.8124
  37  0.434016  3.6205  4.8652 -1.3541 11.0592  9.3699  8.2978  7.9068  7.7010  7.6285
  38  0.451283  3.6267  4.8431 -1.2905 10.8065  9.1525  8.1203  7.7448  7.5480  7.4785
  39  0.463601  3.6318  4.8275 -1.2428 10.6089  8.9835  7.9852  7.6229  7.4338  7.3671
  40  0.474470  3.6369  4.8141 -1.1990 10.4214  8.8249  7.8601  7.5111  7.3297  7.2656
  41  0.484472  3.6420  4.8025 -1.1579 10.2407  8.6739  7.7423  7.4066  7.2329  7.1714
  42  0.493769  3.6470  4.7925 -1.1196 10.0674  8.5310  7.6317  7.3092  7.1431  7.0843
  43  0.502593  3.6520  4.7838 -1.0834  9.8999  8.3949  7.5270  7.2173  7.0588  7.0027
  44  0.510555  3.6567  4.7768 -1.0504  9.7418  8.2692  7.4312  7.1337  6.9825  6.9288
  45  0.517952  3.6615  4.7708 -1.0192  9.5875  8.1500  7.3407  7.0547  6.9105  6.8595
  46  0.525446  3.6665  4.7652 -0.9874  9.4266  8.0285  7.2486  6.9743  6.8374  6.7891
