#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108598  3.5307  5.3372 -2.7873 16.3575 14.0326 12.4835 11.5498 11.1883 11.0829
  11  0.119872  3.5369  5.2870 -2.6693 15.9336 13.6406 12.1068 11.2494 10.9031 10.7985
  12  0.133647  3.5438  5.2350 -2.5427 15.4742 13.2229 11.7091 10.9275 10.5965 10.4931
  13  0.152813  3.5520  5.1834 -2.4000 14.9499 12.7532 11.2671 10.5639 10.2501 10.1487
  14  0.177933  3.5612  5.1397 -2.2535 14.4063 12.2709 10.8209 10.1903  9.8938  9.7956
  15  0.200925  3.5677  5.1061 -2.1410 14.0021 11.9124 10.4917  9.9043  9.6194  9.5234
  16  0.220919  3.5721  5.0788 -2.0551 13.7047 11.6478 10.2485  9.6868  9.4093  9.3148
  17  0.238977  3.5753  5.0565 -1.9854 13.4670 11.4360 10.0544  9.5106  9.2385  9.1453
  18  0.255354  3.5781  5.0384 -1.9278 13.2714 11.2619  9.8953  9.3651  9.0973  9.0051
  19  0.271084  3.5804  5.0232 -1.8772 13.1004 11.1099  9.7568  9.2376  8.9733  8.8821
  20  0.284987  3.5823  5.0102 -1.8347 12.9565 10.9823  9.6411  9.1305  8.8693  8.7788
  21  0.296243  3.5838  4.9996 -1.8012 12.8427 10.8813  9.5499  9.0458  8.7871  8.6971
  22  0.304756  3.5850  4.9913 -1.7762 12.7584 10.8066  9.4825  8.9829  8.7257  8.6363
  23  0.311161  3.5857  4.9851 -1.7580 12.6974 10.7523  9.4333  8.9369  8.6809  8.5918
  24  0.316080  3.5862  4.9804 -1.7441 12.6517 10.7114  9.3963  8.9021  8.6471  8.5582
  25  0.320067  3.5868  4.9767 -1.7332 12.6152 10.6788  9.3668  8.8744  8.6201  8.5313
  26  0.323552  3.5872  4.9736 -1.7237 12.5838 10.6508  9.3414  8.8506  8.5968  8.5083
  27  0.327209  3.5876  4.9709 -1.7144 12.5523 10.6228  9.3163  8.8271  8.5740  8.4856
  28  0.331587  3.5880  4.9679 -1.7037 12.5163 10.5908  9.2877  8.8002  8.5478  8.4597
  29  0.336300  3.5885  4.9651 -1.6930 12.4799 10.5592  9.2599  8.7732  8.5212  8.4333
  30  0.343911  3.5893  4.9605 -1.6753 12.4187 10.5059  9.2129  8.7285  8.4776  8.3900
  31  0.382718  3.5960  4.9210 -1.5632 12.0173 10.1531  8.9054  8.4446  8.2042  8.1197
  32  0.414065  3.6028  4.8837 -1.4643 11.6514  9.8340  8.6326  8.1934  7.9632  7.8819
  33  0.430181  3.6071  4.8625 -1.4090 11.4422  9.6518  8.4796  8.0529  7.8289  7.7497
  34  0.444240  3.6116  4.8437 -1.3585 11.2484  9.4822  8.3389  7.9241  7.7066  7.6296
  35  0.457866  3.6165  4.8259 -1.3077 11.0504  9.3080  8.1965  7.7950  7.5846  7.5099
  36  0.471279  3.6222  4.8090 -1.2559 10.8422  9.1249  8.0493  7.6626  7.4603  7.3884
  37  0.483896  3.6281  4.7943 -1.2057 10.6352  8.9419  7.9052  7.5348  7.3415  7.2724
  38  0.495464  3.6341  4.7821 -1.1594 10.4379  8.7673  7.7703  7.4170  7.2331  7.1670
  39  0.505573  3.6397  4.7727 -1.1189 10.2590  8.6107  7.6512  7.3139  7.1391  7.0759
  40  0.514397  3.6449  4.7656 -1.0831 10.0936  8.4690  7.5452  7.2230  7.0565  6.9960
  41  0.522687  3.6503  4.7600 -1.0491  9.9285  8.3323  7.4439  7.1363  6.9783  6.9205
  42  0.531373  3.6562  4.7550 -1.0133  9.7489  8.1884  7.3377  7.0456  6.8963  6.8416
  43  0.541379  3.6631  4.7497 -0.9726  9.5385  8.0256  7.2173  6.9422  6.8030  6.7518
  44  0.553252  3.6710  4.7433 -0.9249  9.2868  7.8396  7.0784  6.8211  6.6931  6.6463
  45  0.566461  3.6799  4.7363 -0.8722  9.0047  7.6394  6.9270  6.6878  6.5718  6.5299
  46  0.580336  3.6892  4.7292 -0.8173  8.7152  7.4383  6.7720  6.5503  6.4463  6.4097
  47  0.594378  3.6984  4.7215 -0.7625  8.4355  7.2457  6.6208  6.4150  6.3224  6.2910
