#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111860  3.5233  5.3078 -2.7744 16.2914 14.1094 12.6224 11.5457 11.1351 11.0204
  14  0.126186  3.5276  5.2472 -2.6447 15.8756 13.7127 12.2365 11.2155 10.8163 10.7020
  15  0.142966  3.5325  5.1907 -2.5147 15.4503 13.3096 11.8464 10.8836 10.4970 10.3833
  16  0.160983  3.5381  5.1476 -2.3975 15.0529 12.9337 11.4849 10.5825 10.2101 10.0978
  17  0.177917  3.5435  5.1171 -2.3019 14.7193 12.6193 11.1846 10.3353  9.9761  9.8659
  18  0.192758  3.5478  5.0932 -2.2257 14.4559 12.3715 10.9489 10.1390  9.7901  9.6817
  19  0.206467  3.5513  5.0723 -2.1609 14.2357 12.1647 10.7523  9.9726  9.6317  9.5248
  20  0.220170  3.5544  5.0532 -2.1012 14.0351 11.9765 10.5733  9.8197  9.4859  9.3804
  21  0.234442  3.5573  5.0351 -2.0443 13.8453 11.7985 10.4046  9.6741  9.3468  9.2426
  22  0.248879  3.5600  5.0189 -1.9915 13.6705 11.6345 10.2489  9.5391  9.2176  9.1148
  23  0.264700  3.5625  5.0035 -1.9389 13.4985 11.4721 10.0946  9.4050  9.0893  8.9878
  24  0.280786  3.5650  4.9895 -1.8896 13.3389 11.3205  9.9503  9.2792  8.9690  8.8689
  25  0.294182  3.5669  4.9783 -1.8504 13.2125 11.1998  9.8354  9.1790  8.8733  8.7742
  26  0.304001  3.5684  4.9701 -1.8224 13.1227 11.1138  9.7536  9.1076  8.8052  8.7068
  27  0.311288  3.5693  4.9644 -1.8025 13.0592 11.0532  9.6960  9.0571  8.7568  8.6590
  28  0.316690  3.5701  4.9604 -1.7882 13.0129 11.0090  9.6543  9.0205  8.7218  8.6244
  29  0.320710  3.5707  4.9572 -1.7773 12.9777 10.9756  9.6226  8.9927  8.6953  8.5982
  30  0.324017  3.5711  4.9545 -1.7681 12.9478 10.9473  9.5959  8.9693  8.6731  8.5762
  31  0.327078  3.5716  4.9519 -1.7595 12.9196 10.9206  9.5708  8.9476  8.6523  8.5556
  32  0.330260  3.5721  4.9490 -1.7505 12.8904 10.8929  9.5446  8.9248  8.6306  8.5342
  33  0.333786  3.5726  4.9459 -1.7407 12.8581 10.8623  9.5156  8.8996  8.6065  8.5104
  34  0.338051  3.5732  4.9420 -1.7287 12.8194 10.8254  9.4807  8.8692  8.5776  8.4819
  35  0.340636  3.5734  4.9393 -1.7215 12.7962 10.8052  9.4615  8.8514  8.5601  8.4643
  36  0.354110  3.5757  4.9251 -1.6814 12.6658 10.6806  9.3426  8.7498  8.4638  8.3692
  37  0.382852  3.5823  4.8921 -1.5896 12.3590 10.3843  9.0624  8.5157  8.2454  8.1543
  38  0.401627  3.5862  4.8695 -1.5302 12.1534 10.1952  8.8908  8.3648  8.1023  8.0131
  39  0.420888  3.5910  4.8445 -1.4650 11.9168  9.9821  8.7035  8.1991  7.9456  7.8588
  40  0.431446  3.5941  4.8295 -1.4267 11.7776  9.8543  8.5905  8.1013  7.8541  7.7687
  41  0.441599  3.5974  4.8150 -1.3888 11.6395  9.7268  8.4782  8.0048  7.7640  7.6804
  42  0.452142  3.6012  4.8001 -1.3486 11.4906  9.5893  8.3586  7.9023  7.6688  7.5870
  43  0.463231  3.6056  4.7847 -1.3054 11.3275  9.4393  8.2300  7.7919  7.5666  7.4868
  44  0.474386  3.6103  4.7696 -1.2608 11.1566  9.2824  8.0990  7.6786  7.4615  7.3840
  45  0.485023  3.6153  4.7560 -1.2176 10.9870  9.1271  7.9724  7.5687  7.3597  7.2844
  46  0.494736  3.6203  4.7443 -1.1774 10.8251  8.9789  7.8549  7.4667  7.2658  7.1928
  47  0.503681  3.6252  4.7341 -1.1398 10.6691  8.8367  7.7446  7.3714  7.1782  7.1075
  48  0.512225  3.6302  4.7252 -1.1035 10.5149  8.6967  7.6377  7.2794  7.0942  7.0257
  49  0.520597  3.6354  4.7172 -1.0676 10.3581  8.5546  7.5306  7.1882  7.0115  6.9455
  50  0.529107  3.6411  4.7102 -1.0307 10.1905  8.4063  7.4203  7.0946  6.9268  6.8633
  51  0.537923  3.6473  4.7034 -0.9922 10.0085  8.2501  7.3054  6.9970  6.8386  6.7779
  52  0.542900  3.6508  4.7000 -0.9704  9.8999  8.1605  7.2402  6.9416  6.7886  6.7296
  53  0.547821  3.6545  4.6968 -0.9488  9.7878  8.0710  7.1754  6.8864  6.7387  6.6816
  54  0.552688  3.6582  4.6938 -0.9274  9.6733  7.9822  7.1113  6.8317  6.6892  6.6339
  55  0.557521  3.6618  4.6909 -0.9061  9.5571  7.8943  7.0479  6.7772  6.6399  6.5866
  56  0.562327  3.6654  4.6881 -0.8849  9.4402  7.8076  6.9852  6.7230  6.5908  6.5395
  57  0.567105  3.6690  4.6852 -0.8638  9.3235  7.7225  6.9233  6.6693  6.5420  6.4926
  58  0.571857  3.6727  4.6823 -0.8429  9.2076  7.6394  6.8623  6.6159  6.4933  6.4460
  59  0.576578  3.6762  4.6792 -0.8222  9.0929  7.5582  6.8024  6.5630  6.4451  6.3997
  60  0.581269  3.6797  4.6762 -0.8017  8.9794  7.4790  6.7434  6.5107  6.3973  6.3538
  61  0.585936  3.6831  4.6728 -0.7813  8.8673  7.4017  6.6854  6.4590  6.3499  6.3083
  62  0.590574  3.6864  4.6694 -0.7612  8.7559  7.3263  6.6285  6.4080  6.3031  6.2635
  63  0.595161  3.6896  4.6658 -0.7412  8.6453  7.2529  6.5726  6.3579  6.2571  6.2193
  64  0.599693  3.6929  4.6622 -0.7215  8.5358  7.1812  6.5180  6.3088  6.2119  6.1760
  65  0.604167  3.6960  4.6584 -0.7020  8.4292  7.1115  6.4644  6.2606  6.1676  6.1334
  66  0.608569  3.6990  4.6546 -0.6828  8.3262  7.0438  6.4120  6.2134  6.1239  6.0917
  67  0.612905  3.7020  4.6508 -0.6639  8.2269  6.9782  6.3607  6.1669  6.0812  6.0505
  68  0.617163  3.7049  4.6468 -0.6453  8.1339  6.9147  6.3105  6.1215  6.0392  6.0102
  69  0.621356  3.7077  4.6427 -0.6270  8.0466  6.8532  6.2611  6.0768  5.9979  5.9704
  70  0.625477  3.7105  4.6386 -0.6090  7.9642  6.7936  6.2127  6.0330  5.9573  5.9313
  71  0.629529  3.7132  4.6345 -0.5913  7.8849  6.7355  6.1652  5.9900  5.9175  5.8928
  72  0.633511  3.7158  4.6302 -0.5738  7.8083  6.6790  6.1187  5.9478  5.8783  5.8550
  73  0.637433  3.7183  4.6259 -0.5565  7.7337  6.6237  6.0732  5.9064  5.8398  5.8178
  74  0.641290  3.7208  4.6215 -0.5395  7.6606  6.5699  6.0286  5.8657  5.8020  5.7813
  75  0.645082  3.7234  4.6171 -0.5227  7.5875  6.5170  5.9849  5.8258  5.7649  5.7454
  76  0.648809  3.7257  4.6125 -0.5061  7.5153  6.4653  5.9421  5.7867  5.7284  5.7102
  77  0.652480  3.7281  4.6079 -0.4899  7.4442  6.4146  5.9003  5.7483  5.6926  5.6756
  78  0.656081  3.7302  4.6032 -0.4739  7.3750  6.3652  5.8592  5.7107  5.6574  5.6416
  79  0.659624  3.7324  4.5984 -0.4581  7.3073  6.3169  5.8189  5.6737  5.6227  5.6081
  80  0.663105  3.7345  4.5936 -0.4425  7.2416  6.2695  5.7795  5.6373  5.5888  5.5751
  81  0.666529  3.7365  4.5886 -0.4272  7.1775  6.2233  5.7408  5.6015  5.5551  5.5426
  82  0.671112  3.7393  4.5817 -0.4065  7.0934  6.1617  5.6890  5.5537  5.5102  5.4990
  83  0.675654  3.7418  4.5745 -0.3860  7.0115  6.1009  5.6377  5.5063  5.4654  5.4554
  84  0.680152  3.7443  4.5671 -0.3656  6.9316  6.0411  5.5869  5.4590  5.4208  5.4120
  85  0.684604  3.7468  4.5592 -0.3452  6.8534  5.9819  5.5365  5.4122  5.3764  5.3689
  86  0.689006  3.7492  4.5513 -0.3249  6.7769  5.9235  5.4865  5.3655  5.3323  5.3258
  87  0.693359  3.7514  4.5429 -0.3047  6.7020  5.8657  5.4368  5.3191  5.2881  5.2827
  88  0.697655  3.7536  4.5343 -0.2846  6.6288  5.8086  5.3874  5.2729  5.2440  5.2397
  89  0.701891  3.7558  4.5255 -0.2647  6.5572  5.7522  5.3383  5.2267  5.2000  5.1967
  90  0.706061  3.7579  4.5164 -0.2447  6.4870  5.6966  5.2895  5.1808  5.1561  5.1537
  91  0.710157  3.7598  4.5070 -0.2250  6.4184  5.6415  5.2411  5.1352  5.1124  5.1108
  92  0.714173  3.7618  4.4974 -0.2053  6.3512  5.5871  5.1930  5.0898  5.0687  5.0681
  93  0.718097  3.7636  4.4877 -0.1858  6.2854  5.5334  5.1455  5.0448  5.0255  5.0258
  94  0.721924  3.7653  4.4777 -0.1665  6.2210  5.4805  5.0984  5.0002  4.9825  4.9836
  95  0.725646  3.7670  4.4676 -0.1474  6.1582  5.4283  5.0520  4.9561  4.9399  4.9417
  96  0.729262  3.7686  4.4573 -0.1286  6.0967  5.3770  5.0061  4.9125  4.8978  4.9003
  97  0.732772  3.7701  4.4469 -0.1099  6.0365  5.3265  4.9609  4.8695  4.8562  4.8594
  98  0.736171  3.7716  4.4364 -0.0915  5.9775  5.2768  4.9165  4.8271  4.8151  4.8189
  99  0.739469  3.7730  4.4257 -0.0734  5.9201  5.2280  4.8725  4.7850  4.7743  4.7787
 100  0.742664  3.7743  4.4149 -0.0555  5.8639  5.1799  4.8292  4.7436  4.7341  4.7391
 101  0.745765  3.7756  4.4040 -0.0377  5.8090  5.1327  4.7863  4.7025  4.6941  4.6997
 102  0.748773  3.7768  4.3931 -0.0203  5.7554  5.0861  4.7440  4.6619  4.6545  4.6606
 103  0.751700  3.7779  4.3820 -0.0030  5.7030  5.0403  4.7021  4.6217  4.6152  4.6218
 104  0.754550  3.7790  4.3708  0.0140  5.6517  4.9950  4.6607  4.5818  4.5762  4.5832
 105  0.757332  3.7799  4.3595  0.0309  5.6015  4.9506  4.6197  4.5422  4.5374  4.5450
 106  0.760053  3.7809  4.3481  0.0476  5.5522  4.9065  4.5790  4.5030  4.4990  4.5069
 107  0.762722  3.7818  4.3366  0.0641  5.5037  4.8630  4.5387  4.4639  4.4608  4.4690
 108  0.765350  3.7826  4.3251  0.0805  5.4561  4.8200  4.4987  4.4252  4.4228  4.4314
 109  0.767948  3.7834  4.3135  0.0969  5.4092  4.7773  4.4591  4.3868  4.3850  4.3939
 110  0.770515  3.7841  4.3019  0.1129  5.3630  4.7352  4.4198  4.3486  4.3475  4.3567
 111  0.772978  3.7849  4.2904  0.1289  5.3170  4.6934  4.3808  4.3108  4.3104  4.3199
 112  0.773799  3.7852  4.2865  0.1343  5.3011  4.6790  4.3675  4.2979  4.2977  4.3073
 113  0.774620  3.7855  4.2827  0.1399  5.2850  4.6644  4.3540  4.2849  4.2849  4.2947
 114  0.775442  3.7859  4.2787  0.1454  5.2690  4.6497  4.3403  4.2717  4.2719  4.2818
 115  0.776263  3.7861  4.2747  0.1511  5.2527  4.6349  4.3265  4.2584  4.2588  4.2689
 116  0.777084  3.7864  4.2705  0.1568  5.2366  4.6201  4.3126  4.2448  4.2456  4.2557
 117  0.777904  3.7867  4.2662  0.1626  5.2204  4.6051  4.2985  4.2311  4.2321  4.2424
 118  0.778721  3.7869  4.2619  0.1684  5.2042  4.5899  4.2843  4.2173  4.2184  4.2288
 119  0.779538  3.7871  4.2573  0.1743  5.1880  4.5748  4.2699  4.2032  4.2045  4.2149
 120  0.780352  3.7873  4.2526  0.1802  5.1718  4.5595  4.2553  4.1890  4.1903  4.2008
 121  0.781165  3.7875  4.2477  0.1862  5.1557  4.5441  4.2404  4.1744  4.1759  4.1865
 122  0.781976  3.7876  4.2428  0.1922  5.1394  4.5285  4.2255  4.1597  4.1614  4.1720
