#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104930  3.5403  5.3722 -2.7988 16.3581 13.8751 12.2942 11.5217 11.2049 11.1078
  11  0.114675  3.5479  5.3270 -2.6844 15.9099 13.4955 11.9465 11.2416 10.9350 10.8373
  12  0.125740  3.5558  5.2807 -2.5666 15.4449 13.1065 11.5950 10.9502 10.6540 10.5568
  13  0.139785  3.5645  5.2333 -2.4387 14.9402 12.6856 11.2213 10.6310 10.3462 10.2506
  14  0.157744  3.5734  5.1901 -2.3075 14.4212 12.2555 10.8462 10.3015 10.0286  9.9356
  15  0.177075  3.5810  5.1554 -2.1922 13.9651 11.8819 10.5245 10.0120  9.7492  9.6585
  16  0.193963  3.5864  5.1287 -2.1043 13.6251 11.6022 10.2837  9.7909  9.5352  9.4465
  17  0.208979  3.5905  5.1064 -2.0334 13.3579 11.3805 10.0918  9.6126  9.3622  9.2752
  18  0.223650  3.5939  5.0863 -1.9700 13.1232 11.1846  9.9217  9.4534  9.2077  9.1220
  19  0.238767  3.5971  5.0676 -1.9102 12.9041 11.0010  9.7619  9.3030  9.0615  8.9772
  20  0.255484  3.6002  5.0493 -1.8498 12.6832 10.8160  9.6011  9.1513  8.9141  8.8311
  21  0.274648  3.6036  5.0305 -1.7862 12.4521 10.6219  9.4320  8.9913  8.7586  8.6771
  22  0.292307  3.6064  5.0147 -1.7319 12.2569 10.4568  9.2881  8.8547  8.6258  8.5457
  23  0.304099  3.6081  5.0054 -1.6985 12.1369 10.3550  9.1992  8.7705  8.5440  8.4647
  24  0.311771  3.6093  5.0001 -1.6780 12.0637 10.2928  9.1449  8.7188  8.4938  8.4151
  25  0.317259  3.6100  4.9962 -1.6635 12.0124 10.2491  9.1067  8.6825  8.4586  8.3801
  26  0.321406  3.6105  4.9930 -1.6525 11.9733 10.2157  9.0775  8.6547  8.4315  8.3534
  27  0.325012  3.6110  4.9903 -1.6430 11.9391 10.1866  9.0519  8.6306  8.4081  8.3302
  28  0.328952  3.6115  4.9876 -1.6329 11.9030 10.1558  9.0251  8.6051  8.3834  8.3057
  29  0.334100  3.6122  4.9844 -1.6203 11.8577 10.1173  8.9915  8.5732  8.3524  8.2752
  30  0.341736  3.6132  4.9807 -1.6027 11.7933 10.0626  8.9443  8.5286  8.3093  8.2325
  31  0.353662  3.6150  4.9727 -1.5727 11.6838  9.9698  8.8641  8.4529  8.2361  8.1603
  32  0.375424  3.6189  4.9542 -1.5130 11.4592  9.7807  8.7029  8.3014  8.0902  8.0163
  33  0.402077  3.6249  4.9277 -1.4329 11.1506  9.5206  8.4844  8.0979  7.8952  7.8246
  34  0.425602  3.6313  4.9013 -1.3563 10.8516  9.2669  8.2730  7.9026  7.7095  7.6423
  35  0.446406  3.6377  4.8780 -1.2864 10.5732  9.0326  8.0790  7.7246  7.5411  7.4773
  36  0.464289  3.6440  4.8578 -1.2236 10.3125  8.8180  7.9033  7.5646  7.3906  7.3306
  37  0.478021  3.6497  4.8421 -1.1727 10.0923  8.6408  7.7600  7.4351  7.2696  7.2127
  38  0.490110  3.6552  4.8288 -1.1266  9.8877  8.4796  7.6305  7.3184  7.1609  7.1070
  39  0.500615  3.6602  4.8179 -1.0864  9.7049  8.3376  7.5171  7.2168  7.0664  7.0154
  40  0.509367  3.6646  4.8095 -1.0526  9.5483  8.2174  7.4217  7.1317  6.9878  6.9392
  41  0.516971  3.6687  4.8026 -1.0227  9.4068  8.1105  7.3374  7.0568  6.9189  6.8726
  42  0.524206  3.6729  4.7963 -0.9938  9.2683  8.0073  7.2562  6.9848  6.8527  6.8088
  43  0.531940  3.6774  4.7899 -0.9630  9.1196  7.8976  7.1700  6.9082  6.7824  6.7409
  44  0.540934  3.6827  4.7828 -0.9275  8.9486  7.7731  7.0713  6.8202  6.7015  6.6630
  45  0.551838  3.6892  4.7745 -0.8846  8.7451  7.6258  6.9539  6.7152  6.6050  6.5700
  46  0.564450  3.6968  4.7650 -0.8351  8.5137  7.4578  6.8194  6.5952  6.4945  6.4636
  47  0.577763  3.7049  4.7553 -0.7827  8.2739  7.2828  6.6793  6.4702  6.3796  6.3531
  48  0.591082  3.7129  4.7453 -0.7307  8.0412  7.1131  6.5426  6.3480  6.2672  6.2449
  49  0.603928  3.7204  4.7351 -0.6811  7.8294  6.9565  6.4149  6.2328  6.1606  6.1421
  50  0.616257  3.7274  4.7248 -0.6339  7.6360  6.8106  6.2952  6.1245  6.0601  6.0450
  51  0.628074  3.7340  4.7144 -0.5889  7.4578  6.6739  6.1823  6.0223  5.9652  5.9533
  52  0.633562  3.7371  4.7095 -0.5681  7.3775  6.6114  6.1306  5.9753  5.9215  5.9111
  53  0.639019  3.7401  4.7044 -0.5474  7.2991  6.5497  6.0795  5.9289  5.8784  5.8693
  54  0.644446  3.7430  4.6993 -0.5269  7.2223  6.4888  6.0290  5.8832  5.8357  5.8280
  55  0.649843  3.7458  4.6940 -0.5066  7.1473  6.4287  5.9791  5.8379  5.7935  5.7871
  56  0.655202  3.7486  4.6886 -0.4865  7.0738  6.3694  5.9298  5.7931  5.7517  5.7465
  57  0.660526  3.7514  4.6831 -0.4664  7.0019  6.3109  5.8810  5.7488  5.7103  5.7063
  58  0.665815  3.7540  4.6775 -0.4466  6.9313  6.2531  5.8328  5.7050  5.6693  5.6665
  59  0.671062  3.7568  4.6719 -0.4269  6.8619  6.1960  5.7853  5.6618  5.6289  5.6273
  60  0.676261  3.7593  4.6661 -0.4073  6.7941  6.1397  5.7383  5.6190  5.5890  5.5886
  61  0.681404  3.7619  4.6603 -0.3881  6.7280  6.0847  5.6920  5.5768  5.5494  5.5500
  62  0.686483  3.7644  4.6547 -0.3692  6.6638  6.0308  5.6464  5.5350  5.5102  5.5119
  63  0.691501  3.7669  4.6490 -0.3505  6.6014  5.9779  5.6016  5.4938  5.4716  5.4742
  64  0.696449  3.7693  4.6435 -0.3322  6.5406  5.9261  5.5575  5.4534  5.4336  5.4372
  65  0.701318  3.7717  4.6381 -0.3141  6.4813  5.8754  5.5143  5.4138  5.3964  5.4010
  66  0.706117  3.7740  4.6328 -0.2964  6.4235  5.8256  5.4720  5.3751  5.3601  5.3656
  67  0.710840  3.7764  4.6277 -0.2790  6.3669  5.7768  5.4306  5.3370  5.3245  5.3310
  68  0.715484  3.7788  4.6227 -0.2619  6.3116  5.7290  5.3900  5.2999  5.2896  5.2970
  69  0.720044  3.7810  4.6179 -0.2452  6.2576  5.6821  5.3502  5.2636  5.2556  5.2639
  70  0.724516  3.7833  4.6130 -0.2287  6.2048  5.6360  5.3113  5.2279  5.2222  5.2313
  71  0.728909  3.7854  4.6082 -0.2125  6.1531  5.5907  5.2730  5.1930  5.1895  5.1994
