#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.115601  3.5126  5.2703 -2.7655 16.1770 14.2806 12.8782 11.5819 11.0819 10.9402
  12  0.134309  3.5135  5.1990 -2.6254 15.7884 13.9086 12.5121 11.2316 10.7334 10.5907
  13  0.160792  3.5162  5.1304 -2.4682 15.3368 13.4685 12.0808 10.8331 10.3424 10.2001
  14  0.191099  3.5217  5.0835 -2.3243 14.8920 13.0237 11.6496 10.4594  9.9854  9.8459
  15  0.213243  3.5257  5.0544 -2.2314 14.6004 12.7317 11.3669 10.2172  9.7553  9.6181
  16  0.230513  3.5287  5.0331 -2.1645 14.3893 12.5207 11.1628 10.0426  9.5896  9.4543
  17  0.246164  3.5314  5.0155 -2.1076 14.2098 12.3413 10.9898  9.8947  9.4494  9.3157
  18  0.262898  3.5340  4.9988 -2.0518 14.0336 12.1650 10.8199  9.7492  9.3116  9.1796
  19  0.278644  3.5365  4.9840 -2.0020 13.8764 12.0076 10.6684  9.6196  9.1888  9.0583
  20  0.291857  3.5385  4.9716 -1.9611 13.7477 11.8793 10.5447  9.5136  9.0884  8.9593
  21  0.301723  3.5401  4.9617 -1.9307 13.6525 11.7843 10.4531  9.4349  9.0139  8.8857
  22  0.309041  3.5411  4.9540 -1.9082 13.5826 11.7147 10.3858  9.3769  8.9589  8.8314
  23  0.314452  3.5419  4.9484 -1.8918 13.5318 11.6638 10.3367  9.3346  8.9187  8.7917
  24  0.318633  3.5425  4.9439 -1.8791 13.4928 11.6249 10.2991  9.3020  8.8878  8.7612
