#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104522  3.5221  5.3462 -2.8473 16.5344 14.3165 12.8121 11.7262 11.3178 11.2046
  11  0.116802  3.5265  5.2901 -2.7253 16.1376 13.9361 12.4417 11.4154 11.0192 10.9066
  12  0.131337  3.5313  5.2327 -2.5982 15.7193 13.5408 12.0586 11.0918 10.7079 10.5958
  13  0.150584  3.5374  5.1769 -2.4587 15.2482 13.0980 11.6321 10.7349 10.3664 10.2555
  14  0.175030  3.5455  5.1323 -2.3165 14.7476 12.6295 11.1853 10.3681 10.0192  9.9110
  15  0.197768  3.5521  5.0991 -2.2034 14.3494 12.2601 10.8359 10.0769  9.7429  9.6375
  16  0.216357  3.5566  5.0736 -2.1206 14.0665 11.9974 10.5876  9.8652  9.5409  9.4375
  17  0.233162  3.5600  5.0521 -2.0527 13.8385 11.7856 10.3878  9.6918  9.3750  9.2731
  18  0.249101  3.5629  5.0338 -1.9940 13.6436 11.6044 10.2166  9.5422  9.2316  9.1309
  19  0.265170  3.5656  5.0178 -1.9404 13.4672 11.4395 10.0608  9.4057  9.1006  9.0011
  20  0.280670  3.5679  5.0038 -1.8925 13.3106 11.2931  9.9225  9.2836  8.9834  8.8853
  21  0.293171  3.5696  4.9921 -1.8549 13.1891 11.1788  9.8147  9.1880  8.8915  8.7943
  22  0.302403  3.5710  4.9830 -1.8274 13.1004 11.0951  9.7358  9.1179  8.8241  8.7275
  23  0.309404  3.5718  4.9762 -1.8069 13.0349 11.0334  9.6775  9.0658  8.7740  8.6779
  24  0.314820  3.5726  4.9709 -1.7913 12.9853 10.9867  9.6336  9.0264  8.7361  8.6403
  25  0.319171  3.5731  4.9668 -1.7789 12.9461 10.9496  9.5987  8.9953  8.7060  8.6105
