#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107227  3.5434  5.3623 -2.7673 16.2273 13.7517 12.1798 11.4389 11.1279 11.0310
  12  0.117173  3.5514  5.3171 -2.6514 15.7636 13.3659 11.8297 11.1553 10.8545 10.7573
  13  0.128803  3.5598  5.2705 -2.5300 15.2760 12.9642 11.4713 10.8553 10.5650 10.4686
  14  0.143190  3.5687  5.2247 -2.4029 14.7681 12.5453 11.1045 10.5383 10.2594 10.1650
  15  0.160029  3.5769  5.1855 -2.2828 14.2870 12.1522 10.7657 10.2373  9.9690  9.8769
  16  0.176591  3.5833  5.1550 -2.1837 13.8923 11.8324 10.4922  9.9888  9.7288  9.6389
  17  0.191294  3.5882  5.1308 -2.1055 13.5892 11.5846 10.2795  9.7926  9.5389  9.4506
  18  0.205029  3.5919  5.1095 -2.0389 13.3366 11.3762 10.0998  9.6253  9.3765  9.2898
  19  0.219096  3.5954  5.0895 -1.9764 13.1036 11.1830  9.9325  9.4683  9.2241  9.1388
  20  0.234070  3.5986  5.0705 -1.9157 12.8803 10.9965  9.7705  9.3156  9.0756  8.9918
  21  0.250818  3.6019  5.0517 -1.8537 12.6541 10.8070  9.6058  9.1600  8.9244  8.8420
  22  0.270970  3.6054  5.0317 -1.7859 12.4078 10.6000  9.4255  8.9892  8.7585  8.6777
  23  0.290798  3.6086  5.0143 -1.7249 12.1894 10.4148  9.2638  8.8357  8.6094  8.5302
  24  0.303795  3.6106  5.0050 -1.6886 12.0594 10.3043  9.1676  8.7444  8.5208  8.4426
  25  0.311894  3.6117  4.9999 -1.6677 11.9841 10.2403  9.1117  8.6913  8.4693  8.3917
  26  0.317508  3.6125  4.9962 -1.6532 11.9329 10.1965  9.0735  8.6550  8.4341  8.3568
  27  0.321669  3.6131  4.9934 -1.6424 11.8942 10.1635  9.0446  8.6276  8.4075  8.3304
  28  0.325314  3.6136  4.9908 -1.6328 11.8601 10.1345  9.0192  8.6035  8.3841  8.3074
  29  0.329290  3.6142  4.9881 -1.6227 11.8239 10.1035  8.9922  8.5779  8.3593  8.2828
  30  0.334569  3.6148  4.9855 -1.6104 11.7789 10.0652  8.9590  8.5465  8.3288  8.2528
  31  0.341861  3.6158  4.9812 -1.5928 11.7163 10.0117  8.9123  8.5022  8.2860  8.2105
  32  0.351516  3.6172  4.9745 -1.5686 11.6293  9.9374  8.8476  8.4409  8.2268  8.1519
  33  0.368220  3.6199  4.9617 -1.5247 11.4663  9.7998  8.7295  8.3296  8.1194  8.0460
  34  0.388254  3.6240  4.9426 -1.4664 11.2438  9.6126  8.5710  8.1814  7.9770  7.9059
  35  0.408261  3.6289  4.9210 -1.4035 11.0008  9.4072  8.3987  8.0214  7.8241  7.7556
  36  0.428054  3.6345  4.8985 -1.3382 10.7460  9.1913  8.2184  7.8549  7.6660  7.6006
  37  0.447747  3.6406  4.8762 -1.2717 10.4789  8.9687  8.0338  7.6854  7.5057  7.4437
  38  0.464508  3.6466  4.8570 -1.2123 10.2311  8.7667  7.8681  7.5344  7.3637  7.3050
  39  0.478150  3.6523  4.8412 -1.1613 10.0106  8.5910  7.7253  7.4049  7.2426  7.1871
  40  0.489933  3.6576  4.8278 -1.1161  9.8095  8.4336  7.5983  7.2904  7.1357  7.0832
  41  0.500370  3.6626  4.8168 -1.0758  9.6275  8.2930  7.4853  7.1888  7.0414  6.9917
  42  0.509192  3.6671  4.8080 -1.0414  9.4693  8.1723  7.3890  7.1027  6.9616  6.9145
  43  0.516954  3.6713  4.8006 -1.0107  9.3249  8.0636  7.3028  7.0259  6.8908  6.8461
  44  0.524273  3.6755  4.7940 -0.9812  9.1846  7.9592  7.2202  6.9525  6.8234  6.7809
  45  0.531974  3.6800  4.7873 -0.9500  9.0358  7.8499  7.1336  6.8754  6.7524  6.7124
  46  0.540719  3.6851  4.7800 -0.9149  8.8688  7.7282  7.0367  6.7887  6.6727  6.6356
  47  0.550918  3.6913  4.7714 -0.8740  8.6781  7.5892  6.9253  6.6892  6.5808  6.5471
  48  0.562244  3.6981  4.7622 -0.8287  8.4696  7.4367  6.8030  6.5797  6.4800  6.4500
  49  0.573944  3.7052  4.7528 -0.7816  8.2564  7.2803  6.6776  6.4679  6.3773  6.3511
  50  0.585586  3.7124  4.7433 -0.7349  8.0497  7.1284  6.5553  6.3585  6.2765  6.2541
  51  0.596819  3.7191  4.7337 -0.6902  7.8596  6.9872  6.4400  6.2547  6.1805  6.1614
  52  0.602155  3.7221  4.7289 -0.6691  7.7724  6.9214  6.3862  6.2061  6.1353  6.1178
  53  0.607449  3.7253  4.7241 -0.6482  7.6874  6.8569  6.3331  6.1580  6.0908  6.0748
  54  0.612703  3.7282  4.7192 -0.6275  7.6045  6.7934  6.2808  6.1107  6.0468  6.0323
  55  0.617911  3.7313  4.7143 -0.6069  7.5236  6.7310  6.2293  6.0640  6.0033  5.9903
  56  0.623074  3.7342  4.7093 -0.5865  7.4447  6.6696  6.1785  6.0179  5.9605  5.9488
  57  0.628192  3.7371  4.7042 -0.5664  7.3676  6.6092  6.1284  5.9725  5.9182  5.9078
  58  0.633265  3.7399  4.6991 -0.5465  7.2924  6.5495  6.0790  5.9276  5.8765  5.8675
  59  0.638293  3.7427  4.6939 -0.5267  7.2188  6.4908  6.0303  5.8835  5.8354  5.8276
  60  0.643279  3.7454  4.6886 -0.5072  7.1469  6.4330  5.9822  5.8398  5.7947  5.7881
  61  0.648216  3.7481  4.6832 -0.4878  7.0768  6.3762  5.9347  5.7966  5.7543  5.7490
  62  0.653112  3.7507  4.6777 -0.4685  7.0082  6.3201  5.8879  5.7539  5.7144  5.7102
  63  0.657969  3.7532  4.6721 -0.4495  6.9408  6.2647  5.8415  5.7118  5.6750  5.6719
  64  0.662773  3.7558  4.6664 -0.4306  6.8743  6.2097  5.7959  5.6703  5.6363  5.6343
  65  0.667530  3.7583  4.6607 -0.4118  6.8092  6.1557  5.7508  5.6293  5.5978  5.5969
  66  0.672231  3.7607  4.6549 -0.3933  6.7455  6.1026  5.7062  5.5887  5.5598  5.5599
  67  0.676873  3.7631  4.6491 -0.3751  6.6838  6.0505  5.6622  5.5484  5.5219  5.5230
  68  0.681442  3.7654  4.6434 -0.3570  6.6236  5.9996  5.6188  5.5086  5.4846  5.4866
  69  0.685940  3.7677  4.6377 -0.3393  6.5651  5.9496  5.5762  5.4694  5.4476  5.4507
  70  0.690361  3.7699  4.6320 -0.3218  6.5081  5.9006  5.5343  5.4309  5.4115  5.4154
  71  0.694705  3.7722  4.6265 -0.3048  6.4525  5.8526  5.4934  5.3932  5.3760  5.3808
  72  0.698967  3.7744  4.6211 -0.2880  6.3982  5.8055  5.4531  5.3562  5.3413  5.3469
  73  0.703146  3.7765  4.6159 -0.2715  6.3453  5.7595  5.4138  5.3202  5.3073  5.3138
  74  0.707240  3.7786  4.6107 -0.2554  6.2936  5.7145  5.3754  5.2849  5.2742  5.2815
  75  0.711251  3.7807  4.6057 -0.2395  6.2430  5.6703  5.3379  5.2504  5.2418  5.2499
  76  0.715183  3.7828  4.6007 -0.2241  6.1936  5.6270  5.3011  5.2166  5.2101  5.2190
  77  0.719031  3.7848  4.5959 -0.2088  6.1453  5.5846  5.2650  5.1837  5.1792  5.1888
  78  0.722801  3.7867  4.5910 -0.1939  6.0983  5.5429  5.2295  5.1513  5.1487  5.1591
  79  0.726495  3.7886  4.5861 -0.1791  6.0524  5.5020  5.1947  5.1193  5.1186  5.1297
  80  0.730112  3.7905  4.5813 -0.1646  6.0078  5.4619  5.1602  5.0876  5.0888  5.1006
  81  0.733656  3.7923  4.5764 -0.1503  5.9641  5.4224  5.1263  5.0564  5.0594  5.0718
  82  0.738733  3.7949  4.5691 -0.1297  5.9016  5.3657  5.0774  5.0113  5.0168  5.0302
  83  0.743791  3.7975  4.5616 -0.1089  5.8392  5.3088  5.0284  4.9662  4.9743  4.9885
  84  0.748829  3.7999  4.5536 -0.0881  5.7766  5.2517  4.9795  4.9212  4.9318  4.9466
  85  0.753850  3.8024  4.5452 -0.0671  5.7140  5.1943  4.9304  4.8760  4.8890  4.9046
  86  0.758863  3.8048  4.5364 -0.0459  5.6519  5.1366  4.8807  4.8300  4.8454  4.8617
  87  0.763839  3.8071  4.5273 -0.0246  5.5903  5.0788  4.8304  4.7834  4.8010  4.8180
  88  0.768747  3.8093  4.5177 -0.0034  5.5297  5.0213  4.7797  4.7362  4.7559  4.7736
