#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106190  3.5171  5.3250 -2.8392 16.4467 14.3765 12.9298 11.7327 11.2795 11.1553
  13  0.120932  3.5193  5.2594 -2.7084 16.0634 14.0054 12.5668 11.4016 10.9545 10.8299
  14  0.138882  3.5219  5.1936 -2.5719 15.6605 13.6151 12.1851 11.0555 10.6157 10.4911
  15  0.159871  3.5260  5.1399 -2.4407 15.2573 13.2208 11.8008 10.7194 10.2911 10.1673
  16  0.180226  3.5311  5.1048 -2.3329 14.9059 12.8745 11.4651 10.4391 10.0254  9.9033
  17  0.196905  3.5355  5.0802 -2.2529 14.6420 12.6140 11.2127 10.2309  9.8291  9.7092
  18  0.210957  3.5387  5.0601 -2.1900 14.4359 12.4116 11.0167 10.0676  9.6746  9.5563
  19  0.223963  3.5415  5.0429 -2.1353 14.2564 12.2359 10.8466  9.9258  9.5406  9.4239
  20  0.236679  3.5443  5.0274 -2.0853 14.0923 12.0754 10.6914  9.7961  9.4182  9.3030
  21  0.249622  3.5468  5.0131 -2.0377 13.9372 11.9238 10.5448  9.6731  9.3019  9.1881
  22  0.264385  3.5493  4.9983 -1.9875 13.7751 11.7653 10.3916  9.5439  9.1795  9.0673
  23  0.280062  3.5519  4.9842 -1.9381 13.6164 11.6102 10.2417  9.4166  9.0588  8.9482
  24  0.293975  3.5540  4.9719 -1.8960 13.4819 11.4787 10.1147  9.3085  8.9564  8.8470
  25  0.304284  3.5557  4.9628 -1.8654 13.3845 11.3834 10.0224  9.2300  8.8820  8.7737
  26  0.311681  3.5568  4.9565 -1.8442 13.3175 11.3176  9.9589  9.1758  8.8307  8.7229
  27  0.317069  3.5576  4.9519 -1.8290 13.2693 11.2704  9.9132  9.1369  8.7937  8.6864
  28  0.321221  3.5582  4.9484 -1.8172 13.2320 11.2337  9.8778  9.1067  8.7652  8.6583
  29  0.324617  3.5587  4.9453 -1.8073 13.2007 11.2030  9.8481  9.0816  8.7415  8.6349
  30  0.327894  3.5593  4.9423 -1.7979 13.1704 11.1733  9.8195  9.0573  8.7185  8.6122
  31  0.331401  3.5599  4.9393 -1.7878 13.1383 11.1418  9.7891  9.0316  8.6943  8.5884
  32  0.335665  3.5606  4.9355 -1.7759 13.1002 11.1043  9.7530  9.0010  8.6656  8.5600
  33  0.340798  3.5615  4.9311 -1.7615 13.0541 11.0591  9.7094  8.9642  8.6308  8.5256
  34  0.352068  3.5636  4.9207 -1.7291 12.9502 10.9548  9.6095  8.8805  8.5527  8.4489
  35  0.384179  3.5702  4.8870 -1.6308 12.6267 10.6387  9.3070  8.6292  8.3180  8.2180
  36  0.416674  3.5783  4.8487 -1.5243 12.2677 10.2889  8.9757  8.3567  8.0656  7.9702
  37  0.428335  3.5818  4.8335 -1.4834 12.1275 10.1523  8.8476  8.2524  7.9697  7.8762
  38  0.438028  3.5848  4.8205 -1.4486 12.0063 10.0345  8.7382  8.1632  7.8880  7.7962
  39  0.448513  3.5881  4.8066 -1.4106 11.8721  9.9053  8.6192  8.0662  7.7991  7.7091
  40  0.459819  3.5922  4.7918 -1.3690 11.7224  9.7616  8.4888  7.9596  7.7018  7.6139
  41  0.471847  3.5968  4.7759 -1.3236 11.5562  9.6028  8.3471  7.8434  7.5957  7.5103
  42  0.483827  3.6018  4.7605 -1.2775 11.3845  9.4393  8.2040  7.7254  7.4883  7.4054
  43  0.495259  3.6068  4.7465 -1.2331 11.2171  9.2798  8.0681  7.6122  7.3849  7.3044
  44  0.505655  3.6117  4.7345 -1.1927 11.0617  9.1322  7.9448  7.5091  7.2909  7.2127
  45  0.514986  3.6163  4.7243 -1.1559 10.9180  8.9956  7.8330  7.4154  7.2057  7.1297
  46  0.523882  3.6211  4.7150 -1.1202 10.7761  8.8609  7.7247  7.3247  7.1234  7.0495
  47  0.532797  3.6261  4.7064 -1.0841 10.6302  8.7210  7.6142  7.2327  7.0403  6.9686
  48  0.542139  3.6316  4.6981 -1.0459 10.4722  8.5704  7.4973  7.1356  6.9528  6.8837
  49  0.552118  3.6379  4.6899 -1.0051 10.2955  8.4060  7.3722  7.0316  6.8593  6.7928
  50  0.562470  3.6446  4.6825 -0.9623 10.0965  8.2299  7.2412  6.9228  6.7615  6.6982
  51  0.572720  3.6519  4.6764 -0.9196  9.8771  8.0493  7.1098  6.8133  6.6633  6.6035
  52  0.577958  3.6557  4.6736 -0.8976  9.7588  7.9558  7.0428  6.7570  6.6126  6.5549
  53  0.583158  3.6595  4.6710 -0.8759  9.6384  7.8633  6.9764  6.7011  6.5621  6.5064
  54  0.588314  3.6633  4.6684 -0.8543  9.5172  7.7723  6.9113  6.6454  6.5119  6.4581
  55  0.593446  3.6671  4.6656 -0.8329  9.3967  7.6837  6.8472  6.5902  6.4617  6.4100
  56  0.598548  3.6707  4.6628 -0.8117  9.2767  7.5973  6.7845  6.5354  6.4118  6.3622
  57  0.603614  3.6742  4.6596 -0.7907  9.1574  7.5129  6.7230  6.4814  6.3625  6.3149
  58  0.608653  3.6777  4.6564 -0.7700  9.0388  7.4307  6.6626  6.4283  6.3138  6.2682
  59  0.613640  3.6811  4.6530 -0.7495  8.9204  7.3505  6.6036  6.3758  6.2657  6.2221
  60  0.618571  3.6845  4.6498 -0.7292  8.7999  7.2721  6.5461  6.3246  6.2188  6.1772
  61  0.623445  3.6878  4.6463 -0.7092  8.6818  7.1959  6.4897  6.2741  6.1725  6.1329
  62  0.628262  3.6910  4.6427 -0.6894  8.5667  7.1218  6.4344  6.2245  6.1270  6.0893
  63  0.633019  3.6941  4.6390 -0.6699  8.4558  7.0499  6.3803  6.1759  6.0821  6.0463
  64  0.637727  3.6972  4.6353 -0.6507  8.3510  6.9804  6.3270  6.1280  6.0381  6.0040
  65  0.642374  3.7002  4.6315 -0.6317  8.2543  6.9131  6.2747  6.0808  5.9945  5.9621
  66  0.646965  3.7032  4.6276 -0.6130  8.1654  6.8482  6.2230  6.0344  5.9517  5.9208
  67  0.651504  3.7060  4.6236 -0.5944  8.0804  6.7849  6.1722  5.9887  5.9095  5.8801
  68  0.655984  3.7088  4.6195 -0.5761  7.9983  6.7234  6.1226  5.9438  5.8679  5.8401
