#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109996  3.5136  5.2977 -2.8106 16.3119 14.3753 12.9645 11.6868 11.1966 11.0589
  12  0.126764  3.5146  5.2280 -2.6754 15.9347 14.0138 12.6090 11.3482 10.8601 10.7216
  13  0.149034  3.5164  5.1579 -2.5276 15.5157 13.6088 12.2112 10.9759 10.4927 10.3538
  14  0.177732  3.5212  5.1035 -2.3779 15.0614 13.1581 11.7726 10.5897 10.1208  9.9839
  15  0.201752  3.5260  5.0703 -2.2701 14.7201 12.8166 11.4417 10.3087  9.8543  9.7200
  16  0.219629  3.5294  5.0469 -2.1967 14.4878 12.5846 11.2167 10.1172  9.6727  9.5403
  17  0.234972  3.5321  5.0284 -2.1376 14.3000 12.3975 11.0357  9.9636  9.5271  9.3965
  18  0.250022  3.5347  5.0118 -2.0837 14.1286 12.2266 10.8706  9.8232  9.3943  9.2653
  19  0.265664  3.5373  4.9963 -2.0318 13.9638 12.0621 10.7120  9.6880  9.2665  9.1390
  20  0.280762  3.5398  4.9822 -1.9839 13.8121 11.9110 10.5664  9.5640  9.1490  9.0230
  21  0.293319  3.5417  4.9703 -1.9450 13.6895 11.7890 10.4485  9.4633  9.0537  8.9290
  22  0.303017  3.5432  4.9608 -1.9153 13.5961 11.6963 10.3589  9.3867  8.9810  8.8573
  23  0.310126  3.5443  4.9537 -1.8937 13.5288 11.6292 10.2939  9.3310  8.9283  8.8053
  24  0.315439  3.5450  4.9483 -1.8779 13.4796 11.5803 10.2465  9.2903  8.8896  8.7671
  25  0.319617  3.5456  4.9443 -1.8657 13.4416 11.5421 10.2097  9.2588  8.8599  8.7377
  26  0.323157  3.5462  4.9406 -1.8550 13.4082 11.5089 10.1775  9.2312  8.8337  8.7120
  27  0.326504  3.5467  4.9372 -1.8451 13.3774 11.4782 10.1479  9.2057  8.8096  8.6881
  28  0.330326  3.5473  4.9341 -1.8345 13.3440 11.4446 10.1157  9.1783  8.7839  8.6628
  29  0.335019  3.5481  4.9306 -1.8218 13.3040 11.4044 10.0769  9.1457  8.7532  8.6326
  30  0.341557  3.5490  4.9255 -1.8043 13.2485 11.3486 10.0233  9.1003  8.7104  8.5906
  31  0.391960  3.5594  4.8803 -1.6602 12.7862 10.8702  9.5672  8.7228  8.3619  8.2499
  32  0.425247  3.5669  4.8454 -1.5576 12.4510 10.5342  9.2453  8.4590  8.1179  8.0106
  33  0.439913  3.5715  4.8262 -1.5052 12.2738 10.3553  9.0714  8.3255  7.9967  7.8921
  34  0.449680  3.5747  4.8142 -1.4712 12.1630 10.2375  8.9559  8.2379  7.9182  7.8158
  35  0.459719  3.5778  4.8017 -1.4366 12.0476 10.1178  8.8402  8.1486  7.8378  7.7372
  36  0.470510  3.5814  4.7885 -1.3990 11.9202  9.9877  8.7163  8.0520  7.7506  7.6524
  37  0.482076  3.5854  4.7745 -1.3582 11.7800  9.8453  8.5822  7.9470  7.6562  7.5603
  38  0.493736  3.5897  4.7606 -1.3165 11.6345  9.6978  8.4455  7.8397  7.5599  7.4666
  39  0.504952  3.5941  4.7477 -1.2761 11.4926  9.5537  8.3141  7.7359  7.4667  7.3760
  40  0.515784  3.5987  4.7359 -1.2372 11.3549  9.4129  8.1870  7.6355  7.3770  7.2887
  41  0.526710  3.6034  4.7245 -1.1978 11.2159  9.2690  8.0577  7.5340  7.2867  7.2010
  42  0.538037  3.6085  4.7133 -1.1567 11.0691  9.1157  7.9218  7.4277  7.1925  7.1097
  43  0.549783  3.6142  4.7024 -1.1136 10.9131  8.9517  7.7798  7.3162  7.0939  7.0141
  44  0.562313  3.6208  4.6916 -1.0672 10.7406  8.7713  7.6277  7.1966  6.9884  6.9117
  45  0.575781  3.6281  4.6814 -1.0170 10.5439  8.5712  7.4640  7.0675  6.8746  6.8014
  46  0.589771  3.6365  4.6724 -0.9645 10.3180  8.3529  7.2918  6.9319  6.7553  6.6862
  47  0.603642  3.6453  4.6653 -0.9120 10.0654  8.1278  7.1205  6.7959  6.6355  6.5708
  48  0.617139  3.6541  4.6589 -0.8608  9.7966  7.9071  6.9571  6.6631  6.5173  6.4573
  49  0.630084  3.6625  4.6527 -0.8122  9.5254  7.6994  6.8054  6.5361  6.4028  6.3476
  50  0.642474  3.6704  4.6466 -0.7659  9.2589  7.5057  6.6647  6.4153  6.2930  6.2425
  51  0.654404  3.6780  4.6404 -0.7217  8.9989  7.3256  6.5339  6.3010  6.1888  6.1427
  52  0.660142  3.6815  4.6373 -0.7006  8.8744  7.2416  6.4728  6.2470  6.1392  6.0954
  53  0.665912  3.6849  4.6340 -0.6795  8.7522  7.1592  6.4125  6.1934  6.0901  6.0483
  54  0.671713  3.6884  4.6306 -0.6586  8.6340  7.0790  6.3529  6.1402  6.0412  6.0014
  55  0.677546  3.6917  4.6271 -0.6378  8.5198  7.0005  6.2941  6.0876  5.9928  5.9550
  56  0.683397  3.6951  4.6234 -0.6171  8.4137  6.9244  6.2358  6.0355  5.9449  5.9088
  57  0.689223  3.6984  4.6197 -0.5967  8.3112  6.8503  6.1785  5.9841  5.8975  5.8633
  58  0.694995  3.7016  4.6158 -0.5764  8.2117  6.7781  6.1223  5.9337  5.8509  5.8185
  59  0.700686  3.7047  4.6119 -0.5564  8.1147  6.7079  6.0672  5.8841  5.8052  5.7745
  60  0.706265  3.7078  4.6078 -0.5367  8.0198  6.6398  6.0135  5.8356  5.7604  5.7313
  61  0.711712  3.7107  4.6037 -0.5174  7.9259  6.5735  5.9611  5.7883  5.7167  5.6892
  62  0.717020  3.7135  4.5994 -0.4985  7.8336  6.5092  5.9102  5.7421  5.6738  5.6479
  63  0.722172  3.7164  4.5952 -0.4799  7.7435  6.4469  5.8605  5.6971  5.6321  5.6077
  64  0.727183  3.7192  4.5908 -0.4616  7.6561  6.3864  5.8121  5.6531  5.5913  5.5684
  65  0.732073  3.7217  4.5862 -0.4437  7.5712  6.3277  5.7649  5.6100  5.5513  5.5297
  66  0.736853  3.7242  4.5816 -0.4261  7.4890  6.2706  5.7188  5.5679  5.5121  5.4920
  67  0.741541  3.7267  4.5769 -0.4088  7.4095  6.2151  5.6738  5.5268  5.4738  5.4549
  68  0.746158  3.7291  4.5722 -0.3918  7.3324  6.1610  5.6297  5.4865  5.4361  5.4185
  69  0.750712  3.7314  4.5673 -0.3750  7.2575  6.1081  5.5865  5.4469  5.3991  5.3826
