#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101707  3.5244  5.3645 -2.8686 16.6340 14.3375 12.7974 11.7662 11.3795 11.2709
  12  0.113116  3.5302  5.3116 -2.7459 16.2100 13.9343 12.4063 11.4531 11.0823 10.9745
  13  0.126019  3.5363  5.2577 -2.6208 15.7704 13.5266 12.0137 11.1346 10.7790 10.6721
  14  0.142076  3.5431  5.2045 -2.4881 15.2968 13.0932 11.6000 10.7961 10.4564 10.3509
  15  0.161612  3.5507  5.1596 -2.3570 14.8199 12.6614 11.1925 10.4608 10.1375 10.0342
  16  0.181446  3.5576  5.1255 -2.2452 14.4123 12.2945 10.8503 10.1747  9.8652  9.7644
  17  0.198910  3.5625  5.0984 -2.1585 14.1050 12.0179 10.5934  9.9535  9.6535  9.5545
  18  0.215358  3.5663  5.0744 -2.0848 13.8524 11.7899 10.3815  9.7669  9.4737  9.3762
  19  0.232016  3.5694  5.0527 -2.0178 13.6258 11.5851 10.1914  9.5969  9.3097  9.2133
  20  0.248232  3.5723  5.0338 -1.9585 13.4271 11.4054 10.0248  9.4468  9.1645  9.0693
  21  0.264112  3.5747  5.0179 -1.9059 13.2513 11.2461  9.8775  9.3135  9.0355  8.9412
  22  0.279216  3.5768  5.0043 -1.8596 13.0980 11.1068  9.7488  9.1964  8.9221  8.8288
  23  0.291729  3.5785  4.9932 -1.8229 12.9765 10.9962  9.6469  9.1033  8.8320  8.7395
  24  0.301426  3.5798  4.9845 -1.7949 12.8845 10.9122  9.5697  9.0328  8.7637  8.6717
  25  0.308938  3.5807  4.9782 -1.7742 12.8165 10.8502  9.5128  8.9804  8.7129  8.6214
  26  0.314569  3.5814  4.9736 -1.7592 12.7673 10.8053  9.4715  8.9424  8.6760  8.5847
  27  0.318971  3.5819  4.9702 -1.7477 12.7293 10.7707  9.4399  8.9132  8.6478  8.5568
  28  0.322666  3.5823  4.9674 -1.7380 12.6975 10.7418  9.4134  8.8890  8.6243  8.5334
  29  0.326018  3.5827  4.9648 -1.7293 12.6684 10.7152  9.3892  8.8667  8.6027  8.5121
  30  0.329620  3.5831  4.9621 -1.7200 12.6374 10.6871  9.3635  8.8433  8.5802  8.4897
  31  0.333793  3.5837  4.9590 -1.7095 12.6022 10.6551  9.3343  8.8166  8.5544  8.4642
  32  0.337249  3.5840  4.9565 -1.7010 12.5737 10.6308  9.3127  8.7956  8.5336  8.4434
  33  0.347631  3.5856  4.9467 -1.6720 12.4775 10.5405  9.2283  8.7217  8.4632  8.3739
  34  0.361411  3.5878  4.9326 -1.6326 12.3449 10.4189  9.1174  8.6220  8.3677  8.2795
  35  0.401624  3.5956  4.8865 -1.5093 11.9028 10.0283  8.7768  8.3097  8.0678  7.9832
  36  0.421159  3.6003  4.8608 -1.4436 11.6590  9.8135  8.5933  8.1427  7.9084  7.8261
  37  0.432985  3.6038  4.8440 -1.4010 11.5006  9.6726  8.4733  8.0344  7.8055  7.7249
  38  0.444130  3.6075  4.8282 -1.3597 11.3449  9.5338  8.3564  7.9291  7.7059  7.6269
  39  0.456018  3.6118  4.8120 -1.3146 11.1719  9.3795  8.2284  7.8142  7.5977  7.5208
  40  0.468263  3.6168  4.7958 -1.2665 10.9833  9.2113  8.0914  7.6918  7.4828  7.4083
  41  0.480119  3.6224  4.7810 -1.2186 10.7903  9.0385  7.9539  7.5696  7.3691  7.2971
  42  0.491183  3.6281  4.7683 -1.1732 10.6009  8.8684  7.8216  7.4540  7.2624  7.1933
  43  0.501271  3.6336  4.7578 -1.1315 10.4218  8.7086  7.6995  7.3483  7.1656  7.0993
  44  0.510366  3.6392  4.7496 -1.0937 10.2525  8.5596  7.5876  7.2522  7.0783  7.0146
  45  0.518907  3.6447  4.7429 -1.0576 10.0832  8.4148  7.4801  7.1604  6.9953  6.9343
  46  0.527576  3.6507  4.7371 -1.0207  9.9025  8.2652  7.3701  7.0666  6.9105  6.8525
  47  0.536805  3.6573  4.7317 -0.9813  9.7026  8.1052  7.2528  6.9666  6.8203  6.7656
  48  0.546787  3.6645  4.7261 -0.9389  9.4788  7.9346  7.1276  6.8586  6.7227  6.6719
  49  0.557409  3.6720  4.7200 -0.8942  9.2377  7.7587  6.9971  6.7448  6.6193  6.5727
  50  0.568259  3.6797  4.7136 -0.8487  8.9922  7.5849  6.8664  6.6295  6.5144  6.4720
  51  0.578994  3.6873  4.7072 -0.8040  8.7539  7.4196  6.7399  6.5171  6.4117  6.3735
  52  0.584158  3.6909  4.7040 -0.7826  8.6412  7.3425  6.6801  6.4637  6.3627  6.3266
  53  0.589317  3.6944  4.7006 -0.7614  8.5303  7.2669  6.6211  6.4108  6.3142  6.2801
  54  0.594459  3.6978  4.6971 -0.7402  8.4214  7.1929  6.5629  6.3586  6.2662  6.2340
  55  0.599582  3.7013  4.6935 -0.7192  8.3151  7.1206  6.5058  6.3070  6.2188  6.1885
  56  0.604675  3.7046  4.6898 -0.6983  8.2113  7.0499  6.4494  6.2563  6.1721  6.1437
  57  0.609729  3.7079  4.6860 -0.6777  8.1105  6.9808  6.3942  6.2064  6.1261  6.0995
  58  0.614742  3.7112  4.6821 -0.6573  8.0128  6.9132  6.3398  6.1572  6.0807  6.0558
  59  0.619707  3.7144  4.6781 -0.6371  7.9184  6.8473  6.2863  6.1088  6.0359  6.0129
  60  0.624615  3.7175  4.6741 -0.6171  7.8271  6.7829  6.2339  6.0614  5.9920  5.9706
  61  0.629461  3.7206  4.6700 -0.5974  7.7387  6.7202  6.1826  6.0148  5.9489  5.9290
  62  0.634241  3.7235  4.6657 -0.5780  7.6531  6.6591  6.1324  5.9691  5.9066  5.8882
  63  0.638954  3.7264  4.6614 -0.5588  7.5699  6.5993  6.0833  5.9244  5.8650  5.8481
  64  0.643601  3.7293  4.6569 -0.5400  7.4890  6.5410  6.0352  5.8805  5.8242  5.8088
  65  0.648181  3.7319  4.6524 -0.5215  7.4103  6.4843  5.9882  5.8375  5.7841  5.7702
  66  0.652697  3.7346  4.6476 -0.5033  7.3339  6.4286  5.9420  5.7953  5.7448  5.7321
