#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112575  3.5236  5.3056 -2.7687 16.2733 14.0919 12.6052 11.5311 11.1211 11.0064
  13  0.126847  3.5277  5.2458 -2.6405 15.8628 13.7004 12.2245 11.2050 10.8061 10.6918
  14  0.144439  3.5327  5.1882 -2.5065 15.4245 13.2848 11.8222 10.8628 10.4769 10.3633
  15  0.165104  3.5392  5.1426 -2.3772 14.9838 12.8675 11.4211 10.5299 10.1603 10.0484
  16  0.184806  3.5454  5.1104 -2.2713 14.6133 12.5183 11.0882 10.2562  9.9016  9.7922
  17  0.201445  3.5499  5.0855 -2.1906 14.3358 12.2576 10.8404 10.0485  9.7044  9.5969
  18  0.216293  3.5533  5.0644 -2.1244 14.1119 12.0475 10.6406  9.8786  9.5426  9.4368
  19  0.230892  3.5565  5.0455 -2.0646 13.9121 11.8600 10.4626  9.7256  9.3966  9.2922
  20  0.245375  3.5592  5.0284 -2.0101 13.7315 11.6905 10.3017  9.5864  9.2634  9.1603
  21  0.260580  3.5618  5.0127 -1.9580 13.5603 11.5293 10.1485  9.4533  9.1361  9.0343
  22  0.276536  3.5643  4.9983 -1.9080 13.3975 11.3751 10.0020  9.3257  9.0138  8.9134
  23  0.290403  3.5662  4.9861 -1.8665 13.2635 11.2478  9.8808  9.2197  8.9126  8.8133
  24  0.300859  3.5678  4.9766 -1.8358 13.1649 11.1536  9.7913  9.1414  8.8376  8.7390
  25  0.308669  3.5689  4.9698 -1.8134 13.0939 11.0858  9.7269  9.0847  8.7834  8.6853
  26  0.314575  3.5696  4.9648 -1.7971 13.0418 11.0362  9.6798  9.0432  8.7436  8.6461
  27  0.319091  3.5702  4.9610 -1.7847 13.0020 10.9984  9.6440  9.0115  8.7134  8.6160
  28  0.322872  3.5707  4.9578 -1.7744 12.9686 10.9667  9.6140  8.9853  8.6882  8.5912
  29  0.326283  3.5713  4.9549 -1.7649 12.9380 10.9376  9.5865  8.9612  8.6652  8.5685
  30  0.329928  3.5718  4.9519 -1.7549 12.9056 10.9068  9.5574  8.9358  8.6411  8.5446
  31  0.334136  3.5724  4.9485 -1.7436 12.8686 10.8717  9.5241  8.9069  8.6136  8.5174
  32  0.338481  3.5730  4.9450 -1.7320 12.8308 10.8364  9.4907  8.8776  8.5855  8.4896
  33  0.344409  3.5738  4.9394 -1.7154 12.7764 10.7868  9.4436  8.8361  8.5456  8.4498
  34  0.380498  3.5816  4.9003 -1.6034 12.4035 10.4262  9.1015  8.5504  8.2787  8.1871
  35  0.398747  3.5854  4.8793 -1.5464 12.2077 10.2441  8.9350  8.4056  8.1419  8.0524
  36  0.422514  3.5910  4.8497 -1.4685 11.9261  9.9909  8.7120  8.2076  7.9540  7.8672
  37  0.434146  3.5944  4.8335 -1.4268 11.7748  9.8519  8.5892  8.1013  7.8547  7.7695
  38  0.445377  3.5981  4.8180 -1.3856 11.6238  9.7123  8.4662  7.9961  7.7567  7.6734
  39  0.457052  3.6024  4.8021 -1.3416 11.4599  9.5612  8.3351  7.8839  7.6526  7.5714
  40  0.469152  3.6070  4.7860 -1.2950 11.2828  9.3987  8.1970  7.7651  7.5425  7.4635
  41  0.481120  3.6123  4.7707 -1.2480 11.1004  9.2316  8.0587  7.6452  7.4315  7.3549
  42  0.492124  3.6175  4.7575 -1.2039 10.9254  9.0716  7.9300  7.5334  7.3282  7.2540
  43  0.501930  3.6226  4.7466 -1.1642 10.7623  8.9226  7.8133  7.4324  7.2353  7.1634
  44  0.510964  3.6275  4.7373 -1.1272 10.6062  8.7812  7.7045  7.3386  7.1494  7.0799
  45  0.519577  3.6327  4.7293 -1.0915 10.4519  8.6416  7.5990  7.2482  7.0671  6.9998
  46  0.528390  3.6382  4.7220 -1.0547 10.2876  8.4949  7.4893  7.1549  6.9826  6.9178
  47  0.537875  3.6445  4.7151 -1.0151 10.1037  8.3345  7.3708  7.0542  6.8916  6.8297
  48  0.548012  3.6515  4.7087 -0.9726  9.8951  8.1600  7.2435  6.9461  6.7940  6.7354
  49  0.558462  3.6590  4.7030 -0.9286  9.6619  7.9775  7.1116  6.8338  6.6925  6.6379
  50  0.569159  3.6668  4.6974 -0.8835  9.4151  7.7931  6.9785  6.7190  6.5886  6.5381
  51  0.579819  3.6745  4.6917 -0.8391  9.1679  7.6153  6.8483  6.6054  6.4852  6.4389
  52  0.585032  3.6782  4.6888 -0.8175  9.0480  7.5310  6.7860  6.5504  6.4350  6.3907
  53  0.590244  3.6818  4.6856 -0.7960  8.9294  7.4488  6.7246  6.4958  6.3851  6.3428
  54  0.595426  3.6854  4.6823 -0.7747  8.8112  7.3684  6.6641  6.4419  6.3357  6.2955
  55  0.600586  3.6889  4.6791 -0.7536  8.6934  7.2898  6.6047  6.3887  6.2869  6.2488
  56  0.605712  3.6924  4.6757 -0.7326  8.5756  7.2129  6.5464  6.3365  6.2390  6.2028
  57  0.610791  3.6957  4.6722 -0.7119  8.4607  7.1381  6.4893  6.2851  6.1918  6.1575
  58  0.615821  3.6991  4.6686 -0.6914  8.3490  7.0652  6.4331  6.2346  6.1453  6.1130
  59  0.620802  3.7023  4.6648 -0.6712  8.2422  6.9944  6.3780  6.1849  6.0996  6.0691
  60  0.625727  3.7055  4.6611 -0.6511  8.1399  6.9256  6.3239  6.1359  6.0545  6.0258
  61  0.630596  3.7087  4.6573 -0.6313  8.0465  6.8591  6.2704  6.0878  6.0100  5.9830
  62  0.635407  3.7117  4.6533 -0.6118  7.9572  6.7943  6.2180  6.0404  5.9662  5.9408
  63  0.640158  3.7147  4.6492 -0.5926  7.8709  6.7312  6.1665  5.9939  5.9232  5.8993
  64  0.644858  3.7177  4.6451 -0.5735  7.7872  6.6696  6.1160  5.9481  5.8808  5.8585
  65  0.649493  3.7206  4.6409 -0.5548  7.7051  6.6095  6.0666  5.9033  5.8393  5.8184
  66  0.654067  3.7233  4.6366 -0.5362  7.6239  6.5507  6.0183  5.8593  5.7984  5.7790
  67  0.658577  3.7261  4.6322 -0.5180  7.5426  6.4931  5.9711  5.8162  5.7583  5.7403
  68  0.663026  3.7287  4.6277 -0.5000  7.4631  6.4370  5.9248  5.7739  5.7190  5.7023
  69  0.667409  3.7312  4.6231 -0.4823  7.3855  6.3822  5.8795  5.7325  5.6804  5.6651
  70  0.671725  3.7338  4.6183 -0.4649  7.3102  6.3286  5.8351  5.6918  5.6425  5.6284
  71  0.675977  3.7361  4.6136 -0.4477  7.2371  6.2764  5.7918  5.6520  5.6052  5.5923
  72  0.680162  3.7385  4.6086 -0.4308  7.1662  6.2254  5.7493  5.6128  5.5685  5.5568
  73  0.684279  3.7407  4.6036 -0.4141  7.0978  6.1755  5.7076  5.5744  5.5324  5.5219
  74  0.688327  3.7428  4.5985 -0.3977  7.0316  6.1268  5.6667  5.5367  5.4970  5.4875
  75  0.692313  3.7450  4.5933 -0.3816  6.9671  6.0789  5.6266  5.4996  5.4622  5.4538
  76  0.696231  3.7470  4.5879 -0.3657  6.9046  6.0323  5.5871  5.4632  5.4277  5.4202
  77  0.700089  3.7491  4.5825 -0.3499  6.8436  5.9864  5.5483  5.4272  5.3938  5.3873
  78  0.703880  3.7510  4.5771 -0.3344  6.7842  5.9415  5.5102  5.3917  5.3603  5.3547
  79  0.707610  3.7528  4.5716 -0.3191  6.7264  5.8974  5.4725  5.3567  5.3272  5.3225
  80  0.711275  3.7547  4.5658 -0.3039  6.6702  5.8542  5.4354  5.3222  5.2944  5.2906
  81  0.714878  3.7564  4.5601 -0.2890  6.6155  5.8118  5.3989  5.2880  5.2620  5.2590
  82  0.719548  3.7586  4.5524 -0.2696  6.5451  5.7568  5.3513  5.2436  5.2196  5.2177
  83  0.724163  3.7607  4.5444 -0.2503  6.4762  5.7023  5.3041  5.1994  5.1774  5.1765
  84  0.728712  3.7628  4.5363 -0.2310  6.4087  5.6486  5.2573  5.1554  5.1355  5.1354
  85  0.733192  3.7648  4.5278 -0.2120  6.3426  5.5955  5.2109  5.1117  5.0937  5.0946
  86  0.737600  3.7667  4.5192 -0.1930  6.2779  5.5433  5.1650  5.0685  5.0523  5.0540
  87  0.741928  3.7685  4.5104 -0.1743  6.2145  5.4916  5.1196  5.0257  5.0112  5.0138
  88  0.746175  3.7704  4.5015 -0.1557  6.1522  5.4407  5.0748  4.9835  4.9706  4.9740
  89  0.750350  3.7721  4.4925 -0.1373  6.0910  5.3904  5.0307  4.9417  4.9304  4.9346
  90  0.754453  3.7738  4.4833 -0.1191  6.0310  5.3407  4.9869  4.9003  4.8904  4.8954
  91  0.758488  3.7754  4.4739 -0.1010  5.9722  5.2917  4.9435  4.8592  4.8508  4.8564
  92  0.762457  3.7770  4.4647 -0.0832  5.9144  5.2431  4.9004  4.8184  4.8114  4.8177
  93  0.766366  3.7785  4.4552 -0.0653  5.8576  5.1951  4.8577  4.7779  4.7722  4.7792
  94  0.770213  3.7800  4.4457 -0.0477  5.8016  5.1475  4.8153  4.7377  4.7333  4.7409
  95  0.774000  3.7815  4.4362 -0.0302  5.7465  5.1003  4.7732  4.6977  4.6946  4.7028
  96  0.777724  3.7829  4.4266 -0.0128  5.6922  5.0536  4.7314  4.6579  4.6561  4.6648
  97  0.781381  3.7842  4.4170  0.0044  5.6388  5.0074  4.6900  4.6185  4.6179  4.6273
  98  0.784971  3.7856  4.4073  0.0214  5.5862  4.9615  4.6488  4.5794  4.5800  4.5899
  99  0.788492  3.7869  4.3974  0.0384  5.5346  4.9161  4.6080  4.5405  4.5421  4.5527
 100  0.791942  3.7882  4.3876  0.0553  5.4841  4.8712  4.5674  4.5018  4.5046  4.5155
 101  0.795319  3.7894  4.3776  0.0718  5.4344  4.8268  4.5272  4.4633  4.4671  4.4785
 102  0.798623  3.7905  4.3675  0.0883  5.3857  4.7829  4.4872  4.4251  4.4298  4.4417
 103  0.801851  3.7917  4.3576  0.1046  5.3377  4.7396  4.4475  4.3872  4.3929  4.4052
 104  0.805002  3.7928  4.3474  0.1207  5.2906  4.6967  4.4083  4.3495  4.3561  4.3689
 105  0.808084  3.7937  4.3371  0.1367  5.2443  4.6545  4.3694  4.3122  4.3196  4.3328
 106  0.811095  3.7948  4.3269  0.1525  5.1989  4.6128  4.3310  4.2752  4.2834  4.2969
 107  0.814042  3.7957  4.3165  0.1681  5.1542  4.5717  4.2929  4.2386  4.2474  4.2613
 108  0.816936  3.7965  4.3061  0.1835  5.1104  4.5312  4.2552  4.2021  4.2117  4.2259
 109  0.819778  3.7973  4.2955  0.1987  5.0673  4.4910  4.2179  4.1661  4.1762  4.1908
 110  0.822544  3.7981  4.2850  0.2139  5.0249  4.4515  4.1810  4.1303  4.1411  4.1559
 111  0.825170  3.7989  4.2746  0.2287  4.9831  4.4125  4.1445  4.0951  4.1065  4.1216
 112  0.826125  3.7992  4.2707  0.2343  4.9674  4.3979  4.1310  4.0819  4.0936  4.1088
 113  0.827076  3.7995  4.2669  0.2399  4.9517  4.3832  4.1172  4.0687  4.0806  4.0959
 114  0.828025  3.7998  4.2629  0.2455  4.9358  4.3684  4.1034  4.0554  4.0675  4.0829
 115  0.828969  3.8000  4.2588  0.2512  4.9200  4.3535  4.0895  4.0419  4.0541  4.0697
 116  0.829911  3.8003  4.2546  0.2569  4.9039  4.3385  4.0754  4.0282  4.0406  4.0563
 117  0.830847  3.8005  4.2502  0.2628  4.8879  4.3234  4.0611  4.0143  4.0269  4.0426
 118  0.831780  3.8007  4.2458  0.2686  4.8719  4.3083  4.0467  4.0003  4.0130  4.0288
 119  0.832707  3.8009  4.2411  0.2745  4.8558  4.2929  4.0322  3.9860  3.9989  4.0148
 120  0.833630  3.8012  4.2364  0.2806  4.8397  4.2774  4.0174  3.9715  3.9846  4.0006
 121  0.834547  3.8013  4.2315  0.2866  4.8235  4.2619  4.0025  3.9570  3.9701  3.9862
 122  0.835461  3.8015  4.2265  0.2926  4.8073  4.2463  3.9875  3.9422  3.9555  3.9715
 123  0.836366  3.8016  4.2215  0.2988  4.7909  4.2305  3.9723  3.9273  3.9405  3.9567
 124  0.837266  3.8017  4.2163  0.3049  4.7746  4.2147  3.9570  3.9121  3.9256  3.9417
 125  0.838164  3.8018  4.2110  0.3112  4.7581  4.1988  3.9415  3.8969  3.9103  3.9266
 126  0.839058  3.8020  4.2056  0.3174  4.7417  4.1828  3.9259  3.8816  3.8950  3.9114
 127  0.839947  3.8021  4.2002  0.3237  4.7252  4.1667  3.9103  3.8661  3.8795  3.8959
 128  0.840833  3.8021  4.1946  0.3301  4.7087  4.1504  3.8945  3.8504  3.8640  3.8804
 129  0.841713  3.8022  4.1890  0.3364  4.6922  4.1342  3.8786  3.8346  3.8482  3.8646
 130  0.842590  3.8022  4.1832  0.3428  4.6756  4.1179  3.8625  3.8187  3.8323  3.8487
 131  0.843461  3.8022  4.1772  0.3493  4.6591  4.1016  3.8464  3.8026  3.8162  3.8326
 132  0.844326  3.8022  4.1711  0.3559  4.6427  4.0853  3.8300  3.7863  3.7999  3.8162
 133  0.845185  3.8022  4.1647  0.3624  4.6263  4.0688  3.8136  3.7698  3.7833  3.7997
 134  0.846038  3.8021  4.1583  0.3690  4.6100  4.0523  3.7970  3.7531  3.7665  3.7829
 135  0.846884  3.8020  4.1517  0.3757  4.5936  4.0357  3.7803  3.7363  3.7496  3.7659
 136  0.847724  3.8019  4.1449  0.3823  4.5773  4.0192  3.7635  3.7193  3.7324  3.7487
 137  0.848556  3.8017  4.1379  0.3891  4.5611  4.0025  3.7464  3.7022  3.7150  3.7312
 138  0.849381  3.8015  4.1308  0.3958  4.5450  3.9858  3.7293  3.6848  3.6974  3.7135
 139  0.850200  3.8013  4.1235  0.4027  4.5289  3.9691  3.7121  3.6672  3.6797  3.6956
 140  0.851010  3.8010  4.1159  0.4096  4.5130  3.9524  3.6946  3.6494  3.6615  3.6774
 141  0.851812  3.8007  4.1082  0.4165  4.4972  3.9358  3.6770  3.6314  3.6433  3.6590
 142  0.852605  3.8003  4.1001  0.4234  4.4815  3.9191  3.6593  3.6131  3.6247  3.6403
 143  0.853389  3.7999  4.0918  0.4304  4.4661  3.9023  3.6414  3.5947  3.6059  3.6213
 144  0.854165  3.7995  4.0833  0.4374  4.4508  3.8857  3.6234  3.5761  3.5868  3.6021
 145  0.854931  3.7989  4.0745  0.4445  4.4357  3.8690  3.6053  3.5573  3.5675  3.5825
 146  0.855689  3.7984  4.0656  0.4516  4.4208  3.8524  3.5871  3.5381  3.5479  3.5627
 147  0.856437  3.7978  4.0563  0.4587  4.4062  3.8359  3.5686  3.5188  3.5280  3.5426
 148  0.857176  3.7970  4.0466  0.4659  4.3920  3.8195  3.5501  3.4992  3.5078  3.5222
 149  0.857904  3.7962  4.0366  0.4730  4.3781  3.8032  3.5315  3.4794  3.4873  3.5013
 150  0.858622  3.7953  4.0263  0.4802  4.3649  3.7871  3.5126  3.4593  3.4664  3.4801
 151  0.859331  3.7943  4.0154  0.4874  4.3524  3.7713  3.4937  3.4389  3.4452  3.4584
 152  0.860028  3.7931  4.0038  0.4946  4.3408  3.7559  3.4748  3.4183  3.4235  3.4363
 153  0.860713  3.7918  3.9914  0.5018  4.3304  3.7410  3.4558  3.3973  3.4013  3.4135
 154  0.861389  3.7903  3.9788  0.5090  4.3207  3.7262  3.4369  3.3763  3.3790  3.3906
 155  0.862054  3.7886  3.9651  0.5161  4.3129  3.7124  3.4179  3.3549  3.3560  3.3670
 156  0.862712  3.7867  3.9510  0.5232  4.3065  3.6987  3.3986  3.3331  3.3326  3.3428
 157  0.863360  3.7846  3.9358  0.5302  4.3033  3.6861  3.3794  3.3109  3.3084  3.3176
