#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104095  3.5232  5.3486 -2.8472 16.5443 14.3002 12.7842 11.7212 11.3212 11.2097
  13  0.116444  3.5283  5.2921 -2.7218 16.1269 13.9017 12.3967 11.4015 11.0153 10.9046
  14  0.130833  3.5336  5.2350 -2.5926 15.6901 13.4921 12.0009 11.0723 10.6999 10.5899
  15  0.147885  3.5398  5.1833 -2.4632 15.2426 13.0762 11.6020 10.7413 10.3839 10.2752
  16  0.166259  3.5463  5.1440 -2.3471 14.8299 12.6950 11.2397 10.4430 10.1006  9.9938
  17  0.183403  3.5519  5.1147 -2.2525 14.4926 12.3847 10.9472 10.2000  9.8700  9.7654
  18  0.198674  3.5562  5.0905 -2.1764 14.2273 12.1412 10.7182 10.0053  9.6843  9.5814
  19  0.213256  3.5596  5.0690 -2.1101 14.0010 11.9331 10.5226  9.8362  9.5223  9.4208
  20  0.228670  3.5628  5.0484 -2.0466 13.7873 11.7366 10.3381  9.6745  9.3670  9.2668
  21  0.244143  3.5656  5.0302 -1.9886 13.5936 11.5585 10.1711  9.5269  9.2250  9.1260
  22  0.259742  3.5682  5.0141 -1.9353 13.4175 11.3958 10.0185  9.3916  9.0948  8.9971
  23  0.275820  3.5705  4.9997 -1.8854 13.2536 11.2437  9.8757  9.2647  8.9726  8.8761
  24  0.289614  3.5725  4.9879 -1.8448 13.1212 11.1201  9.7597  9.1613  8.8733  8.7776
  25  0.300192  3.5739  4.9788 -1.8144 13.0229 11.0280  9.6733  9.0843  8.7992  8.7042
  26  0.308183  3.5749  4.9723 -1.7923 12.9515 10.9611  9.6109  9.0283  8.7453  8.6509
  27  0.314198  3.5756  4.9677 -1.7764 12.8998 10.9130  9.5659  8.9878  8.7063  8.6122
  28  0.318783  3.5763  4.9643 -1.7644 12.8607 10.8766  9.5319  8.9573  8.6770  8.5832
  29  0.322390  3.5767  4.9615 -1.7548 12.8291 10.8471  9.5045  8.9329  8.6535  8.5598
  30  0.325627  3.5772  4.9588 -1.7460 12.8002 10.8203  9.4797  8.9106  8.6322  8.5388
  31  0.328883  3.5777  4.9563 -1.7372 12.7711 10.7933  9.4547  8.8884  8.6108  8.5177
  32  0.332407  3.5781  4.9533 -1.7277 12.7396 10.7640  9.4275  8.8641  8.5876  8.4947
  33  0.336492  3.5787  4.9498 -1.7167 12.7035 10.7303  9.3959  8.8361  8.5607  8.4680
  34  0.338135  3.5787  4.9483 -1.7127 12.6905 10.7213  9.3881  8.8271  8.5510  8.4581
  35  0.353912  3.5815  4.9320 -1.6660 12.5374 10.5746  9.2490  8.7083  8.4389  8.3475
  36  0.372059  3.5852  4.9113 -1.6096 12.3484 10.3949  9.0807  8.5645  8.3037  8.2142
  37  0.400523  3.5907  4.8780 -1.5216 12.0374 10.1166  8.8345  8.3415  8.0902  8.0033
  38  0.420759  3.5958  4.8516 -1.4531 11.7854  9.8926  8.6409  8.1674  7.9248  7.8404
  39  0.431855  3.5991  4.8356 -1.4127 11.6374  9.7588  8.5249  8.0648  7.8279  7.7452
  40  0.442191  3.6024  4.8207 -1.3741 11.4941  9.6288  8.4127  7.9664  7.7355  7.6543
  41  0.453011  3.6063  4.8054 -1.3327 11.3384  9.4876  8.2927  7.8609  7.6367  7.5573
  42  0.464547  3.6109  4.7896 -1.2875 11.1654  9.3311  8.1621  7.7460  7.5294  7.4522
  43  0.475857  3.6160  4.7747 -1.2421 10.9870  9.1697  8.0307  7.6302  7.4213  7.3465
  44  0.486445  3.6212  4.7616 -1.1985 10.8113  9.0108  7.9045  7.5195  7.3187  7.2463
  45  0.496187  3.6264  4.7504 -1.1578 10.6416  8.8572  7.7856  7.4160  7.2237  7.1537
  46  0.505258  3.6316  4.7409 -1.1196 10.4778  8.7101  7.6735  7.3190  7.1349  7.0674
