#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113712  3.5125  5.2767 -2.7793 16.2149 14.3171 12.9142 11.6166 11.1164 10.9748
  14  0.132297  3.5135  5.2041 -2.6372 15.8205 13.9396 12.5426 11.2611 10.7627 10.6201
  15  0.154450  3.5154  5.1402 -2.4984 15.4257 13.5566 12.1668 10.9106 10.4176 10.2749
  16  0.176513  3.5191  5.0982 -2.3840 15.0793 13.2124 11.8321 10.6154 10.1333  9.9922
  17  0.194401  3.5225  5.0712 -2.3011 14.8197 12.9524 11.5803 10.3994  9.9278  9.7886
  18  0.209286  3.5252  5.0496 -2.2370 14.6193 12.7525 11.3866 10.2326  9.7690  9.6313
  19  0.222970  3.5276  5.0313 -2.1817 14.4459 12.5794 11.2192 10.0887  9.6320  9.4958
  20  0.236357  3.5299  5.0151 -2.1308 14.2853 12.4191 11.0645  9.9562  9.5064  9.3716
  21  0.250408  3.5322  4.9995 -2.0809 14.1282 12.2621 10.9131  9.8262  9.3831  9.2498
  22  0.266334  3.5348  4.9839 -2.0285 13.9634 12.0969 10.7541  9.6899  9.2540  9.1223
  23  0.281850  3.5372  4.9697 -1.9800 13.8103 11.9436 10.6065  9.5637  9.1346  9.0044
  24  0.294921  3.5392  4.9579 -1.9404 13.6858 11.8193 10.4866  9.4610  9.0374  8.9085
  25  0.304783  3.5407  4.9494 -1.9115 13.5950 11.7284 10.3990  9.3862  8.9666  8.8387
  26  0.311930  3.5417  4.9432 -1.8909 13.5305 11.6637 10.3365  9.3328  8.9163  8.7891
  27  0.317043  3.5425  4.9387 -1.8763 13.4850 11.6182 10.2926  9.2951  8.8806  8.7540
  28  0.320890  3.5431  4.9354 -1.8654 13.4507 11.5836 10.2593  9.2668  8.8540  8.7277
  29  0.323972  3.5436  4.9327 -1.8564 13.4226 11.5553 10.2319  9.2437  8.8322  8.7062
  30  0.326862  3.5440  4.9297 -1.8477 13.3954 11.5279 10.2057  9.2213  8.8111  8.6854
  31  0.329813  3.5445  4.9271 -1.8393 13.3686 11.5008 10.1796  9.1992  8.7904  8.6651
  32  0.333377  3.5452  4.9242 -1.8293 13.3371 11.4690 10.1490  9.1734  8.7662  8.6412
  33  0.337486  3.5458  4.9207 -1.8179 13.3010 11.4325 10.1140  9.1437  8.7383  8.6139
  34  0.342676  3.5466  4.9163 -1.8035 13.2557 11.3867 10.0701  9.1064  8.7034  8.5794
  35  0.365792  3.5514  4.8948 -1.7362 13.0398 11.1635  9.8569  8.9302  8.5403  8.4201
  36  0.406430  3.5604  4.8548 -1.6140 12.6466 10.7564  9.4669  8.6115  8.2471  8.1335
  37  0.432023  3.5668  4.8256 -1.5312 12.3749 10.4820  9.2034  8.3990  8.0515  7.9420
  38  0.444251  3.5705  4.8109 -1.4899 12.2406 10.3407  9.0661  8.2922  7.9548  7.8480
  39  0.453826  3.5735  4.7989 -1.4568 12.1347 10.2267  8.9540  8.2068  7.8784  7.7734
  40  0.463461  3.5766  4.7869 -1.4232 12.0252 10.1108  8.8413  8.1203  7.8006  7.6978
  41  0.473332  3.5799  4.7745 -1.3885 11.9106  9.9903  8.7249  8.0308  7.7204  7.6197
  42  0.483869  3.5835  4.7615 -1.3510 11.7852  9.8590  8.5994  7.9340  7.6338  7.5355
  43  0.494959  3.5877  4.7479 -1.3110 11.6498  9.7171  8.4654  7.8306  7.5415  7.4459
  44  0.506068  3.5921  4.7345 -1.2704 11.5106  9.5714  8.3295  7.7253  7.4478  7.3550
  45  0.517216  3.5967  4.7215 -1.2294 11.3693  9.4226  8.1923  7.6191  7.3534  7.2633
  46  0.528370  3.6016  4.7090 -1.1881 11.2267  9.2713  8.0540  7.5122  7.2589  7.1717
  47  0.539397  3.6068  4.6973 -1.1470 11.0825  9.1177  7.9155  7.4054  7.1648  7.0805
  48  0.550235  3.6122  4.6864 -1.1058 10.9363  8.9617  7.7781  7.2989  7.0710  6.9896
  49  0.561051  3.6179  4.6761 -1.0642 10.7849  8.8005  7.6395  7.1912  6.9763  6.8978
  50  0.571835  3.6240  4.6666 -1.0222 10.6259  8.6345  7.5005  7.0828  6.8811  6.8055
