#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108309  3.5443  5.3573 -2.7544 16.1759 13.7086 12.1405 11.4075 11.0976 11.0006
  12  0.118352  3.5523  5.3121 -2.6384 15.7117 13.3230 11.7912 11.1236 10.8239 10.7267
  13  0.130240  3.5608  5.2655 -2.5163 15.2212 12.9192 11.4315 10.8213 10.5323 10.4361
  14  0.145037  3.5697  5.2200 -2.3887 14.7114 12.4985 11.0640 10.5027 10.2250 10.1309
  15  0.162269  3.5779  5.1814 -2.2690 14.2316 12.1072 10.7271 10.2026  9.9355  9.8436
  16  0.178940  3.5841  5.1515 -2.1712 13.8434 11.7926 10.4581  9.9576  9.6987  9.6090
  17  0.193672  3.5888  5.1275 -2.0942 13.5458 11.5490 10.2489  9.7643  9.5114  9.4234
  18  0.207527  3.5925  5.1064 -2.0281 13.2957 11.3425 10.0708  9.5981  9.3502  9.2638
  19  0.221778  3.5960  5.0866 -1.9659 13.0643 11.1502  9.9042  9.4417  9.1982  9.1133
  20  0.236927  3.5992  5.0677 -1.9053 12.8423 10.9647  9.7429  9.2896  9.0504  8.9669
  21  0.254084  3.6025  5.0489 -1.8430 12.6146 10.7740  9.5772  9.1330  8.8982  8.8160
  22  0.274545  3.6060  5.0288 -1.7750 12.3683 10.5666  9.3964  8.9617  8.7317  8.6513
  23  0.293384  3.6090  5.0127 -1.7179 12.1641 10.3934  9.2452  8.8181  8.5923  8.5133
  24  0.305236  3.6108  5.0043 -1.6852 12.0469 10.2937  9.1584  8.7357  8.5124  8.4342
  25  0.312850  3.6119  4.9996 -1.6656 11.9765 10.2338  9.1061  8.6860  8.4641  8.3866
  26  0.318176  3.6125  4.9960 -1.6518 11.9278 10.1922  9.0697  8.6514  8.4306  8.3533
  27  0.322198  3.6131  4.9932 -1.6413 11.8902 10.1601  9.0416  8.6248  8.4047  8.3277
  28  0.325835  3.6136  4.9906 -1.6317 11.8563 10.1311  9.0163  8.6007  8.3814  8.3047
  29  0.329932  3.6142  4.9879 -1.6214 11.8191 10.0994  8.9886  8.5744  8.3560  8.2795
  30  0.335484  3.6150  4.9851 -1.6084 11.7719 10.0593  8.9538  8.5415  8.3240  8.2481
  31  0.343233  3.6160  4.9805 -1.5897 11.7052 10.0022  8.9041  8.4944  8.2784  8.2030
  32  0.353779  3.6175  4.9731 -1.5631 11.6091  9.9203  8.8327  8.4269  8.2132  8.1385
  33  0.372302  3.6207  4.9583 -1.5135 11.4236  9.7639  8.6990  8.3011  8.0920  8.0190
  34  0.393250  3.6251  4.9378 -1.4516 11.1864  9.5643  8.5305  8.1437  7.9409  7.8704
  35  0.413451  3.6303  4.9156 -1.3871 10.9371  9.3531  8.3536  7.9797  7.7845  7.7167
  36  0.433575  3.6361  4.8928 -1.3206 10.6759  9.1325  8.1696  7.8100  7.6235  7.5590
  37  0.453066  3.6424  4.8707 -1.2541 10.4064  8.9093  7.9850  7.6408  7.4637  7.4027
  38  0.468867  3.6482  4.8526 -1.1974 10.1670  8.7153  7.8263  7.4964  7.3281  7.2704
  39  0.482052  3.6539  4.8374 -1.1476  9.9501  8.5435  7.6869  7.3703  7.2102  7.1557
  40  0.493449  3.6591  4.8248 -1.1038  9.7542  8.3908  7.5639  7.2595  7.1070  7.0554
  41  0.503424  3.6640  4.8145 -1.0654  9.5794  8.2562  7.4561  7.1626  7.0172  6.9682
  42  0.511818  3.6683  4.8063 -1.0326  9.4275  8.1408  7.3641  7.0806  6.9412  6.8948
  43  0.519378  3.6725  4.7993 -1.0026  9.2857  8.0345  7.2799  7.0056  6.8722  6.8282
  44  0.526745  3.6767  4.7927 -0.9728  9.1442  7.9296  7.1970  6.9319  6.8045  6.7627
  45  0.534731  3.6815  4.7859 -0.9406  8.9907  7.8171  7.1077  6.8523  6.7313  6.6921
  46  0.543988  3.6868  4.7782 -0.9037  8.8156  7.6896  7.0060  6.7614  6.6476  6.6114
  47  0.554766  3.6933  4.7693 -0.8607  8.6158  7.5440  6.8892  6.6570  6.5512  6.5186
  48  0.566495  3.7004  4.7599 -0.8139  8.4014  7.3869  6.7632  6.5444  6.4476  6.4188
  49  0.578445  3.7077  4.7505 -0.7660  8.1857  7.2287  6.6364  6.4312  6.3437  6.3187
  50  0.590223  3.7149  4.7408 -0.7191  7.9805  7.0775  6.5142  6.3217  6.2426  6.2215
  51  0.601533  3.7215  4.7310 -0.6744  7.7933  6.9376  6.3996  6.2183  6.1468  6.1289
  52  0.606883  3.7245  4.7262 -0.6534  7.7075  6.8725  6.3463  6.1701  6.1021  6.0857
  53  0.612196  3.7276  4.7214 -0.6325  7.6238  6.8086  6.2935  6.1223  6.0578  6.0429
  54  0.617471  3.7306  4.7164 -0.6118  7.5421  6.7455  6.2416  6.0753  6.0141  6.0006
  55  0.622702  3.7336  4.7114 -0.5913  7.4622  6.6836  6.1903  6.0289  5.9708  5.9588
  56  0.627889  3.7365  4.7064 -0.5710  7.3843  6.6226  6.1399  5.9830  5.9282  5.9176
  57  0.633034  3.7394  4.7013 -0.5509  7.3082  6.5625  6.0900  5.9378  5.8861  5.8768
  58  0.638137  3.7422  4.6961 -0.5310  7.2339  6.5032  6.0409  5.8932  5.8446  5.8366
  59  0.643195  3.7450  4.6909 -0.5112  7.1611  6.4448  5.9924  5.8492  5.8036  5.7968
  60  0.648216  3.7477  4.6855 -0.4917  7.0900  6.3873  5.9445  5.8057  5.7629  5.7574
  61  0.653189  3.7503  4.6800 -0.4723  7.0206  6.3307  5.8971  5.7626  5.7227  5.7183
  62  0.658122  3.7529  4.6744 -0.4531  6.9525  6.2748  5.8504  5.7201  5.6829  5.6797
  63  0.663015  3.7554  4.6687 -0.4340  6.8855  6.2195  5.8042  5.6780  5.6436  5.6414
  64  0.667854  3.7580  4.6630 -0.4151  6.8196  6.1647  5.7586  5.6366  5.6049  5.6039
  65  0.672640  3.7604  4.6572 -0.3964  6.7552  6.1110  5.7137  5.5957  5.5665  5.5665
  66  0.677366  3.7628  4.6514 -0.3779  6.6925  6.0583  5.6692  5.5552  5.5285  5.5295
  67  0.682026  3.7652  4.6457 -0.3597  6.6316  6.0068  5.6255  5.5149  5.4907  5.4927
  68  0.686610  3.7675  4.6400 -0.3418  6.5723  5.9563  5.5824  5.4753  5.4536  5.4564
  69  0.691120  3.7698  4.6345 -0.3242  6.5147  5.9068  5.5401  5.4365  5.4169  5.4208
  70  0.695548  3.7720  4.6289 -0.3069  6.4584  5.8583  5.4987  5.3984  5.3811  5.3859
  71  0.699898  3.7743  4.6235 -0.2900  6.4036  5.8107  5.4582  5.3612  5.3461  5.3517
  72  0.704163  3.7765  4.6182 -0.2734  6.3500  5.7642  5.4184  5.3247  5.3119  5.3183
  73  0.708345  3.7786  4.6132 -0.2571  6.2977  5.7186  5.3796  5.2891  5.2784  5.2858
  74  0.712441  3.7807  4.6082 -0.2411  6.2467  5.6740  5.3417  5.2543  5.2458  5.2539
  75  0.716454  3.7828  4.6032 -0.2254  6.1967  5.6303  5.3046  5.2202  5.2138  5.2228
  76  0.720389  3.7849  4.5983 -0.2100  6.1479  5.5874  5.2681  5.1869  5.1825  5.1922
  77  0.724241  3.7869  4.5935 -0.1949  6.1003  5.5453  5.2323  5.1542  5.1518  5.1622
  78  0.728016  3.7888  4.5887 -0.1800  6.0539  5.5040  5.1970  5.1219  5.1215  5.1326
  79  0.731717  3.7907  4.5838 -0.1653  6.0086  5.4633  5.1624  5.0900  5.0914  5.1033
  80  0.735343  3.7926  4.5789 -0.1509  5.9645  5.4235  5.1280  5.0585  5.0617  5.0742
  81  0.738898  3.7943  4.5740 -0.1367  5.9213  5.3842  5.0942  5.0274  5.0324  5.0455
  82  0.744001  3.7969  4.5666 -0.1160  5.8591  5.3276  5.0455  4.9824  4.9900  5.0040
  83  0.749097  3.7995  4.5589 -0.0952  5.7968  5.2707  4.9967  4.9375  4.9476  4.9624
  84  0.754177  3.8019  4.5507 -0.0744  5.7345  5.2137  4.9479  4.8925  4.9051  4.9205
  85  0.759238  3.8043  4.5422 -0.0534  5.6723  5.1563  4.8987  4.8472  4.8621  4.8783
  86  0.764283  3.8066  4.5333 -0.0322  5.6109  5.0987  4.8488  4.8009  4.8182  4.8350
  87  0.769287  3.8089  4.5240 -0.0110  5.5500  5.0412  4.7983  4.7541  4.7735  4.7910
  88  0.774219  3.8111  4.5143  0.0102  5.4901  4.9840  4.7476  4.7067  4.7282  4.7464
  89  0.779078  3.8132  4.5046  0.0312  5.4308  4.9270  4.6970  4.6592  4.6829  4.7016
  90  0.783870  3.8153  4.4945  0.0523  5.3719  4.8703  4.6462  4.6116  4.6372  4.6567
  91  0.788595  3.8173  4.4842  0.0734  5.3135  4.8138  4.5955  4.5641  4.5916  4.6116
  92  0.793261  3.8193  4.4737  0.0942  5.2551  4.7573  4.5449  4.5165  4.5459  4.5665
  93  0.797884  3.8213  4.4630  0.1153  5.1971  4.7007  4.4941  4.4687  4.5001  4.5211
  94  0.802468  3.8232  4.4521  0.1365  5.1390  4.6439  4.4432  4.4208  4.4541  4.4755
  95  0.806997  3.8251  4.4412  0.1576  5.0811  4.5870  4.3921  4.3727  4.4078  4.4297
  96  0.811475  3.8270  4.4301  0.1787  5.0232  4.5300  4.3407  4.3245  4.3613  4.3838
  97  0.815925  3.8290  4.4188  0.2001  4.9651  4.4724  4.2889  4.2758  4.3144  4.3372
  98  0.820343  3.8309  4.4072  0.2217  4.9065  4.4144  4.2365  4.2265  4.2670  4.2902
  99  0.824691  3.8328  4.3956  0.2432  4.8478  4.3561  4.1840  4.1772  4.2194  4.2430
 100  0.828943  3.8347  4.3840  0.2647  4.7895  4.2981  4.1317  4.1279  4.1718  4.1958
 101  0.833109  3.8367  4.3724  0.2862  4.7315  4.2402  4.0794  4.0788  4.1244  4.1488
 102  0.837190  3.8386  4.3607  0.3076  4.6738  4.1824  4.0274  4.0299  4.0773  4.1020
 103  0.841172  3.8405  4.3491  0.3288  4.6163  4.1250  3.9756  3.9812  4.0303  4.0553
 104  0.845028  3.8423  4.3374  0.3499  4.5595  4.0679  3.9241  3.9329  3.9836  4.0089
 105  0.848756  3.8440  4.3256  0.3707  4.5033  4.0115  3.8730  3.8850  3.9372  3.9628
 106  0.852363  3.8458  4.3138  0.3914  4.4478  3.9555  3.8224  3.8375  3.8912  3.9171
 107  0.855864  3.8475  4.3019  0.4120  4.3925  3.9000  3.7722  3.7903  3.8454  3.8715
 108  0.859262  3.8492  4.2898  0.4323  4.3380  3.8450  3.7223  3.7434  3.7999  3.8262
 109  0.862568  3.8507  4.2778  0.4524  4.2840  3.7906  3.6728  3.6969  3.7547  3.7812
 110  0.865785  3.8523  4.2656  0.4724  4.2308  3.7368  3.6239  3.6508  3.7096  3.7363
 111  0.868908  3.8538  4.2533  0.4922  4.1781  3.6835  3.5752  3.6050  3.6650  3.6919
 112  0.869791  3.8543  4.2498  0.4978  4.1629  3.6681  3.5613  3.5918  3.6522  3.6791
 113  0.870670  3.8547  4.2465  0.5036  4.1474  3.6525  3.5471  3.5785  3.6394  3.6662
 114  0.871547  3.8552  4.2431  0.5094  4.1320  3.6370  3.5330  3.5653  3.6265  3.6533
 115  0.872420  3.8557  4.2397  0.5152  4.1163  3.6210  3.5188  3.5520  3.6134  3.6405
 116  0.873290  3.8562  4.2364  0.5211  4.1005  3.6051  3.5043  3.5386  3.6004  3.6275
 117  0.874158  3.8568  4.2330  0.5270  4.0846  3.5890  3.4899  3.5252  3.5874  3.6145
 118  0.875022  3.8573  4.2295  0.5330  4.0686  3.5728  3.4752  3.5115  3.5741  3.6013
 119  0.875883  3.8578  4.2260  0.5390  4.0524  3.5563  3.4605  3.4977  3.5607  3.5879
 120  0.876742  3.8582  4.2222  0.5451  4.0362  3.5400  3.4456  3.4837  3.5470  3.5743
 121  0.877596  3.8587  4.2182  0.5513  4.0198  3.5233  3.4304  3.4695  3.5331  3.5603
 122  0.878446  3.8591  4.2141  0.5574  4.0033  3.5066  3.4150  3.4549  3.5188  3.5461
 123  0.879293  3.8594  4.2098  0.5637  3.9868  3.4899  3.3996  3.4402  3.5043  3.5316
 124  0.880134  3.8598  4.2052  0.5702  3.9700  3.4728  3.3838  3.4251  3.4895  3.5168
 125  0.880973  3.8601  4.2005  0.5765  3.9532  3.4558  3.3679  3.4100  3.4745  3.5018
 126  0.881807  3.8605  4.1957  0.5830  3.9362  3.4387  3.3518  3.3945  3.4592  3.4866
 127  0.882636  3.8608  4.1907  0.5896  3.9191  3.4213  3.3356  3.3789  3.4438  3.4711
 128  0.883459  3.8611  4.1856  0.5961  3.9019  3.4039  3.3191  3.3631  3.4280  3.4554
 129  0.884277  3.8613  4.1803  0.6028  3.8846  3.3865  3.3025  3.3470  3.4121  3.4395
 130  0.885088  3.8615  4.1748  0.6095  3.8672  3.3688  3.2857  3.3307  3.3960  3.4233
 131  0.885892  3.8617  4.1692  0.6163  3.8497  3.3511  3.2689  3.3142  3.3796  3.4069
 132  0.886688  3.8619  4.1634  0.6231  3.8321  3.3333  3.2518  3.2976  3.3629  3.3903
 133  0.887477  3.8620  4.1574  0.6299  3.8144  3.3153  3.2344  3.2807  3.3461  3.3734
 134  0.888257  3.8621  4.1511  0.6369  3.7967  3.2975  3.2170  3.2634  3.3289  3.3561
 135  0.889028  3.8621  4.1445  0.6439  3.7788  3.2795  3.1993  3.2460  3.3113  3.3385
 136  0.889789  3.8620  4.1376  0.6509  3.7610  3.2615  3.1814  3.2282  3.2934  3.3206
 137  0.890541  3.8619  4.1305  0.6580  3.7431  3.2434  3.1635  3.2102  3.2752  3.3023
 138  0.891286  3.8617  4.1231  0.6652  3.7252  3.2253  3.1452  3.1919  3.2567  3.2838
 139  0.892020  3.8615  4.1155  0.6724  3.7072  3.2072  3.1268  3.1733  3.2378  3.2649
 140  0.892744  3.8613  4.1074  0.6796  3.6892  3.1890  3.1081  3.1544  3.2186  3.2455
 141  0.893459  3.8609  4.0991  0.6870  3.6713  3.1708  3.0893  3.1352  3.1990  3.2259
