#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 155  0.974542  3.8841  3.9887  0.9278  3.0196  2.5168  2.5072  2.5979  2.6740  2.7028
 156  0.975037  3.8815  3.9713  0.9352  3.0044  2.5018  2.4856  2.5720  2.6464  2.6749
 157  0.975510  3.8787  3.9531  0.9425  2.9898  2.4876  2.4641  2.5456  2.6180  2.6463
 158  0.975961  3.8757  3.9338  0.9498  2.9761  2.4741  2.4425  2.5189  2.5892  2.6172
 159  0.976389  3.8724  3.9136  0.9569  2.9631  2.4615  2.4212  2.4918  2.5599  2.5875
 160  0.976795  3.8688  3.8923  0.9640  2.9513  2.4500  2.4001  2.4645  2.5301  2.5573
 161  0.977179  3.8649  3.8701  0.9709  2.9405  2.4394  2.3792  2.4370  2.4999  2.5265
 162  0.977451  3.8619  3.8528  0.9760  2.9333  2.4321  2.3636  2.4162  2.4768  2.5031
 163  0.977719  3.8585  3.8346  0.9811  2.9265  2.4254  2.3479  2.3948  2.4530  2.4788
 164  0.977981  3.8549  3.8153  0.9863  2.9203  2.4191  2.3320  2.3729  2.4284  2.4536
 165  0.978239  3.8512  3.7952  0.9915  2.9147  2.4134  2.3160  2.3505  2.4031  2.4276
 166  0.978491  3.8473  3.7743  0.9969  2.9097  2.4080  2.2997  2.3275  2.3771  2.4009
 167  0.978739  3.8432  3.7528  1.0022  2.9054  2.4030  2.2833  2.3043  2.3505  2.3736
 168  0.978982  3.8390  3.7306  1.0076  2.9017  2.3984  2.2668  2.2806  2.3234  2.3455
 169  0.979220  3.8346  3.7077  1.0131  2.8989  2.3942  2.2501  2.2566  2.2957  2.3169
 170  0.979456  3.8301  3.6845  1.0185  2.8964  2.3903  2.2334  2.2324  2.2677  2.2879
 171  0.979689  3.8256  3.6610  1.0241  2.8943  2.3862  2.2163  2.2079  2.2394  2.2584
 172  0.979921  3.8212  3.6376  1.0297  2.8925  2.3821  2.1987  2.1827  2.2103  2.2282
 173  0.980151  3.8166  3.6137  1.0354  2.8915  2.3779  2.1815  2.1584  2.1818  2.1986
 174  0.980379  3.8119  3.5895  1.0411  2.8916  2.3742  2.1651  2.1348  2.1539  2.1693
 175  0.980606  3.8071  3.5646  1.0465  2.8935  2.3717  2.1489  2.1108  2.1254  2.1394
 176  0.980831  3.8021  3.5392  1.0520  2.8970  2.3700  2.1329  2.0869  2.0969  2.1092
 177  0.981056  3.7969  3.5133  1.0572  2.9026  2.3695  2.1177  2.0635  2.0686  2.0791
 178  0.981282  3.7916  3.4869  1.0621  2.9115  2.3707  2.1022  2.0394  2.0393  2.0481
 179  0.981512  3.7860  3.4603  1.0669  2.9255  2.3738  2.0848  2.0125  2.0068  2.0140
 180  0.981749  3.7804  3.4337  1.0712  2.9394  2.3774  2.0711  1.9900  1.9789  1.9840
 181  0.981992  3.7749  3.4076  1.0753  2.9551  2.3817  2.0589  1.9692  1.9527  1.9559
 182  0.982209  3.7701  3.3851  1.0790  2.9701  2.3857  2.0482  1.9510  1.9298  1.9310
 183  0.982426  3.7658  3.3636  1.0832  2.9821  2.3871  2.0363  1.9325  1.9068  1.9064
 184  0.982643  3.7619  3.3430  1.0885  2.9902  2.3847  2.0218  1.9121  1.8824  1.8803
 185  0.982853  3.7586  3.3231  1.0951  2.9938  2.3782  2.0039  1.8887  1.8555  1.8522
 186  0.983054  3.7557  3.3038  1.1031  2.9925  2.3674  1.9829  1.8629  1.8267  1.8222
 187  0.983246  3.7535  3.2854  1.1126  2.9840  2.3509  1.9582  1.8343  1.7957  1.7904
 188  0.983430  3.7514  3.2673  1.1222  2.9741  2.3337  1.9331  1.8057  1.7648  1.7585
 189  0.983608  3.7497  3.2499  1.1329  2.9585  2.3122  1.9058  1.7756  1.7329  1.7258
 190  0.983781  3.7482  3.2330  1.1439  2.9418  2.2898  1.8782  1.7454  1.7010  1.6934
 191  0.983949  3.7469  3.2167  1.1552  2.9218  2.2653  1.8495  1.7147  1.6690  1.6608
 192  0.984113  3.7457  3.2004  1.1667  2.9012  2.2405  1.8207  1.6839  1.6369  1.6282
 193  0.984276  3.7447  3.1847  1.1785  2.8787  2.2143  1.7911  1.6529  1.6048  1.5956
 194  0.984436  3.7437  3.1691  1.1903  2.8558  2.1878  1.7616  1.6218  1.5726  1.5630
 195  0.984595  3.7429  3.1538  1.2023  2.8315  2.1605  1.7315  1.5905  1.5404  1.5304
 196  0.984752  3.7420  3.1385  1.2143  2.8071  2.1330  1.7015  1.5591  1.5083  1.4978
 197  0.984908  3.7413  3.1235  1.2265  2.7818  2.1050  1.6713  1.5278  1.4761  1.4653
 198  0.985063  3.7406  3.1086  1.2386  2.7564  2.0769  1.6410  1.4965  1.4440  1.4329
 199  0.985219  3.7399  3.0940  1.2508  2.7304  2.0485  1.6105  1.4650  1.4118  1.4004
 200  0.985373  3.7393  3.0793  1.2631  2.7041  2.0198  1.5800  1.4336  1.3797  1.3680
 201  0.985526  3.7387  3.0647  1.2753  2.6776  1.9910  1.5494  1.4021  1.3476  1.3356
 202  0.985678  3.7382  3.0501  1.2876  2.6507  1.9619  1.5187  1.3705  1.3154  1.3031
 203  0.985830  3.7376  3.0357  1.3000  2.6234  1.9325  1.4877  1.3387  1.2831  1.2706
 204  0.985980  3.7371  3.0213  1.3124  2.5962  1.9033  1.4568  1.3071  1.2508  1.2380
 205  0.986130  3.7366  3.0069  1.3248  2.5687  1.8736  1.4257  1.2753  1.2184  1.2054
 206  0.986279  3.7361  2.9925  1.3374  2.5413  1.8440  1.3946  1.2434  1.1859  1.1726
 207  0.986428  3.7356  2.9779  1.3500  2.5138  1.8144  1.3633  1.2112  1.1532  1.1397
 208  0.986575  3.7351  2.9633  1.3625  2.4864  1.7848  1.3318  1.1790  1.1205  1.1067
 209  0.986722  3.7346  2.9487  1.3752  2.4587  1.7547  1.3004  1.1467  1.0875  1.0735
 210  0.986867  3.7341  2.9340  1.3879  2.4308  1.7247  1.2687  1.1142  1.0545  1.0403
 211  0.987012  3.7336  2.9194  1.4006  2.4029  1.6946  1.2369  1.0817  1.0214  1.0069
 212  0.987154  3.7331  2.9048  1.4134  2.3748  1.6642  1.2049  1.0489  0.9880  0.9734
 213  0.987296  3.7326  2.8901  1.4263  2.3464  1.6337  1.1728  1.0160  0.9546  0.9397
 214  0.987436  3.7321  2.8752  1.4392  2.3179  1.6029  1.1405  0.9830  0.9209  0.9058
 215  0.987574  3.7316  2.8602  1.4523  2.2892  1.5720  1.1078  0.9495  0.8871  0.8716
 216  0.987708  3.7312  2.8452  1.4655  2.2598  1.5406  1.0749  0.9158  0.8528  0.8371
 217  0.987750  3.7310  2.8404  1.4696  2.2506  1.5307  1.0645  0.9052  0.8420  0.8262
 218  0.987791  3.7309  2.8356  1.4739  2.2412  1.5206  1.0539  0.8943  0.8310  0.8151
 219  0.987832  3.7307  2.8308  1.4781  2.2320  1.5106  1.0433  0.8836  0.8200  0.8041
 220  0.987873  3.7306  2.8259  1.4824  2.2225  1.5004  1.0326  0.8726  0.8089  0.7929
 221  0.987913  3.7304  2.8209  1.4868  2.2129  1.4900  1.0218  0.8615  0.7976  0.7816
 222  0.987953  3.7303  2.8159  1.4911  2.2033  1.4797  1.0109  0.8504  0.7863  0.7702
 223  0.987992  3.7301  2.8109  1.4955  2.1936  1.4693  0.9999  0.8391  0.7748  0.7587
 224  0.988033  3.7299  2.8059  1.4999  2.1839  1.4588  0.9889  0.8279  0.7634  0.7472
 225  0.988071  3.7298  2.8007  1.5044  2.1741  1.4482  0.9778  0.8164  0.7518  0.7355
 226  0.988110  3.7296  2.7956  1.5089  2.1643  1.4376  0.9666  0.8050  0.7402  0.7238
 227  0.988394  3.7284  2.7567  1.5431  2.0891  1.3564  0.8812  0.7176  0.6514  0.6344
 228  0.988670  3.7271  2.7159  1.5790  2.0105  1.2714  0.7917  0.6260  0.5583  0.5407
 229  0.988970  3.7257  2.6683  1.6210  1.9188  1.1722  0.6871  0.5189  0.4495  0.4310
 230  0.989209  3.7244  2.6271  1.6572  1.8401  1.0868  0.5969  0.4265  0.3556  0.3366
 231  0.989440  3.7231  2.5845  1.6945  1.7592  0.9987  0.5037  0.3312  0.2586  0.2390
 232  0.989673  3.7216  2.5383  1.7351  1.6717  0.9033  0.4028  0.2277  0.1535  0.1332
 233  0.989884  3.7202  2.4936  1.7743  1.5869  0.8108  0.3051  0.1276  0.0517  0.0307
 234  0.990077  3.7187  2.4489  1.8130  1.5051  0.7205  0.2091  0.0290 -0.0486 -0.0706
 235  0.990244  3.7173  2.4075  1.8487  1.4299  0.6372  0.1205 -0.0622 -0.1415 -0.1640
 236  0.990418  3.7157  2.3616  1.8883  1.3473  0.5452  0.0223 -0.1630 -0.2442 -0.2677
 237  0.990568  3.7142  2.3189  1.9250  1.2709  0.4599 -0.0687 -0.2565 -0.3396 -0.3638
 238  0.990715  3.7126  2.2744  1.9634  1.1917  0.3710 -0.1636 -0.3542 -0.4392 -0.4642
 239  0.990847  3.7111  2.2315  2.0004  1.1159  0.2856 -0.2549 -0.4482 -0.5350 -0.5609
 240  0.990975  3.7096  2.1869  2.0386  1.0380  0.1975 -0.3494 -0.5455 -0.6343 -0.6610
 241  0.991091  3.7081  2.1440  2.0756  0.9634  0.1126 -0.4407 -0.6395 -0.7302 -0.7577
 242  0.991200  3.7065  2.1007  2.1128  0.8893  0.0273 -0.5329 -0.7346 -0.8272 -0.8555
 243  0.991299  3.7050  2.0587  2.1489  0.8184 -0.0548 -0.6223 -0.8268 -0.9213 -0.9503
 244  0.991392  3.7036  2.0167  2.1851  0.7481 -0.1369 -0.7120 -0.9195 -1.0158 -1.0457
 245  0.991481  3.7020  1.9740  2.2215  0.6790 -0.2187 -0.8018 -1.0128 -1.1110 -1.1415
 246  0.991561  3.7004  1.9329  2.2564  0.6138 -0.2965 -0.8881 -1.1023 -1.2024 -1.2339
 247  0.991635  3.6988  1.8920  2.2910  0.5493 -0.3735 -0.9734 -1.1908 -1.2930 -1.3252
 248  0.991705  3.6973  1.8518  2.3250  0.4849 -0.4489 -1.0568 -1.2774 -1.3818 -1.4147
 249  0.991771  3.6957  1.8125  2.3582  0.4225 -0.5221 -1.1380 -1.3618 -1.4683 -1.5020
 250  0.991831  3.6943  1.7767  2.3885  0.3660 -0.5886 -1.2119 -1.4386 -1.5471 -1.5815
 251  0.991890  3.6933  1.7473  2.4135  0.3193 -0.6436 -1.2729 -1.5021 -1.6121 -1.6470
 252  0.991946  3.6931  1.7401  2.4201  0.3064 -0.6583 -1.2887 -1.5184 -1.6288 -1.6638
 253  0.992003  3.6937  1.7516  2.4110  0.3197 -0.6404 -1.2673 -1.4955 -1.6049 -1.6396
 254  0.992065  3.6923  1.7148  2.4422  0.2626 -0.7083 -1.3432 -1.5746 -1.6861 -1.7215
 255  0.992122  3.6904  1.6677  2.4819  0.1912 -0.7946 -1.4397 -1.6751 -1.7891 -1.8256
 256  0.992174  3.6887  1.6224  2.5202  0.1247 -0.8776 -1.5328 -1.7721 -1.8887 -1.9261
 257  0.992222  3.6870  1.5781  2.5576  0.0611 -0.9586 -1.6238 -1.8668 -1.9859 -2.0243
 258  0.992266  3.6854  1.5358  2.5934  0.0017 -1.0357 -1.7107 -1.9575 -2.0789 -2.1183
 259  0.992307  3.6837  1.4935  2.6291 -0.0560 -1.1118 -1.7971 -2.0478 -2.1715 -2.2119
 260  0.992345  3.6820  1.4521  2.6637 -0.1084 -1.1844 -1.8809 -2.1358 -2.2619 -2.3034
