#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110975  3.5216  5.3105 -2.7874 16.3248 14.1692 12.6926 11.5842 11.1628 11.0459
  13  0.125348  3.5253  5.2491 -2.6587 15.9231 13.7836 12.3169 11.2570 10.8456 10.7290
  14  0.142979  3.5296  5.1894 -2.5244 15.4958 13.3752 11.9203 10.9145 10.5147 10.3987
  15  0.163610  3.5356  5.1421 -2.3952 15.0659 12.9638 11.5232 10.5817 10.1973 10.0827
  16  0.183343  3.5415  5.1095 -2.2892 14.7008 12.6150 11.1887 10.3071  9.9379  9.8256
  17  0.199885  3.5460  5.0847 -2.2087 14.4263 12.3539 10.9391 10.0993  9.7412  9.6309
  18  0.214386  3.5495  5.0641 -2.1435 14.2068 12.1455 10.7399  9.9315  9.5818  9.4732
  19  0.228385  3.5525  5.0457 -2.0853 14.0129 11.9614 10.5641  9.7822  9.4397  9.3325
  20  0.242332  3.5553  5.0290 -2.0319 13.8357 11.7936 10.4039  9.6450  9.3090  9.2032
  21  0.256806  3.5579  5.0136 -1.9809 13.6685 11.6347 10.2521  9.5146  9.1846  9.0801
  22  0.272841  3.5604  4.9988 -1.9295 13.5015 11.4753 10.0998  9.3832  9.0592  8.9561
  23  0.287563  3.5626  4.9858 -1.8849 13.3577 11.3376  9.9680  9.2690  8.9504  8.8485
  24  0.299065  3.5644  4.9755 -1.8508 13.2486 11.2325  9.8676  9.1820  8.8673  8.7665
  25  0.307448  3.5656  4.9681 -1.8266 13.1716 11.1584  9.7967  9.1203  8.8084  8.7083
  26  0.313749  3.5665  4.9628 -1.8091 13.1157 11.1046  9.7453  9.0755  8.7658  8.6660
  27  0.318496  3.5671  4.9588 -1.7959 13.0738 11.0644  9.7069  9.0420  8.7337  8.6343
  28  0.322373  3.5677  4.9555 -1.7851 13.0393 11.0313  9.6754  9.0147  8.7076  8.6086
  29  0.325775  3.5682  4.9525 -1.7756 13.0085 11.0018  9.6473  8.9903  8.6844  8.5856
  30  0.329306  3.5687  4.9495 -1.7658 12.9767 10.9714  9.6184  8.9652  8.6607  8.5621
  31  0.333306  3.5693  4.9462 -1.7548 12.9411 10.9372  9.5859  8.9373  8.6342  8.5359
  32  0.338220  3.5701  4.9421 -1.7413 12.8977 10.8955  9.5461  8.9031  8.6017  8.5038
  33  0.340487  3.5702  4.9403 -1.7355 12.8786 10.8801  9.5313  8.8891  8.5876  8.4896
  34  0.372006  3.5766  4.9075 -1.6399 12.5630 10.5742  9.2398  8.6451  8.3591  8.2646
  35  0.397454  3.5825  4.8778 -1.5580 12.2865 10.3082  8.9899  8.4361  8.1644  8.0732
  36  0.417929  3.5872  4.8530 -1.4916 12.0517 10.0934  8.7970  8.2674  8.0050  7.9161
  37  0.431607  3.5911  4.8346 -1.4438 11.8790  9.9347  8.6558  8.1455  7.8910  7.8039
  38  0.442659  3.5946  4.8194 -1.4035 11.7329  9.7987  8.5345  8.0428  7.7955  7.7103
  39  0.454238  3.5986  4.8037 -1.3604 11.5744  9.6509  8.4043  7.9327  7.6937  7.6106
  40  0.466147  3.6032  4.7877 -1.3149 11.4037  9.4927  8.2674  7.8165  7.5866  7.5056
  41  0.478245  3.6083  4.7719 -1.2678 11.2239  9.3265  8.1269  7.6964  7.4758  7.3971
  42  0.489614  3.6135  4.7581 -1.2228 11.0484  9.1648  7.9941  7.5821  7.3702  7.2940
  43  0.499745  3.6185  4.7464 -1.1822 10.8859  9.0151  7.8745  7.4790  7.2753  7.2014
  44  0.508945  3.6234  4.7365 -1.1449 10.7320  8.8743  7.7643  7.3842  7.1885  7.1168
  45  0.517607  3.6283  4.7279 -1.1093 10.5819  8.7372  7.6592  7.2940  7.1061  7.0367
  46  0.526293  3.6336  4.7201 -1.0733 10.4266  8.5953  7.5516  7.2027  7.0233  6.9561
  47  0.535497  3.6394  4.7127 -1.0350 10.2555  8.4417  7.4369  7.1054  6.9353  6.8707
  48  0.545442  3.6460  4.7056 -0.9935 10.0617  8.2730  7.3124  7.0001  6.8401  6.7786
  49  0.555730  3.6532  4.6994 -0.9502  9.8430  8.0937  7.1824  6.8900  6.7408  6.6828
  50  0.566193  3.6608  4.6938 -0.9062  9.6051  7.9100  7.0502  6.7773  6.6391  6.5850
  51  0.576673  3.6685  4.6884 -0.8622  9.3607  7.7292  6.9197  6.6647  6.5370  6.4871
  52  0.581871  3.6722  4.6856 -0.8405  9.2395  7.6419  6.8561  6.6092  6.4865  6.4385
  53  0.587060  3.6759  4.6827 -0.8190  9.1192  7.5568  6.7935  6.5540  6.4362  6.3903
  54  0.592224  3.6796  4.6796 -0.7976  8.9999  7.4737  6.7319  6.4995  6.3863  6.3425
  55  0.597378  3.6831  4.6764 -0.7764  8.8811  7.3926  6.6714  6.4457  6.3370  6.2952
  56  0.602498  3.6866  4.6730 -0.7554  8.7623  7.3132  6.6119  6.3925  6.2883  6.2485
  57  0.607571  3.6900  4.6697 -0.7345  8.6437  7.2357  6.5537  6.3404  6.2404  6.2027
  58  0.612599  3.6934  4.6662 -0.7140  8.5268  7.1602  6.4966  6.2892  6.1934  6.1576
  59  0.617578  3.6967  4.6626 -0.6936  8.4136  7.0867  6.4405  6.2388  6.1471  6.1132
  60  0.622499  3.7000  4.6589 -0.6735  8.3043  7.0154  6.3856  6.1892  6.1015  6.0695
  61  0.627361  3.7032  4.6552 -0.6536  8.2021  6.9463  6.3315  6.1405  6.0566  6.0263
  62  0.632166  3.7062  4.6513 -0.6341  8.1063  6.8794  6.2784  6.0925  6.0124  5.9839
  63  0.636908  3.7093  4.6473 -0.6148  8.0170  6.8146  6.2261  6.0454  5.9687  5.9418
  64  0.641600  3.7122  4.6434 -0.5957  7.9310  6.7513  6.1746  5.9990  5.9258  5.9004
  65  0.646230  3.7152  4.6393 -0.5768  7.8479  6.6897  6.1243  5.9533  5.8836  5.8597
  66  0.650802  3.7180  4.6351 -0.5582  7.7664  6.6295  6.0749  5.9086  5.8421  5.8197
  67  0.655312  3.7208  4.6309 -0.5398  7.6855  6.5707  6.0265  5.8647  5.8014  5.7804
  68  0.659760  3.7235  4.6265 -0.5217  7.6048  6.5131  5.9793  5.8217  5.7614  5.7418
  69  0.664143  3.7261  4.6220 -0.5039  7.5249  6.4568  5.9330  5.7794  5.7221  5.7039
  70  0.668459  3.7287  4.6175 -0.4863  7.4467  6.4018  5.8878  5.7380  5.6836  5.6667
  71  0.672711  3.7311  4.6128 -0.4690  7.3706  6.3482  5.8436  5.6974  5.6458  5.6302
  72  0.676894  3.7335  4.6081 -0.4521  7.2965  6.2959  5.8003  5.6577  5.6086  5.5942
  73  0.681012  3.7359  4.6032 -0.4353  7.2248  6.2447  5.7578  5.6187  5.5721  5.5589
  74  0.685058  3.7381  4.5983 -0.4188  7.1554  6.1948  5.7162  5.5804  5.5362  5.5241
  75  0.689038  3.7403  4.5932 -0.4026  7.0884  6.1460  5.6755  5.5428  5.5009  5.4900
  76  0.692950  3.7424  4.5881 -0.3865  7.0235  6.0985  5.6355  5.5059  5.4662  5.4562
  77  0.696798  3.7444  4.5829 -0.3707  6.9603  6.0517  5.5962  5.4696  5.4320  5.4231
  78  0.700578  3.7464  4.5776 -0.3552  6.8988  6.0060  5.5577  5.4339  5.3983  5.3903
  79  0.704297  3.7483  4.5723 -0.3398  6.8388  5.9612  5.5197  5.3987  5.3651  5.3581
  80  0.707952  3.7502  4.5667 -0.3247  6.7806  5.9174  5.4824  5.3640  5.3323  5.3262
  81  0.711548  3.7519  4.5612 -0.3097  6.7240  5.8742  5.4455  5.3297  5.2998  5.2945
  82  0.716188  3.7542  4.5537 -0.2904  6.6517  5.8188  5.3979  5.2852  5.2576  5.2533
  83  0.720780  3.7565  4.5461 -0.2711  6.5810  5.7640  5.3504  5.2408  5.2154  5.2121
  84  0.725318  3.7586  4.5381 -0.2518  6.5116  5.7098  5.3034  5.1967  5.1734  5.1712
  85  0.729794  3.7606  4.5300 -0.2328  6.4438  5.6562  5.2567  5.1528  5.1314  5.1302
  86  0.734203  3.7626  4.5215 -0.2138  6.3774  5.6034  5.2105  5.1093  5.0897  5.0894
  87  0.738535  3.7645  4.5130 -0.1950  6.3125  5.5513  5.1647  5.0662  5.0484  5.0490
  88  0.742787  3.7664  4.5042 -0.1764  6.2488  5.4999  5.1196  5.0236  5.0075  5.0089
  89  0.746956  3.7681  4.4952 -0.1580  6.1864  5.4491  5.0749  4.9814  4.9669  4.9692
  90  0.751039  3.7699  4.4860 -0.1397  6.1253  5.3992  5.0310  4.9398  4.9268  4.9298
  91  0.755040  3.7714  4.4767 -0.1217  6.0654  5.3500  4.9875  4.8986  4.8871  4.8908
  92  0.758960  3.7729  4.4673 -0.1038  6.0068  5.3014  4.9445  4.8577  4.8477  4.8521
  93  0.762806  3.7744  4.4577 -0.0861  5.9493  5.2535  4.9019  4.8173  4.8085  4.8137
  94  0.766577  3.7759  4.4481 -0.0685  5.8928  5.2060  4.8597  4.7772  4.7698  4.7755
  95  0.770277  3.7773  4.4384 -0.0512  5.8376  5.1591  4.8178  4.7373  4.7311  4.7375
  96  0.773908  3.7787  4.4287 -0.0339  5.7832  5.1129  4.7763  4.6977  4.6928  4.6997
  97  0.777470  3.7800  4.4189 -0.0169  5.7298  5.0671  4.7352  4.6585  4.6547  4.6622
  98  0.780966  3.7813  4.4091  0.0000  5.6772  5.0216  4.6944  4.6196  4.6169  4.6249
  99  0.784395  3.7825  4.3991  0.0168  5.6256  4.9768  4.6539  4.5809  4.5793  4.5879
 100  0.787757  3.7837  4.3891  0.0334  5.5750  4.9325  4.6137  4.5425  4.5420  4.5510
 101  0.791055  3.7849  4.3791  0.0499  5.5252  4.8886  4.5739  4.5044  4.5048  4.5143
 102  0.794287  3.7859  4.3689  0.0661  5.4768  4.8451  4.5342  4.4663  4.4677  4.4777
 103  0.797457  3.7870  4.3588  0.0824  5.4289  4.8022  4.4949  4.4287  4.4310  4.4413
 104  0.800565  3.7880  4.3486  0.0983  5.3819  4.7597  4.4558  4.3912  4.3944  4.4051
 105  0.803615  3.7890  4.3383  0.1141  5.3358  4.7178  4.4172  4.3540  4.3580  4.3691
 106  0.806607  3.7900  4.3280  0.1298  5.2904  4.6764  4.3790  4.3171  4.3218  4.3334
 107  0.809547  3.7909  4.3176  0.1454  5.2458  4.6354  4.3410  4.2805  4.2860  4.2979
 108  0.812443  3.7917  4.3072  0.1607  5.2019  4.5950  4.3035  4.2442  4.2504  4.2626
 109  0.815297  3.7925  4.2966  0.1759  5.1588  4.5551  4.2662  4.2082  4.2150  4.2275
 110  0.818077  3.7932  4.2862  0.1908  5.1165  4.5159  4.2293  4.1726  4.1799  4.1927
 111  0.820714  3.7940  4.2759  0.2057  5.0744  4.4769  4.1931  4.1375  4.1455  4.1585
 112  0.821677  3.7943  4.2721  0.2112  5.0588  4.4624  4.1796  4.1244  4.1326  4.1458
 113  0.822637  3.7946  4.2682  0.2168  5.0430  4.4477  4.1660  4.1112  4.1196  4.1329
 114  0.823594  3.7949  4.2643  0.2225  5.0272  4.4330  4.1521  4.0978  4.1065  4.1200
 115  0.824548  3.7952  4.2601  0.2281  5.0113  4.4182  4.1382  4.0843  4.0932  4.1068
 116  0.825497  3.7954  4.2560  0.2338  4.9954  4.4033  4.1241  4.0707  4.0797  4.0934
 117  0.826443  3.7956  4.2517  0.2396  4.9795  4.3882  4.1099  4.0568  4.0661  4.0798
 118  0.827385  3.7959  4.2472  0.2454  4.9635  4.3731  4.0955  4.0428  4.0522  4.0660
 119  0.828323  3.7961  4.2426  0.2513  4.9475  4.3578  4.0810  4.0285  4.0381  4.0520
 120  0.829255  3.7963  4.2378  0.2573  4.9314  4.3424  4.0663  4.0142  4.0239  4.0378
 121  0.830183  3.7964  4.2330  0.2633  4.9153  4.3270  4.0515  3.9996  4.0093  4.0234
 122  0.831108  3.7966  4.2280  0.2693  4.8991  4.3115  4.0366  3.9849  3.9948  4.0089
 123  0.832022  3.7967  4.2230  0.2754  4.8828  4.2958  4.0215  3.9700  3.9800  3.9941
 124  0.832933  3.7968  4.2179  0.2816  4.8664  4.2800  4.0062  3.9550  3.9651  3.9792
 125  0.833841  3.7970  4.2127  0.2878  4.8501  4.2641  3.9909  3.9398  3.9500  3.9642
 126  0.834745  3.7971  4.2074  0.2940  4.8336  4.2483  3.9753  3.9246  3.9348  3.9490
