#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103448  3.5185  5.3436 -2.8637 16.5480 14.4146 12.9443 11.7834 11.3470 11.2278
  12  0.116829  3.5215  5.2822 -2.7373 16.1634 14.0421 12.5805 11.4624 11.0347 10.9156
  13  0.132830  3.5249  5.2194 -2.6054 15.7596 13.6535 12.2015 11.1274 10.7087 10.5896
  14  0.152912  3.5295  5.1617 -2.4683 15.3265 13.2358 11.7958 10.7766 10.3702 10.2519
  15  0.175488  3.5358  5.1201 -2.3415 14.9031 12.8260 11.4000 10.4482 10.0589  9.9426
  16  0.194933  3.5413  5.0913 -2.2454 14.5766 12.5106 11.0967 10.1987  9.8236  9.7098
  17  0.210810  3.5451  5.0687 -2.1733 14.3347 12.2781 10.8734 10.0122  9.6469  9.5350
  18  0.225074  3.5483  5.0500 -2.1129 14.1342 12.0855 10.6884  9.8570  9.4998  9.3894
  19  0.238759  3.5511  5.0334 -2.0593 13.9565 11.9153 10.5251  9.7189  9.3687  9.2598
  20  0.252607  3.5538  5.0179 -2.0091 13.7917 11.7573 10.3733  9.5898  9.2459  9.1385
  21  0.268269  3.5564  5.0030 -1.9573 13.6236 11.5956 10.2181  9.4571  9.1198  9.0139
  22  0.283558  3.5588  4.9894 -1.9100 13.4713 11.4487 10.0770  9.3360  9.0044  8.8999
  23  0.296088  3.5607  4.9780 -1.8724 13.3504 11.3318  9.9647  9.2394  8.9125  8.8091
  24  0.305232  3.5621  4.9694 -1.8452 13.2640 11.2482  9.8843  9.1700  8.8464  8.7438
  25  0.312059  3.5631  4.9633 -1.8255 13.2020 11.1881  9.8266  9.1200  8.7988  8.6966
  26  0.317238  3.5637  4.9588 -1.8109 13.1556 11.1432  9.7834  9.0827  8.7633  8.6615
  27  0.321288  3.5643  4.9551 -1.7994 13.1190 11.1078  9.7495  9.0533  8.7352  8.6339
  28  0.324936  3.5649  4.9519 -1.7891 13.0861 11.0760  9.7191  9.0271  8.7104  8.6093
  29  0.328527  3.5655  4.9488 -1.7789 13.0536 11.0446  9.6890  9.0013  8.6859  8.5850
  30  0.332689  3.5661  4.9453 -1.7675 13.0168 11.0090  9.6548  8.9721  8.6582  8.5577
  31  0.337771  3.5669  4.9412 -1.7537 12.9720 10.9657  9.6134  8.9368  8.6248  8.5248
  32  0.341698  3.5674  4.9382 -1.7432 12.9383 10.9349  9.5837  8.9108  8.5998  8.4998
  33  0.374554  3.5740  4.9047 -1.6444 12.6127 10.6186  9.2818  8.6584  8.3635  8.2671
  34  0.405092  3.5813  4.8691 -1.5456 12.2790 10.2961  8.9778  8.4061  8.1291  8.0367
  35  0.422687  3.5856  4.8475 -1.4877 12.0754 10.1069  8.8059  8.2586  7.9908  7.9007
  36  0.435243  3.5893  4.8309 -1.4436 11.9175  9.9595  8.6731  8.1461  7.8862  7.7979
  37  0.446584  3.5930  4.8157 -1.4025 11.7693  9.8200  8.5476  8.0411  7.7892  7.7029
  38  0.458889  3.5974  4.7994 -1.3571 11.6025  9.6634  8.4085  7.9250  7.6824  7.5982
  39  0.471499  3.6022  4.7830 -1.3092 11.4237  9.4963  8.2630  7.8029  7.5703  7.4886
  40  0.483686  3.6074  4.7676 -1.2622 11.2443  9.3291  8.1212  7.6828  7.4599  7.3807
  41  0.494998  3.6125  4.7541 -1.2181 11.0728  9.1699  7.9896  7.5706  7.3567  7.2798
  42  0.504905  3.6174  4.7432 -1.1791 10.9170  9.0255  7.8736  7.4713  7.2657  7.1910
  43  0.513864  3.6221  4.7338 -1.1432 10.7706  8.8905  7.7673  7.3804  7.1825  7.1099
  44  0.522567  3.6269  4.7254 -1.1081 10.6240  8.7555  7.6629  7.2913  7.1012  7.0309
  45  0.531518  3.6323  4.7174 -1.0717 10.4694  8.6124  7.5536  7.1990  7.0176  6.9494
  46  0.541304  3.6383  4.7098 -1.0318 10.2941  8.4527  7.4337  7.0977  6.9261  6.8607
  47  0.552026  3.6452  4.7024 -0.9881 10.0912  8.2742  7.3017  6.9866  6.8258  6.7635
  48  0.563095  3.6529  4.6961 -0.9424  9.8590  8.0836  7.1636  6.8702  6.7210  6.6626
  49  0.574318  3.6609  4.6906 -0.8963  9.6074  7.8890  7.0241  6.7518  6.6141  6.5599
  50  0.585558  3.6690  4.6851 -0.8501  9.3498  7.6988  6.8870  6.6336  6.5071  6.4571
  51  0.596687  3.6767  4.6791 -0.8050  9.0968  7.5190  6.7553  6.5181  6.4017  6.3560
  52  0.602059  3.6804  4.6760 -0.7834  8.9745  7.4348  6.6932  6.4630  6.3513  6.3077
  53  0.607409  3.6839  4.6729 -0.7620  8.8524  7.3525  6.6320  6.4085  6.3014  6.2599
  54  0.612717  3.6875  4.6696 -0.7408  8.7287  7.2719  6.5722  6.3551  6.2524  6.2130
  55  0.617992  3.6910  4.6663 -0.7198  8.6065  7.1934  6.5133  6.3025  6.2042  6.1668
  56  0.623223  3.6944  4.6628 -0.6989  8.4874  7.1168  6.4557  6.2507  6.1567  6.1213
  57  0.628404  3.6978  4.6592 -0.6784  8.3730  7.0425  6.3991  6.1999  6.1099  6.0765
  58  0.633531  3.7011  4.6556 -0.6581  8.2643  6.9704  6.3434  6.1497  6.0637  6.0322
  59  0.638614  3.7043  4.6519 -0.6380  8.1644  6.9007  6.2885  6.1002  6.0182  5.9884
  60  0.643642  3.7075  4.6480 -0.6180  8.0719  6.8332  6.2344  6.0516  5.9732  5.9452
  61  0.648621  3.7106  4.6441 -0.5984  7.9830  6.7675  6.1813  6.0037  5.9289  5.9024
  62  0.653553  3.7136  4.6401 -0.5791  7.8970  6.7034  6.1290  5.9565  5.8853  5.8604
  63  0.658424  3.7165  4.6361 -0.5599  7.8123  6.6408  6.0777  5.9101  5.8426  5.8191
  64  0.663246  3.7194  4.6318 -0.5409  7.7291  6.5796  6.0276  5.8647  5.8003  5.7785
  65  0.667994  3.7223  4.6275 -0.5223  7.6437  6.5197  5.9787  5.8202  5.7591  5.7386
  66  0.672679  3.7250  4.6232 -0.5039  7.5599  6.4611  5.9309  5.7766  5.7186  5.6995
  67  0.677296  3.7277  4.6187 -0.4859  7.4780  6.4040  5.8841  5.7339  5.6789  5.6612
  68  0.681844  3.7302  4.6141 -0.4681  7.3983  6.3484  5.8384  5.6920  5.6398  5.6235
  69  0.686317  3.7327  4.6094 -0.4505  7.3209  6.2942  5.7937  5.6510  5.6017  5.5866
  70  0.690714  3.7351  4.6047 -0.4334  7.2459  6.2413  5.7500  5.6109  5.5641  5.5504
  71  0.695042  3.7375  4.5998 -0.4164  7.1738  6.1896  5.7072  5.5714  5.5273  5.5146
  72  0.699294  3.7398  4.5948 -0.3997  7.1041  6.1393  5.6652  5.5329  5.4910  5.4796
  73  0.703477  3.7420  4.5898 -0.3833  7.0361  6.0901  5.6241  5.4949  5.4555  5.4451
  74  0.707590  3.7441  4.5847 -0.3671  6.9703  6.0419  5.5838  5.4577  5.4204  5.4111
  75  0.711641  3.7461  4.5794 -0.3511  6.9062  5.9946  5.5440  5.4210  5.3859  5.3776
  76  0.715626  3.7482  4.5741 -0.3353  6.8439  5.9484  5.5049  5.3847  5.3517  5.3444
  77  0.719553  3.7501  4.5687 -0.3199  6.7833  5.9030  5.4665  5.3491  5.3179  5.3116
  78  0.723415  3.7520  4.5631 -0.3045  6.7243  5.8585  5.4284  5.3138  5.2845  5.2790
  79  0.727216  3.7538  4.5576 -0.2893  6.6671  5.8149  5.3911  5.2789  5.2514  5.2467
  80  0.730956  3.7556  4.5518 -0.2743  6.6112  5.7722  5.3542  5.2443  5.2186  5.2148
  81  0.734635  3.7573  4.5460 -0.2595  6.5569  5.7302  5.3178  5.2103  5.1861  5.1832
  82  0.739271  3.7594  4.5383 -0.2407  6.4889  5.6772  5.2719  5.1671  5.1450  5.1431
  83  0.743851  3.7614  4.5304 -0.2221  6.4224  5.6250  5.2263  5.1244  5.1042  5.1031
