#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.116502  3.5140  5.2680 -2.7543 16.1546 14.2248 12.8165 11.5459 11.0565 10.9186
  14  0.135322  3.5152  5.1964 -2.6128 15.7585 13.8444 12.4425 11.1911 10.7045 10.5658
  15  0.157700  3.5177  5.1355 -2.4757 15.3621 13.4579 12.0638 10.8432 10.3637 10.2251
  16  0.179500  3.5217  5.0963 -2.3641 15.0182 13.1156 11.7312 10.5542 10.0869  9.9500
  17  0.196979  3.5253  5.0704 -2.2836 14.7634 12.8608 11.4842 10.3442  9.8875  9.7526
  18  0.211611  3.5280  5.0496 -2.2207 14.5653 12.6633 11.2927 10.1807  9.7321  9.5988
  19  0.225139  3.5305  5.0317 -2.1661 14.3924 12.4911 11.1261 10.0386  9.5972  9.4655
  20  0.238353  3.5329  5.0159 -2.1160 14.2329 12.3323 10.9725  9.9081  9.4737  9.3433
  21  0.252602  3.5353  5.0005 -2.0657 14.0737 12.1734 10.8191  9.7772  9.3498  9.2210
  22  0.267855  3.5378  4.9856 -2.0155 13.9147 12.0145 10.6659  9.6467  9.2263  9.0991
  23  0.282952  3.5402  4.9717 -1.9681 13.7645 11.8649 10.5215  9.5237  9.1100  8.9843
  24  0.295679  3.5422  4.9603 -1.9295 13.6428 11.7438 10.4046  9.4239  9.0155  8.8911
  25  0.305437  3.5437  4.9518 -1.9008 13.5524 11.6537 10.3175  9.3498  8.9454  8.8220
  26  0.312414  3.5447  4.9457 -1.8806 13.4890 11.5904 10.2563  9.2976  8.8961  8.7733
  27  0.317459  3.5455  4.9412 -1.8661 13.4440 11.5454 10.2128  9.2604  8.8610  8.7386
  28  0.321304  3.5461  4.9378 -1.8552 13.4095 11.5109 10.1794  9.2321  8.8343  8.7124
  29  0.324437  3.5466  4.9351 -1.8461 13.3808 11.4820 10.1516  9.2086  8.8122  8.6906
  30  0.327453  3.5471  4.9320 -1.8371 13.3526 11.4538 10.1244  9.1853  8.7903  8.6690
  31  0.330598  3.5476  4.9294 -1.8281 13.3240 11.4251 10.0968  9.1621  8.7684  8.6475
  32  0.334449  3.5483  4.9261 -1.8173 13.2901 11.3909 10.0639  9.1343  8.7423  8.6219
  33  0.338949  3.5490  4.9224 -1.8049 13.2505 11.3511 10.0257  9.1020  8.7119  8.5919
  34  0.344766  3.5500  4.9173 -1.7887 13.1992 11.2995  9.9761  9.0600  8.6726  8.5532
