#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.116221  3.5175  5.2785 -2.7519 16.1800 14.1496 12.7175 11.5182 11.0593 10.9318
  12  0.133170  3.5195  5.2119 -2.6183 15.7938 13.7765 12.3519 11.1809 10.7274 10.5994
  13  0.156171  3.5230  5.1482 -2.4714 15.3555 13.3486 11.9338 10.8063 10.3627 10.2352
  14  0.183739  3.5293  5.1025 -2.3297 14.9014 12.8988 11.4972 10.4383 10.0131  9.8880
  15  0.206006  3.5345  5.0727 -2.2295 14.5738 12.5739 11.1822 10.1769  9.7665  9.6441
  16  0.223195  3.5381  5.0506 -2.1580 14.3412 12.3443 10.9597  9.9912  9.5911  9.4708
  17  0.238167  3.5413  5.0331 -2.1000 14.1519 12.1579 10.7793  9.8405  9.4489  9.3303
  18  0.252701  3.5440  5.0174 -2.0477 13.9823 11.9911 10.6180  9.7051  9.3209  9.2039
  19  0.267865  3.5466  5.0025 -1.9970 13.8188 11.8305 10.4627  9.5740  9.1968  9.0814
  20  0.282735  3.5491  4.9889 -1.9501 13.6685 11.6830 10.3200  9.4531  9.0823  8.9684
  21  0.295152  3.5510  4.9771 -1.9118 13.5465 11.5633 10.2043  9.3545  8.9889  8.8762
  22  0.304439  3.5525  4.9677 -1.8831 13.4559 11.4744 10.1182  9.2811  8.9192  8.8073
  23  0.311195  3.5534  4.9609 -1.8625 13.3918 11.4111 10.0569  9.2285  8.8693  8.7580
  24  0.316366  3.5542  4.9555 -1.8470 13.3434 11.3637 10.0109  9.1890  8.8317  8.7209
  25  0.320530  3.5549  4.9516 -1.8349 13.3051 11.3258  9.9742  9.1577  8.8020  8.6915
  26  0.324228  3.5555  4.9479 -1.8239 13.2705 11.2919  9.9414  9.1296  8.7755  8.6653
  27  0.327937  3.5560  4.9444 -1.8131 13.2367 11.2586  9.9092  9.1020  8.7493  8.6394
  28  0.332557  3.5567  4.9407 -1.8005 13.1967 11.2190  9.8710  9.0697  8.7188  8.6095
  29  0.338504  3.5576  4.9363 -1.7847 13.1459 11.1687  9.8225  9.0288  8.6804  8.5716
  30  0.358097  3.5614  4.9193 -1.7295 12.9689 10.9885  9.6502  8.8854  8.5472  8.4411
  31  0.404587  3.5714  4.8714 -1.5879 12.5017 10.5289  9.2115  8.5223  8.2094  8.1092
  32  0.427296  3.5773  4.8444 -1.5126 12.2470 10.2795  8.9743  8.3302  8.0320  7.9352
  33  0.437433  3.5806  4.8310 -1.4764 12.1229 10.1561  8.8567  8.2374  7.9478  7.8527
  34  0.447970  3.5839  4.8174 -1.4392 11.9940 10.0292  8.7378  8.1422  7.8609  7.7677
  35  0.459880  3.5879  4.8025 -1.3970 11.8444  9.8839  8.6038  8.0340  7.7623  7.6712
  36  0.472555  3.5924  4.7866 -1.3510 11.6788  9.7239  8.4585  7.9162  7.6552  7.5667
  37  0.485116  3.5973  4.7712 -1.3047 11.5087  9.5602  8.3125  7.7974  7.5474  7.4614
  38  0.496976  3.6022  4.7573 -1.2605 11.3444  9.4023  8.1754  7.6846  7.4448  7.3613
  39  0.507621  3.6068  4.7455 -1.2208 11.1954  9.2588  8.0529  7.5835  7.3529  7.2717
  40  0.517311  3.6114  4.7355 -1.1846 11.0574  9.1253  7.9405  7.4909  7.2690  7.1899
  41  0.526817  3.6160  4.7261 -1.1488 10.9194  8.9912  7.8291  7.3992  7.1862  7.1093
  42  0.536679  3.6211  4.7169 -1.1112 10.7730  8.8478  7.7122  7.3032  7.0999  7.0254
  43  0.547575  3.6271  4.7077 -1.0696 10.6074  8.6851  7.5823  7.1970  7.0047  6.9329
  44  0.560035  3.6342  4.6984 -1.0220 10.4087  8.4944  7.4338  7.0754  6.8959  6.8273
  45  0.573330  3.6425  4.6903 -0.9705 10.1736  8.2809  7.2728  6.9437  6.7785  6.7138
  46  0.586840  3.6515  4.6838 -0.9179  9.9053  8.0562  7.1083  6.8086  6.6580  6.5977
  47  0.600410  3.6608  4.6780 -0.8653  9.6178  7.8320  6.9465  6.6730  6.5362  6.4808
  48  0.613804  3.6696  4.6717 -0.8142  9.3293  7.6194  6.7923  6.5406  6.4159  6.3654
  49  0.626943  3.6780  4.6652 -0.7645  9.0418  7.4186  6.6461  6.4126  6.2992  6.2536
  50  0.639785  3.6862  4.6585 -0.7165  8.7547  7.2303  6.5085  6.2907  6.1876  6.1469
  51  0.652233  3.6939  4.6515 -0.6704  8.4877  7.0566  6.3794  6.1753  6.0817  6.0455
  52  0.658033  3.6973  4.6480 -0.6493  8.3756  6.9795  6.3203  6.1223  6.0330  5.9989
  53  0.663821  3.7007  4.6444 -0.6282  8.2703  6.9044  6.2619  6.0700  5.9849  5.9526
  54  0.669588  3.7041  4.6407 -0.6073  8.1704  6.8314  6.2043  6.0183  5.9373  5.9067
  55  0.675307  3.7073  4.6369 -0.5868  8.0744  6.7603  6.1476  5.9673  5.8904  5.8614
  56  0.680973  3.7106  4.6331 -0.5663  7.9808  6.6910  6.0920  5.9172  5.8440  5.8169
  57  0.686557  3.7137  4.6291 -0.5462  7.8871  6.6234  6.0378  5.8682  5.7988  5.7733
  58  0.692044  3.7169  4.6251 -0.5264  7.7933  6.5575  5.9849  5.8204  5.7545  5.7307
  59  0.697432  3.7198  4.6209 -0.5069  7.7009  6.4934  5.9333  5.7735  5.7112  5.6889
  60  0.702722  3.7227  4.6166 -0.4878  7.6102  6.4310  5.8831  5.7278  5.6687  5.6480
  61  0.707910  3.7255  4.6123 -0.4689  7.5222  6.3705  5.8340  5.6831  5.6273  5.6080
  62  0.713009  3.7282  4.6078 -0.4505  7.4369  6.3118  5.7862  5.6394  5.5866  5.5688
  63  0.718011  3.7309  4.6032 -0.4323  7.3547  6.2545  5.7395  5.5968  5.5470  5.5305
  64  0.722938  3.7334  4.5986 -0.4146  7.2750  6.1987  5.6939  5.5551  5.5080  5.4929
  65  0.727797  3.7359  4.5940 -0.3970  7.1979  6.1443  5.6492  5.5141  5.4698  5.4560
  66  0.732605  3.7383  4.5891 -0.3797  7.1229  6.0911  5.6054  5.4739  5.4321  5.4195
  67  0.737370  3.7407  4.5841 -0.3625  7.0500  6.0389  5.5621  5.4341  5.3949  5.3834
  68  0.742097  3.7430  4.5791 -0.3456  6.9789  5.9879  5.5196  5.3950  5.3581  5.3478
  69  0.746787  3.7452  4.5740 -0.3288  6.9097  5.9377  5.4776  5.3561  5.3216  5.3124
  70  0.751437  3.7473  4.5686 -0.3122  6.8425  5.8886  5.4361  5.3177  5.2853  5.2772
  71  0.756049  3.7494  4.5631 -0.2958  6.7771  5.8402  5.3952  5.2797  5.2494  5.2422
  72  0.760620  3.7514  4.5575 -0.2795  6.7131  5.7927  5.3547  5.2420  5.2138  5.2076
  73  0.765124  3.7533  4.5519 -0.2633  6.6508  5.7461  5.3149  5.2047  5.1785  5.1733
  74  0.769560  3.7553  4.5461 -0.2475  6.5902  5.7005  5.2756  5.1682  5.1437  5.1394
  75  0.773931  3.7571  4.5401 -0.2318  6.5309  5.6555  5.2370  5.1320  5.1093  5.1059
  76  0.778228  3.7588  4.5340 -0.2163  6.4732  5.6115  5.1991  5.0963  5.0754  5.0729
  77  0.782450  3.7606  4.5279 -0.2010  6.4166  5.5682  5.1618  5.0615  5.0421  5.0404
  78  0.786598  3.7622  4.5216 -0.1860  6.3613  5.5257  5.1253  5.0272  5.0094  5.0085
  79  0.790674  3.7637  4.5153 -0.1711  6.3073  5.4840  5.0893  4.9934  4.9773  4.9771
  80  0.794687  3.7652  4.5088 -0.1565  6.2545  5.4429  5.0540  4.9602  4.9455  4.9460
  81  0.798636  3.7667  4.5024 -0.1420  6.2031  5.4026  5.0191  4.9275  4.9141  4.9153
  82  0.803233  3.7684  4.4947 -0.1251  6.1436  5.3556  4.9786  4.8893  4.8774  4.8794
  83  0.807783  3.7700  4.4868 -0.1084  6.0855  5.3093  4.9383  4.8514  4.8411  4.8438
  84  0.812293  3.7714  4.4788 -0.0918  6.0287  5.2636  4.8983  4.8136  4.8048  4.8081
  85  0.816773  3.7730  4.4707 -0.0754  5.9731  5.2183  4.8587  4.7762  4.7686  4.7727
  86  0.821213  3.7744  4.4624 -0.0590  5.9187  5.1737  4.8193  4.7388  4.7326  4.7373
  87  0.825601  3.7758  4.4541 -0.0429  5.8661  5.1295  4.7800  4.7014  4.6966  4.7020
  88  0.829927  3.7772  4.4458 -0.0268  5.8148  5.0859  4.7410  4.6644  4.6608  4.6667
  89  0.834183  3.7785  4.4374 -0.0111  5.7645  5.0429  4.7024  4.6277  4.6253  4.6316
  90  0.838354  3.7798  4.4290  0.0046  5.7153  5.0006  4.6642  4.5914  4.5900  4.5970
