#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106183  3.5328  5.3519 -2.8033 16.4125 14.0338 12.4657 11.5771 11.2300 11.1277
  13  0.117167  3.5396  5.3014 -2.6830 15.9741 13.6327 12.0842 11.2730 10.9405 10.8386
  14  0.129965  3.5467  5.2501 -2.5579 15.5142 13.2190 11.6939 10.9562 10.6380 10.5372
  15  0.145356  3.5541  5.2018 -2.4311 15.0452 12.8028 11.3058 10.6348 10.3304 10.2313
  16  0.162498  3.5612  5.1634 -2.3160 14.6156 12.4259 10.9590 10.3423 10.0503  9.9533
  17  0.178882  3.5671  5.1340 -2.2216 14.2665 12.1199 10.6810 10.1023  9.8201  9.7250
  18  0.193765  3.5715  5.1097 -2.1450 13.9888 11.8768 10.4610  9.9079  9.6328  9.5392
  19  0.208604  3.5752  5.0872 -2.0760 13.7440 11.6626 10.2673  9.7334  9.4639  9.3717
  20  0.224051  3.5784  5.0662 -2.0111 13.5171 11.4637 10.0878  9.5696  9.3051  9.2139
  21  0.239507  3.5813  5.0475 -1.9519 13.3103 11.2832  9.9254  9.4201  9.1599  9.0698
  22  0.255157  3.5841  5.0309 -1.8970 13.1186 11.1166  9.7764  9.2819  9.0256  8.9364
  23  0.270811  3.5865  5.0158 -1.8461 12.9393 10.9620  9.6390  9.1540  8.9011  8.8129
  24  0.286407  3.5889  5.0022 -1.7987 12.7695 10.8172  9.5115  9.0347  8.7851  8.6977
  25  0.299128  3.5907  4.9917 -1.7621 12.6387 10.7057  9.4135  8.9428  8.6957  8.6089
  26  0.308030  3.5917  4.9849 -1.7378 12.5527 10.6320  9.3486  8.8817  8.6362  8.5499
  27  0.314392  3.5925  4.9805 -1.7214 12.4951 10.5824  9.3049  8.8404  8.5960  8.5100
  28  0.319085  3.5931  4.9774 -1.7096 12.4536 10.5467  9.2734  8.8106  8.5671  8.4814
  29  0.322766  3.5936  4.9749 -1.7003 12.4208 10.5184  9.2485  8.7873  8.5444  8.4588
  30  0.326175  3.5940  4.9731 -1.6922 12.3914 10.4933  9.2267  8.7668  8.5245  8.4392
  31  0.329683  3.5944  4.9710 -1.6836 12.3603 10.4666  9.2036  8.7450  8.5034  8.4182
  32  0.333175  3.5949  4.9683 -1.6745 12.3284 10.4391  9.1794  8.7221  8.4811  8.3961
  33  0.337948  3.5955  4.9652 -1.6628 12.2868 10.4035  9.1484  8.6927  8.4525  8.3677
  34  0.341054  3.5957  4.9625 -1.6552 12.2598 10.3818  9.1306  8.6737  8.4334  8.3487
  35  0.347625  3.5964  4.9567 -1.6385 12.2011 10.3328  9.0886  8.6318  8.3917  8.3073
  36  0.376385  3.6013  4.9255 -1.5533 11.8947 10.0660  8.8570  8.4163  8.1836  8.1015
  37  0.401419  3.6070  4.8959 -1.4730 11.5907  9.8055  8.6370  8.2126  7.9882  7.9089
  38  0.419775  3.6119  4.8728 -1.4109 11.3519  9.6012  8.4667  8.0547  7.8372  7.7603
  39  0.436618  3.6171  4.8502 -1.3503 11.1165  9.3985  8.2991  7.9003  7.6903  7.6160
  40  0.450705  3.6222  4.8314 -1.2973 10.9072  9.2172  8.1511  7.7652  7.5626  7.4908
  41  0.462195  3.6269  4.8162 -1.2521 10.7229  9.0578  8.0234  7.6497  7.4541  7.3847
  42  0.472818  3.6320  4.8025 -1.2084 10.5402  8.9005  7.8991  7.5384  7.3503  7.2835
  43  0.482906  3.6373  4.7905 -1.1662 10.3586  8.7451  7.7779  7.4311  7.2509  7.1868
  44  0.492216  3.6424  4.7802 -1.1271 10.1844  8.5972  7.6640  7.3315  7.1593  7.0978
  45  0.500906  3.6475  4.7714 -1.0905 10.0177  8.4574  7.5575  7.2387  7.0742  7.0155
  46  0.509007  3.6525  4.7641 -1.0561  9.8549  8.3241  7.4569  7.1514  6.9948  6.9386
  47  0.516695  3.6576  4.7580 -1.0229  9.6911  8.1945  7.3597  7.0673  6.9184  6.8649
  48  0.524431  3.6631  4.7524 -0.9893  9.5200  8.0628  7.2610  6.9819  6.8411  6.7905
  49  0.532543  3.6688  4.7469 -0.9539  9.3376  7.9261  7.1583  6.8925  6.7599  6.7125
  50  0.541254  3.6750  4.7409 -0.9161  9.1408  7.7835  7.0498  6.7970  6.6730  6.6290
  51  0.550526  3.6815  4.7343 -0.8762  8.9340  7.6371  6.9369  6.6967  6.5812  6.5409
  52  0.555370  3.6849  4.7308 -0.8555  8.8275  7.5623  6.8785  6.6447  6.5337  6.4951
  53  0.560276  3.6883  4.7272 -0.8344  8.7214  7.4878  6.8200  6.5924  6.4857  6.4491
  54  0.565208  3.6917  4.7235 -0.8133  8.6166  7.4138  6.7615  6.5400  6.4376  6.4030
  55  0.570160  3.6951  4.7198 -0.7920  8.5122  7.3404  6.7031  6.4879  6.3897  6.3569
  56  0.575115  3.6985  4.7162 -0.7708  8.4082  7.2678  6.6453  6.4360  6.3421  6.3113
  57  0.580056  3.7020  4.7123 -0.7497  8.3062  7.1964  6.5881  6.3847  6.2949  6.2660
  58  0.584969  3.7053  4.7085 -0.7287  8.2066  7.1266  6.5318  6.3341  6.2484  6.2212
  59  0.589838  3.7086  4.7044 -0.7080  8.1102  7.0586  6.4767  6.2842  6.2024  6.1770
  60  0.594646  3.7119  4.7003 -0.6874  8.0166  6.9923  6.4226  6.2354  6.1572  6.1335
  61  0.599389  3.7150  4.6961 -0.6673  7.9256  6.9278  6.3698  6.1876  6.1130  6.0909
  62  0.604066  3.7180  4.6918 -0.6474  7.8371  6.8647  6.3182  6.1408  6.0697  6.0492
  63  0.608674  3.7209  4.6874 -0.6278  7.7511  6.8032  6.2677  6.0950  6.0271  6.0082
  64  0.613210  3.7238  4.6830 -0.6086  7.6674  6.7432  6.2183  6.0500  5.9854  5.9680
  65  0.617677  3.7267  4.6785 -0.5897  7.5862  6.6844  6.1700  6.0060  5.9446  5.9285
  66  0.622079  3.7295  4.6738 -0.5709  7.5077  6.6271  6.1226  5.9628  5.9044  5.8898
  67  0.626411  3.7322  4.6692 -0.5524  7.4316  6.5711  6.0762  5.9205  5.8649  5.8517
  68  0.630678  3.7348  4.6643 -0.5343  7.3582  6.5164  6.0307  5.8789  5.8262  5.8141
  69  0.634873  3.7372  4.6595 -0.5164  7.2871  6.4629  5.9861  5.8380  5.7880  5.7772
  70  0.639007  3.7397  4.6545 -0.4987  7.2183  6.4105  5.9422  5.7978  5.7505  5.7409
  71  0.643080  3.7421  4.6493 -0.4813  7.1515  6.3592  5.8992  5.7583  5.7134  5.7050
  72  0.647092  3.7444  4.6440 -0.4641  7.0865  6.3088  5.8568  5.7196  5.6769  5.6696
  73  0.651040  3.7467  4.6388 -0.4472  7.0232  6.2594  5.8153  5.6814  5.6412  5.6349
  74  0.654922  3.7489  4.6334 -0.4305  6.9614  6.2107  5.7746  5.6441  5.6061  5.6009
  75  0.658745  3.7510  4.6280 -0.4140  6.9012  6.1629  5.7343  5.6072  5.5715  5.5671
  76  0.662513  3.7531  4.6224 -0.3976  6.8427  6.1160  5.6948  5.5707  5.5371  5.5336
  77  0.666215  3.7551  4.6166 -0.3815  6.7858  6.0702  5.6557  5.5346  5.5030  5.5004
  78  0.669856  3.7569  4.6109 -0.3657  6.7305  6.0253  5.6172  5.4990  5.4692  5.4675
  79  0.673435  3.7588  4.6051 -0.3501  6.6764  5.9811  5.5793  5.4637  5.4359  5.4351
  80  0.676953  3.7606  4.5992 -0.3346  6.6236  5.9377  5.5419  5.4290  5.4030  5.4030
  81  0.680406  3.7624  4.5933 -0.3194  6.5721  5.8950  5.5051  5.3950  5.3707  5.3713
  82  0.685230  3.7649  4.5849 -0.2980  6.5005  5.8354  5.4537  5.3471  5.3252  5.3270
  83  0.690009  3.7673  4.5764 -0.2768  6.4299  5.7762  5.4024  5.2994  5.2800  5.2827
  84  0.694736  3.7697  4.5677 -0.2556  6.3602  5.7174  5.3515  5.2519  5.2348  5.2386
  85  0.699398  3.7721  4.5589 -0.2345  6.2917  5.6593  5.3009  5.2048  5.1899  5.1947
  86  0.703989  3.7743  4.5500 -0.2137  6.2242  5.6016  5.2508  5.1581  5.1454  5.1511
  87  0.708504  3.7766  4.5412 -0.1929  6.1579  5.5445  5.2011  5.1117  5.1013  5.1079
  88  0.712940  3.7788  4.5321 -0.1724  6.0926  5.4881  5.1518  5.0658  5.0576  5.0649
  89  0.717295  3.7811  4.5232 -0.1519  6.0285  5.4323  5.1030  5.0202  5.0140  5.0223
  90  0.721562  3.7832  4.5141 -0.1318  5.9656  5.3771  5.0546  4.9749  4.9707  4.9798
  91  0.725742  3.7854  4.5050 -0.1117  5.9037  5.3224  5.0065  4.9299  4.9276  4.9375
  92  0.729832  3.7874  4.4958 -0.0917  5.8427  5.2681  4.9587  4.8850  4.8847  4.8953
  93  0.733836  3.7894  4.4864 -0.0719  5.7825  5.2144  4.9110  4.8403  4.8419  4.8533
  94  0.737756  3.7914  4.4770 -0.0522  5.7228  5.1609  4.8637  4.7958  4.7992  4.8113
  95  0.741592  3.7934  4.4673 -0.0325  5.6636  5.1077  4.8166  4.7517  4.7568  4.7697
  96  0.745358  3.7953  4.4575 -0.0128  5.6048  5.0547  4.7699  4.7078  4.7148  4.7283
  97  0.749046  3.7971  4.4475  0.0068  5.5464  5.0018  4.7234  4.6643  4.6729  4.6870
  98  0.752659  3.7989  4.4372  0.0262  5.4886  4.9492  4.6770  4.6206  4.6308  4.6455
  99  0.756196  3.8007  4.4267  0.0458  5.4314  4.8969  4.6304  4.5768  4.5886  4.6038
 100  0.759653  3.8024  4.4161  0.0652  5.3750  4.8448  4.5838  4.5328  4.5461  4.5619
 101  0.763027  3.8040  4.4053  0.0845  5.3192  4.7930  4.5372  4.4888  4.5035  4.5199
 102  0.766315  3.8055  4.3942  0.1037  5.2640  4.7416  4.4908  4.4448  4.4609  4.4779
 103  0.769518  3.8070  4.3828  0.1229  5.2095  4.6905  4.4447  4.4009  4.4185  4.4358
 104  0.772629  3.8084  4.3713  0.1418  5.1557  4.6399  4.3988  4.3574  4.3762  4.3939
 105  0.775647  3.8098  4.3596  0.1607  5.1027  4.5899  4.3533  4.3140  4.3340  4.3522
 106  0.778569  3.8111  4.3477  0.1792  5.0506  4.5406  4.3082  4.2710  4.2920  4.3107
 107  0.781401  3.8122  4.3356  0.1977  4.9995  4.4918  4.2635  4.2282  4.2503  4.2692
 108  0.784150  3.8134  4.3233  0.2159  4.9490  4.4436  4.2191  4.1856  4.2088  4.2280
 109  0.786828  3.8144  4.3109  0.2340  4.8993  4.3959  4.1750  4.1433  4.1672  4.1868
 110  0.789448  3.8154  4.2982  0.2520  4.8502  4.3486  4.1310  4.1009  4.1256  4.1455
 111  0.791995  3.8163  4.2854  0.2699  4.8018  4.3018  4.0873  4.0587  4.0841  4.1042
 112  0.792807  3.8166  4.2812  0.2757  4.7859  4.2864  4.0729  4.0448  4.0705  4.0907
 113  0.793616  3.8169  4.2770  0.2816  4.7698  4.2709  4.0585  4.0310  4.0569  4.0772
 114  0.794424  3.8172  4.2728  0.2875  4.7536  4.2553  4.0439  4.0169  4.0431  4.0635
 115  0.795230  3.8175  4.2685  0.2935  4.7374  4.2397  4.0294  4.0029  4.0293  4.0498
 116  0.796035  3.8178  4.2641  0.2995  4.7210  4.2239  4.0146  3.9886  4.0153  4.0358
 117  0.796838  3.8180  4.2596  0.3056  4.7046  4.2079  3.9997  3.9742  4.0010  4.0217
 118  0.797637  3.8183  4.2549  0.3117  4.6882  4.1919  3.9847  3.9595  3.9866  4.0073
 119  0.798434  3.8186  4.2501  0.3179  4.6716  4.1759  3.9694  3.9446  3.9718  3.9927
 120  0.799227  3.8188  4.2450  0.3241  4.6550  4.1596  3.9539  3.9296  3.9569  3.9777
 121  0.800016  3.8190  4.2399  0.3305  4.6383  4.1431  3.9381  3.9141  3.9417  3.9626
 122  0.800802  3.8191  4.2346  0.3369  4.6215  4.1266  3.9222  3.8985  3.9262  3.9471
 123  0.801584  3.8193  4.2291  0.3434  4.6046  4.1098  3.9061  3.8828  3.9104  3.9315
 124  0.802362  3.8194  4.2235  0.3499  4.5875  4.0930  3.8899  3.8668  3.8946  3.9157
 125  0.803137  3.8196  4.2178  0.3565  4.5703  4.0760  3.8734  3.8507  3.8784  3.8995
 126  0.803907  3.8197  4.2121  0.3632  4.5529  4.0588  3.8568  3.8342  3.8622  3.8833
 127  0.804674  3.8198  4.2061  0.3700  4.5356  4.0416  3.8400  3.8177  3.8456  3.8667
 128  0.805438  3.8199  4.2002  0.3768  4.5181  4.0242  3.8230  3.8010  3.8290  3.8501
 129  0.806198  3.8200  4.1941  0.3836  4.5006  4.0066  3.8060  3.7840  3.8121  3.8333
 130  0.806953  3.8200  4.1877  0.3905  4.4830  3.9890  3.7887  3.7669  3.7950  3.8161
 131  0.807704  3.8200  4.1812  0.3974  4.4652  3.9713  3.7713  3.7496  3.7776  3.7987
 132  0.808449  3.8201  4.1747  0.4045  4.4475  3.9534  3.7536  3.7320  3.7601  3.7812
 133  0.809187  3.8200  4.1678  0.4115  4.4297  3.9356  3.7358  3.7143  3.7422  3.7633
 134  0.809920  3.8200  4.1608  0.4187  4.4119  3.9175  3.7179  3.6963  3.7241  3.7451
 135  0.810646  3.8199  4.1535  0.4258  4.3941  3.8994  3.6996  3.6780  3.7058  3.7267
 136  0.811365  3.8197  4.1462  0.4332  4.3763  3.8812  3.6813  3.6595  3.6871  3.7080
 137  0.812077  3.8196  4.1386  0.4406  4.3583  3.8629  3.6626  3.6408  3.6682  3.6890
 138  0.812781  3.8194  4.1308  0.4479  4.3404  3.8445  3.6438  3.6218  3.6490  3.6698
 139  0.813478  3.8191  4.1227  0.4553  4.3224  3.8259  3.6249  3.6025  3.6294  3.6501
 140  0.814165  3.8189  4.1144  0.4629  4.3045  3.8074  3.6057  3.5830  3.6096  3.6302
 141  0.814844  3.8184  4.1059  0.4705  4.2865  3.7888  3.5863  3.5631  3.5895  3.6099
 142  0.815513  3.8181  4.0970  0.4782  4.2686  3.7700  3.5666  3.5430  3.5690  3.5893
 143  0.816174  3.8176  4.0879  0.4859  4.2508  3.7513  3.5468  3.5225  3.5482  3.5682
 144  0.816822  3.8171  4.0785  0.4937  4.2330  3.7325  3.5266  3.5018  3.5269  3.5468
 145  0.817461  3.8166  4.0687  0.5015  4.2153  3.7138  3.5064  3.4807  3.5053  3.5250
 146  0.818088  3.8160  4.0585  0.5095  4.1978  3.6949  3.4858  3.4593  3.4832  3.5027
 147  0.818703  3.8152  4.0480  0.5175  4.1804  3.6760  3.4651  3.4375  3.4608  3.4801
 148  0.819307  3.8145  4.0370  0.5255  4.1632  3.6573  3.4440  3.4153  3.4379  3.4568
 149  0.819897  3.8135  4.0257  0.5336  4.1463  3.6385  3.4228  3.3927  3.4145  3.4332
 150  0.820475  3.8125  4.0139  0.5418  4.1295  3.6199  3.4011  3.3695  3.3904  3.4088
 151  0.821038  3.8114  4.0016  0.5500  4.1131  3.6014  3.3791  3.3459  3.3658  3.3838
 152  0.821588  3.8102  3.9886  0.5582  4.0971  3.5831  3.3568  3.3216  3.3405  3.3582
 153  0.822123  3.8089  3.9752  0.5664  4.0816  3.5650  3.3344  3.2973  3.3148  3.3321
 154  0.822643  3.8073  3.9611  0.5747  4.0668  3.5471  3.3119  3.2724  3.2887  3.3055
 155  0.823147  3.8056  3.9463  0.5830  4.0525  3.5296  3.2896  3.2477  3.2625  3.2787
 156  0.823635  3.8037  3.9308  0.5913  4.0394  3.5125  3.2674  3.2228  3.2359  3.2514
 157  0.824108  3.8016  3.9143  0.5996  4.0275  3.4960  3.2451  3.1975  3.2087  3.2234
 158  0.824565  3.7993  3.8970  0.6079  4.0167  3.4801  3.2229  3.1719  3.1810  3.1948
 159  0.825006  3.7967  3.8788  0.6161  4.0074  3.4649  3.2004  3.1458  3.1526  3.1654
 160  0.825433  3.7940  3.8598  0.6242  3.9996  3.4504  3.1780  3.1193  3.1236  3.1353
 161  0.825843  3.7908  3.8392  0.6321  3.9951  3.4374  3.1556  3.0922  3.0936  3.1042
 162  0.826196  3.7872  3.8181  0.6391  3.9964  3.4283  3.1356  3.0669  3.0650  3.0741
 163  0.826548  3.7835  3.7968  0.6461  3.9989  3.4194  3.1155  3.0414  3.0361  3.0438
 164  0.826900  3.7798  3.7753  0.6530  4.0023  3.4110  3.0953  3.0157  3.0069  3.0132
 165  0.827255  3.7763  3.7543  0.6599  4.0054  3.4025  3.0753  2.9902  2.9780  2.9828
 166  0.827612  3.7727  3.7332  0.6668  4.0084  3.3942  3.0558  2.9653  2.9496  2.9529
 167  0.827968  3.7688  3.7109  0.6736  4.0146  3.3874  3.0363  2.9398  2.9203  2.9221
 168  0.828321  3.7649  3.6889  0.6805  4.0216  3.3805  3.0165  2.9141  2.8908  2.8909
 169  0.828669  3.7614  3.6674  0.6880  4.0266  3.3717  2.9959  2.8881  2.8612  2.8600
 170  0.829003  3.7581  3.6461  0.6963  4.0289  3.3606  2.9740  2.8611  2.8309  2.8282
 171  0.829319  3.7551  3.6249  0.7054  4.0277  3.3467  2.9502  2.8326  2.7993  2.7952
 172  0.829613  3.7523  3.6040  0.7155  4.0222  3.3298  2.9245  2.8029  2.7668  2.7614
 173  0.829884  3.7500  3.5840  0.7262  4.0128  3.3103  2.8973  2.7722  2.7336  2.7271
 174  0.830138  3.7479  3.5646  0.7375  3.9997  3.2882  2.8689  2.7407  2.7001  2.6927
 175  0.830373  3.7461  3.5459  0.7492  3.9838  3.2643  2.8394  2.7087  2.6662  2.6580
 176  0.830594  3.7446  3.5279  0.7613  3.9654  3.2389  2.8090  2.6761  2.6319  2.6231
 177  0.830805  3.7433  3.5103  0.7736  3.9455  3.2126  2.7782  2.6431  2.5976  2.5880
 178  0.831006  3.7421  3.4932  0.7862  3.9241  3.1854  2.7468  2.6099  2.5631  2.5529
 179  0.831198  3.7411  3.4764  0.7988  3.9013  3.1576  2.7152  2.5765  2.5286  2.5179
 180  0.831385  3.7401  3.4598  0.8115  3.8778  3.1293  2.6834  2.5431  2.4941  2.4831
 181  0.831567  3.7392  3.4436  0.8243  3.8533  3.1004  2.6514  2.5098  2.4597  2.4483
 182  0.831756  3.7384  3.4269  0.8378  3.8265  3.0695  2.6176  2.4746  2.4237  2.4118
 183  0.831944  3.7375  3.4101  0.8516  3.7987  3.0379  2.5833  2.4390  2.3872  2.3750
 184  0.832130  3.7369  3.3933  0.8656  3.7699  3.0054  2.5483  2.4029  2.3503  2.3377
 185  0.832315  3.7361  3.3764  0.8798  3.7403  2.9724  2.5129  2.3665  2.3130  2.3001
 186  0.832499  3.7355  3.3594  0.8943  3.7099  2.9388  2.4771  2.3296  2.2754  2.2622
 187  0.832683  3.7349  3.3425  0.9088  3.6787  2.9045  2.4409  2.2924  2.2376  2.2240
 188  0.832866  3.7343  3.3255  0.9235  3.6470  2.8700  2.4043  2.2550  2.1994  2.1855
 189  0.833048  3.7337  3.3085  0.9384  3.6146  2.8348  2.3673  2.2171  2.1609  2.1468
 190  0.833228  3.7332  3.2914  0.9534  3.5816  2.7992  2.3300  2.1788  2.1220  2.1076
 191  0.833408  3.7327  3.2742  0.9686  3.5480  2.7629  2.2920  2.1401  2.0827  2.0681
 192  0.833586  3.7321  3.2568  0.9841  3.5137  2.7262  2.2537  2.1009  2.0430  2.0280
 193  0.833763  3.7316  3.2392  0.9997  3.4792  2.6891  2.2149  2.0614  2.0028  1.9876
 194  0.833940  3.7310  3.2215  1.0154  3.4442  2.6516  2.1757  2.0214  1.9623  1.9469
 195  0.834115  3.7306  3.2037  1.0313  3.4087  2.6137  2.1362  1.9812  1.9214  1.9057
 196  0.834290  3.7301  3.1857  1.0475  3.3724  2.5751  2.0961  1.9403  1.8800  1.8641
 197  0.834460  3.7296  3.1674  1.0641  3.3352  2.5355  2.0549  1.8984  1.8376  1.8214
 198  0.834626  3.7292  3.1484  1.0812  3.2964  2.4944  2.0124  1.8551  1.7937  1.7772
 199  0.834788  3.7286  3.1289  1.0989  3.2567  2.4521  1.9684  1.8104  1.7485  1.7317
 200  0.834946  3.7282  3.1088  1.1169  3.2158  2.4087  1.9234  1.7646  1.7020  1.6850
