#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.115008  3.5345  5.3059 -2.7162 16.1024 13.7958 12.2555 11.3688 11.0166 10.9116
  14  0.127860  3.5412  5.2533 -2.5902 15.6454 13.3783 11.8567 11.0485 10.7119 10.6081
  15  0.143274  3.5485  5.2032 -2.4617 15.1744 12.9541 11.4557 10.7211 10.4002 10.2978
  16  0.160630  3.5556  5.1628 -2.3432 14.7362 12.5639 11.0913 10.4190 10.1122 10.0120
  17  0.177679  3.5616  5.1317 -2.2440 14.3716 12.2403 10.7924 10.1661  9.8706  9.7724
  18  0.193300  3.5663  5.1061 -2.1633 14.0827 11.9838 10.5564  9.9610  9.6737  9.5772
  19  0.208621  3.5700  5.0826 -2.0920 13.8343 11.7627 10.3532  9.7804  9.4994  9.4042
  20  0.225161  3.5733  5.0600 -2.0231 13.5985 11.5524 10.1600  9.6061  9.3306  9.2366
  21  0.241825  3.5762  5.0400 -1.9604 13.3856 11.3627  9.9861  9.4477  9.1770  9.0841
  22  0.257725  3.5788  5.0233 -1.9058 13.2006 11.1981  9.8359  9.3100  9.0433  8.9514
  23  0.273322  3.5811  5.0090 -1.8568 13.0350 11.0509  9.7021  9.1865  8.9233  8.8323
  24  0.287067  3.5830  4.9971 -1.8159 12.8955 10.9276  9.5907  9.0832  8.8230  8.7327
  25  0.298441  3.5844  4.9875 -1.7834 12.7848 10.8297  9.5028  9.0014  8.7435  8.6539
  26  0.307057  3.5856  4.9807 -1.7599 12.7050 10.7591  9.4392  8.9422  8.6860  8.5967
  27  0.313390  3.5863  4.9761 -1.7436 12.6499 10.7101  9.3951  8.9010  8.6459  8.5570
  28  0.318138  3.5869  4.9730 -1.7317 12.6094 10.6742  9.3627  8.8708  8.6166  8.5279
  29  0.321825  3.5873  4.9703 -1.7223 12.5775 10.6458  9.3373  8.8472  8.5936  8.5050
  30  0.325092  3.5877  4.9683 -1.7141 12.5491 10.6207  9.3150  8.8263  8.5734  8.4852
  31  0.328324  3.5881  4.9659 -1.7059 12.5207 10.5956  9.2927  8.8056  8.5533  8.4652
  32  0.331590  3.5886  4.9633 -1.6974 12.4916 10.5698  9.2696  8.7840  8.5324  8.4445
  33  0.335531  3.5890  4.9603 -1.6872 12.4574 10.5394  9.2425  8.7587  8.5077  8.4199
  34  0.339825  3.5895  4.9564 -1.6759 12.4197 10.5059  9.2123  8.7302  8.4799  8.3924
  35  0.344059  3.5897  4.9524 -1.6653 12.3849 10.4756  9.1856  8.7035  8.4534  8.3660
  36  0.357341  3.5913  4.9389 -1.6291 12.2639 10.3678  9.0890  8.6123  8.3645  8.2778
  37  0.396194  3.5991  4.8934 -1.5081 11.8239  9.9824  8.7559  8.3055  8.0697  7.9865
  38  0.414720  3.6036  4.8692 -1.4459 11.5905  9.7795  8.5842  8.1475  7.9184  7.8374
  39  0.427495  3.6072  4.8514 -1.4004 11.4191  9.6296  8.4583  8.0318  7.8079  7.7287
  40  0.439337  3.6110  4.8345 -1.3564 11.2518  9.4829  8.3362  7.9200  7.7015  7.6241
  41  0.450786  3.6151  4.8184 -1.3127 11.0831  9.3345  8.2141  7.8087  7.5962  7.5208
  42  0.462164  3.6197  4.8030 -1.2677 10.9050  9.1775  8.0871  7.6941  7.4883  7.4150
  43  0.473148  3.6249  4.7885 -1.2227 10.7222  9.0162  7.9585  7.5789  7.3807  7.3099
  44  0.483559  3.6303  4.7759 -1.1790 10.5391  8.8539  7.8319  7.4677  7.2777  7.2097
  45  0.493335  3.6357  4.7651 -1.1375 10.3603  8.6961  7.7109  7.3625  7.1812  7.1160
  46  0.502416  3.6410  4.7558 -1.0991 10.1891  8.5469  7.5978  7.2647  7.0921  7.0295
  47  0.510852  3.6465  4.7483 -1.0629 10.0202  8.4033  7.4904  7.1726  7.0085  6.9488
  48  0.519055  3.6521  4.7422 -1.0271  9.8452  8.2599  7.3841  7.0817  6.9263  6.8695
  49  0.527283  3.6581  4.7369 -0.9908  9.6609  8.1139  7.2765  6.9895  6.8432  6.7894
  50  0.535873  3.6646  4.7317 -0.9530  9.4628  7.9624  7.1645  6.8932  6.7562  6.7058
  51  0.544924  3.6713  4.7260 -0.9132  9.2511  7.8074  7.0487  6.7922  6.6645  6.6178
  52  0.549769  3.6748  4.7227 -0.8921  9.1389  7.7270  6.9880  6.7387  6.6158  6.5710
  53  0.554615  3.6783  4.7193 -0.8710  9.0271  7.6478  6.9277  6.6854  6.5673  6.5245
  54  0.559458  3.6817  4.7159 -0.8500  8.9159  7.5699  6.8680  6.6324  6.5188  6.4780
  55  0.564300  3.6852  4.7126 -0.8290  8.8063  7.4933  6.8088  6.5797  6.4706  6.4317
  56  0.569138  3.6887  4.7092 -0.8080  8.6979  7.4181  6.7500  6.5273  6.4226  6.3857
  57  0.573970  3.6921  4.7057 -0.7872  8.5911  7.3441  6.6920  6.4754  6.3750  6.3400
  58  0.578791  3.6956  4.7021 -0.7663  8.4857  7.2714  6.6346  6.4239  6.3278  6.2946
  59  0.583590  3.6989  4.6984 -0.7456  8.3827  7.2003  6.5780  6.3730  6.2810  6.2497
  60  0.588353  3.7022  4.6946 -0.7251  8.2823  7.1308  6.5223  6.3228  6.2348  6.2053
  61  0.593066  3.7054  4.6907 -0.7048  8.1848  7.0630  6.4678  6.2737  6.1894  6.1617
  62  0.597718  3.7086  4.6868 -0.6847  8.0903  6.9970  6.4144  6.2254  6.1448  6.1189
  63  0.602317  3.7116  4.6827 -0.6650  7.9986  6.9327  6.3621  6.1780  6.1010  6.0767
  64  0.606846  3.7146  4.6785 -0.6455  7.9089  6.8698  6.3109  6.1316  6.0581  6.0354
  65  0.611310  3.7176  4.6744 -0.6263  7.8216  6.8085  6.2607  6.0860  6.0159  5.9949
  66  0.615706  3.7204  4.6700 -0.6074  7.7371  6.7487  6.2117  6.0415  5.9746  5.9551
  67  0.620031  3.7232  4.6656 -0.5888  7.6550  6.6903  6.1637  5.9978  5.9340  5.9159
  68  0.624287  3.7260  4.6612 -0.5704  7.5754  6.6333  6.1168  5.9550  5.8942  5.8775
  69  0.628470  3.7287  4.6567 -0.5524  7.4983  6.5777  6.0709  5.9131  5.8552  5.8399
  70  0.632582  3.7313  4.6521 -0.5347  7.4238  6.5235  6.0259  5.8720  5.8169  5.8029
  71  0.636626  3.7338  4.6473 -0.5172  7.3517  6.4706  5.9818  5.8316  5.7793  5.7665
  72  0.640610  3.7362  4.6425 -0.4998  7.2820  6.4188  5.9386  5.7919  5.7421  5.7305
  73  0.644526  3.7385  4.6376 -0.4829  7.2143  6.3681  5.8961  5.7530  5.7057  5.6952
  74  0.648379  3.7408  4.6324 -0.4662  7.1485  6.3186  5.8545  5.7147  5.6698  5.6605
  75  0.652172  3.7430  4.6274 -0.4496  7.0845  6.2699  5.8137  5.6771  5.6345  5.6263
  76  0.655905  3.7451  4.6221 -0.4333  7.0226  6.2222  5.7735  5.6401  5.5997  5.5924
  77  0.659582  3.7472  4.6166 -0.4172  6.9622  6.1755  5.7340  5.6037  5.5653  5.5590
  78  0.663197  3.7492  4.6112 -0.4013  6.9035  6.1296  5.6951  5.5677  5.5314  5.5260
  79  0.666752  3.7512  4.6056 -0.3857  6.8462  6.0847  5.6568  5.5322  5.4979  5.4934
  80  0.670249  3.7530  4.5999 -0.3703  6.7905  6.0406  5.6191  5.4973  5.4648  5.4611
  81  0.673685  3.7548  4.5943 -0.3550  6.7361  5.9974  5.5819  5.4628  5.4320  5.4293
  82  0.678440  3.7574  4.5861 -0.3337  6.6617  5.9374  5.5304  5.4148  5.3866  5.3849
  83  0.683156  3.7598  4.5776 -0.3126  6.5884  5.8780  5.4791  5.3670  5.3411  5.3405
  84  0.687820  3.7622  4.5689 -0.2915  6.5163  5.8190  5.4281  5.3194  5.2959  5.2964
  85  0.692434  3.7644  4.5600 -0.2705  6.4456  5.7606  5.3773  5.2719  5.2506  5.2521
