#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101766  3.5119  5.3320 -2.8855 16.5096 14.5984 13.1912 11.8816 11.3804 11.2396
  11  0.117322  3.5127  5.2630 -2.7514 16.1380 14.2434 12.8416 11.5467 11.0469 10.9050
  12  0.136555  3.5137  5.1915 -2.6101 15.7457 13.8676 12.4717 11.1932 10.6953 10.5525
  13  0.164198  3.5167  5.1238 -2.4505 15.2840 13.4161 12.0298 10.7875 10.2983 10.1562
  14  0.194461  3.5223  5.0792 -2.3098 14.8464 12.9780 11.6054 10.4216  9.9495  9.8103
  15  0.216057  3.5262  5.0512 -2.2205 14.5662 12.6975 11.3338 10.1889  9.7284  9.5915
  16  0.233194  3.5292  5.0305 -2.1549 14.3590 12.4903 11.1335 10.0177  9.5660  9.4310
  17  0.248979  3.5318  5.0130 -2.0983 14.1802 12.3117 10.9612  9.8704  9.4264  9.2931
  18  0.265994  3.5345  4.9964 -2.0424 14.0038 12.1350 10.7911  9.7246  9.2884  9.1567
  19  0.281528  3.5370  4.9820 -1.9936 13.8498 11.9810 10.6428  9.5978  9.1682  9.0381
  20  0.294075  3.5389  4.9700 -1.9549 13.7279 11.8595 10.5256  9.4974  9.0731  8.9443
  21  0.303379  3.5403  4.9606 -1.9262 13.6382 11.7700 10.4393  9.4232  9.0028  8.8748
  22  0.310217  3.5413  4.9532 -1.9051 13.5729 11.7049 10.3763  9.3689  8.9513  8.8239
  23  0.315322  3.5420  4.9479 -1.8896 13.5249 11.6569 10.3300  9.3289  8.9133  8.7865
