#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103748  3.5167  5.3372 -2.8632 16.5171 14.4448 12.9966 11.7935 11.3392 11.2149
  12  0.117869  3.5189  5.2730 -2.7350 16.1413 14.0807 12.6403 11.4687 11.0205 10.8960
  13  0.135025  3.5212  5.2070 -2.6000 15.7450 13.6971 12.2651 11.1272 10.6857 10.5610
  14  0.156789  3.5253  5.1478 -2.4601 15.3190 13.2814 11.8596 10.7695 10.3389 10.2149
  15  0.180433  3.5311  5.1071 -2.3350 14.9123 12.8804 11.4707 10.4441 10.0304  9.9084
  16  0.199704  3.5360  5.0798 -2.2442 14.6128 12.5847 11.1843 10.2079  9.8077  9.6880
  17  0.215181  3.5395  5.0585 -2.1765 14.3909 12.3670 10.9735 10.0323  9.6416  9.5239
  18  0.229015  3.5425  5.0411 -2.1199 14.2048 12.1847 10.7972  9.8855  9.5031  9.3869
  19  0.242269  3.5452  5.0256 -2.0693 14.0388 12.0224 10.6402  9.7542  9.3791  9.2645
  20  0.255890  3.5478  5.0109 -2.0206 13.8810 11.8682 10.4912  9.6289  9.2605  9.1474
  21  0.271338  3.5504  4.9963 -1.9700 13.7174 11.7085 10.3368  9.4984  9.1368  9.0253
  22  0.286081  3.5528  4.9830 -1.9241 13.5708 11.5651 10.1982  9.3806  9.0251  8.9150
  23  0.298145  3.5546  4.9719 -1.8875 13.4538 11.4508 10.0878  9.2865  8.9359  8.8269
  24  0.306914  3.5560  4.9636 -1.8612 13.3707 11.3694 10.0091  9.2192  8.8720  8.7638
  25  0.313392  3.5570  4.9577 -1.8424 13.3114 11.3114  9.9529  9.1711  8.8264  8.7188
  26  0.318318  3.5577  4.9533 -1.8283 13.2666 11.2674  9.9103  9.1348  8.7920  8.6848
  27  0.322199  3.5583  4.9496 -1.8169 13.2310 11.2325  9.8766  9.1059  8.7645  8.6577
  28  0.325790  3.5588  4.9464 -1.8067 13.1983 11.2004  9.8457  9.0796  8.7397  8.6331
  29  0.329448  3.5595  4.9432 -1.7962 13.1651 11.1679  9.8143  9.0530  8.7145  8.6083
  30  0.333818  3.5602  4.9395 -1.7841 13.1264 11.1299  9.7776  9.0219  8.6853  8.5794
  31  0.339238  3.5610  4.9352 -1.7693 13.0788 11.0832  9.7325  8.9839  8.6494  8.5442
  32  0.351278  3.5632  4.9247 -1.7353 12.9698 10.9736  9.6277  8.8961  8.5676  8.4637
  33  0.387757  3.5707  4.8873 -1.6250 12.6065 10.6185  9.2882  8.6138  8.3039  8.2043
  34  0.419411  3.5787  4.8499 -1.5208 12.2549 10.2763  8.9642  8.3480  8.0578  7.9626
  35  0.431165  3.5822  4.8346 -1.4799 12.1136 10.1386  8.8351  8.2431  7.9615  7.8683
  36  0.441594  3.5854  4.8209 -1.4428 11.9836 10.0129  8.7185  8.1481  7.8745  7.7830
  37  0.452924  3.5892  4.8063 -1.4020 11.8389  9.8737  8.5909  8.0439  7.7792  7.6897
  38  0.465529  3.5937  4.7901 -1.3560 11.6716  9.7135  8.4465  7.9257  7.6713  7.5843
  39  0.478226  3.5987  4.7739 -1.3082 11.4957  9.5460  8.2979  7.8037  7.5602  7.4757
  40  0.490226  3.6037  4.7592 -1.2625 11.3240  9.3827  8.1567  7.6869  7.4535  7.3716
  41  0.501341  3.6087  4.7463 -1.2200 11.1621  9.2290  8.0268  7.5785  7.3547  7.2752
  42  0.511164  3.6133  4.7356 -1.1822 11.0159  9.0901  7.9119  7.4823  7.2671  7.1897
  43  0.520258  3.6180  4.7261 -1.1469 10.8764  8.9577  7.8042  7.3921  7.1851  7.1098
  44  0.529337  3.6228  4.7173 -1.1111 10.7332  8.8215  7.6954  7.3011  7.1027  7.0295
  45  0.538857  3.6282  4.7087 -1.0733 10.5800  8.6742  7.5797  7.2050  7.0161  6.9453
  46  0.549327  3.6344  4.7002 -1.0317 10.4046  8.5083  7.4522  7.0991  6.9207  6.8528
  47  0.560727  3.6414  4.6921 -0.9862 10.2008  8.3227  7.3125  6.9831  6.8166  6.7517
  48  0.572324  3.6493  4.6855 -0.9393  9.9679  8.1254  7.1680  6.8633  6.7091  6.6481
  49  0.583884  3.6575  4.6799 -0.8924  9.7160  7.9255  7.0243  6.7429  6.6010  6.5443
  50  0.595348  3.6656  4.6744 -0.8462  9.4575  7.7311  6.8846  6.6239  6.4934  6.4410
  51  0.606635  3.6733  4.6685 -0.8012  9.2030  7.5479  6.7514  6.5079  6.3877  6.3396
  52  0.612081  3.6769  4.6655 -0.7797  9.0792  7.4619  6.6886  6.4525  6.3371  6.2911
  53  0.617501  3.6805  4.6623 -0.7583  8.9551  7.3777  6.6268  6.3978  6.2870  6.2432
  54  0.622877  3.6841  4.6592 -0.7371  8.8291  7.2952  6.5664  6.3441  6.2379  6.1960
  55  0.628220  3.6876  4.6559 -0.7161  8.7043  7.2149  6.5071  6.2913  6.1895  6.1497
  56  0.633528  3.6910  4.6525 -0.6954  8.5824  7.1366  6.4490  6.2392  6.1417  6.1040
  57  0.638790  3.6944  4.6489 -0.6748  8.4653  7.0607  6.3919  6.1880  6.0946  6.0589
  58  0.644008  3.6977  4.6453 -0.6546  8.3542  6.9870  6.3357  6.1375  6.0482  6.0143
  59  0.649191  3.7009  4.6416 -0.6344  8.2527  6.9157  6.2802  6.0876  6.0023  5.9702
  60  0.654328  3.7041  4.6379 -0.6145  8.1587  6.8469  6.2255  6.0385  5.9570  5.9266
  61  0.659421  3.7072  4.6340 -0.5949  8.0684  6.7799  6.1717  5.9901  5.9123  5.8835
  62  0.664467  3.7102  4.6300 -0.5755  7.9810  6.7144  6.1188  5.9425  5.8683  5.8410
  63  0.669451  3.7131  4.6260 -0.5564  7.8949  6.6506  6.0670  5.8956  5.8250  5.7994
  64  0.674377  3.7160  4.6218 -0.5374  7.8102  6.5882  6.0163  5.8497  5.7824  5.7583
  65  0.679223  3.7189  4.6175 -0.5188  7.7228  6.5271  5.9668  5.8048  5.7409  5.7182
  66  0.683990  3.7216  4.6132 -0.5004  7.6371  6.4675  5.9186  5.7609  5.7001  5.6789
  67  0.688676  3.7243  4.6088 -0.4823  7.5534  6.4096  5.8714  5.7179  5.6601  5.6403
  68  0.693282  3.7269  4.6043 -0.4646  7.4717  6.3531  5.8253  5.6757  5.6208  5.6024
  69  0.697800  3.7294  4.5996 -0.4471  7.3924  6.2981  5.7802  5.6345  5.5825  5.5653
  70  0.702233  3.7318  4.5950 -0.4300  7.3156  6.2446  5.7363  5.5942  5.5448  5.5290
  71  0.706589  3.7342  4.5901 -0.4130  7.2419  6.1924  5.6933  5.5546  5.5078  5.4932
  72  0.710866  3.7365  4.5853 -0.3964  7.1705  6.1415  5.6511  5.5160  5.4716  5.4581
  73  0.715071  3.7387  4.5804 -0.3801  7.1011  6.0918  5.6099  5.4779  5.4360  5.4236
  74  0.719206  3.7408  4.5753 -0.3640  7.0337  6.0432  5.5694  5.4406  5.4009  5.3896
  75  0.723281  3.7429  4.5702 -0.3481  6.9682  5.9956  5.5296  5.4038  5.3664  5.3561
  76  0.727296  3.7449  4.5649 -0.3325  6.9046  5.9490  5.4904  5.3676  5.3322  5.3229
  77  0.731255  3.7468  4.5596 -0.3170  6.8425  5.9033  5.4518  5.3319  5.2984  5.2901
  78  0.735160  3.7487  4.5542 -0.3017  6.7823  5.8586  5.4138  5.2965  5.2650  5.2576
  79  0.739009  3.7506  4.5486 -0.2865  6.7237  5.8148  5.3763  5.2615  5.2318  5.2253
  80  0.742807  3.7523  4.5430 -0.2716  6.6667  5.7718  5.3392  5.2269  5.1989  5.1933
  81  0.746551  3.7541  4.5373 -0.2569  6.6112  5.7295  5.3028  5.1927  5.1665  5.1616
  82  0.751161  3.7561  4.5299 -0.2386  6.5433  5.6775  5.2578  5.1504  5.1263  5.1224
  83  0.755721  3.7580  4.5223 -0.2205  6.4770  5.6262  5.2132  5.1086  5.0863  5.0834
  84  0.760217  3.7599  4.5145 -0.2025  6.4120  5.5757  5.1691  5.0671  5.0467  5.0446
  85  0.764636  3.7618  4.5065 -0.1846  6.3484  5.5258  5.1257  5.0261  5.0074  5.0063
  86  0.768980  3.7635  4.4983 -0.1671  6.2862  5.4767  5.0828  4.9857  4.9685  4.9683
  87  0.773246  3.7652  4.4899 -0.1496  6.2248  5.4283  5.0407  4.9459  4.9303  4.9309
  88  0.777435  3.7668  4.4813 -0.1323  6.1651  5.3806  4.9991  4.9065  4.8924  4.8938
  89  0.781552  3.7683  4.4726 -0.1152  6.1066  5.3336  4.9579  4.8675  4.8549  4.8569
  90  0.785593  3.7698  4.4638 -0.0983  6.0495  5.2873  4.9170  4.8288  4.8176  4.8203
  91  0.789562  3.7711  4.4549 -0.0816  5.9937  5.2417  4.8767  4.7905  4.7807  4.7839
  92  0.793461  3.7725  4.4459 -0.0650  5.9392  5.1966  4.8367  4.7525  4.7438  4.7477
  93  0.797294  3.7738  4.4367 -0.0486  5.8858  5.1521  4.7970  4.7147  4.7073  4.7118
  94  0.801061  3.7751  4.4275 -0.0323  5.8333  5.1081  4.7578  4.6772  4.6710  4.6761
  95  0.804764  3.7763  4.4183 -0.0162  5.7822  5.0647  4.7188  4.6400  4.6349  4.6404
  96  0.808408  3.7774  4.4091 -0.0003  5.7319  5.0217  4.6800  4.6030  4.5988  4.6050
  97  0.811991  3.7786  4.3997  0.0156  5.6831  4.9792  4.6415  4.5660  4.5630  4.5695
  98  0.815511  3.7797  4.3903  0.0312  5.6355  4.9373  4.6032  4.5295  4.5273  4.5343
  99  0.818962  3.7808  4.3810  0.0467  5.5885  4.8958  4.5655  4.4931  4.4919  4.4995
 100  0.822339  3.7819  4.3716  0.0620  5.5426  4.8550  4.5279  4.4572  4.4569  4.4648
 101  0.825643  3.7828  4.3623  0.0770  5.4974  4.8148  4.4910  4.4216  4.4221  4.4305
 102  0.828874  3.7837  4.3529  0.0920  5.4532  4.7751  4.4544  4.3865  4.3879  4.3964
 103  0.832030  3.7847  4.3435  0.1067  5.4097  4.7359  4.4183  4.3517  4.3540  4.3630
 104  0.835118  3.7856  4.3342  0.1212  5.3671  4.6973  4.3826  4.3174  4.3204  4.3297
 105  0.838142  3.7865  4.3248  0.1356  5.3253  4.6593  4.3475  4.2835  4.2871  4.2968
 106  0.841108  3.7872  4.3154  0.1497  5.2843  4.6220  4.3127  4.2498  4.2543  4.2643
 107  0.844021  3.7880  4.3061  0.1637  5.2440  4.5851  4.2784  4.2167  4.2217  4.2321
 108  0.846887  3.7888  4.2967  0.1775  5.2046  4.5488  4.2446  4.1839  4.1895  4.2001
 109  0.849706  3.7895  4.2873  0.1911  5.1658  4.5131  4.2112  4.1514  4.1576  4.1685
 110  0.852410  3.7901  4.2779  0.2045  5.1277  4.4780  4.1782  4.1195  4.1262  4.1373
 111  0.854960  3.7908  4.2687  0.2176  5.0901  4.4433  4.1458  4.0882  4.0954  4.1068
 112  0.855987  3.7911  4.2649  0.2231  5.0749  4.4292  4.1326  4.0753  4.0827  4.0943
 113  0.857011  3.7913  4.2610  0.2285  5.0596  4.4150  4.1192  4.0623  4.0700  4.0816
 114  0.858032  3.7916  4.2570  0.2340  5.0442  4.4007  4.1058  4.0492  4.0569  4.0687
 115  0.859048  3.7918  4.2528  0.2395  5.0286  4.3863  4.0921  4.0359  4.0439  4.0557
 116  0.860060  3.7920  4.2486  0.2452  5.0131  4.3717  4.0783  4.0224  4.0305  4.0424
 117  0.861067  3.7922  4.2442  0.2508  4.9975  4.3571  4.0644  4.0088  4.0170  4.0290
 118  0.862072  3.7924  4.2398  0.2565  4.9819  4.3424  4.0503  3.9950  4.0034  4.0154
 119  0.863073  3.7926  4.2353  0.2622  4.9662  4.3275  4.0361  3.9810  3.9895  4.0017
 120  0.864071  3.7927  4.2306  0.2681  4.9505  4.3127  4.0218  3.9670  3.9756  3.9878
 121  0.865064  3.7929  4.2259  0.2738  4.9347  4.2977  4.0074  3.9528  3.9615  3.9738
 122  0.866055  3.7930  4.2211  0.2798  4.9189  4.2826  3.9928  3.9385  3.9473  3.9596
 123  0.867034  3.7932  4.2162  0.2857  4.9029  4.2673  3.9781  3.9240  3.9329  3.9452
 124  0.868012  3.7933  4.2112  0.2917  4.8869  4.2520  3.9633  3.9093  3.9184  3.9308
 125  0.868990  3.7934  4.2062  0.2977  4.8709  4.2366  3.9484  3.8946  3.9037  3.9162
 126  0.869965  3.7935  4.2010  0.3038  4.8550  4.2213  3.9334  3.8798  3.8889  3.9015
 127  0.870938  3.7936  4.1958  0.3098  4.8390  4.2058  3.9183  3.8648  3.8740  3.8866
 128  0.871907  3.7937  4.1904  0.3160  4.8230  4.1902  3.9030  3.8498  3.8590  3.8716
 129  0.872872  3.7938  4.1850  0.3222  4.8070  4.1746  3.8877  3.8346  3.8438  3.8565
 130  0.873834  3.7938  4.1794  0.3283  4.7911  4.1590  3.8723  3.8192  3.8285  3.8411
 131  0.874792  3.7938  4.1737  0.3346  4.7753  4.1433  3.8567  3.8037  3.8129  3.8255
 132  0.875745  3.7938  4.1679  0.3408  4.7595  4.1277  3.8411  3.7880  3.7972  3.8098
 133  0.876693  3.7937  4.1618  0.3471  4.7438  4.1119  3.8253  3.7722  3.7813  3.7939
 134  0.877635  3.7937  4.1557  0.3535  4.7281  4.0961  3.8095  3.7562  3.7653  3.7778
 135  0.878572  3.7935  4.1494  0.3598  4.7125  4.0802  3.7934  3.7401  3.7490  3.7615
 136  0.879504  3.7935  4.1430  0.3663  4.6970  4.0645  3.7773  3.7238  3.7326  3.7451
 137  0.880429  3.7933  4.1364  0.3727  4.6816  4.0485  3.7609  3.7074  3.7160  3.7284
 138  0.881348  3.7931  4.1296  0.3792  4.6662  4.0326  3.7446  3.6908  3.6992  3.7115
