#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106623  3.5331  5.3498 -2.7983 16.3946 14.0172 12.4499 11.5646 11.2181 11.1159
  13  0.117650  3.5399  5.2994 -2.6780 15.9560 13.6163 12.0686 11.2604 10.9285 10.8266
  14  0.130552  3.5470  5.2480 -2.5527 15.4951 13.2019 11.6778 10.9431 10.6254 10.5246
  15  0.146092  3.5544  5.2000 -2.4259 15.0257 12.7856 11.2899 10.6215 10.3176 10.2186
  16  0.163360  3.5615  5.1619 -2.3110 14.5967 12.4093 10.9439 10.3294 10.0380  9.9410
  17  0.179775  3.5674  5.1327 -2.2171 14.2497 12.1053 10.6678 10.0907  9.8090  9.7139
  18  0.194691  3.5717  5.1085 -2.1408 13.9736 11.8635 10.4490  9.8972  9.6225  9.5289
  19  0.209605  3.5754  5.0860 -2.0719 13.7295 11.6498 10.2558  9.7230  9.4538  9.3617
  20  0.225087  3.5786  5.0651 -2.0073 13.5035 11.4519 10.0771  9.5598  9.2957  9.2045
  21  0.240514  3.5815  5.0466 -1.9484 13.2982 11.2727  9.9160  9.4114  9.1515  9.0614
  22  0.256161  3.5842  5.0301 -1.8938 13.1075 11.1070  9.7679  9.2740  9.0179  8.9288
  23  0.271846  3.5867  5.0151 -1.8431 12.9284 10.9527  9.6308  9.1464  8.8937  8.8055
  24  0.287272  3.5890  5.0017 -1.7963 12.7611 10.8100  9.5052  9.0288  8.7793  8.6920
  25  0.299743  3.5907  4.9914 -1.7606 12.6332 10.7010  9.4094  8.9389  8.6919  8.6051
  26  0.308443  3.5918  4.9847 -1.7368 12.5493 10.6291  9.3460  8.8793  8.6338  8.5476
  27  0.314685  3.5926  4.9804 -1.7208 12.4928 10.5805  9.3032  8.8388  8.5944  8.5085
  28  0.319307  3.5931  4.9773 -1.7091 12.4520 10.5453  9.2721  8.8094  8.5659  8.4803
  29  0.322959  3.5936  4.9748 -1.6999 12.4194 10.5172  9.2475  8.7863  8.5434  8.4578
  30  0.326377  3.5940  4.9731 -1.6918 12.3900 10.4920  9.2256  8.7658  8.5235  8.4382
  31  0.329924  3.5945  4.9709 -1.6831 12.3586 10.4652  9.2023  8.7437  8.5022  8.4170
  32  0.333471  3.5949  4.9681 -1.6739 12.3263 10.4373  9.1778  8.7206  8.4796  8.3946
  33  0.338345  3.5956  4.9650 -1.6619 12.2839 10.4009  9.1461  8.6905  8.4504  8.3656
  34  0.341264  3.5957  4.9626 -1.6550 12.2591 10.3816  9.1306  8.6733  8.4329  8.3482
  35  0.349553  3.5967  4.9551 -1.6334 12.1836 10.3175  9.0751  8.6191  8.3794  8.2950
  36  0.379753  3.6020  4.9218 -1.5429 11.8557 10.0324  8.8284  8.3899  8.1583  8.0766
  37  0.403718  3.6076  4.8933 -1.4657 11.5625  9.7815  8.6170  8.1940  7.9705  7.8914
  38  0.421883  3.6125  4.8703 -1.4038 11.3244  9.5776  8.4471  8.0367  7.8200  7.7434
  39  0.438541  3.6178  4.8480 -1.3436 11.0900  9.3755  8.2804  7.8832  7.6741  7.6001
  40  0.452249  3.6228  4.8297 -1.2918 10.8847  9.1978  8.1356  7.7511  7.5493  7.4779
  41  0.463628  3.6276  4.8147 -1.2467 10.7005  9.0385  8.0082  7.6361  7.4414  7.3723
  42  0.474230  3.6327  4.8012 -1.2031 10.5172  8.8809  7.8838  7.5249  7.3378  7.2713
  43  0.484260  3.6379  4.7893 -1.1611 10.3359  8.7258  7.7631  7.4182  7.2390  7.1752
  44  0.493525  3.6431  4.7792 -1.1222 10.1623  8.5785  7.6499  7.3192  7.1480  7.0869
  45  0.502150  3.6482  4.7706 -1.0859  9.9961  8.4396  7.5442  7.2271  7.0637  7.0054
  46  0.510180  3.6532  4.7635 -1.0518  9.8336  8.3072  7.4442  7.1405  6.9850  6.9291
  47  0.517858  3.6583  4.7575 -1.0187  9.6692  8.1776  7.3471  7.0565  6.9087  6.8556
  48  0.525647  3.6638  4.7520 -0.9849  9.4966  8.0452  7.2480  6.9706  6.8309  6.7807
  49  0.533866  3.6697  4.7464 -0.9490  9.3118  7.9075  7.1442  6.8802  6.7488  6.7018
  50  0.542718  3.6759  4.7404 -0.9108  9.1126  7.7636  7.0346  6.7836  6.6608  6.6173
  51  0.552107  3.6825  4.7336 -0.8705  8.9041  7.6163  6.9207  6.6824  6.5682  6.5283
  52  0.556985  3.6859  4.7301 -0.8496  8.7975  7.5414  6.8622  6.6302  6.5204  6.4824
  53  0.561918  3.6893  4.7266 -0.8285  8.6916  7.4669  6.8036  6.5778  6.4723  6.4363
  54  0.566874  3.6927  4.7229 -0.8073  8.5866  7.3929  6.7450  6.5254  6.4242  6.3901
  55  0.571847  3.6961  4.7192 -0.7860  8.4822  7.3196  6.6867  6.4732  6.3763  6.3441
  56  0.576819  3.6995  4.7155 -0.7648  8.3785  7.2472  6.6289  6.4214  6.3288  6.2985
  57  0.581773  3.7030  4.7116 -0.7437  8.2770  7.1761  6.5719  6.3702  6.2816  6.2532
  58  0.586694  3.7063  4.7077 -0.7227  8.1782  7.1067  6.5158  6.3197  6.2352  6.2085
  59  0.591567  3.7096  4.7037 -0.7020  8.0824  7.0391  6.4609  6.2701  6.1894  6.1645
  60  0.596380  3.7128  4.6995 -0.6815  7.9893  6.9732  6.4071  6.2214  6.1444  6.1212
  61  0.601126  3.7159  4.6953 -0.6614  7.8988  6.9089  6.3545  6.1738  6.1003  6.0787
  62  0.605806  3.7189  4.6910 -0.6416  7.8109  6.8462  6.3032  6.1272  6.0571  6.0371
  63  0.610419  3.7218  4.6866 -0.6220  7.7254  6.7849  6.2529  6.0816  6.0147  5.9963
  64  0.614959  3.7247  4.6821 -0.6029  7.6422  6.7252  6.2037  6.0368  5.9732  5.9562
  65  0.619431  3.7276  4.6776 -0.5839  7.5616  6.6666  6.1555  5.9929  5.9324  5.9169
  66  0.623838  3.7304  4.6729 -0.5652  7.4836  6.6096  6.1083  5.9498  5.8924  5.8782
  67  0.628176  3.7330  4.6682 -0.5468  7.4081  6.5538  6.0620  5.9077  5.8530  5.8402
  68  0.632449  3.7356  4.6634 -0.5287  7.3353  6.4993  6.0166  5.8661  5.8143  5.8027
  69  0.636651  3.7381  4.6585 -0.5108  7.2647  6.4460  5.9722  5.8254  5.7763  5.7659
  70  0.640793  3.7406  4.6534 -0.4931  7.1963  6.3938  5.9284  5.7853  5.7388  5.7296
  71  0.644873  3.7429  4.6483 -0.4757  7.1298  6.3426  5.8855  5.7459  5.7018  5.6938
  72  0.648893  3.7452  4.6429 -0.4585  7.0652  6.2924  5.8433  5.7073  5.6655  5.6585
  73  0.652848  3.7475  4.6376 -0.4416  7.0021  6.2430  5.8018  5.6692  5.6298  5.6239
  74  0.656738  3.7497  4.6323 -0.4250  6.9407  6.1945  5.7612  5.6319  5.5948  5.5898
  75  0.660570  3.7518  4.6268 -0.4085  6.8808  6.1469  5.7210  5.5950  5.5601  5.5561
  76  0.664345  3.7538  4.6211 -0.3921  6.8226  6.1001  5.6815  5.5585  5.5257  5.5225
  77  0.668054  3.7558  4.6154 -0.3761  6.7660  6.0544  5.6424  5.5225  5.4916  5.4893
  78  0.671702  3.7577  4.6096 -0.3603  6.7110  6.0096  5.6040  5.4869  5.4578  5.4565
  79  0.675289  3.7596  4.6038 -0.3446  6.6571  5.9655  5.5661  5.4517  5.4246  5.4241
  80  0.678814  3.7614  4.5979 -0.3292  6.6046  5.9223  5.5288  5.4170  5.3918  5.3920
  81  0.682273  3.7632  4.5920 -0.3140  6.5532  5.8797  5.4921  5.3830  5.3595  5.3604
  82  0.687102  3.7656  4.5836 -0.2927  6.4820  5.8202  5.4408  5.3353  5.3141  5.3162
  83  0.691883  3.7680  4.5751 -0.2715  6.4117  5.7612  5.3897  5.2878  5.2690  5.2721
  84  0.696609  3.7704  4.5665 -0.2504  6.3424  5.7027  5.3390  5.2405  5.2241  5.2281
  85  0.701269  3.7728  4.5577 -0.2294  6.2743  5.6447  5.2886  5.1935  5.1793  5.1844
  86  0.705860  3.7750  4.5488 -0.2086  6.2071  5.5873  5.2387  5.1470  5.1350  5.1410
  87  0.710375  3.7773  4.5401 -0.1879  6.1411  5.5305  5.1893  5.1009  5.0911  5.0980
  88  0.714813  3.7795  4.5311 -0.1674  6.0762  5.4743  5.1402  5.0551  5.0475  5.0552
  89  0.719168  3.7818  4.5222 -0.1471  6.0125  5.4187  5.0915  5.0097  5.0041  5.0127
  90  0.723438  3.7839  4.5131 -0.1270  5.9499  5.3637  5.0433  4.9645  4.9610  4.9703
  91  0.727621  3.7860  4.5041 -0.1069  5.8883  5.3091  4.9953  4.9196  4.9180  4.9281
  92  0.731718  3.7881  4.4949 -0.0870  5.8275  5.2550  4.9476  4.8749  4.8752  4.8860
  93  0.735730  3.7901  4.4856 -0.0672  5.7675  5.2014  4.9000  4.8303  4.8324  4.8441
  94  0.739662  3.7921  4.4761 -0.0475  5.7078  5.1480  4.8528  4.7859  4.7899  4.8023
  95  0.743514  3.7940  4.4665 -0.0278  5.6486  5.0948  4.8059  4.7419  4.7477  4.7608
  96  0.747296  3.7959  4.4567 -0.0082  5.5899  5.0418  4.7592  4.6982  4.7057  4.7195
  97  0.751001  3.7978  4.4467  0.0114  5.5315  4.9889  4.7127  4.6546  4.6639  4.6782
  98  0.754629  3.7996  4.4364  0.0308  5.4739  4.9364  4.6663  4.6109  4.6218  4.6366
  99  0.758180  3.8013  4.4260  0.0504  5.4169  4.8840  4.6196  4.5671  4.5795  4.5949
 100  0.761653  3.8030  4.4153  0.0698  5.3605  4.8320  4.5730  4.5230  4.5370  4.5530
 101  0.765040  3.8046  4.4045  0.0891  5.3048  4.7802  4.5265  4.4790  4.4944  4.5110
 102  0.768337  3.8062  4.3934  0.1083  5.2497  4.7289  4.4802  4.4352  4.4519  4.4690
 103  0.771543  3.8077  4.3820  0.1274  5.1955  4.6780  4.4342  4.3914  4.4095  4.4271
 104  0.774653  3.8091  4.3705  0.1463  5.1419  4.6276  4.3885  4.3480  4.3674  4.3854
 105  0.777671  3.8104  4.3588  0.1650  5.0892  4.5778  4.3432  4.3048  4.3253  4.3438
 106  0.780593  3.8117  4.3469  0.1835  5.0372  4.5286  4.2982  4.2619  4.2835  4.3023
 107  0.783428  3.8128  4.3348  0.2020  4.9863  4.4799  4.2535  4.2191  4.2417  4.2609
 108  0.786180  3.8140  4.3226  0.2202  4.9360  4.4318  4.2092  4.1766  4.2002  4.2196
 109  0.788859  3.8150  4.3102  0.2382  4.8864  4.3842  4.1651  4.1343  4.1587  4.1785
 110  0.791481  3.8160  4.2975  0.2561  4.8376  4.3370  4.1212  4.0920  4.1172  4.1372
 111  0.794030  3.8168  4.2847  0.2740  4.7894  4.2904  4.0776  4.0499  4.0757  4.0960
 112  0.794844  3.8172  4.2805  0.2798  4.7735  4.2750  4.0633  4.0360  4.0621  4.0826
 113  0.795656  3.8175  4.2763  0.2857  4.7574  4.2596  4.0489  4.0222  4.0485  4.0690
 114  0.796466  3.8178  4.2720  0.2916  4.7413  4.2440  4.0343  4.0081  4.0348  4.0553
 115  0.797275  3.8181  4.2677  0.2976  4.7251  4.2283  4.0198  3.9941  4.0209  4.0416
 116  0.798083  3.8184  4.2633  0.3036  4.7087  4.2126  4.0050  3.9798  4.0069  4.0276
 117  0.798889  3.8186  4.2588  0.3097  4.6924  4.1966  3.9901  3.9654  3.9927  4.0135
 118  0.799691  3.8189  4.2541  0.3158  4.6759  4.1807  3.9751  3.9507  3.9783  3.9992
 119  0.800491  3.8191  4.2493  0.3219  4.6594  4.1646  3.9598  3.9359  3.9635  3.9845
 120  0.801287  3.8194  4.2443  0.3282  4.6429  4.1484  3.9443  3.9209  3.9486  3.9696
 121  0.802079  3.8195  4.2391  0.3345  4.6262  4.1320  3.9286  3.9055  3.9335  3.9546
 122  0.802867  3.8197  4.2339  0.3409  4.6094  4.1155  3.9128  3.8899  3.9180  3.9392
 123  0.803653  3.8199  4.2284  0.3474  4.5926  4.0988  3.8967  3.8742  3.9023  3.9236
 124  0.804434  3.8200  4.2228  0.3539  4.5755  4.0820  3.8806  3.8583  3.8866  3.9078
 125  0.805213  3.8201  4.2172  0.3605  4.5584  4.0650  3.8641  3.8422  3.8705  3.8917
 126  0.805985  3.8202  4.2115  0.3671  4.5411  4.0478  3.8476  3.8259  3.8543  3.8755
 127  0.806756  3.8203  4.2056  0.3739  4.5238  4.0307  3.8308  3.8093  3.8378  3.8590
 128  0.807524  3.8204  4.1996  0.3807  4.5063  4.0133  3.8139  3.7927  3.8212  3.8425
 129  0.808288  3.8205  4.1935  0.3875  4.4888  3.9957  3.7968  3.7758  3.8043  3.8256
 130  0.809047  3.8206  4.1872  0.3944  4.4712  3.9781  3.7796  3.7586  3.7872  3.8085
 131  0.809803  3.8206  4.1807  0.4013  4.4534  3.9604  3.7621  3.7414  3.7698  3.7911
 132  0.810553  3.8206  4.1742  0.4084  4.4357  3.9425  3.7445  3.7238  3.7523  3.7736
 133  0.811297  3.8205  4.1673  0.4154  4.4179  3.9246  3.7266  3.7060  3.7344  3.7557
 134  0.812035  3.8205  4.1602  0.4226  4.4000  3.9065  3.7086  3.6879  3.7162  3.7374
 135  0.812767  3.8204  4.1530  0.4298  4.3822  3.8884  3.6903  3.6696  3.6978  3.7190
 136  0.813492  3.8203  4.1456  0.4372  4.3643  3.8701  3.6719  3.6511  3.6791  3.7002
 137  0.814209  3.8201  4.1380  0.4445  4.3462  3.8517  3.6532  3.6323  3.6601  3.6812
 138  0.814919  3.8199  4.1301  0.4519  4.3283  3.8333  3.6344  3.6132  3.6409  3.6618
 139  0.815622  3.8196  4.1221  0.4594  4.3102  3.8147  3.6154  3.5938  3.6212  3.6421
 140  0.816314  3.8194  4.1137  0.4669  4.2923  3.7961  3.5961  3.5743  3.6014  3.6221
 141  0.816998  3.8190  4.1051  0.4746  4.2743  3.7774  3.5766  3.5543  3.5812  3.6017
 142  0.817672  3.8187  4.0962  0.4823  4.2563  3.7586  3.5569  3.5342  3.5606  3.5811
 143  0.818337  3.8182  4.0871  0.4900  4.2385  3.7399  3.5370  3.5136  3.5397  3.5600
 144  0.818990  3.8177  4.0777  0.4978  4.2206  3.7211  3.5169  3.4929  3.5184  3.5385
 145  0.819632  3.8171  4.0678  0.5056  4.2030  3.7023  3.4966  3.4718  3.4968  3.5167
 146  0.820262  3.8165  4.0577  0.5136  4.1855  3.6835  3.4761  3.4504  3.4748  3.4944
 147  0.820881  3.8157  4.0471  0.5216  4.1681  3.6646  3.4553  3.4286  3.4524  3.4718
 148  0.821487  3.8150  4.0362  0.5296  4.1509  3.6459  3.4343  3.4065  3.4295  3.4486
 149  0.822080  3.8140  4.0249  0.5376  4.1341  3.6272  3.4132  3.3839  3.4061  3.4250
 150  0.822659  3.8130  4.0130  0.5458  4.1173  3.6087  3.3916  3.3608  3.3822  3.4007
 151  0.823225  3.8119  4.0008  0.5540  4.1010  3.5902  3.3697  3.3373  3.3577  3.3758
 152  0.823776  3.8107  3.9878  0.5622  4.0851  3.5720  3.3475  3.3132  3.3325  3.3503
 153  0.824313  3.8094  3.9745  0.5704  4.0697  3.5540  3.3251  3.2888  3.3068  3.3243
 154  0.824834  3.8078  3.9604  0.5786  4.0549  3.5362  3.3027  3.2640  3.2808  3.2977
 155  0.825340  3.8061  3.9457  0.5869  4.0407  3.5187  3.2804  3.2393  3.2545  3.2708
 156  0.825831  3.8043  3.9302  0.5952  4.0275  3.5017  3.2581  3.2143  3.2279  3.2436
 157  0.826305  3.8022  3.9138  0.6034  4.0155  3.4852  3.2359  3.1892  3.2008  3.2157
 158  0.826765  3.7999  3.8967  0.6117  4.0047  3.4693  3.2138  3.1637  3.1733  3.1873
 159  0.827208  3.7973  3.8786  0.6198  3.9952  3.4540  3.1914  3.1377  3.1450  3.1581
 160  0.827637  3.7946  3.8598  0.6279  3.9872  3.4395  3.1691  3.1113  3.1162  3.1282
 161  0.828049  3.7914  3.8393  0.6359  3.9825  3.4265  3.1468  3.0844  3.0863  3.0971
 162  0.828403  3.7878  3.8180  0.6428  3.9841  3.4176  3.1268  3.0590  3.0577  3.0670
 163  0.828756  3.7841  3.7965  0.6497  3.9868  3.4089  3.1068  3.0335  3.0287  3.0366
 164  0.829110  3.7803  3.7748  0.6566  3.9905  3.4006  3.0867  3.0078  2.9995  3.0059
 165  0.829467  3.7768  3.7537  0.6635  3.9938  3.3923  3.0667  2.9823  2.9706  2.9756
 166  0.829826  3.7732  3.7329  0.6704  3.9966  3.3839  3.0472  2.9575  2.9423  2.9458
 167  0.830185  3.7693  3.7106  0.6771  4.0027  3.3772  3.0278  2.9321  2.9131  2.9151
 168  0.830540  3.7654  3.6883  0.6840  4.0103  3.3707  3.0082  2.9064  2.8836  2.8839
 169  0.830891  3.7618  3.6667  0.6914  4.0160  3.3624  2.9878  2.8805  2.8540  2.8529
 170  0.831229  3.7584  3.6453  0.6995  4.0188  3.3517  2.9661  2.8536  2.8238  2.8212
 171  0.831548  3.7554  3.6240  0.7085  4.0181  3.3382  2.9425  2.8253  2.7923  2.7883
 172  0.831845  3.7525  3.6031  0.7185  4.0131  3.3217  2.9171  2.7958  2.7599  2.7547
 173  0.832120  3.7502  3.5830  0.7291  4.0042  3.3025  2.8901  2.7653  2.7269  2.7205
 174  0.832377  3.7480  3.5636  0.7403  3.9915  3.2806  2.8619  2.7339  2.6934  2.6861
 175  0.832614  3.7463  3.5449  0.7519  3.9758  3.2570  2.8325  2.7021  2.6597  2.6515
 176  0.832837  3.7447  3.5269  0.7640  3.9576  3.2318  2.8023  2.6696  2.6255  2.6167
 177  0.833049  3.7434  3.5092  0.7762  3.9380  3.2056  2.7717  2.6368  2.5913  2.5818
 178  0.833251  3.7422  3.4922  0.7887  3.9168  3.1787  2.7404  2.6037  2.5570  2.5468
 179  0.833445  3.7411  3.4754  0.8013  3.8942  3.1510  2.7090  2.5704  2.5226  2.5120
 180  0.833633  3.7401  3.4589  0.8139  3.8709  3.1228  2.6773  2.5372  2.4882  2.4772
 181  0.833815  3.7393  3.4427  0.8267  3.8466  3.0941  2.6454  2.5040  2.4539  2.4426
 182  0.834005  3.7385  3.4260  0.8402  3.8199  3.0633  2.6117  2.4689  2.4180  2.4062
 183  0.834194  3.7376  3.4092  0.8539  3.7922  3.0318  2.5774  2.4333  2.3815  2.3694
 184  0.834382  3.7369  3.3924  0.8679  3.7635  2.9994  2.5425  2.3972  2.3447  2.3321
 185  0.834568  3.7362  3.3755  0.8821  3.7340  2.9664  2.5072  2.3608  2.3074  2.2945
 186  0.834753  3.7355  3.3585  0.8966  3.7036  2.9329  2.4714  2.3240  2.2699  2.2567
 187  0.834938  3.7349  3.3416  0.9111  3.6725  2.8987  2.4352  2.2868  2.2321  2.2185
 188  0.835122  3.7343  3.3246  0.9258  3.6409  2.8641  2.3987  2.2494  2.1939  2.1801
 189  0.835305  3.7338  3.3076  0.9406  3.6085  2.8290  2.3617  2.2116  2.1554  2.1413
 190  0.835487  3.7332  3.2905  0.9556  3.5756  2.7934  2.3244  2.1733  2.1166  2.1022
 191  0.835668  3.7327  3.2733  0.9708  3.5420  2.7572  2.2865  2.1347  2.0774  2.0627
 192  0.835847  3.7322  3.2559  0.9863  3.5079  2.7206  2.2482  2.0956  2.0376  2.0227
 193  0.836026  3.7317  3.2384  1.0018  3.4734  2.6836  2.2095  2.0561  1.9975  1.9824
 194  0.836204  3.7311  3.2207  1.0176  3.4384  2.6461  2.1704  2.0161  1.9571  1.9416
 195  0.836380  3.7306  3.2029  1.0334  3.4030  2.6082  2.1309  1.9759  1.9162  1.9005
 196  0.836555  3.7302  3.1849  1.0496  3.3668  2.5697  2.0908  1.9351  1.8749  1.8589
 197  0.836727  3.7297  3.1667  1.0661  3.3297  2.5302  2.0498  1.8933  1.8326  1.8163
 198  0.836894  3.7292  3.1477  1.0832  3.2910  2.4892  2.0073  1.8501  1.7887  1.7723
 199  0.837058  3.7287  3.1282  1.1008  3.2514  2.4471  1.9635  1.8056  1.7436  1.7269
 200  0.837217  3.7282  3.1082  1.1189  3.2107  2.4038  1.9186  1.7599  1.6973  1.6803
 201  0.837373  3.7277  3.0877  1.1374  3.1693  2.3596  1.8727  1.7132  1.6500  1.6327
 202  0.837525  3.7272  3.0670  1.1562  3.1269  2.3146  1.8260  1.6657  1.6019  1.5843
 203  0.837674  3.7267  3.0458  1.1753  3.0837  2.2687  1.7785  1.6173  1.5529  1.5351
 204  0.837819  3.7261  3.0243  1.1948  3.0398  2.2221  1.7300  1.5681  1.5031  1.4849
 205  0.837961  3.7256  3.0024  1.2145  2.9953  2.1747  1.6809  1.5181  1.4524  1.4340
 206  0.838100  3.7250  2.9800  1.2346  2.9507  2.1269  1.6312  1.4675  1.4010  1.3823
 207  0.838234  3.7244  2.9571  1.2549  2.9057  2.0785  1.5807  1.4159  1.3488  1.3297
 208  0.838367  3.7237  2.9340  1.2756  2.8604  2.0295  1.5296  1.3638  1.2959  1.2766
 209  0.838495  3.7230  2.9103  1.2964  2.8150  1.9803  1.4779  1.3110  1.2422  1.2224
 210  0.838620  3.7223  2.8865  1.3176  2.7689  1.9303  1.4255  1.2575  1.1879  1.1677
 211  0.838742  3.7216  2.8623  1.3389  2.7222  1.8798  1.3725  1.2035  1.1330  1.1125
 212  0.838860  3.7208  2.8378  1.3605  2.6755  1.8289  1.3191  1.1488  1.0775  1.0566
 213  0.838975  3.7201  2.8131  1.3823  2.6282  1.7775  1.2651  1.0935  1.0214  1.0001
 214  0.839086  3.7193  2.7880  1.4044  2.5808  1.7258  1.2106  1.0378  0.9647  0.9429
 215  0.839194  3.7185  2.7625  1.4266  2.5334  1.6737  1.1557  0.9815  0.9074  0.8852
 216  0.839298  3.7176  2.7367  1.4490  2.4862  1.6215  1.1002  0.9247  0.8495  0.8269
 217  0.839318  3.7174  2.7316  1.4535  2.4769  1.6112  1.0894  0.9136  0.8382  0.8154
 218  0.839338  3.7173  2.7265  1.4578  2.4674  1.6008  1.0785  0.9023  0.8268  0.8039
 219  0.839358  3.7172  2.7216  1.4623  2.4574  1.5902  1.0674  0.8911  0.8155  0.7925
 220  0.839378  3.7171  2.7167  1.4668  2.4474  1.5796  1.0563  0.8798  0.8040  0.7810
