#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107109  3.5345  5.3480 -2.7887 16.3576 13.9681 12.3980 11.5358 11.1953 11.0939
  14  0.118218  3.5414  5.2972 -2.6671 15.9118 13.5637 12.0153 11.2293 10.9028 10.8017
  15  0.130927  3.5487  5.2466 -2.5433 15.4546 13.1549 11.6317 10.9163 10.6033 10.5033
  16  0.145134  3.5557  5.2017 -2.4256 15.0178 12.7692 11.2740 10.6182 10.3177 10.2192
  17  0.159814  3.5619  5.1668 -2.3242 14.6392 12.4382 10.9706 10.3606 10.0705  9.9738
  18  0.173686  3.5671  5.1399 -2.2404 14.3283 12.1668 10.7247 10.1479  9.8662  9.7712
  19  0.186819  3.5714  5.1170 -2.1690 14.0671 11.9392 10.5197  9.9669  9.6919  9.5984
  20  0.200149  3.5750  5.0957 -2.1034 13.8309 11.7334 10.3346  9.8007  9.5312  9.4390
  21  0.214550  3.5783  5.0748 -2.0392 13.6034 11.5353 10.1565  9.6386  9.3741  9.2831
  22  0.229970  3.5814  5.0552 -1.9769 13.3839 11.3444  9.9856  9.4815  9.2216  9.1317
  23  0.245910  3.5843  5.0372 -1.9182 13.1765 11.1651  9.8258  9.3336  9.0778  8.9889
  24  0.262164  3.5871  5.0211 -1.8632 12.9811 10.9973  9.6773  9.1952  8.9433  8.8553
  25  0.279796  3.5898  5.0056 -1.8080 12.7816 10.8285  9.5293  9.0566  8.8085  8.7216
  26  0.295209  3.5922  4.9933 -1.7633 12.6194 10.6916  9.4097  8.9443  8.6993  8.6133
  27  0.305969  3.5936  4.9855 -1.7341 12.5140 10.6022  9.3317  8.8709  8.6279  8.5424
  28  0.313189  3.5945  4.9810 -1.7158 12.4487 10.5466  9.2830  8.8250  8.5832  8.4981
  29  0.318244  3.5951  4.9780 -1.7034 12.4039 10.5085  9.2498  8.7935  8.5527  8.4678
  30  0.322085  3.5957  4.9762 -1.6943 12.3705 10.4801  9.2252  8.7705  8.5304  8.4458
  31  0.325323  3.5961  4.9743 -1.6862 12.3410 10.4550  9.2035  8.7501  8.5106  8.4262
  32  0.328142  3.5964  4.9721 -1.6786 12.3134 10.4315  9.1831  8.7309  8.4921  8.4078
  33  0.331591  3.5969  4.9698 -1.6699 12.2817 10.4046  9.1599  8.7092  8.4709  8.3868
  34  0.334649  3.5974  4.9670 -1.6614 12.2513 10.3786  9.1373  8.6877  8.4500  8.3661
  35  0.338559  3.5979  4.9636 -1.6509 12.2142 10.3469  9.1096  8.6613  8.4242  8.3406
  36  0.342448  3.5983  4.9597 -1.6404 12.1782 10.3162  9.0829  8.6350  8.3983  8.3148
  37  0.346054  3.5985  4.9559 -1.6312 12.1461 10.2907  9.0618  8.6119  8.3750  8.2914
  38  0.362689  3.6009  4.9383 -1.5834 11.9778 10.1445  8.9339  8.4915  8.2580  8.1756
  39  0.387323  3.6062  4.9096 -1.5057 11.6867  9.8945  8.7212  8.2944  8.0685  7.9887
  40  0.405434  3.6107  4.8879 -1.4459 11.4553  9.6982  8.5575  8.1424  7.9230  7.8454
  41  0.421935  3.6153  4.8664 -1.3884 11.2334  9.5081  8.3995  7.9962  7.7834  7.7081
  42  0.437667  3.6205  4.8449 -1.3304 11.0070  9.3132  8.2389  7.8483  7.6429  7.5703
  43  0.450811  3.6254  4.8270 -1.2799 10.8061  9.1397  8.0977  7.7197  7.5214  7.4513
  44  0.461199  3.6299  4.8130 -1.2381 10.6343  8.9921  7.9797  7.6130  7.4215  7.3536
  45  0.470566  3.6345  4.8007 -1.1988 10.4679  8.8502  7.8676  7.5129  7.3281  7.2627
  46  0.479473  3.6392  4.7896 -1.1607 10.3019  8.7098  7.7581  7.4159  7.2382  7.1752
  47  0.487949  3.6439  4.7797 -1.1240 10.1382  8.5727  7.6522  7.3227  7.1524  7.0919
  48  0.496045  3.6487  4.7709 -1.0890  9.9779  8.4401  7.5506  7.2338  7.0708  7.0129
  49  0.503817  3.6535  4.7629 -1.0553  9.8194  8.3114  7.4525  7.1483  6.9927  6.9372
  50  0.511196  3.6584  4.7563 -1.0227  9.6603  8.1861  7.3577  7.0659  6.9177  6.8647
  51  0.518414  3.6635  4.7503 -0.9904  9.4977  8.0612  7.2635  6.9839  6.8432  6.7930
  52  0.522693  3.6666  4.7469 -0.9711  9.3994  7.9872  7.2076  6.9352  6.7989  6.7504
  53  0.526923  3.6696  4.7437 -0.9520  9.3015  7.9145  7.1524  6.8869  6.7549  6.7081
  54  0.531134  3.6727  4.7404 -0.9329  9.2032  7.8428  7.0976  6.8387  6.7111  6.6660
  55  0.535355  3.6758  4.7371 -0.9138  9.1049  7.7720  7.0433  6.7907  6.6672  6.6239
  56  0.539619  3.6789  4.7336 -0.8945  9.0057  7.7015  6.9888  6.7423  6.6230  6.5813
  57  0.543939  3.6820  4.7301 -0.8751  8.9061  7.6313  6.9340  6.6935  6.5784  6.5384
  58  0.548326  3.6852  4.7265 -0.8554  8.8062  7.5609  6.8790  6.6444  6.5331  6.4950
  59  0.552762  3.6884  4.7226 -0.8354  8.7071  7.4909  6.8236  6.5948  6.4876  6.4512
  60  0.557237  3.6916  4.7188 -0.8153  8.6091  7.4212  6.7681  6.5451  6.4419  6.4073
  61  0.561727  3.6948  4.7149 -0.7950  8.5114  7.3518  6.7128  6.4954  6.3962  6.3634
  62  0.566204  3.6979  4.7110 -0.7749  8.4140  7.2831  6.6579  6.4462  6.3509  6.3199
  63  0.570669  3.7011  4.7069 -0.7547  8.3178  7.2153  6.6034  6.3972  6.3060  6.2767
  64  0.575099  3.7043  4.7029 -0.7347  8.2235  7.1488  6.5497  6.3490  6.2615  6.2339
