#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106442  3.5341  5.3523 -2.7976 16.3899 13.9977 12.4262 11.5582 11.2167 11.1153
  13  0.117346  3.5409  5.3022 -2.6778 15.9515 13.5993 12.0488 11.2562 10.9285 10.8273
  14  0.130055  3.5481  5.2511 -2.5533 15.4923 13.1881 11.6627 10.9414 10.6273 10.5271
  15  0.145287  3.5555  5.2033 -2.4274 15.0254 12.7758 11.2798 10.6227 10.3217 10.2234
  16  0.162142  3.5625  5.1653 -2.3136 14.5999 12.4040 10.9396 10.3339 10.0449  9.9485
  17  0.178185  3.5684  5.1363 -2.2206 14.2542 12.1025 10.6671 10.0975  9.8179  9.7233
  18  0.192739  3.5728  5.1125 -2.1450 13.9784 11.8623 10.4511  9.9058  9.6331  9.5401
  19  0.207161  3.5764  5.0905 -2.0771 13.7356 11.6510 10.2612  9.7343  9.4670  9.3754
  20  0.222102  3.5797  5.0699 -2.0135 13.5106 11.4552 10.0854  9.5735  9.3112  9.2206
  21  0.237268  3.5827  5.0512 -1.9544 13.3025 11.2746  9.9239  9.4246  9.1665  9.0770
  22  0.252848  3.5855  5.0344 -1.8989 13.1065 11.1054  9.7734  9.2849  9.0305  8.9421
  23  0.268890  3.5881  5.0188 -1.8459 12.9176 10.9439  9.6309  9.1518  8.9012  8.8136
  24  0.285379  3.5906  5.0044 -1.7954 12.7348 10.7892  9.4954  9.0248  8.7776  8.6910
  25  0.298770  3.5925  4.9934 -1.7568 12.5952 10.6712  9.3921  8.9277  8.6832  8.5974
  26  0.307942  3.5937  4.9864 -1.7317 12.5054 10.5948  9.3252  8.8647  8.6218  8.5364
  27  0.314429  3.5945  4.9819 -1.7149 12.4459 10.5440  9.2807  8.8225  8.5809  8.4958
  28  0.319175  3.5951  4.9788 -1.7030 12.4036 10.5078  9.2489  8.7926  8.5516  8.4668
  29  0.322893  3.5956  4.9764 -1.6936 12.3702 10.4792  9.2239  8.7690  8.5288  8.4441
  30  0.326362  3.5960  4.9748 -1.6855 12.3403 10.4539  9.2020  8.7485  8.5089  8.4245
  31  0.329956  3.5965  4.9726 -1.6767 12.3083 10.4267  9.1785  8.7262  8.4874  8.4031
  32  0.333524  3.5970  4.9699 -1.6674 12.2752 10.3984  9.1539  8.7029  8.4646  8.3806
  33  0.338576  3.5977  4.9668 -1.6552 12.2311 10.3608  9.1212  8.6720  8.4345  8.3508
  34  0.341688  3.5979  4.9641 -1.6475 12.2034 10.3391  9.1036  8.6530  8.4154  8.3317
