#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 203  0.847680  3.7064  3.0129  1.1326  3.5689  2.4585  1.8794  1.6919  1.6081  1.5792
 204  0.847842  3.7056  2.9845  1.1578  3.5150  2.4000  1.8179  1.6289  1.5440  1.5147
 205  0.847998  3.7047  2.9553  1.1834  3.4611  2.3408  1.7554  1.5648  1.4787  1.4490
 206  0.848149  3.7038  2.9256  1.2094  3.4067  2.2807  1.6919  1.4996  1.4123  1.3821
 207  0.848295  3.7028  2.8951  1.2360  3.3521  2.2198  1.6274  1.4334  1.3447  1.3139
 208  0.848435  3.7018  2.8641  1.2629  3.2976  2.1583  1.5622  1.3662  1.2760  1.2447
 209  0.848571  3.7007  2.8326  1.2902  3.2428  2.0961  1.4959  1.2979  1.2065  1.1745
 210  0.848701  3.6996  2.8005  1.3179  3.1893  2.0334  1.4287  1.2287  1.1357  1.1031
 211  0.848826  3.6984  2.7679  1.3460  3.1370  1.9702  1.3607  1.1586  1.0641  1.0308
 212  0.848945  3.6972  2.7348  1.3743  3.0849  1.9063  1.2919  1.0875  0.9915  0.9576
 213  0.849059  3.6960  2.7013  1.4030  3.0334  1.8422  1.2224  1.0158  0.9182  0.8835
 214  0.849168  3.6947  2.6673  1.4319  2.9823  1.7777  1.1524  0.9434  0.8441  0.8087
 215  0.849272  3.6934  2.6330  1.4611  2.9317  1.7129  1.0817  0.8704  0.7694  0.7332
 216  0.849372  3.6916  2.5967  1.4905  2.8889  1.6506  1.0115  0.7969  0.6936  0.6564
 217  0.849388  3.6914  2.5909  1.4953  2.8809  1.6400  0.9999  0.7848  0.6812  0.6439
 218  0.849403  3.6912  2.5852  1.5002  2.8728  1.6293  0.9882  0.7726  0.6688  0.6313
 219  0.849419  3.6909  2.5795  1.5050  2.8646  1.6186  0.9764  0.7604  0.6563  0.6188
 220  0.849435  3.6907  2.5737  1.5099  2.8565  1.6079  0.9646  0.7482  0.6438  0.6061
 221  0.849451  3.6905  2.5678  1.5148  2.8483  1.5970  0.9527  0.7358  0.6311  0.5934
 222  0.849466  3.6903  2.5619  1.5198  2.8402  1.5862  0.9408  0.7235  0.6185  0.5805
 223  0.849482  3.6900  2.5561  1.5247  2.8318  1.5752  0.9287  0.7111  0.6057  0.5676
 224  0.849497  3.6898  2.5502  1.5297  2.8237  1.5643  0.9168  0.6986  0.5930  0.5548
 225  0.849512  3.6896  2.5442  1.5347  2.8154  1.5533  0.9047  0.6861  0.5801  0.5418
 226  0.849527  3.6893  2.5383  1.5397  2.8071  1.5422  0.8925  0.6734  0.5673  0.5287
 227  0.849666  3.6870  2.4800  1.5885  2.7295  1.4363  0.7751  0.5515  0.4420  0.4021
 228  0.849792  3.6845  2.4219  1.6367  2.6568  1.3332  0.6596  0.4310  0.3183  0.2771
 229  0.849906  3.6821  2.3668  1.6821  2.5893  1.2365  0.5510  0.3176  0.2017  0.1590
 230  0.850010  3.6798  2.3164  1.7236  2.5256  1.1486  0.4524  0.2144  0.0956  0.0517
 231  0.850105  3.6781  2.2774  1.7559  2.4759  1.0802  0.3759  0.1344  0.0131 -0.0317
 232  0.850199  3.6780  2.2689  1.7637  2.4586  1.0613  0.3561  0.1144 -0.0071 -0.0520
 233  0.850297  3.6799  2.3004  1.7400  2.4830  1.1067  0.4108  0.1729  0.0541  0.0102
 234  0.850404  3.6770  2.2370  1.7918  2.4062  0.9980  0.2881  0.0443 -0.0784 -0.1239
 235  0.850501  3.6738  2.1688  1.8472  2.3273  0.8834  0.1577 -0.0928 -0.2199 -0.2672
 236  0.850586  3.6706  2.1031  1.9005  2.2537  0.7743  0.0331 -0.2240 -0.3556 -0.4047
 237  0.850662  3.6676  2.0397  1.9517  2.1856  0.6709 -0.0857 -0.3496 -0.4855 -0.5365
 238  0.850729  3.6647  1.9794  2.0001  2.1254  0.5748 -0.1970 -0.4675 -0.6080 -0.6608
 239  0.850790  3.6615  1.9195  2.0479  2.0709  0.4819 -0.3063 -0.5835 -0.7287 -0.7834
 240  0.850844  3.6583  1.8575  2.0970  2.0175  0.3876 -0.4177 -0.7025 -0.8524 -0.9091
 241  0.850894  3.6551  1.7973  2.1447  1.9682  0.2973 -0.5255 -0.8175 -0.9723 -1.0311
 242  0.850937  3.6520  1.7381  2.1913  1.9224  0.2101 -0.6302 -0.9297 -1.0894 -1.1502
 243  0.850976  3.6489  1.6797  2.2372  1.8797  0.1254 -0.7328 -1.0397 -1.2045 -1.2672
 244  0.851012  3.6457  1.6223  2.2821  1.8403  0.0439 -0.8325 -1.1471 -1.3167 -1.3815
 245  0.851044  3.6427  1.5666  2.3255  1.8047 -0.0337 -0.9286 -1.2507 -1.4252 -1.4919
 246  0.851072  3.6397  1.5121  2.3680  1.7724 -0.1081 -1.0217 -1.3514 -1.5307 -1.5995
 247  0.851099  3.6365  1.4577  2.4098  1.7446 -0.1790 -1.1124 -1.4500 -1.6346 -1.7054
 248  0.851123  3.6334  1.4047  2.4505  1.7196 -0.2466 -1.1996 -1.5457 -1.7355 -1.8083
 249  0.851145  3.6304  1.3528  2.4902  1.6976 -0.3104 -1.2834 -1.6381 -1.8332 -1.9082
 250  0.851165  3.6274  1.3019  2.5291  1.6774 -0.3718 -1.3647 -1.7284 -1.9289 -2.0060
 251  0.851183  3.6244  1.2516  2.5674  1.6595 -0.4306 -1.4440 -1.8167 -2.0230 -2.1021
 252  0.851200  3.6215  1.2026  2.6046  1.6438 -0.4863 -1.5206 -1.9022 -2.1140 -2.1952
 253  0.851215  3.6186  1.1543  2.6412  1.6294 -0.5396 -1.5947 -1.9856 -2.2032 -2.2865
 254  0.851229  3.6157  1.1071  2.6769  1.6159 -0.5905 -1.6663 -2.0670 -2.2902 -2.3757
 255  0.851243  3.6129  1.0612  2.7118  1.6031 -0.6387 -1.7350 -2.1458 -2.3750 -2.4625
 256  0.851255  3.6102  1.0161  2.7460  1.5907 -0.6849 -1.8014 -2.2227 -2.4580 -2.5475
 257  0.851266  3.6074  0.9717  2.7794  1.5801 -0.7281 -1.8648 -2.2973 -2.5387 -2.6304
 258  0.851277  3.6047  0.9282  2.8120  1.5697 -0.7691 -1.9256 -2.3699 -2.6177 -2.7115
 259  0.851287  3.6021  0.8857  2.8440  1.5593 -0.8084 -1.9848 -2.4407 -2.6949 -2.7905
 260  0.851295  3.5995  0.8441  2.8751  1.5485 -0.8459 -2.0418 -2.5095 -2.7700 -2.8676
 261  0.851304  3.5970  0.8034  2.9057  1.5376 -0.8812 -2.0962 -2.5764 -2.8435 -2.9430
 262  0.851311  3.5945  0.7637  2.9355  1.5260 -0.9147 -2.1480 -2.6415 -2.9152 -3.0166
