#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107283  3.5389  5.3534 -2.7759 16.2942 13.8570 12.2801 11.4845 11.1608 11.0621
  14  0.118056  3.5461  5.3039 -2.6559 15.8435 13.4615 11.9128 11.1859 10.8733 10.7744
  15  0.130273  3.5536  5.2548 -2.5342 15.3852 13.0631 11.5468 10.8812 10.5797 10.4817
  16  0.143659  3.5607  5.2113 -2.4196 14.9519 12.6898 11.2084 10.5930 10.3019 10.2054
  17  0.157140  3.5669  5.1776 -2.3224 14.5826 12.3740 10.9260 10.3476 10.0654  9.9705
  18  0.169738  3.5720  5.1518 -2.2427 14.2788 12.1159 10.6978 10.1461  9.8711  9.7779
  19  0.181586  3.5762  5.1302 -2.1750 14.0223 11.8982 10.5067  9.9747  9.7058  9.6140
  20  0.193271  3.5798  5.1105 -2.1137 13.7927 11.7037 10.3362  9.8199  9.5560  9.4656
  21  0.205594  3.5831  5.0914 -2.0543 13.5733 11.5177 10.1730  9.6700  9.4108  9.3215
  22  0.219467  3.5865  5.0721 -1.9935 13.3510 11.3292 10.0077  9.5170  9.2623  9.1743
  23  0.235206  3.5898  5.0530 -1.9312 13.1234 11.1365  9.8390  9.3599  9.1097  9.0229
  24  0.252650  3.5931  5.0345 -1.8683 12.8932 10.9429  9.6702  9.2019  8.9562  8.8707
  25  0.274601  3.5968  5.0148 -1.7974 12.6316 10.7245  9.4807  9.0239  8.7833  8.6991
  26  0.293918  3.5998  4.9997 -1.7409 12.4231 10.5506  9.3301  8.8818  8.6452  8.5624
  27  0.305855  3.6016  4.9915 -1.7085 12.3037 10.4508  9.2438  8.8004  8.5662  8.4840
  28  0.313515  3.6026  4.9870 -1.6892 12.2329 10.3913  9.1924  8.7518  8.5189  8.4371
  29  0.318752  3.6033  4.9840 -1.6762 12.1853 10.3515  9.1580  8.7192  8.4873  8.4059
  30  0.322721  3.6038  4.9825 -1.6669 12.1503 10.3223  9.1331  8.6958  8.4647  8.3835
  31  0.326154  3.6043  4.9805 -1.6583 12.1184 10.2956  9.1101  8.6743  8.4438  8.3628
  32  0.329301  3.6048  4.9782 -1.6500 12.0874 10.2695  9.0877  8.6531  8.4233  8.3426
  33  0.333553  3.6054  4.9760 -1.6398 12.0489 10.2372  9.0601  8.6271  8.3982  8.3178
  34  0.337463  3.6060  4.9727 -1.6291 12.0107 10.2049  9.0320  8.6005  8.3723  8.2922
  35  0.342650  3.6067  4.9687 -1.6156 11.9611 10.1630  8.9957  8.5661  8.3390  8.2592
  36  0.348092  3.6075  4.9636 -1.6005 11.9073 10.1171  8.9558  8.5282  8.3022  8.2227
  37  0.354727  3.6086  4.9568 -1.5815 11.8389 10.0588  8.9052  8.4802  8.2556  8.1767
  38  0.366959  3.6106  4.9446 -1.5462 11.7079  9.9482  8.8105  8.3909  8.1693  8.0914
  39  0.383594  3.6142  4.9267 -1.4947 11.5093  9.7820  8.6708  8.2604  8.0438  7.9677
  40  0.402991  3.6192  4.9048 -1.4315 11.2616  9.5737  8.4974  8.0997  7.8902  7.8166
  41  0.421755  3.6246  4.8810 -1.3661 11.0062  9.3563  8.3171  7.9331  7.7315  7.6608
  42  0.439406  3.6306  4.8576 -1.3011 10.7497  9.1364  8.1362  7.7674  7.5747  7.5072
  43  0.452974  3.6358  4.8403 -1.2498 10.5407  8.9584  7.9917  7.6364  7.4517  7.3871
  44  0.463802  3.6405  4.8266 -1.2071 10.3589  8.8064  7.8703  7.5274  7.3501  7.2879
  45  0.473259  3.6450  4.8149 -1.1684 10.1890  8.6674  7.7601  7.4291  7.2586  7.1990
  46  0.481820  3.6494  4.8046 -1.1326 10.0273  8.5378  7.6581  7.3380  7.1741  7.1169
  47  0.489932  3.6539  4.7952 -1.0983  9.8692  8.4131  7.5602  7.2510  7.0936  7.0388
  48  0.497796  3.6583  4.7865 -1.0649  9.7134  8.2918  7.4651  7.1665  7.0157  6.9633
  49  0.505452  3.6627  4.7783 -1.0324  9.5596  8.1735  7.3725  7.0845  6.9403  6.8902
  50  0.512526  3.6671  4.7713 -1.0018  9.4109  8.0616  7.2854  7.0076  6.8696  6.8220
  51  0.519422  3.6716  4.7647 -0.9715  9.2620  7.9513  7.1996  6.9316  6.8000  6.7550
  52  0.523459  3.6743  4.7609 -0.9537  9.1739  7.8868  7.1492  6.8868  6.7591  6.7155
  53  0.527488  3.6770  4.7573 -0.9357  9.0859  7.8229  7.0989  6.8422  6.7180  6.6760
  54  0.531541  3.6798  4.7536 -0.9177  8.9968  7.7588  7.0484  6.7971  6.6766  6.6361
  55  0.535644  3.6825  4.7499 -0.8994  8.9071  7.6947  6.9977  6.7517  6.6349  6.5960
  56  0.539821  3.6854  4.7460 -0.8807  8.8157  7.6297  6.9461  6.7056  6.5925  6.5551
  57  0.544087  3.6883  4.7422 -0.8617  8.7235  7.5642  6.8938  6.6587  6.5493  6.5136
  58  0.548467  3.6914  4.7382 -0.8423  8.6308  7.4976  6.8404  6.6109  6.5053  6.4711
  59  0.552942  3.6944  4.7339 -0.8223  8.5386  7.4305  6.7863  6.5623  6.4604  6.4280
  60  0.557459  3.6975  4.7297 -0.8022  8.4463  7.3630  6.7318  6.5134  6.4153  6.3845
  61  0.561986  3.7006  4.7254 -0.7820  8.3527  7.2954  6.6775  6.4648  6.3705  6.3414
  62  0.566494  3.7037  4.7212 -0.7618  8.2593  7.2282  6.6234  6.4164  6.3260  6.2986
  63  0.570979  3.7068  4.7168 -0.7416  8.1670  7.1621  6.5700  6.3685  6.2820  6.2563
  64  0.575421  3.7099  4.7125 -0.7217  8.0771  7.0975  6.5175  6.3212  6.2383  6.2142
  65  0.579805  3.7129  4.7081 -0.7020  7.9896  7.0343  6.4659  6.2746  6.1952  6.1727
  66  0.584127  3.7159  4.7036 -0.6825  7.9048  6.9728  6.4155  6.2289  6.1528  6.1318
  67  0.588378  3.7186  4.6990 -0.6633  7.8228  6.9127  6.3661  6.1841  6.1113  6.0917
  68  0.592559  3.7214  4.6944 -0.6444  7.7435  6.8541  6.3178  6.1403  6.0706  6.0524
  69  0.596658  3.7242  4.6896 -0.6259  7.6669  6.7969  6.2706  6.0974  6.0307  6.0139
  70  0.600677  3.7268  4.6849 -0.6077  7.5928  6.7413  6.2246  6.0555  5.9917  5.9762
  71  0.604624  3.7293  4.6800 -0.5898  7.5209  6.6868  6.1795  6.0144  5.9534  5.9391
  72  0.608502  3.7318  4.6750 -0.5721  7.4513  6.6336  6.1352  5.9741  5.9157  5.9027
  73  0.612307  3.7342  4.6701 -0.5547  7.3837  6.5816  6.0918  5.9344  5.8787  5.8668
  74  0.616043  3.7366  4.6649 -0.5376  7.3182  6.5307  6.0492  5.8955  5.8424  5.8316
  75  0.619712  3.7389  4.6598 -0.5207  7.2543  6.4807  6.0074  5.8573  5.8068  5.7970
  76  0.623320  3.7411  4.6546 -0.5041  7.1924  6.4318  5.9664  5.8198  5.7715  5.7628
  77  0.626859  3.7433  4.6494 -0.4877  7.1321  6.3838  5.9260  5.7827  5.7367  5.7290
  78  0.630335  3.7454  4.6441 -0.4715  7.0735  6.3368  5.8863  5.7462  5.7024  5.6957
  79  0.633751  3.7475  4.6387 -0.4556  7.0161  6.2905  5.8472  5.7104  5.6688  5.6630
  80  0.637108  3.7495  4.6334 -0.4399  6.9598  6.2447  5.8089  5.6753  5.6358  5.6309
  81  0.640397  3.7515  4.6280 -0.4244  6.9047  6.1998  5.7712  5.6410  5.6036  5.5996
  82  0.645130  3.7543  4.6200 -0.4019  6.8259  6.1349  5.7169  5.5915  5.5572  5.5544
  83  0.649849  3.7570  4.6116 -0.3795  6.7483  6.0705  5.6625  5.5417  5.5103  5.5086
  84  0.654547  3.7597  4.6030 -0.3569  6.6719  6.0067  5.6080  5.4912  5.4625  5.4620
  85  0.659213  3.7624  4.5941 -0.3343  6.5966  5.9431  5.5531  5.4404  5.4145  5.4151
  86  0.663839  3.7649  4.5848 -0.3115  6.5224  5.8798  5.4983  5.3895  5.3661  5.3678
  87  0.668418  3.7675  4.5754 -0.2889  6.4492  5.8167  5.4436  5.3385  5.3177  5.3205
  88  0.672942  3.7701  4.5657 -0.2662  6.3768  5.7539  5.3889  5.2876  5.2694  5.2731
  89  0.677402  3.7725  4.5558 -0.2436  6.3052  5.6914  5.3345  5.2369  5.2211  5.2258
  90  0.681791  3.7750  4.5459 -0.2211  6.2345  5.6294  5.2802  5.1862  5.1730  5.1786
  91  0.686101  3.7774  4.5358 -0.1986  6.1646  5.5677  5.2262  5.1359  5.1251  5.1317
  92  0.690325  3.7797  4.5256 -0.1763  6.0954  5.5065  5.1727  5.0859  5.0774  5.0849
  93  0.694457  3.7820  4.5152 -0.1541  6.0273  5.4459  5.1194  5.0361  5.0299  5.0382
  94  0.698489  3.7843  4.5048 -0.1320  5.9601  5.3857  5.0664  4.9865  4.9826  4.9918
  95  0.702417  3.7866  4.4944 -0.1100  5.8940  5.3259  5.0138  4.9372  4.9356  4.9456
  96  0.706227  3.7888  4.4836 -0.0883  5.8293  5.2668  4.9614  4.8882  4.8886  4.8994
  97  0.709914  3.7909  4.4727 -0.0666  5.7656  5.2082  4.9095  4.8394  4.8418  4.8534
  98  0.713478  3.7929  4.4615 -0.0452  5.7028  5.1503  4.8579  4.7909  4.7954  4.8076
  99  0.716916  3.7949  4.4501 -0.0239  5.6409  5.0929  4.8066  4.7425  4.7489  4.7618
 100  0.720228  3.7968  4.4385 -0.0027  5.5797  5.0359  4.7556  4.6944  4.7026  4.7163
 101  0.723416  3.7986  4.4267  0.0184  5.5194  4.9796  4.7050  4.6466  4.6566  4.6707
 102  0.726486  3.8003  4.4146  0.0392  5.4597  4.9236  4.6548  4.5992  4.6109  4.6255
 103  0.729437  3.8020  4.4022  0.0600  5.4006  4.8681  4.6052  4.5523  4.5657  4.5808
 104  0.732278  3.8035  4.3896  0.0806  5.3424  4.8129  4.5557  4.5054  4.5204  4.5358
 105  0.735011  3.8050  4.3767  0.1012  5.2850  4.7583  4.5064  4.4586  4.4749  4.4908
 106  0.737646  3.8064  4.3635  0.1216  5.2285  4.7041  4.4571  4.4116  4.4294  4.4457
 107  0.740189  3.8078  4.3501  0.1418  5.1730  4.6505  4.4077  4.3643  4.3834  4.4000
 108  0.742641  3.8091  4.3365  0.1620  5.1182  4.5972  4.3583  4.3170  4.3373  4.3542
 109  0.745021  3.8103  4.3226  0.1819  5.0641  4.5444  4.3092  4.2697  4.2911  4.3084
 110  0.747336  3.8114  4.3086  0.2019  5.0106  4.4920  4.2602  4.2225  4.2449  4.2625
 111  0.749602  3.8124  4.2942  0.2216  4.9577  4.4400  4.2115  4.1755  4.1988  4.2167
 112  0.750290  3.8127  4.2897  0.2277  4.9416  4.4242  4.1965  4.1610  4.1846  4.2026
 113  0.750978  3.8130  4.2852  0.2338  4.9253  4.4082  4.1815  4.1464  4.1703  4.1884
 114  0.751665  3.8133  4.2806  0.2399  4.9091  4.3922  4.1664  4.1318  4.1560  4.1740
 115  0.752353  3.8136  4.2760  0.2460  4.8927  4.3761  4.1513  4.1172  4.1415  4.1597
 116  0.753040  3.8139  4.2713  0.2522  4.8763  4.3599  4.1360  4.1024  4.1271  4.1453
 117  0.753725  3.8141  4.2665  0.2585  4.8598  4.3436  4.1207  4.0875  4.1124  4.1307
 118  0.754409  3.8144  4.2616  0.2648  4.8432  4.3271  4.1051  4.0724  4.0976  4.1159
 119  0.755090  3.8146  4.2566  0.2711  4.8265  4.3105  4.0894  4.0572  4.0825  4.1009
 120  0.755769  3.8148  4.2516  0.2776  4.8096  4.2938  4.0737  4.0418  4.0674  4.0858
 121  0.756445  3.8151  4.2463  0.2841  4.7926  4.2769  4.0576  4.0262  4.0519  4.0703
 122  0.757118  3.8153  4.2410  0.2907  4.7754  4.2599  4.0414  4.0104  4.0363  4.0548
 123  0.757787  3.8154  4.2355  0.2973  4.7581  4.2427  4.0250  3.9942  4.0204  4.0389
 124  0.758453  3.8156  4.2299  0.3040  4.7407  4.2252  4.0083  3.9780  4.0042  4.0227
 125  0.759114  3.8159  4.2241  0.3109  4.7231  4.2077  3.9914  3.9614  3.9879  4.0063
 126  0.759772  3.8160  4.2181  0.3178  4.7054  4.1900  3.9743  3.9446  3.9711  3.9897
 127  0.760426  3.8161  4.2121  0.3247  4.6875  4.1722  3.9570  3.9275  3.9542  3.9727
 128  0.761077  3.8162  4.2058  0.3317  4.6696  4.1541  3.9394  3.9102  3.9369  3.9554
 129  0.761725  3.8163  4.1994  0.3388  4.6514  4.1359  3.9217  3.8927  3.9194  3.9379
 130  0.762370  3.8164  4.1928  0.3460  4.6331  4.1175  3.9037  3.8749  3.9016  3.9202
 131  0.763012  3.8164  4.1860  0.3533  4.6147  4.0990  3.8855  3.8567  3.8836  3.9021
 132  0.763651  3.8164  4.1790  0.3606  4.5962  4.0803  3.8670  3.8384  3.8653  3.8837
 133  0.764283  3.8164  4.1719  0.3681  4.5777  4.0616  3.8484  3.8198  3.8466  3.8650
 134  0.764911  3.8163  4.1646  0.3756  4.5590  4.0427  3.8295  3.8009  3.8277  3.8461
 135  0.765532  3.8163  4.1571  0.3831  4.5402  4.0236  3.8104  3.7817  3.8084  3.8267
 136  0.766148  3.8161  4.1494  0.3908  4.5213  4.0044  3.7910  3.7623  3.7888  3.8070
 137  0.766755  3.8160  4.1413  0.3985  4.5024  3.9851  3.7714  3.7425  3.7688  3.7871
 138  0.767355  3.8158  4.1331  0.4063  4.4834  3.9658  3.7516  3.7224  3.7486  3.7667
 139  0.767946  3.8155  4.1246  0.4141  4.4645  3.9464  3.7315  3.7020  3.7279  3.7460
 140  0.768529  3.8152  4.1158  0.4220  4.4455  3.9268  3.7111  3.6812  3.7069  3.7248
 141  0.769102  3.8149  4.1068  0.4300  4.4264  3.9072  3.6905  3.6603  3.6855  3.7033
 142  0.769664  3.8145  4.0975  0.4381  4.4075  3.8876  3.6697  3.6389  3.6637  3.6815
 143  0.770216  3.8140  4.0878  0.4462  4.3885  3.8680  3.6487  3.6172  3.6415  3.6593
 144  0.770756  3.8135  4.0779  0.4543  4.3696  3.8483  3.6275  3.5952  3.6190  3.6366
 145  0.771285  3.8129  4.0677  0.4626  4.3508  3.8286  3.6062  3.5731  3.5963  3.6137
 146  0.771801  3.8123  4.0570  0.4708  4.3323  3.8090  3.5848  3.5507  3.5733  3.5904
 147  0.772306  3.8115  4.0460  0.4792  4.3138  3.7894  3.5632  3.5280  3.5499  3.5668
 148  0.772799  3.8107  4.0346  0.4875  4.2955  3.7698  3.5414  3.5050  3.5262  3.5428
 149  0.773279  3.8098  4.0228  0.4960  4.2775  3.7503  3.5194  3.4818  3.5020  3.5184
 150  0.773747  3.8088  4.0106  0.5044  4.2597  3.7309  3.4973  3.4583  3.4775  3.4936
