#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107186  3.5422  5.3599 -2.7697 16.2461 13.7793 12.2058 11.4509 11.1367 11.0392
  13  0.117456  3.5502  5.3131 -2.6515 15.7803 13.3865 11.8474 11.1603 10.8567 10.7590
  14  0.129318  3.5584  5.2656 -2.5291 15.2964 12.9828 11.4844 10.8570 10.5642 10.4673
  15  0.143193  3.5667  5.2210 -2.4073 14.8156 12.5821 11.1308 10.5524 10.2704 10.1755
  16  0.158098  3.5739  5.1849 -2.2991 14.3877 12.2285 10.8231 10.2808 10.0085  9.9155
  17  0.172321  3.5797  5.1568 -2.2106 14.0389 11.9426 10.5765 10.0586  9.7939  9.7028
  18  0.185325  3.5842  5.1338 -2.1383 13.7585 11.7119 10.3775  9.8767  9.6179  9.5284
  19  0.197942  3.5879  5.1133 -2.0741 13.5149 11.5101 10.2031  9.7153  9.4615  9.3734
  20  0.211031  3.5913  5.0936 -2.0131 13.2867 11.3203 10.0385  9.5620  9.3126  9.2259
  21  0.225510  3.5946  5.0742 -1.9515 13.0598 11.1306  9.8735  9.4074  9.1624  9.0771
  22  0.241562  3.5980  5.0552 -1.8894 12.8326 10.9401  9.7077  9.2512  9.0107  8.9267
  23  0.260766  3.6015  5.0356 -1.8224 12.5873 10.7347  9.5292  9.0827  8.8470  8.7646
  24  0.282972  3.6052  5.0157 -1.7520 12.3323 10.5199  9.3421  8.9055  8.6749  8.5942
  25  0.299758  3.6077  5.0032 -1.7042 12.1592 10.3735  9.2148  8.7850  8.5578  8.4784
  26  0.309428  3.6091  4.9970 -1.6787 12.0674 10.2959  9.1473  8.7209  8.4957  8.4169
  27  0.315898  3.6099  4.9932 -1.6624 12.0086 10.2459  9.1037  8.6796  8.4557  8.3773
