#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110393  3.5342  5.3317 -2.7605 16.2595 13.9078 12.3507 11.4730 11.1263 11.0233
  12  0.121751  3.5408  5.2816 -2.6416 15.8267 13.5127 11.9744 11.1717 10.8394 10.7370
  13  0.135823  3.5481  5.2300 -2.5132 15.3554 13.0889 11.5746 10.8459 10.5285 10.4273
  14  0.154449  3.5562  5.1812 -2.3760 14.8471 12.6385 11.1550 10.4973 10.1952 10.0963
  15  0.176261  3.5643  5.1424 -2.2474 14.3677 12.2172 10.7691 10.1698  9.8822  9.7858
  16  0.195613  3.5701  5.1127 -2.1494 14.0117 11.9044 10.4847  9.9208  9.6428  9.5485
  17  0.213082  3.5743  5.0874 -2.0705 13.7340 11.6599 10.2627  9.7214  9.4499  9.3570
  18  0.229881  3.5776  5.0654 -2.0022 13.4973 11.4515 10.0735  9.5490  9.2827  9.1910
  19  0.245421  3.5804  5.0470 -1.9443 13.2967 11.2754  9.9144  9.4028  9.1407  9.0500
  20  0.261082  3.5829  5.0308 -1.8912 13.1131 11.1146  9.7697  9.2688  9.0104  8.9207
  21  0.276135  3.5852  5.0165 -1.8433 12.9465 10.9699  9.6402  9.1484  8.8933  8.8044
  22  0.289929  3.5872  5.0040 -1.8016 12.8000 10.8434  9.5279  9.0436  8.7913  8.7032
  23  0.300755  3.5887  4.9943 -1.7700 12.6892 10.7477  9.4430  8.9640  8.7139  8.6263
  24  0.308532  3.5897  4.9874 -1.7479 12.6127 10.6815  9.3841  8.9086  8.6600  8.5727
  25  0.314384  3.5904  4.9824 -1.7320 12.5580 10.6338  9.3416  8.8686  8.6209  8.5339
  26  0.318842  3.5909  4.9786 -1.7200 12.5172 10.5982  9.3099  8.8386  8.5916  8.5050
  27  0.322568  3.5913  4.9758 -1.7104 12.4838 10.5690  9.2840  8.8142  8.5679  8.4814
  28  0.326110  3.5917  4.9733 -1.7015 12.4529 10.5421  9.2602  8.7917  8.5460  8.4597
  29  0.329916  3.5922  4.9707 -1.6920 12.4203 10.5137  9.2351  8.7680  8.5229  8.4368
  30  0.334777  3.5928  4.9682 -1.6810 12.3808 10.4797  9.2054  8.7398  8.4956  8.4097
  31  0.338301  3.5929  4.9672 -1.6747 12.3572 10.4623  9.1922  8.7242  8.4794  8.3935
  32  0.346067  3.5938  4.9611 -1.6550 12.2893 10.4038  9.1409  8.6750  8.4312  8.3456
  33  0.391158  3.6020  4.9130 -1.5214 11.8033  9.9802  8.7748  8.3362  8.1049  8.0232
  34  0.413484  3.6074  4.8860 -1.4489 11.5273  9.7439  8.5763  8.1522  7.9286  7.8494
  35  0.432072  3.6125  4.8619 -1.3847 11.2805  9.5313  8.3994  7.9889  7.7727  7.6961
  36  0.447934  3.6179  4.8411 -1.3269 11.0547  9.3354  8.2385  7.8415  7.6329  7.5591
  37  0.460859  3.6229  4.8244 -1.2776 10.8573  9.1637  8.0999  7.7159  7.5146  7.4433
  38  0.472964  3.6284  4.8092 -1.2295 10.6592  8.9917  7.9631  7.5932  7.3998  7.3311
  39  0.484331  3.6340  4.7959 -1.1834 10.4635  8.8220  7.8306  7.4757  7.2908  7.2249
  40  0.494856  3.6396  4.7847 -1.1405 10.2762  8.6604  7.7060  7.3666  7.1905  7.1275
  41  0.504408  3.6449  4.7757 -1.1017 10.1012  8.5114  7.5927  7.2682  7.1006  7.0402
  42  0.512802  3.6501  4.7689 -1.0673  9.9382  8.3757  7.4908  7.1803  7.0208  6.9633
  43  0.520736  3.6553  4.7633 -1.0341  9.7748  8.2447  7.3931  7.0963  6.9446  6.8897
  44  0.528850  3.6609  4.7582 -1.0001  9.6015  8.1097  7.2928  7.0099  6.8665  6.8145
  45  0.537883  3.6670  4.7529 -0.9624  9.4067  7.9623  7.1829  6.9146  6.7802  6.7316
