#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104293  3.5398  5.3752 -2.8064 16.3878 13.9004 12.3175 11.5403 11.2228 11.1258
  11  0.114001  3.5474  5.3299 -2.6919 15.9394 13.5203 11.9690 11.2600 10.9528 10.8551
  12  0.124930  3.5553  5.2837 -2.5745 15.4761 13.1325 11.6183 10.9698 10.6729 10.5757
  13  0.138708  3.5639  5.2362 -2.4473 14.9740 12.7138 11.2461 10.6525 10.3670 10.2712
  14  0.156317  3.5728  5.1927 -2.3164 14.4566 12.2845 10.8713 10.3239 10.0502  9.9570
  15  0.175542  3.5805  5.1576 -2.2002 13.9964 11.9076 10.5466 10.0321  9.7686  9.6777
  16  0.192461  3.5860  5.1307 -2.1112 13.6516 11.6241 10.3026  9.8084  9.5521  9.4633
  17  0.207436  3.5901  5.1082 -2.0399 13.3822 11.4007 10.1093  9.6289  9.3780  9.2908
  18  0.222029  3.5936  5.0880 -1.9762 13.1461 11.2038  9.9383  9.4690  9.2228  9.1370
  19  0.237073  3.5968  5.0692 -1.9162 12.9260 11.0193  9.7778  9.3180  9.0760  8.9916
  20  0.253522  3.5999  5.0509 -1.8561 12.7063 10.8353  9.6178  9.1671  8.9294  8.8463
  21  0.272674  3.6033  5.0320 -1.7921 12.4735 10.6399  9.4477  9.0062  8.7730  8.6914
  22  0.290923  3.6062  5.0156 -1.7356 12.2704 10.4682  9.2980  8.8641  8.6349  8.5547
  23  0.303278  3.6080  5.0058 -1.7005 12.1440 10.3611  9.2045  8.7755  8.5488  8.4695
  24  0.311209  3.6092  5.0003 -1.6793 12.0682 10.2966  9.1483  8.7220  8.4969  8.4181
  25  0.316859  3.6099  4.9963 -1.6644 12.0155 10.2517  9.1090  8.6847  8.4607  8.3822
  26  0.321086  3.6105  4.9931 -1.6532 11.9757 10.2178  9.0793  8.6564  8.4332  8.3551
  27  0.324696  3.6110  4.9904 -1.6437 11.9415 10.1886  9.0537  8.6323  8.4097  8.3318
  28  0.328560  3.6115  4.9877 -1.6337 11.9060 10.1583  9.0273  8.6072  8.3854  8.3077
  29  0.333535  3.6121  4.9846 -1.6215 11.8621 10.1210  8.9947  8.5763  8.3554  8.2781
  30  0.340844  3.6131  4.9811 -1.6047 11.8007 10.0688  8.9497  8.5337  8.3142  8.2374
  31  0.351535  3.6147  4.9742 -1.5782 11.7042  9.9869  8.8788  8.4667  8.2494  8.1734
  32  0.371649  3.6181  4.9577 -1.5239 11.5012  9.8160  8.7325  8.3291  8.1167  8.0424
  33  0.398597  3.6240  4.9313 -1.4438 11.1929  9.5565  8.5143  8.1256  7.9216  7.8505
  34  0.422410  3.6304  4.9046 -1.3665 10.8919  9.3009  8.3012  7.9286  7.7341  7.6664
  35  0.443408  3.6367  4.8811 -1.2963 10.6140  9.0663  8.1066  7.7498  7.5648  7.5005
  36  0.462025  3.6432  4.8600 -1.2314 10.3459  8.8450  7.9252  7.5843  7.4091  7.3486
  37  0.475991  3.6488  4.8440 -1.1798 10.1239  8.6657  7.7800  7.4531  7.2864  7.2290
  38  0.488298  3.6544  4.8303 -1.1329  9.9163  8.5018  7.6482  7.3343  7.1756  7.1213
  39  0.499057  3.6595  4.8190 -1.0917  9.7295  8.3564  7.5320  7.2301  7.0787  7.0273
  40  0.508046  3.6640  4.8103 -1.0570  9.5694  8.2333  7.4342  7.1428  6.9980  6.9491
  41  0.515755  3.6681  4.8033 -1.0267  9.4265  8.1252  7.3489  7.0669  6.9282  6.8815
  42  0.522956  3.6723  4.7969 -0.9980  9.2888  8.0223  7.2680  6.9952  6.8622  6.8179
  43  0.530507  3.6767  4.7906 -0.9678  9.1432  7.9147  7.1834  6.9201  6.7933  6.7514
  44  0.539152  3.6818  4.7837 -0.9335  8.9778  7.7942  7.0880  6.8351  6.7152  6.6761
  45  0.549637  3.6880  4.7757 -0.8922  8.7813  7.6518  6.9746  6.7337  6.6220  6.5863
  46  0.561974  3.6954  4.7662 -0.8437  8.5537  7.4870  6.8426  6.6158  6.5134  6.4818
  47  0.575111  3.7034  4.7566 -0.7919  8.3158  7.3131  6.7035  6.4917  6.3993  6.3720
  48  0.588354  3.7115  4.7467 -0.7399  8.0813  7.1425  6.5664  6.3694  6.2869  6.2639
  49  0.601143  3.7190  4.7366 -0.6903  7.8679  6.9852  6.4383  6.2539  6.1801  6.1609
  50  0.613407  3.7260  4.7264 -0.6432  7.6735  6.8391  6.3185  6.1455  6.0796  6.0638
  51  0.625167  3.7326  4.7161 -0.5982  7.4941  6.7020  6.2054  6.0432  5.9845  5.9720
  52  0.630636  3.7357  4.7112 -0.5774  7.4132  6.6393  6.1535  5.9960  5.9407  5.9297
