#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105386  3.5201  5.3361 -2.8415 16.4932 14.3322 12.8518 11.7219 11.2962 11.1792
  13  0.118903  3.5237  5.2750 -2.7138 16.0954 13.9485 12.4775 11.3971 10.9813 10.8646
  14  0.135027  3.5277  5.2135 -2.5812 15.6779 13.5493 12.0892 11.0597 10.6548 10.5383
  15  0.153963  3.5327  5.1609 -2.4514 15.2553 13.1453 11.6982 10.7271 10.3354 10.2199
  16  0.173350  3.5386  5.1238 -2.3395 14.8742 12.7811 11.3479 10.4375 10.0609  9.9473
  17  0.190257  3.5436  5.0971 -2.2524 14.5746 12.4954 11.0744 10.2121  9.8480  9.7366
  18  0.204818  3.5473  5.0752 -2.1833 14.3408 12.2732 10.8620 10.0341  9.6790  9.5693
  19  0.218462  3.5505  5.0561 -2.1234 14.1398 12.0823 10.6795  9.8799  9.5325  9.4242
  20  0.232277  3.5535  5.0385 -2.0673 13.9534 11.9056 10.5108  9.7361  9.3956  9.2888
  21  0.246035  3.5561  5.0225 -2.0157 13.7830 11.7440 10.3567  9.6039  9.2696  9.1642
  22  0.261101  3.5587  5.0071 -1.9642 13.6144 11.5836 10.2034  9.4721  9.1439  9.0398
  23  0.277220  3.5612  4.9928 -1.9137 13.4509 11.4273 10.0539  9.3429  9.0206  8.9179
  24  0.291415  3.5633  4.9805 -1.8713 13.3145 11.2963  9.9287  9.2344  8.9172  8.8157
  25  0.302013  3.5649  4.9712 -1.8403 13.2155 11.2008  9.8373  9.1553  8.8418  8.7411
  26  0.309784  3.5659  4.9647 -1.8185 13.1457 11.1337  9.7732  9.0996  8.7886  8.6886
  27  0.315544  3.5667  4.9601 -1.8027 13.0954 11.0853  9.7269  9.0594  8.7502  8.6506
  28  0.319954  3.5674  4.9566 -1.7906 13.0567 11.0483  9.6915  9.0286  8.7209  8.6216
  29  0.323476  3.5678  4.9536 -1.7808 13.0250 11.0178  9.6626  9.0036  8.6970  8.5980
  30  0.326736  3.5684  4.9507 -1.7715 12.9953 10.9893  9.6355  8.9801  8.6747  8.5760
  31  0.330120  3.5689  4.9478 -1.7620 12.9645 10.9599  9.6075  8.9559  8.6518  8.5534
  32  0.334019  3.5695  4.9444 -1.7513 12.9295 10.9263  9.5755  8.9284  8.6257  8.5276
  33  0.338622  3.5702  4.9404 -1.7384 12.8882 10.8866  9.5377  8.8957  8.5947  8.4969
  34  0.340846  3.5704  4.9383 -1.7326 12.8691 10.8710  9.5227  8.8816  8.5805  8.4826
  35  0.367396  3.5756  4.9108 -1.6524 12.6054 10.6155  9.2790  8.6769  8.3885  8.2934
  36  0.395026  3.5821  4.8784 -1.5631 12.3046 10.3253  9.0054  8.4491  8.1763  8.0848
  37  0.414326  3.5865  4.8548 -1.5005 12.0852 10.1237  8.8235  8.2902  8.0263  7.9369
  38  0.428672  3.5904  4.8358 -1.4506 11.9047  9.9585  8.6769  8.1630  7.9070  7.8197
  39  0.439322  3.5937  4.8209 -1.4117 11.7642  9.8277  8.5601  8.0638  7.8147  7.7291
  40  0.450136  3.5975  4.8059 -1.3714 11.6165  9.6900  8.4383  7.9608  7.7195  7.6357
  41  0.461643  3.6018  4.7902 -1.3274 11.4528  9.5380  8.3059  7.8486  7.6159  7.5342
  42  0.473512  3.6067  4.7743 -1.2811 11.2771  9.3754  8.1673  7.7305  7.5069  7.4275
  43  0.484926  3.6118  4.7598 -1.2358 11.1018  9.2136  8.0333  7.6152  7.4003  7.3233
  44  0.495333  3.6168  4.7474 -1.1939 10.9360  9.0609  7.9098  7.5088  7.3024  7.2277
  45  0.504644  3.6216  4.7369 -1.1559 10.7809  8.9184  7.7977  7.4122  7.2137  7.1412
  46  0.513360  3.6265  4.7278 -1.1198 10.6300  8.7805  7.6912  7.3206  7.1300  7.0597
  47  0.521873  3.6316  4.7196 -1.0842 10.4781  8.6413  7.5851  7.2304  7.0479  6.9798
  48  0.530635  3.6371  4.7120 -1.0472 10.3154  8.4940  7.4744  7.1366  6.9629  6.8973
  49  0.539906  3.6433  4.7048 -1.0079 10.1357  8.3352  7.3568  7.0369  6.8729  6.8101
  50  0.549602  3.6500  4.6982 -0.9666  9.9347  8.1657  7.2328  6.9320  6.7782  6.7186
