#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.105459  3.5108  5.3119 -2.8541 16.4133 14.5408 13.1408 11.8115 11.3003 11.1552
  10  0.121576  3.5114  5.2430 -2.7212 16.0474 14.1923 12.7971 11.4800 10.9694 10.8233
  11  0.142863  3.5124  5.1705 -2.5745 15.6410 13.8028 12.4136 11.1130 10.6046 10.4577
  12  0.177005  3.5169  5.1029 -2.3961 15.1151 13.2832 11.9072 10.6560 10.1609 10.0158
  13  0.209818  3.5227  5.0606 -2.2567 14.6804 12.8468 11.4855 10.2924  9.8149  9.6732
  14  0.232850  3.5265  5.0340 -2.1695 14.4074 12.5729 11.2211 10.0650  9.5989  9.4596
  15  0.252385  3.5297  5.0134 -2.1015 14.1930 12.3583 11.0143  9.8875  9.4304  9.2932
  16  0.272045  3.5327  4.9953 -2.0389 13.9966 12.1610 10.8247  9.7244  9.2760  9.1406
  17  0.288028  3.5351  4.9805 -1.9897 13.8421 12.0061 10.6759  9.5965  9.1548  9.0209
  18  0.299132  3.5367  4.9694 -1.9554 13.7346 11.8988 10.5726  9.5074  9.0703  8.9375
  19  0.306894  3.5379  4.9609 -1.9311 13.6594 11.8236 10.5001  9.4447  9.0107  8.8787
  20  0.312593  3.5387  4.9541 -1.9130 13.6038 11.7681 10.4466  9.3981  8.9664  8.8348
  21  0.316926  3.5394  4.9488 -1.8991 13.5612 11.7255 10.4055  9.3622  8.9322  8.8011
  22  0.320341  3.5398  4.9443 -1.8882 13.5278 11.6922 10.3734  9.3340  8.9053  8.7744
  23  0.323366  3.5403  4.9407 -1.8786 13.4986 11.6630 10.3453  9.3095  8.8819  8.7514
  24  0.326426  3.5407  4.9372 -1.8693 13.4699 11.6342 10.3176  9.2854  8.8590  8.7288
  25  0.330532  3.5413  4.9338 -1.8582 13.4349 11.5989 10.2836  9.2564  8.8317  8.7019
  26  0.336394  3.5422  4.9294 -1.8425 13.3857 11.5490 10.2359  9.2155  8.7933  8.6641
  27  0.346049  3.5436  4.9225 -1.8174 13.3069 11.4689 10.1592  9.1505  8.7323  8.6042
  28  0.427277  3.5608  4.8484 -1.5832 12.5535 10.6882  9.4142  8.5375  8.1675  8.0524
  29  0.445195  3.5660  4.8272 -1.5232 12.3555 10.4844  9.2159  8.3837  8.0277  7.9159
  30  0.457271  3.5695  4.8134 -1.4834 12.2280 10.3471  9.0813  8.2807  7.9354  7.8262
  31  0.467493  3.5727  4.8016 -1.4495 12.1188 10.2294  8.9655  8.1930  7.8569  7.7498
  32  0.478098  3.5761  4.7894 -1.4140 12.0025 10.1062  8.8459  8.1015  7.7748  7.6699
  33  0.489120  3.5798  4.7768 -1.3768 11.8795  9.9762  8.7206  8.0054  7.6889  7.5866
  34  0.500177  3.5836  4.7645 -1.3393 11.7543  9.8440  8.5941  7.9085  7.6027  7.5028
  35  0.510704  3.5875  4.7531 -1.3031 11.6328  9.7155  8.4730  7.8153  7.5197  7.4222
  36  0.521286  3.5916  4.7422 -1.2670 11.5105  9.5849  8.3507  7.7213  7.4365  7.3416
  37  0.532695  3.5962  4.7309 -1.2279 11.3785  9.4419  8.2172  7.6196  7.3471  7.2549
  38  0.545608  3.6017  4.7187 -1.1835 11.2274  9.2764  8.0638  7.5036  7.2456  7.1570
  39  0.559473  3.6079  4.7064 -1.1352 11.0609  9.0929  7.8976  7.3776  7.1356  7.0506
  40  0.574831  3.6154  4.6940 -1.0814 10.8705  8.8839  7.7139  7.2376  7.0137  6.9327
  41  0.592065  3.6243  4.6820 -1.0210 10.6430  8.6421  7.5087  7.0806  6.8771  6.8006
  42  0.610474  3.6347  4.6717 -0.9559 10.3695  8.3688  7.2874  6.9114  6.7303  6.6590
  43  0.629150  3.6457  4.6632 -0.8900 10.0557  8.0845  7.0674  6.7398  6.5801  6.5146
  44  0.647100  3.6565  4.6556 -0.8273  9.7169  7.8117  6.8646  6.5750  6.4331  6.3737
  45  0.664436  3.6669  4.6487 -0.7673  9.3733  7.5542  6.6769  6.4173  6.2907  6.2376
  46  0.682283  3.6772  4.6412 -0.7072  9.0240  7.3056  6.4963  6.2609  6.1482  6.1013
  47  0.700434  3.6870  4.6329 -0.6486  8.6905  7.0739  6.3260  6.1104  6.0104  5.9693
  48  0.717695  3.6958  4.6245 -0.5939  8.3999  6.8684  6.1708  5.9722  5.8834  5.8475
  49  0.732934  3.7037  4.6161 -0.5452  8.1526  6.6919  6.0348  5.8505  5.7713  5.7398
  50  0.745900  3.7104  4.6080 -0.5026  7.9385  6.5422  5.9183  5.7457  5.6747  5.6469
  51  0.756704  3.7160  4.6006 -0.4666  7.7600  6.4191  5.8214  5.6583  5.5939  5.5691
  52  0.762575  3.7190  4.5964 -0.4471  7.6647  6.3533  5.7695  5.6112  5.5503  5.5271
  53  0.768390  3.7219  4.5921 -0.4279  7.5723  6.2896  5.7187  5.5652  5.5076  5.4860
  54  0.774188  3.7247  4.5877 -0.4090  7.4825  6.2273  5.6690  5.5201  5.4657  5.4456
  55  0.780013  3.7274  4.5832 -0.3903  7.3950  6.1666  5.6202  5.4757  5.4244  5.4057
  56  0.785885  3.7300  4.5786 -0.3718  7.3100  6.1074  5.5723  5.4319  5.3836  5.3662
  57  0.791778  3.7326  4.5740 -0.3537  7.2273  6.0496  5.5253  5.3890  5.3435  5.3275
  58  0.797690  3.7352  4.5693 -0.3356  7.1467  5.9930  5.4791  5.3466  5.3039  5.2891
  59  0.803603  3.7376  4.5644 -0.3178  7.0679  5.9375  5.4334  5.3046  5.2645  5.2511
  60  0.809505  3.7400  4.5595 -0.3000  6.9908  5.8829  5.3882  5.2630  5.2255  5.2133
  61  0.815367  3.7423  4.5544 -0.2824  6.9153  5.8293  5.3436  5.2218  5.1867  5.1757
  62  0.821173  3.7447  4.5491 -0.2650  6.8414  5.7764  5.2995  5.1809  5.1482  5.1384
  63  0.826900  3.7469  4.5436 -0.2476  6.7692  5.7244  5.2558  5.1404  5.1101  5.1015
  64  0.832532  3.7490  4.5380 -0.2303  6.6986  5.6731  5.2127  5.1003  5.0722  5.0646
  65  0.838071  3.7511  4.5321 -0.2133  6.6295  5.6226  5.1700  5.0607  5.0347  5.0282
  66  0.843515  3.7531  4.5262 -0.1964  6.5621  5.5730  5.1281  5.0218  4.9978  4.9923
  67  0.848877  3.7550  4.5201 -0.1797  6.4966  5.5244  5.0869  4.9833  4.9613  4.9569
  68  0.854152  3.7569  4.5139 -0.1633  6.4330  5.4766  5.0463  4.9455  4.9254  4.9218
  69  0.859351  3.7587  4.5076 -0.1471  6.3709  5.4297  5.0064  4.9082  4.8900  4.8872
  70  0.864481  3.7605  4.5011 -0.1311  6.3107  5.3838  4.9671  4.8714  4.8549  4.8529
  71  0.869549  3.7622  4.4946 -0.1153  6.2521  5.3386  4.9284  4.8351  4.8202  4.8191
  72  0.874565  3.7638  4.4880 -0.0997  6.1948  5.2942  4.8901  4.7992  4.7860  4.7855
  73  0.879512  3.7654  4.4814 -0.0842  6.1391  5.2506  4.8524  4.7637  4.7521  4.7523
  74  0.884413  3.7669  4.4746 -0.0690  6.0848  5.2075  4.8150  4.7285  4.7183  4.7193
  75  0.889255  3.7684  4.4679 -0.0540  6.0317  5.1652  4.7779  4.6936  4.6848  4.6865
  76  0.894052  3.7698  4.4609 -0.0390  5.9797  5.1234  4.7412  4.6589  4.6515  4.6537
  77  0.898775  3.7712  4.4539 -0.0241  5.9287  5.0821  4.7050  4.6246  4.6185  4.6213
  78  0.903426  3.7726  4.4469 -0.0095  5.8789  5.0415  4.6692  4.5907  4.5859  4.5892
  79  0.907995  3.7739  4.4399  0.0049  5.8302  5.0016  4.6339  4.5572  4.5535  4.5576
  80  0.912473  3.7751  4.4329  0.0192  5.7825  4.9624  4.5990  4.5243  4.5218  4.5263
  81  0.916860  3.7764  4.4259  0.0331  5.7359  4.9239  4.5649  4.4919  4.4905  4.4956
  82  0.920965  3.7775  4.4192  0.0463  5.6926  4.8878  4.5328  4.4613  4.4610  4.4666
  83  0.924954  3.7786  4.4126  0.0590  5.6505  4.8526  4.5015  4.4316  4.4322  4.4383
  84  0.928833  3.7796  4.4061  0.0716  5.6095  4.8185  4.4710  4.4026  4.4041  4.4107
  85  0.932604  3.7806  4.3997  0.0839  5.5697  4.7851  4.4413  4.3742  4.3767  4.3836
  86  0.936281  3.7816  4.3933  0.0959  5.5310  4.7525  4.4121  4.3465  4.3498  4.3571
  87  0.939872  3.7826  4.3870  0.1076  5.4932  4.7207  4.3836  4.3193  4.3233  4.3311
  88  0.943383  3.7835  4.3806  0.1191  5.4565  4.6895  4.3555  4.2924  4.2973  4.3055
  89  0.946816  3.7843  4.3743  0.1304  5.4207  4.6590  4.3279  4.2662  4.2717  4.2802
  90  0.950174  3.7851  4.3680  0.1415  5.3858  4.6289  4.3009  4.2403  4.2465  4.2554
  91  0.953462  3.7859  4.3617  0.1526  5.3517  4.5996  4.2743  4.2148  4.2217  4.2310
  92  0.956679  3.7867  4.3554  0.1633  5.3182  4.5708  4.2483  4.1898  4.1973  4.2068
  93  0.959824  3.7874  4.3492  0.1738  5.2857  4.5426  4.2226  4.1652  4.1733  4.1831
  94  0.962896  3.7881  4.3430  0.1842  5.2539  4.5149  4.1974  4.1410  4.1497  4.1598
  95  0.965896  3.7887  4.3369  0.1943  5.2229  4.4878  4.1727  4.1172  4.1265  4.1369
  96  0.968819  3.7894  4.3308  0.2042  5.1927  4.4614  4.1485  4.0940  4.1038  4.1145
  97  0.971665  3.7901  4.3249  0.2139  5.1631  4.4354  4.1248  4.0712  4.0815  4.0925
  98  0.974381  3.7906  4.3192  0.2233  5.1347  4.4104  4.1019  4.0492  4.0600  4.0712
  99  0.976916  3.7912  4.3137  0.2323  5.1076  4.3866  4.0803  4.0283  4.0395  4.0510
 100  0.979265  3.7918  4.3085  0.2407  5.0818  4.3640  4.0596  4.0086  4.0203  4.0319
 101  0.981519  3.7923  4.3035  0.2490  5.0567  4.3420  4.0396  3.9894  4.0015  4.0135
 102  0.983918  3.7928  4.2982  0.2574  5.0311  4.3194  4.0190  3.9695  3.9821  3.9942
 103  0.986493  3.7934  4.2926  0.2661  5.0050  4.2963  3.9977  3.9490  3.9620  3.9742
 104  0.989133  3.7938  4.2871  0.2749  4.9792  4.2732  3.9764  3.9284  3.9417  3.9543
 105  0.991808  3.7943  4.2815  0.2836  4.9536  4.2503  3.9552  3.9079  3.9216  3.9343
