#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109261  3.5253  5.3249 -2.7938 16.3670 14.1298 12.6182 11.5848 11.1909 11.0797
  13  0.122229  3.5304  5.2682 -2.6682 15.9466 13.7320 12.2324 11.2649 10.8844 10.7739
  14  0.137902  3.5361  5.2119 -2.5368 15.4994 13.3144 11.8300 10.9299 10.5636 10.4541
  15  0.156632  3.5428  5.1640 -2.4071 15.0450 12.8929 11.4271 10.5971 10.2467 10.1388
  16  0.175976  3.5494  5.1286 -2.2944 14.6411 12.5210 11.0753 10.3072  9.9720  9.8664
  17  0.193152  3.5546  5.1013 -2.2058 14.3288 12.2340 10.8055 10.0802  9.7560  9.6524
  18  0.208519  3.5585  5.0782 -2.1339 14.0811 12.0065 10.5916  9.8964  9.5803  9.4784
  19  0.223863  3.5617  5.0571 -2.0685 13.8605 11.8036 10.4009  9.7301  9.4207  9.3201
  20  0.239475  3.5647  5.0378 -2.0082 13.6586 11.6179 10.2267  9.5765  9.2730  9.1736
  21  0.254830  3.5673  5.0211 -1.9540 13.4789 11.4522 10.0713  9.4389  9.1405  9.0423
  22  0.270888  3.5698  5.0061 -1.9027 13.3099 11.2957  9.9244  9.3085  9.0149  8.9180
  23  0.285507  3.5718  4.9933 -1.8588 13.1669 11.1625  9.7994  9.1971  8.9078  8.8118
  24  0.296930  3.5735  4.9832 -1.8257 13.0589 11.0615  9.7047  9.1126  8.8265  8.7313
  25  0.305614  3.5746  4.9758 -1.8010 12.9793 10.9870  9.6350  9.0500  8.7664  8.6717
  26  0.312185  3.5754  4.9704 -1.7831 12.9216 10.9331  9.5846  9.0048  8.7227  8.6285
  27  0.317177  3.5760  4.9665 -1.7698 12.8785 10.8930  9.5471  8.9709  8.6903  8.5963
  28  0.321173  3.5765  4.9633 -1.7592 12.8440 10.8607  9.5172  8.9442  8.6643  8.5707
  29  0.324566  3.5770  4.9605 -1.7501 12.8140 10.8329  9.4913  8.9209  8.6420  8.5485
  30  0.327946  3.5774  4.9579 -1.7410 12.7841 10.8051  9.4654  8.8979  8.6199  8.5267
  31  0.331653  3.5779  4.9550 -1.7312 12.7516 10.7749  9.4374  8.8729  8.5961  8.5031
  32  0.335927  3.5786  4.9515 -1.7197 12.7143 10.7401  9.4049  8.8441  8.5683  8.4756
  33  0.337664  3.5785  4.9501 -1.7158 12.7011 10.7311  9.3971  8.8350  8.5586  8.4657
  34  0.356156  3.5819  4.9313 -1.6610 12.5199 10.5574  9.2325  8.6952  8.4269  8.3358
  35  0.374227  3.5856  4.9111 -1.6054 12.3335 10.3813  9.0687  8.5541  8.2939  8.2047
  36  0.405530  3.5918  4.8745 -1.5081 11.9865 10.0717  8.7961  8.3073  8.0577  7.9715
  37  0.423787  3.5965  4.8503 -1.4460 11.7578  9.8679  8.6198  8.1492  7.9077  7.8237
  38  0.435043  3.5998  4.8343 -1.4050 11.6073  9.7317  8.5017  8.0450  7.8095  7.7271
  39  0.445859  3.6034  4.8189 -1.3646 11.4569  9.5952  8.3844  7.9421  7.7130  7.6323
  40  0.457247  3.6076  4.8032 -1.3211 11.2920  9.4458  8.2581  7.8312  7.6093  7.5305
  41  0.469191  3.6125  4.7872 -1.2744 11.1113  9.2825  8.1229  7.7121  7.4980  7.4216
  42  0.480786  3.6179  4.7725 -1.2277 10.9267  9.1156  7.9883  7.5935  7.3876  7.3137
  43  0.491413  3.6233  4.7599 -1.1842 10.7488  8.9545  7.8616  7.4828  7.2854  7.2140
  44  0.501120  3.6285  4.7494 -1.1440 10.5791  8.8015  7.7439  7.3807  7.1917  7.1228
  45  0.510062  3.6338  4.7405 -1.1066 10.4168  8.6564  7.6342  7.2860  7.1052  7.0388
  46  0.518637  3.6391  4.7331 -1.0704 10.2535  8.5122  7.5266  7.1940  7.0219  6.9579
  47  0.527384  3.6450  4.7265 -1.0331 10.0782  8.3618  7.4155  7.0993  6.9362  6.8750
  48  0.536655  3.6515  4.7204 -0.9936  9.8842  8.2006  7.2974  6.9987  6.8454  6.7873
  49  0.546335  3.6585  4.7147 -0.9520  9.6694  8.0306  7.1737  6.8931  6.7500  6.6954
  50  0.556436  3.6659  4.7092 -0.9088  9.4360  7.8553  7.0462  6.7829  6.6502  6.5996
  51  0.566710  3.6733  4.7032 -0.8652  9.1968  7.6822  6.9187  6.6716  6.5490  6.5026
  52  0.571805  3.6770  4.7003 -0.8435  9.0785  7.5984  6.8564  6.6167  6.4991  6.4546
  53  0.576886  3.6806  4.6973 -0.8221  8.9615  7.5166  6.7950  6.5624  6.4494  6.4070
  54  0.581947  3.6843  4.6941 -0.8008  8.8461  7.4369  6.7346  6.5086  6.4002  6.3599
  55  0.586999  3.6878  4.6908 -0.7796  8.7319  7.3588  6.6750  6.4554  6.3514  6.3130
  56  0.592028  3.6913  4.6874 -0.7586  8.6186  7.2824  6.6164  6.4028  6.3032  6.2668
  57  0.597023  3.6947  4.6839 -0.7378  8.5067  7.2078  6.5587  6.3510  6.2556  6.2212
  58  0.601979  3.6980  4.6804 -0.7172  8.3970  7.1350  6.5021  6.3001  6.2088  6.1763
  59  0.606892  3.7014  4.6767 -0.6967  8.2907  7.0641  6.4466  6.2501  6.1628  6.1321
  60  0.611747  3.7046  4.6729 -0.6766  8.1877  6.9951  6.3922  6.2008  6.1175  6.0886
  61  0.616546  3.7078  4.6690 -0.6567  8.0895  6.9279  6.3386  6.1525  6.0728  6.0457
  62  0.621288  3.7108  4.6651 -0.6370  7.9958  6.8626  6.2861  6.1050  6.0289  6.0035
  63  0.625969  3.7138  4.6610 -0.6176  7.9067  6.7992  6.2345  6.0583  5.9856  5.9619
  64  0.630589  3.7168  4.6570 -0.5985  7.8204  6.7372  6.1839  6.0124  5.9432  5.9210
  65  0.635143  3.7197  4.6528 -0.5796  7.7370  6.6767  6.1343  5.9675  5.9016  5.8807
  66  0.639635  3.7225  4.6485 -0.5609  7.6558  6.6177  6.0859  5.9233  5.8606  5.8413
  67  0.644060  3.7253  4.6442 -0.5426  7.5762  6.5602  6.0384  5.8801  5.8204  5.8025
  68  0.648422  3.7280  4.6397 -0.5245  7.4978  6.5039  5.9918  5.8376  5.7809  5.7644
  69  0.652718  3.7306  4.6350 -0.5067  7.4210  6.4489  5.9463  5.7960  5.7422  5.7270
  70  0.656950  3.7331  4.6304 -0.4892  7.3463  6.3953  5.9018  5.7552  5.7041  5.6901
  71  0.661121  3.7355  4.6256 -0.4719  7.2736  6.3428  5.8581  5.7152  5.6667  5.6539
  72  0.665231  3.7379  4.6206 -0.4548  7.2032  6.2915  5.8154  5.6758  5.6298  5.6183
  73  0.669277  3.7401  4.6157 -0.4380  7.1348  6.2413  5.7734  5.6371  5.5935  5.5832
  74  0.673256  3.7424  4.6105 -0.4215  7.0685  6.1923  5.7322  5.5992  5.5579  5.5486
  75  0.677176  3.7445  4.6053 -0.4052  7.0041  6.1442  5.6918  5.5618  5.5228  5.5145
  76  0.681032  3.7466  4.5999 -0.3891  6.9419  6.0972  5.6521  5.5251  5.4881  5.4808
  77  0.684830  3.7486  4.5946 -0.3732  6.8811  6.0511  5.6129  5.4889  5.4539  5.4476
  78  0.688562  3.7505  4.5890 -0.3575  6.8219  6.0059  5.5745  5.4532  5.4202  5.4148
  79  0.692235  3.7524  4.5835 -0.3421  6.7643  5.9615  5.5367  5.4181  5.3869  5.3825
  80  0.695842  3.7543  4.5778 -0.3269  6.7082  5.9180  5.4994  5.3834  5.3542  5.3506
  81  0.699390  3.7560  4.5721 -0.3118  6.6535  5.8752  5.4626  5.3492  5.3217  5.3189
  82  0.704101  3.7583  4.5642 -0.2917  6.5815  5.8184  5.4137  5.3035  5.2783  5.2765
  83  0.708758  3.7606  4.5561 -0.2718  6.5108  5.7622  5.3650  5.2581  5.2350  5.2342
  84  0.713352  3.7628  4.5478 -0.2519  6.4415  5.7066  5.3168  5.2129  5.1919  5.1922
  85  0.717877  3.7649  4.5392 -0.2322  6.3738  5.6518  5.2689  5.1679  5.1488  5.1501
  86  0.722323  3.7669  4.5304 -0.2125  6.3073  5.5975  5.2214  5.1234  5.1062  5.1084
  87  0.726689  3.7689  4.5215 -0.1931  6.2422  5.5441  5.1745  5.0791  5.0638  5.0668
  88  0.730972  3.7708  4.5124 -0.1739  6.1785  5.4912  5.1280  5.0353  5.0219  5.0257
  89  0.735175  3.7726  4.5032 -0.1548  6.1158  5.4391  5.0820  4.9920  4.9802  4.9848
  90  0.739297  3.7745  4.4939 -0.1360  6.0544  5.3876  5.0367  4.9492  4.9389  4.9442
  91  0.743343  3.7762  4.4844 -0.1173  5.9941  5.3368  4.9917  4.9066  4.8979  4.9041
  92  0.747316  3.7779  4.4750 -0.0987  5.9347  5.2866  4.9471  4.8644  4.8572  4.8640
  93  0.751222  3.7795  4.4654 -0.0803  5.8763  5.2368  4.9028  4.8225  4.8167  4.8242
  94  0.755064  3.7811  4.4558 -0.0620  5.8187  5.1874  4.8589  4.7808  4.7764  4.7847
  95  0.758843  3.7827  4.4462 -0.0439  5.7620  5.1385  4.8152  4.7395  4.7364  4.7453
  96  0.762563  3.7842  4.4365 -0.0257  5.7059  5.0900  4.7718  4.6983  4.6966  4.7061
  97  0.766221  3.7858  4.4267 -0.0079  5.6506  5.0419  4.7287  4.6574  4.6570  4.6671
  98  0.769814  3.7872  4.4168  0.0099  5.5960  4.9941  4.6860  4.6168  4.6177  4.6284
  99  0.773337  3.7887  4.4069  0.0276  5.5421  4.9467  4.6436  4.5765  4.5786  4.5899
 100  0.776790  3.7901  4.3968  0.0451  5.4891  4.8997  4.6015  4.5365  4.5398  4.5516
 101  0.780170  3.7914  4.3867  0.0624  5.4368  4.8533  4.5596  4.4968  4.5012  4.5135
 102  0.783474  3.7927  4.3764  0.0797  5.3857  4.8073  4.5181  4.4571  4.4626  4.4755
 103  0.786704  3.7939  4.3661  0.0968  5.3351  4.7618  4.4769  4.4179  4.4244  4.4377
 104  0.789859  3.7951  4.3555  0.1137  5.2855  4.7167  4.4359  4.3787  4.3862  4.3999
 105  0.792943  3.7962  4.3450  0.1305  5.2368  4.6723  4.3952  4.3397  4.3482  4.3624
 106  0.795955  3.7973  4.3343  0.1470  5.1888  4.6284  4.3549  4.3011  4.3105  4.3251
 107  0.798902  3.7983  4.3236  0.1635  5.1418  4.5850  4.3149  4.2627  4.2728  4.2878
 108  0.801790  3.7993  4.3126  0.1797  5.0954  4.5422  4.2753  4.2246  4.2354  4.2508
 109  0.804622  3.8001  4.3016  0.1959  5.0499  4.4998  4.2360  4.1867  4.1982  4.2140
 110  0.807389  3.8009  4.2906  0.2118  5.0052  4.4581  4.1971  4.1491  4.1612  4.1773
 111  0.810036  3.8018  4.2795  0.2275  4.9611  4.4168  4.1587  4.1120  4.1248  4.1411
 112  0.810950  3.8021  4.2756  0.2331  4.9452  4.4020  4.1450  4.0987  4.1118  4.1282
 113  0.811862  3.8024  4.2718  0.2388  4.9292  4.3871  4.1312  4.0855  4.0987  4.1153
 114  0.812770  3.8027  4.2679  0.2445  4.9130  4.3720  4.1172  4.0720  4.0856  4.1023
 115  0.813677  3.8031  4.2638  0.2503  4.8970  4.3570  4.1032  4.0585  4.0722  4.0891
 116  0.814580  3.8034  4.2597  0.2561  4.8807  4.3418  4.0890  4.0448  4.0587  4.0757
 117  0.815478  3.8036  4.2554  0.2619  4.8645  4.3264  4.0746  4.0308  4.0450  4.0620
 118  0.816373  3.8039  4.2510  0.2678  4.8482  4.3110  4.0601  4.0168  4.0310  4.0481
 119  0.817263  3.8041  4.2464  0.2738  4.8319  4.2954  4.0454  4.0023  4.0168  4.0340
 120  0.818148  3.8044  4.2416  0.2799  4.8156  4.2797  4.0305  3.9878  4.0024  4.0197
 121  0.819029  3.8045  4.2367  0.2860  4.7991  4.2640  4.0154  3.9730  3.9877  4.0051
 122  0.819906  3.8047  4.2317  0.2922  4.7826  4.2481  4.0002  3.9581  3.9729  3.9904
 123  0.820774  3.8048  4.2265  0.2984  4.7661  4.2321  3.9848  3.9430  3.9578  3.9754
 124  0.821639  3.8049  4.2213  0.3047  4.7494  4.2159  3.9692  3.9276  3.9427  3.9602
 125  0.822499  3.8051  4.2160  0.3110  4.7327  4.1997  3.9536  3.9122  3.9273  3.9448
 126  0.823353  3.8052  4.2106  0.3174  4.7159  4.1834  3.9377  3.8966  3.9117  3.9294
 127  0.824205  3.8053  4.2050  0.3239  4.6991  4.1670  3.9218  3.8808  3.8960  3.9137
 128  0.825052  3.8054  4.1993  0.3303  4.6823  4.1505  3.9057  3.8650  3.8801  3.8979
 129  0.825893  3.8055  4.1936  0.3368  4.6654  4.1339  3.8894  3.8489  3.8641  3.8819
 130  0.826731  3.8055  4.1876  0.3433  4.6486  4.1173  3.8731  3.8326  3.8479  3.8657
 131  0.827561  3.8056  4.1816  0.3499  4.6317  4.1006  3.8567  3.8163  3.8314  3.8492
 132  0.828387  3.8056  4.1753  0.3566  4.6150  4.0838  3.8400  3.7997  3.8148  3.8326
 133  0.829205  3.8055  4.1688  0.3632  4.5982  4.0670  3.8232  3.7828  3.7979  3.8157
 134  0.830017  3.8055  4.1622  0.3700  4.5815  4.0501  3.8063  3.7658  3.7808  3.7985
 135  0.830821  3.8054  4.1555  0.3768  4.5648  4.0332  3.7891  3.7487  3.7635  3.7812
 136  0.831618  3.8052  4.1485  0.3836  4.5481  4.0162  3.7718  3.7313  3.7460  3.7636
 137  0.832409  3.8050  4.1414  0.3905  4.5314  3.9992  3.7544  3.7136  3.7281  3.7457
 138  0.833191  3.8048  4.1340  0.3974  4.5149  3.9821  3.7369  3.6958  3.7101  3.7276
 139  0.833966  3.8046  4.1265  0.4044  4.4985  3.9650  3.7192  3.6778  3.6919  3.7092
 140  0.834732  3.8043  4.1187  0.4114  4.4821  3.9478  3.7013  3.6594  3.6733  3.6906
 141  0.835489  3.8040  4.1108  0.4184  4.4658  3.9306  3.6832  3.6410  3.6545  3.6717
 142  0.836237  3.8036  4.1025  0.4256  4.4497  3.9134  3.6650  3.6222  3.6354  3.6524
 143  0.836977  3.8032  4.0941  0.4328  4.4339  3.8963  3.6467  3.6033  3.6161  3.6330
 144  0.837706  3.8027  4.0853  0.4400  4.4181  3.8792  3.6281  3.5841  3.5965  3.6131
 145  0.838426  3.8022  4.0763  0.4472  4.4025  3.8621  3.6094  3.5646  3.5765  3.5929
 146  0.839135  3.8016  4.0670  0.4545  4.3872  3.8450  3.5906  3.5449  3.5563  3.5725
 147  0.839835  3.8009  4.0575  0.4618  4.3723  3.8280  3.5715  3.5249  3.5358  3.5518
 148  0.840524  3.8002  4.0475  0.4691  4.3576  3.8111  3.5524  3.5047  3.5149  3.5306
 149  0.841201  3.7993  4.0372  0.4765  4.3434  3.7943  3.5331  3.4843  3.4936  3.5091
 150  0.841868  3.7984  4.0265  0.4839  4.3295  3.7775  3.5137  3.4636  3.4722  3.4873
 151  0.842524  3.7974  4.0153  0.4913  4.3163  3.7611  3.4942  3.4426  3.4504  3.4650
 152  0.843168  3.7963  4.0036  0.4988  4.3039  3.7450  3.4747  3.4214  3.4281  3.4423
 153  0.843800  3.7950  3.9913  0.5062  4.2921  3.7290  3.4550  3.4000  3.4056  3.4192
 154  0.844421  3.7936  3.9786  0.5137  4.2810  3.7133  3.4354  3.3783  3.3827  3.3958
 155  0.845030  3.7921  3.9652  0.5211  4.2714  3.6981  3.4155  3.3562  3.3593  3.3716
 156  0.845628  3.7903  3.9511  0.5285  4.2630  3.6834  3.3955  3.3338  3.3354  3.3470
 157  0.846215  3.7882  3.9359  0.5359  4.2571  3.6696  3.3755  3.3110  3.3106  3.3214
 158  0.846793  3.7860  3.9199  0.5432  4.2528  3.6563  3.3555  3.2877  3.2854  3.2951
 159  0.847367  3.7835  3.9031  0.5504  4.2502  3.6437  3.3353  3.2640  3.2596  3.2682
 160  0.847942  3.7808  3.8856  0.5576  4.2497  3.6319  3.3151  3.2400  3.2332  3.2407
 161  0.848510  3.7775  3.8657  0.5645  4.2545  3.6226  3.2951  3.2152  3.2055  3.2116
 162  0.848986  3.7735  3.8444  0.5701  4.2670  3.6185  3.2781  3.1924  3.1790  3.1834
 163  0.849461  3.7695  3.8227  0.5756  4.2815  3.6152  3.2616  3.1699  3.1529  3.1554
 164  0.849937  3.7653  3.8008  0.5811  4.2980  3.6128  3.2458  3.1480  3.1269  3.1276
 165  0.850415  3.7613  3.7797  0.5866  4.3144  3.6100  3.2301  3.1265  3.1017  3.1005
 166  0.850894  3.7578  3.7598  0.5927  4.3286  3.6057  3.2140  3.1051  3.0768  3.0741
 167  0.851366  3.7543  3.7394  0.5993  4.3427  3.6002  3.1964  3.0822  3.0503  3.0459
 168  0.851820  3.7508  3.7181  0.6069  4.3547  3.5926  3.1765  3.0569  3.0216  3.0156
 169  0.852246  3.7475  3.6961  0.6158  4.3626  3.5817  3.1540  3.0293  2.9905  2.9830
 170  0.852642  3.7445  3.6744  0.6258  4.3648  3.5666  3.1287  2.9994  2.9576  2.9486
 171  0.853006  3.7420  3.6531  0.6369  4.3609  3.5477  3.1010  2.9678  2.9232  2.9130
 172  0.853341  3.7398  3.6326  0.6490  4.3513  3.5253  3.0713  2.9350  2.8882  2.8768
 173  0.853650  3.7379  3.6129  0.6614  4.3370  3.5004  3.0404  2.9014  2.8526  2.8404
 174  0.853940  3.7363  3.5939  0.6744  4.3192  3.4737  3.0085  2.8673  2.8168  2.8038
 175  0.854213  3.7350  3.5755  0.6876  4.2988  3.4455  2.9760  2.8328  2.7810  2.7672
 176  0.854474  3.7339  3.5576  0.7010  4.2763  3.4163  2.9431  2.7980  2.7450  2.7307
 177  0.854726  3.7329  3.5401  0.7145  4.2523  3.3864  2.9098  2.7633  2.7091  2.6943
 178  0.854969  3.7320  3.5231  0.7281  4.2267  3.3558  2.8763  2.7285  2.6732  2.6579
 179  0.855206  3.7312  3.5063  0.7418  4.2001  3.3246  2.8426  2.6935  2.6374  2.6218
 180  0.855437  3.7304  3.4897  0.7555  4.1731  3.2934  2.8087  2.6585  2.6016  2.5855
 181  0.855665  3.7297  3.4733  0.7692  4.1453  3.2617  2.7748  2.6235  2.5657  2.5493
 182  0.855904  3.7291  3.4560  0.7838  4.1152  3.2279  2.7387  2.5863  2.5277  2.5109
 183  0.856142  3.7284  3.4387  0.7987  4.0842  3.1935  2.7020  2.5486  2.4893  2.4722
 184  0.856379  3.7278  3.4215  0.8137  4.0524  3.1584  2.6649  2.5106  2.4505  2.4331
 185  0.856616  3.7272  3.4041  0.8288  4.0199  3.1229  2.6275  2.4722  2.4115  2.3938
 186  0.856853  3.7267  3.3868  0.8442  3.9867  3.0869  2.5897  2.4336  2.3721  2.3542
 187  0.857089  3.7261  3.3694  0.8596  3.9527  3.0504  2.5516  2.3945  2.3325  2.3143
 188  0.857324  3.7256  3.3520  0.8752  3.9183  3.0137  2.5131  2.3553  2.2927  2.2742
 189  0.857559  3.7252  3.3346  0.8908  3.8833  2.9764  2.4743  2.3157  2.2525  2.2338
 190  0.857794  3.7247  3.3170  0.9067  3.8476  2.9387  2.4352  2.2757  2.2120  2.1930
 191  0.858028  3.7243  3.2993  0.9227  3.8115  2.9005  2.3955  2.2353  2.1710  2.1518
 192  0.858261  3.7239  3.2814  0.9390  3.7748  2.8619  2.3553  2.1944  2.1296  2.1101
 193  0.858492  3.7234  3.2630  0.9556  3.7370  2.8222  2.3141  2.1524  2.0870  2.0673
 194  0.858719  3.7229  3.2441  0.9728  3.6979  2.7811  2.2715  2.1090  2.0430  2.0231
 195  0.858942  3.7224  3.2246  0.9905  3.6578  2.7390  2.2277  2.0644  1.9979  1.9777
 196  0.859163  3.7220  3.2046  1.0088  3.6165  2.6954  2.1826  2.0185  1.9513  1.9309
 197  0.859379  3.7215  3.1838  1.0278  3.5734  2.6502  2.1357  1.9707  1.9030  1.8823
 198  0.859588  3.7210  3.1622  1.0475  3.5285  2.6032  2.0870  1.9211  1.8527  1.8318
 199  0.859790  3.7204  3.1396  1.0680  3.4821  2.5542  2.0361  1.8694  1.8003  1.7791
 200  0.859987  3.7199  3.1162  1.0892  3.4343  2.5038  1.9838  1.8161  1.7463  1.7248
 201  0.860178  3.7193  3.0922  1.1110  3.3857  2.4522  1.9301  1.7613  1.6907  1.6690
 202  0.860364  3.7187  3.0676  1.1332  3.3359  2.3994  1.8752  1.7053  1.6340  1.6118
 203  0.860544  3.7180  3.0424  1.1559  3.2853  2.3456  1.8190  1.6480  1.5759  1.5535
 204  0.860720  3.7174  3.0166  1.1791  3.2339  2.2907  1.7619  1.5897  1.5167  1.4939
 205  0.860891  3.7167  2.9901  1.2028  3.1820  2.2350  1.7036  1.5302  1.4563  1.4331
 206  0.861056  3.7159  2.9630  1.2268  3.1299  2.1786  1.6446  1.4698  1.3949  1.3713
 207  0.861215  3.7151  2.9354  1.2512  3.0773  2.1214  1.5845  1.4085  1.3325  1.3084
 208  0.861370  3.7141  2.9071  1.2760  3.0244  2.0635  1.5237  1.3461  1.2691  1.2446
 209  0.861519  3.7132  2.8785  1.3012  2.9712  2.0049  1.4620  1.2828  1.2047  1.1797
 210  0.861663  3.7123  2.8493  1.3267  2.9178  1.9458  1.3995  1.2188  1.1395  1.1139
 211  0.861802  3.7114  2.8196  1.3525  2.8647  1.8861  1.3364  1.1540  1.0734  1.0473
 212  0.861935  3.7104  2.7897  1.3786  2.8111  1.8256  1.2723  1.0883  1.0066  0.9799
 213  0.862063  3.7093  2.7592  1.4049  2.7582  1.7648  1.2077  1.0219  0.9388  0.9117
 214  0.862186  3.7083  2.7284  1.4316  2.7055  1.7036  1.1424  0.9548  0.8705  0.8427
 215  0.862304  3.7071  2.6970  1.4585  2.6536  1.6423  1.0766  0.8871  0.8013  0.7729
 216  0.862417  3.7058  2.6650  1.4856  2.6026  1.5811  1.0106  0.8188  0.7315  0.7024
 217  0.862435  3.7057  2.6597  1.4901  2.5942  1.5709  0.9996  0.8076  0.7199  0.6908
 218  0.862452  3.7055  2.6544  1.4946  2.5854  1.5605  0.9885  0.7962  0.7083  0.6790
 219  0.862471  3.7054  2.6493  1.4992  2.5760  1.5500  0.9774  0.7847  0.6968  0.6673
 220  0.862488  3.7052  2.6443  1.5038  2.5664  1.5392  0.9661  0.7733  0.6851  0.6556
 221  0.862507  3.7050  2.6390  1.5084  2.5576  1.5287  0.9549  0.7618  0.6733  0.6437
 222  0.862524  3.7049  2.6336  1.5130  2.5489  1.5183  0.9437  0.7502  0.6615  0.6318
 223  0.862541  3.7047  2.6282  1.5176  2.5401  1.5077  0.9324  0.7385  0.6496  0.6198
