#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104738  3.5330  5.3602 -2.8170 16.4602 14.0626 12.4880 11.6071 11.2632 11.1618
  13  0.115499  3.5398  5.3102 -2.6971 16.0223 13.6632 12.1091 11.3050 10.9750 10.8738
  14  0.127842  3.5469  5.2591 -2.5734 15.5665 13.2543 11.7246 10.9924 10.6761 10.5757
  15  0.142547  3.5543  5.2105 -2.4478 15.1009 12.8422 11.3411 10.6743 10.3713 10.2726
  16  0.158916  3.5613  5.1713 -2.3332 14.6734 12.4680 10.9978 10.3838 10.0927  9.9959
  17  0.174809  3.5672  5.1414 -2.2384 14.3200 12.1598 10.7187 10.1427  9.8613  9.7664
  18  0.189261  3.5719  5.1172 -2.1614 14.0380 11.9141 10.4976  9.9474  9.6732  9.5799
  19  0.203405  3.5756  5.0951 -2.0932 13.7928 11.7007 10.3058  9.7748  9.5062  9.4143
  20  0.218141  3.5789  5.0743 -2.0288 13.5649 11.5023 10.1276  9.6122  9.3487  9.2578
  21  0.233333  3.5819  5.0550 -1.9683 13.3520 11.3173  9.9619  9.4598  9.2005  9.1108
  22  0.248856  3.5848  5.0377 -1.9118 13.1525 11.1449  9.8084  9.3174  9.0622  8.9734
  23  0.264691  3.5874  5.0220 -1.8586 12.9636 10.9828  9.6650  9.1837  8.9322  8.8444
  24  0.281619  3.5901  5.0069 -1.8059 12.7729 10.8213  9.5234  9.0510  8.8031  8.7164
  25  0.296051  3.5921  4.9950 -1.7638 12.6207 10.6928  9.4109  8.9454  8.7005  8.6145
  26  0.306178  3.5935  4.9872 -1.7358 12.5202 10.6075  9.3363  8.8751  8.6320  8.5465
  27  0.313201  3.5944  4.9824 -1.7177 12.4555 10.5522  9.2879  8.8294  8.5875  8.5024
  28  0.318268  3.5951  4.9792 -1.7049 12.4103 10.5136  9.2540  8.7974  8.5564  8.4715
  29  0.322132  3.5956  4.9767 -1.6952 12.3757 10.4840  9.2281  8.7730  8.5327  8.4479
  30  0.325589  3.5960  4.9751 -1.6871 12.3457 10.4586  9.2062  8.7525  8.5127  8.4283
  31  0.329048  3.5964  4.9730 -1.6786 12.3147 10.4323  9.1834  8.7309  8.4919  8.4076
  32  0.332417  3.5969  4.9704 -1.6697 12.2832 10.4053  9.1599  8.7087  8.4703  8.3862
  33  0.337090  3.5975  4.9675 -1.6584 12.2421 10.3703  9.1296  8.6801  8.4424  8.3586
  34  0.340777  3.5979  4.9641 -1.6487 12.2078 10.3417  9.1051  8.6558  8.4186  8.3349
  35  0.345174  3.5982  4.9606 -1.6380 12.1692 10.3111  9.0801  8.6293  8.3917  8.3082
  36  0.364522  3.6012  4.9406 -1.5825 11.9716 10.1395  8.9306  8.4890  8.2559  8.1736
  37  0.391238  3.6069  4.9100 -1.4990 11.6578  9.8706  8.7022  8.2771  8.0521  7.9727
  38  0.411478  3.6119  4.8857 -1.4323 11.4004  9.6519  8.5196  8.1077  7.8899  7.8130
  39  0.429851  3.6173  4.8618 -1.3678 11.1499  9.4373  8.3417  7.9433  7.7334  7.6591
  40  0.446017  3.6229  4.8403 -1.3079 10.9143  9.2341  8.1752  7.7908  7.5888  7.5174
  41  0.458383  3.6278  4.8240 -1.2600 10.7204  9.0670  8.0406  7.6687  7.4740  7.4052
  42  0.469035  3.6327  4.8102 -1.2168 10.5389  8.9116  7.9175  7.5583  7.3710  7.3046
  43  0.479021  3.6378  4.7979 -1.1752 10.3597  8.7597  7.7984  7.4524  7.2726  7.2088
  44  0.488216  3.6428  4.7875 -1.1364 10.1875  8.6149  7.6864  7.3538  7.1816  7.1205
  45  0.496852  3.6477  4.7783 -1.1000 10.0217  8.4773  7.5807  7.2612  7.0966  7.0381
  46  0.505024  3.6526  4.7704 -1.0654  9.8600  8.3453  7.4803  7.1736  7.0166  6.9605
  47  0.512682  3.6575  4.7637 -1.0326  9.7002  8.2187  7.3845  7.0903  6.9407  6.8874
  48  0.520182  3.6626  4.7578 -1.0000  9.5366  8.0927  7.2895  7.0078  6.8658  6.8151
  49  0.527880  3.6680  4.7522 -0.9663  9.3649  7.9636  7.1920  6.9228  6.7885  6.7409
  50  0.536031  3.6737  4.7464 -0.9307  9.1815  7.8296  7.0898  6.8330  6.7068  6.6622
  51  0.544745  3.6799  4.7400 -0.8929  8.9869  7.6909  6.9827  6.7380  6.6199  6.5788
  52  0.549438  3.6831  4.7364 -0.8727  8.8833  7.6179  6.9258  6.6873  6.5735  6.5342
  53  0.554216  3.6865  4.7328 -0.8520  8.7794  7.5447  6.8684  6.6360  6.5264  6.4889
  54  0.559053  3.6898  4.7291 -0.8312  8.6761  7.4717  6.8106  6.5843  6.4789  6.4434
  55  0.563931  3.6931  4.7253 -0.8102  8.5735  7.3989  6.7527  6.5324  6.4312  6.3975
  56  0.568829  3.6965  4.7215 -0.7890  8.4707  7.3263  6.6949  6.4807  6.3837  6.3520
  57  0.573726  3.7000  4.7177 -0.7679  8.3688  7.2546  6.6376  6.4294  6.3366  6.3067
  58  0.578608  3.7033  4.7138 -0.7469  8.2684  7.1841  6.5809  6.3785  6.2899  6.2618
  59  0.583456  3.7066  4.7097 -0.7260  8.1708  7.1153  6.5252  6.3283  6.2436  6.2173
  60  0.588253  3.7099  4.7056 -0.7053  8.0759  7.0482  6.4706  6.2791  6.1982  6.1736
  61  0.592988  3.7130  4.7015 -0.6850  7.9839  6.9827  6.4172  6.2307  6.1534  6.1305
  62  0.597654  3.7161  4.6972 -0.6650  7.8947  6.9189  6.3651  6.1835  6.1097  6.0883
  63  0.602248  3.7191  4.6927 -0.6454  7.8082  6.8569  6.3140  6.1372  6.0668  6.0470
  64  0.606769  3.7220  4.6883 -0.6259  7.7240  6.7962  6.2642  6.0919  6.0248  6.0065
  65  0.611216  3.7248  4.6838 -0.6069  7.6423  6.7369  6.2154  6.0476  5.9836  5.9668
  66  0.615598  3.7277  4.6792 -0.5880  7.5631  6.6792  6.1677  6.0041  5.9432  5.9278
  67  0.619910  3.7304  4.6745 -0.5695  7.4863  6.6226  6.1209  5.9615  5.9035  5.8894
  68  0.624156  3.7330  4.6697 -0.5512  7.4120  6.5674  6.0751  5.9196  5.8645  5.8517
  69  0.628329  3.7355  4.6648 -0.5332  7.3402  6.5134  6.0301  5.8786  5.8261  5.8146
  70  0.632439  3.7380  4.6599 -0.5155  7.2707  6.4606  5.9860  5.8381  5.7885  5.7781
  71  0.636487  3.7405  4.6549 -0.4979  7.2033  6.4088  5.9426  5.7984  5.7512  5.7420
  72  0.640473  3.7428  4.6496 -0.4806  7.1378  6.3581  5.9000  5.7593  5.7145  5.7065
  73  0.644393  3.7450  4.6444 -0.4637  7.0741  6.3083  5.8582  5.7209  5.6785  5.6715
  74  0.648248  3.7473  4.6391 -0.4469  7.0119  6.2593  5.8171  5.6833  5.6433  5.6373
  75  0.652045  3.7494  4.6338 -0.4304  6.9511  6.2111  5.7767  5.6464  5.6086  5.6036
  76  0.655785  3.7515  4.6282 -0.4140  6.8919  6.1637  5.7370  5.6099  5.5743  5.5702
  77  0.659460  3.7535  4.6226 -0.3978  6.8344  6.1173  5.6978  5.5738  5.5403  5.5371
  78  0.663074  3.7555  4.6169 -0.3819  6.7785  6.0720  5.6591  5.5382  5.5066  5.5043
  79  0.666625  3.7575  4.6111 -0.3662  6.7240  6.0274  5.6210  5.5028  5.4732  5.4718
  80  0.670117  3.7593  4.6054 -0.3507  6.6708  5.9837  5.5834  5.4680  5.4403  5.4396
  81  0.673541  3.7611  4.5996 -0.3354  6.6189  5.9408  5.5464  5.4337  5.4078  5.4079
  82  0.678363  3.7636  4.5911 -0.3138  6.5464  5.8803  5.4943  5.3852  5.3618  5.3630
  83  0.683147  3.7660  4.5825 -0.2922  6.4749  5.8201  5.4423  5.3369  5.3159  5.3181
  84  0.687883  3.7685  4.5738 -0.2708  6.4042  5.7604  5.3905  5.2887  5.2702  5.2734
  85  0.692565  3.7709  4.5648 -0.2493  6.3346  5.7011  5.3391  5.2409  5.2246  5.2288
  86  0.697182  3.7733  4.5559 -0.2281  6.2659  5.6423  5.2880  5.1932  5.1793  5.1845
  87  0.701727  3.7756  4.5469 -0.2069  6.1982  5.5841  5.2373  5.1460  5.1344  5.1405
  88  0.706195  3.7779  4.5379 -0.1860  6.1317  5.5265  5.1871  5.0992  5.0898  5.0968
  89  0.710580  3.7802  4.5288 -0.1651  6.0662  5.4694  5.1373  5.0528  5.0456  5.0534
  90  0.714877  3.7824  4.5197 -0.1445  6.0020  5.4130  5.0880  5.0067  5.0016  5.0103
  91  0.719080  3.7846  4.5105 -0.1241  5.9389  5.3572  5.0390  4.9609  4.9578  4.9674
  92  0.723187  3.7867  4.5012 -0.1038  5.8768  5.3018  4.9903  4.9154  4.9144  4.9247
  93  0.727195  3.7887  4.4918 -0.0836  5.8156  5.2470  4.9419  4.8700  4.8709  4.8820
  94  0.731107  3.7909  4.4822 -0.0635  5.7552  5.1928  4.8937  4.8248  4.8276  4.8395
  95  0.734922  3.7928  4.4725 -0.0436  5.6954  5.1387  4.8459  4.7798  4.7845  4.7971
  96  0.738654  3.7947  4.4626 -0.0237  5.6360  5.0850  4.7984  4.7353  4.7418  4.7550
  97  0.742296  3.7967  4.4525 -0.0038  5.5771  5.0314  4.7512  4.6910  4.6993  4.7132
  98  0.745855  3.7985  4.4421  0.0159  5.5188  4.9782  4.7043  4.6470  4.6570  4.6714
  99  0.749332  3.8003  4.4314  0.0356  5.4610  4.9252  4.6573  4.6028  4.6144  4.6294
 100  0.752727  3.8020  4.4206  0.0554  5.4040  4.8724  4.6102  4.5584  4.5715  4.5872
 101  0.756040  3.8037  4.4096  0.0750  5.3477  4.8198  4.5630  4.5138  4.5286  4.5446
 102  0.759272  3.8053  4.3983  0.0944  5.2920  4.7676  4.5159  4.4691  4.4853  4.5019
 103  0.762425  3.8068  4.3868  0.1139  5.2369  4.7157  4.4688  4.4244  4.4420  4.4590
 104  0.765492  3.8083  4.3750  0.1332  5.1824  4.6642  4.4219  4.3798  4.3988  4.4162
 105  0.768471  3.8097  4.3630  0.1524  5.1286  4.6132  4.3755  4.3356  4.3557  4.3737
 106  0.771357  3.8110  4.3509  0.1714  5.0756  4.5627  4.3294  4.2916  4.3129  4.3312
 107  0.774159  3.8121  4.3385  0.1902  5.0235  4.5128  4.2837  4.2479  4.2702  4.2889
 108  0.776876  3.8133  4.3260  0.2089  4.9721  4.4635  4.2383  4.2044  4.2278  4.2467
 109  0.779518  3.8144  4.3133  0.2275  4.9214  4.4146  4.1932  4.1611  4.1854  4.2046
 110  0.782097  3.8154  4.3004  0.2458  4.8714  4.3662  4.1483  4.1179  4.1430  4.1626
 111  0.784608  3.8163  4.2873  0.2640  4.8222  4.3184  4.1036  4.0748  4.1008  4.1205
 112  0.785399  3.8167  4.2831  0.2699  4.8062  4.3030  4.0892  4.0609  4.0872  4.1070
 113  0.786188  3.8170  4.2789  0.2759  4.7902  4.2874  4.0748  4.0469  4.0734  4.0934
 114  0.786976  3.8173  4.2745  0.2818  4.7739  4.2716  4.0601  4.0328  4.0596  4.0796
 115  0.787762  3.8176  4.2702  0.2878  4.7577  4.2559  4.0454  4.0187  4.0456  4.0657
 116  0.788548  3.8179  4.2658  0.2938  4.7413  4.2401  4.0305  4.0043  4.0315  4.0517
 117  0.789332  3.8181  4.2613  0.2999  4.7249  4.2240  4.0155  3.9898  4.0172  4.0375
 118  0.790112  3.8184  4.2565  0.3061  4.7085  4.2080  4.0004  3.9750  4.0027  4.0230
 119  0.790890  3.8186  4.2516  0.3123  4.6919  4.1917  3.9850  3.9600  3.9877  4.0082
 120  0.791664  3.8188  4.2465  0.3186  4.6752  4.1754  3.9693  3.9447  3.9727  3.9932
 121  0.792435  3.8190  4.2413  0.3250  4.6584  4.1589  3.9535  3.9293  3.9574  3.9778
 122  0.793202  3.8192  4.2360  0.3315  4.6415  4.1421  3.9374  3.9135  3.9417  3.9623
 123  0.793965  3.8193  4.2304  0.3380  4.6244  4.1253  3.9212  3.8976  3.9259  3.9465
 124  0.794724  3.8195  4.2247  0.3446  4.6072  4.1083  3.9047  3.8814  3.9098  3.9304
 125  0.795479  3.8196  4.2190  0.3514  4.5899  4.0911  3.8881  3.8651  3.8935  3.9142
 126  0.796230  3.8198  4.2131  0.3581  4.5725  4.0738  3.8714  3.8485  3.8771  3.8977
 127  0.796977  3.8198  4.2071  0.3649  4.5550  4.0563  3.8544  3.8318  3.8604  3.8811
 128  0.797720  3.8199  4.2010  0.3717  4.5374  4.0388  3.8373  3.8149  3.8436  3.8642
 129  0.798461  3.8200  4.1948  0.3787  4.5198  4.0211  3.8200  3.7978  3.8265  3.8472
 130  0.799196  3.8200  4.1884  0.3856  4.5020  4.0033  3.8025  3.7805  3.8092  3.8299
 131  0.799926  3.8200  4.1819  0.3926  4.4842  3.9855  3.7850  3.7631  3.7918  3.8124
 132  0.800652  3.8200  4.1752  0.3997  4.4664  3.9675  3.7672  3.7454  3.7740  3.7947
 133  0.801370  3.8200  4.1683  0.4068  4.4484  3.9495  3.7493  3.7275  3.7561  3.7766
 134  0.802083  3.8199  4.1613  0.4140  4.4305  3.9312  3.7311  3.7093  3.7378  3.7584
 135  0.802790  3.8198  4.1540  0.4213  4.4125  3.9130  3.7128  3.6909  3.7193  3.7398
 136  0.803490  3.8197  4.1465  0.4287  4.3945  3.8946  3.6943  3.6723  3.7005  3.7209
 137  0.804184  3.8195  4.1388  0.4361  4.3764  3.8761  3.6755  3.6534  3.6814  3.7018
 138  0.804871  3.8193  4.1309  0.4435  4.3582  3.8575  3.6566  3.6343  3.6620  3.6823
 139  0.805549  3.8191  4.1227  0.4510  4.3401  3.8388  3.6374  3.6148  3.6424  3.6625
 140  0.806218  3.8188  4.1144  0.4586  4.3220  3.8201  3.6180  3.5951  3.6224  3.6424
