#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110572  3.5423  5.3420 -2.7381 16.1414 13.7120 12.1449 11.3845 11.0674 10.9689
  12  0.121251  3.5495  5.2947 -2.6216 15.6975 13.3288 11.7921 11.0955 10.7889 10.6905
  13  0.134273  3.5575  5.2460 -2.4972 15.2213 12.9213 11.4218 10.7844 10.4890 10.3918
  14  0.150720  3.5658  5.2001 -2.3678 14.7243 12.4987 11.0441 10.4591 10.1754 10.0802
  15  0.169512  3.5737  5.1632 -2.2482 14.2603 12.1087 10.7015 10.1572  9.8846  9.7918
  16  0.186686  3.5797  5.1349 -2.1542 13.8983 11.8057 10.4378  9.9197  9.6553  9.5647
  17  0.201604  3.5840  5.1119 -2.0803 13.6207 11.5726 10.2346  9.7336  9.4751  9.3860
  18  0.215897  3.5875  5.0914 -2.0158 13.3821 11.3718 10.0592  9.5711  9.3175  9.2298
  19  0.230520  3.5908  5.0724 -1.9554 13.1611 11.1853  9.8962  9.4192  9.1700  9.0835
  20  0.245631  3.5938  5.0546 -1.8979 12.9515 11.0088  9.7421  9.2748  9.0296  8.9444
  21  0.263330  3.5970  5.0365 -1.8369 12.7274 10.8211  9.5789  9.1214  8.8805  8.7964
  22  0.282134  3.6001  5.0191 -1.7770 12.5087 10.6379  9.4196  8.9710  8.7344  8.6516
  23  0.297312  3.6024  5.0062 -1.7319 12.3447 10.5002  9.2998  8.8577  8.6242  8.5424
  24  0.307085  3.6038  4.9984 -1.7045 12.2453 10.4164  9.2270  8.7887  8.5571  8.4760
  25  0.313892  3.6048  4.9934 -1.6863 12.1800 10.3612  9.1788  8.7429  8.5126  8.4318
  26  0.318841  3.6054  4.9898 -1.6732 12.1334 10.3217  9.1444  8.7102  8.4808  8.4003
  27  0.322731  3.6059  4.9870 -1.6631 12.0965 10.2905  9.1172  8.6844  8.4557  8.3755
  28  0.326407  3.6064  4.9844 -1.6536 12.0626 10.2617  9.0921  8.6607  8.4327  8.3527
  29  0.330649  3.6070  4.9818 -1.6431 12.0245 10.2294  9.0641  8.6342  8.4070  8.3273
  30  0.336497  3.6078  4.9794 -1.6300 11.9758 10.1885  9.0289  8.6011  8.3750  8.2956
  31  0.344406  3.6088  4.9748 -1.6110 11.9062 10.1296  8.9781  8.5529  8.3284  8.2496
  32  0.355254  3.6105  4.9664 -1.5825 11.8015 10.0411  8.9019  8.4810  8.2588  8.1808
  33  0.379788  3.6151  4.9445 -1.5132 11.5366  9.8192  8.7142  8.3051  8.0894  8.0138
  34  0.406424  3.6214  4.9158 -1.4299 11.2138  9.5472  8.4866  8.0935  7.8869  7.8145
  35  0.431353  3.6287  4.8863 -1.3458 10.8839  9.2664  8.2540  7.8792  7.6831  7.6146
  36  0.450750  3.6352  4.8635 -1.2777 10.6107  9.0343  8.0636  7.7054  7.5192  7.4542
  37  0.465771  3.6410  4.8461 -1.2228 10.3803  8.8423  7.9086  7.5653  7.3880  7.3262
  38  0.478038  3.6463  4.8320 -1.1759 10.1764  8.6760  7.7757  7.4461  7.2768  7.2180
  39  0.488806  3.6515  4.8201 -1.1338  9.9873  8.5254  7.6562  7.3391  7.1776  7.1215
  40  0.498498  3.6563  4.8100 -1.0956  9.8123  8.3882  7.5480  7.2425  7.0881  7.0348
  41  0.507191  3.6610  4.8016 -1.0613  9.6520  8.2641  7.4505  7.1560  7.0082  6.9574
  42  0.514819  3.6653  4.7947 -1.0308  9.5057  8.1530  7.3637  7.0791  6.9376  6.8891
  43  0.522061  3.6695  4.7885 -1.0015  9.3627  8.0460  7.2802  7.0054  6.8701  6.8240
  44  0.529561  3.6741  4.7824 -0.9709  9.2127  7.9354  7.1940  6.9291  6.8002  6.7566
  45  0.537996  3.6792  4.7759 -0.9367  9.0448  7.8135  7.0982  6.8439  6.7221  6.6814
  46  0.548041  3.6854  4.7684 -0.8964  8.8485  7.6725  6.9865  6.7443  6.6305  6.5932
  47  0.559638  3.6926  4.7598 -0.8500  8.6264  7.5131  6.8594  6.6305  6.5258  6.4926
  48  0.572042  3.7005  4.7508 -0.8002  8.3938  7.3448  6.7247  6.5103  6.4154  6.3863
  49  0.584538  3.7084  4.7418 -0.7503  8.1636  7.1791  6.5917  6.3916  6.3063  6.2814
  50  0.596657  3.7158  4.7324 -0.7023  7.9505  7.0249  6.4666  6.2788  6.2023  6.1813
  51  0.608191  3.7226  4.7229 -0.6570  7.7579  6.8831  6.3504  6.1738  6.1049  6.0873
  52  0.613578  3.7258  4.7183 -0.6359  7.6707  6.8180  6.2969  6.1254  6.0600  6.0440
  53  0.618927  3.7289  4.7135 -0.6152  7.5859  6.7540  6.2443  6.0776  6.0157  6.0013
  54  0.624237  3.7319  4.7087 -0.5944  7.5032  6.6912  6.1924  6.0306  5.9720  5.9590
