#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114970  3.5211  5.2894 -2.7528 16.2106 14.0877 12.6251 11.5020 11.0732 10.9541
  14  0.130701  3.5245  5.2258 -2.6203 15.8050 13.6974 12.2444 11.1655 10.7456 10.6266
  15  0.149150  3.5287  5.1689 -2.4895 15.3943 13.3019 11.8599 10.8314 10.4228 10.3044
  16  0.168380  3.5339  5.1284 -2.3754 15.0174 12.9376 11.5078 10.5364 10.1420 10.0250
  17  0.185404  3.5388  5.1007 -2.2860 14.7141 12.6444 11.2255 10.3043  9.9229  9.8079
  18  0.199871  3.5427  5.0786 -2.2160 14.4784 12.4173 11.0072 10.1231  9.7514  9.6383
  19  0.213128  3.5458  5.0595 -2.1562 14.2789 12.2256 10.8230  9.9688  9.6052  9.4935
  20  0.226179  3.5487  5.0422 -2.1015 14.0971 12.0511 10.6555  9.8277  9.4714  9.3611
  21  0.239350  3.5515  5.0264 -2.0502 13.9276 11.8887 10.4997  9.6959  9.3461  9.2373
  22  0.253037  3.5540  5.0115 -2.0009 13.7660 11.7338 10.3510  9.5692  9.2258  9.1184
  23  0.269033  3.5567  4.9963 -1.9485 13.5962 11.5702 10.1938  9.4349  9.0980  8.9921
  24  0.284827  3.5591  4.9826 -1.9002 13.4408 11.4202 10.0496  9.3111  8.9803  8.8758
  25  0.297633  3.5611  4.9716 -1.8623 13.3195 11.3026  9.9367  9.2142  8.8881  8.7847
  26  0.306778  3.5624  4.9640 -1.8361 13.2359 11.2213  9.8586  9.1471  8.8243  8.7217
  27  0.313450  3.5634  4.9586 -1.8175 13.1772 11.1645  9.8039  9.1000  8.7795  8.6774
  28  0.318404  3.5640  4.9547 -1.8040 13.1339 11.1225  9.7636  9.0653  8.7466  8.6449
  29  0.322160  3.5646  4.9515 -1.7935 13.1000 11.0898  9.7324  9.0384  8.7210  8.6197
  30  0.325392  3.5651  4.9486 -1.7842 13.0704 11.0611  9.7049  9.0148  8.6987  8.5976
  31  0.328537  3.5657  4.9458 -1.7752 13.0411 11.0329  9.6779  8.9918  8.6769  8.5761
  32  0.332028  3.5663  4.9428 -1.7652 13.0092 11.0021  9.6484  8.9666  8.6531  8.5526
  33  0.336027  3.5669  4.9392 -1.7539 12.9727 10.9668  9.6147  8.9377  8.6257  8.5255
  34  0.341071  3.5677  4.9346 -1.7398 12.9270 10.9225  9.5723  8.9015  8.5914  8.4916
  35  0.344848  3.5681  4.9308 -1.7289 12.8924 10.8908  9.5416  8.8744  8.5652  8.4656
  36  0.378634  3.5751  4.8944 -1.6246 12.5480 10.5563  9.2227  8.6081  8.3162  8.2204
  37  0.404074  3.5814  4.8642 -1.5414 12.2668 10.2848  8.9670  8.3957  8.1187  8.0264
  38  0.419471  3.5852  4.8446 -1.4897 12.0853 10.1159  8.8135  8.2641  7.9953  7.9050
  39  0.431394  3.5887  4.8284 -1.4474 11.9343  9.9752  8.6865  8.1563  7.8949  7.8064
  40  0.441467  3.5920  4.8145 -1.4104 11.8013  9.8500  8.5738  8.0617  7.8076  7.7206
  41  0.452267  3.5958  4.7996 -1.3701 11.6544  9.7120  8.4507  7.9587  7.7126  7.6276
  42  0.463741  3.6001  4.7840 -1.3261 11.4917  9.5594  8.3168  7.8465  7.6094  7.5266
  43  0.475482  3.6049  4.7684 -1.2802 11.3186  9.3978  8.1777  7.7293  7.5018  7.4213
  44  0.486772  3.6100  4.7539 -1.2353 11.1464  9.2375  8.0436  7.6151  7.3967  7.3186
  45  0.497039  3.6149  4.7416 -1.1941 10.9849  9.0874  7.9211  7.5104  7.3004  7.2246
  46  0.506250  3.6196  4.7310 -1.1566 10.8342  8.9477  7.8098  7.4150  7.2131  7.1394
  47  0.514847  3.6245  4.7218 -1.1210 10.6875  8.8124  7.7042  7.3247  7.1306  7.0590
  48  0.523303  3.6295  4.7134 -1.0856 10.5392  8.6748  7.5982  7.2348  7.0489  6.9795
  49  0.531965  3.6349  4.7056 -1.0490 10.3816  8.5295  7.4880  7.1420  6.9648  6.8978
  50  0.541049  3.6408  4.6981 -1.0104 10.2091  8.3740  7.3718  7.0440  6.8763  6.8120
  51  0.550490  3.6472  4.6912 -0.9702 10.0181  8.2092  7.2506  6.9416  6.7839  6.7226
  52  0.555576  3.6509  4.6879 -0.9483  9.9067  8.1181  7.1846  6.8858  6.7336  6.6741
  53  0.560615  3.6546  4.6848 -0.9266  9.7919  8.0269  7.1189  6.8303  6.6835  6.6259
  54  0.565611  3.6583  4.6820 -0.9050  9.6748  7.9364  7.0539  6.7750  6.6336  6.5779
  55  0.570576  3.6620  4.6792 -0.8835  9.5563  7.8467  6.9895  6.7201  6.5839  6.5302
  56  0.575502  3.6656  4.6764 -0.8623  9.4374  7.7586  6.9262  6.6655  6.5344  6.4827
  57  0.580387  3.6693  4.6737 -0.8412  9.3193  7.6727  6.8638  6.6114  6.4852  6.4354
  58  0.585243  3.6730  4.6708 -0.8202  9.2020  7.5887  6.8026  6.5577  6.4363  6.3885
  59  0.590075  3.6765  4.6677 -0.7995  9.0856  7.5069  6.7424  6.5047  6.3879  6.3421
  60  0.594877  3.6799  4.6644 -0.7791  8.9705  7.4272  6.6834  6.4523  6.3399  6.2960
  61  0.599641  3.6833  4.6611 -0.7588  8.8555  7.3495  6.6256  6.4008  6.2926  6.2507
  62  0.604355  3.6866  4.6575 -0.7387  8.7406  7.2737  6.5690  6.3501  6.2462  6.2062
  63  0.609004  3.6898  4.6540 -0.7189  8.6264  7.1999  6.5137  6.3006  6.2007  6.1625
  64  0.613593  3.6929  4.6504 -0.6993  8.5153  7.1282  6.4595  6.2519  6.1559  6.1196
  65  0.618116  3.6960  4.6467 -0.6801  8.4078  7.0586  6.4065  6.2041  6.1119  6.0775
  66  0.622567  3.6990  4.6429 -0.6612  8.3045  6.9910  6.3545  6.1572  6.0687  6.0360
  67  0.626957  3.7020  4.6390 -0.6424  8.2086  6.9257  6.3034  6.1112  6.0262  5.9951
  68  0.631272  3.7048  4.6350 -0.6240  8.1199  6.8628  6.2532  6.0659  5.9843  5.9548
  69  0.635530  3.7076  4.6309 -0.6059  8.0367  6.8017  6.2039  6.0213  5.9432  5.9151
  70  0.639723  3.7104  4.6268 -0.5880  7.9567  6.7422  6.1555  5.9776  5.9026  5.8760
  71  0.643853  3.7131  4.6227 -0.5703  7.8792  6.6842  6.1081  5.9346  5.8628  5.8375
  72  0.647915  3.7157  4.6184 -0.5529  7.8039  6.6277  6.0615  5.8925  5.8237  5.7998
  73  0.651923  3.7182  4.6140 -0.5358  7.7287  6.5724  6.0160  5.8510  5.7852  5.7626
  74  0.655867  3.7206  4.6096 -0.5188  7.6540  6.5182  5.9714  5.8104  5.7474  5.7261
  75  0.659744  3.7231  4.6052 -0.5020  7.5787  6.4651  5.9278  5.7705  5.7103  5.6903
  76  0.663557  3.7254  4.6005 -0.4855  7.5052  6.4133  5.8851  5.7314  5.6739  5.6550
