#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106536  3.5417  5.3617 -2.7760 16.2715 13.8006 12.2253 11.4662 11.1513 11.0540
  14  0.116863  3.5498  5.3143 -2.6562 15.7994 13.4024 11.8616 11.1721 10.8680 10.7703
  15  0.128446  3.5580  5.2671 -2.5352 15.3205 13.0028 11.5023 10.8722 10.5788 10.4819
  16  0.141084  3.5658  5.2246 -2.4210 14.8693 12.6270 11.1701 10.5868 10.3036 10.2083
  17  0.153863  3.5723  5.1906 -2.3232 14.4836 12.3074 10.8913 10.3414 10.0669  9.9735
  18  0.165977  3.5775  5.1640 -2.2428 14.1664 12.0471 10.6663 10.1396  9.8720  9.7802
  19  0.177490  3.5818  5.1419 -2.1743 13.8992 11.8277 10.4771  9.9676  9.7057  9.6153
  20  0.188899  3.5855  5.1219 -2.1124 13.6621 11.6319 10.3078  9.8120  9.5550  9.4659
  21  0.201032  3.5890  5.1023 -2.0521 13.4348 11.4432 10.1443  9.6604  9.4079  9.3202
  22  0.214654  3.5924  5.0826 -1.9904 13.2050 11.2517  9.9782  9.5052  9.2572  9.1709
  23  0.230625  3.5959  5.0625 -1.9250 12.9644 11.0504  9.8031  9.3408  9.0976  9.0127
  24  0.249161  3.5996  5.0424 -1.8565 12.7142 10.8406  9.6208  9.1688  8.9306  8.8473
  25  0.272959  3.6037  5.0205 -1.7783 12.4286 10.6008  9.4124  8.9719  8.7392  8.6578
  26  0.294625  3.6071  5.0041 -1.7150 12.1991 10.4072  9.2438  8.8124  8.5844  8.5047
  27  0.306685  3.6089  4.9965 -1.6830 12.0827 10.3089  9.1586  8.7316  8.5062  8.4272
  28  0.314183  3.6099  4.9924 -1.6643 12.0150 10.2515  9.1088  8.6845  8.4604  8.3820
  29  0.319277  3.6106  4.9895 -1.6517 11.9690 10.2127  9.0752  8.6526  8.4295  8.3514
  30  0.323209  3.6111  4.9876 -1.6421 11.9339 10.1830  9.0495  8.6285  8.4062  8.3284
  31  0.326827  3.6117  4.9854 -1.6330 11.9005 10.1548  9.0251  8.6054  8.3839  8.3064
  32  0.330616  3.6122  4.9829 -1.6234 11.8652 10.1247  8.9991  8.5808  8.3601  8.2829
  33  0.335749  3.6129  4.9802 -1.6110 11.8206 10.0869  8.9662  8.5497  8.3300  8.2532
  34  0.341490  3.6137  4.9762 -1.5966 11.7694 10.0430  8.9278  8.5133  8.2947  8.2182
  35  0.348600  3.6148  4.9711 -1.5785 11.7045  9.9876  8.8795  8.4676  8.2504  8.1745
  36  0.355512  3.6158  4.9652 -1.5600 11.6378  9.9307  8.8300  8.4207  8.2051  8.1297
  37  0.362825  3.6170  4.9582 -1.5393 11.5627  9.8668  8.7748  8.3684  8.1545  8.0798
  38  0.373278  3.6189  4.9477 -1.5088 11.4490  9.7710  8.6926  8.2910  8.0799  8.0062
  39  0.386302  3.6218  4.9335 -1.4682 11.2926  9.6400  8.5823  8.1880  7.9809  7.9087
  40  0.400652  3.6254  4.9168 -1.4212 11.1099  9.4861  8.4535  8.0684  7.8666  7.7963
  41  0.414867  3.6295  4.8986 -1.3718 10.9183  9.3232  8.3176  7.9427  7.7467  7.6786
  42  0.429347  3.6340  4.8798 -1.3199 10.7156  9.1503  8.1741  7.8106  7.6214  7.5558
