#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111666  3.5374  5.3271 -2.7381 16.1731 13.7996 12.2381 11.4084 11.0739 10.9725
  14  0.123357  3.5444  5.2762 -2.6158 15.7230 13.3941 11.8555 11.0996 10.7788 10.6780
  15  0.137071  3.5518  5.2264 -2.4909 15.2607 12.9830 11.4716 10.7835 10.4761 10.3767
  16  0.152408  3.5587  5.1845 -2.3750 14.8290 12.6039 11.1220 10.4896 10.1942 10.0966
  17  0.167850  3.5649  5.1526 -2.2767 14.4623 12.2838 10.8307 10.2401  9.9548  9.8592
  18  0.182088  3.5698  5.1273 -2.1966 14.1667 12.0261 10.5981 10.0366  9.7592  9.6652
  19  0.195670  3.5737  5.1050 -2.1274 13.9159 11.8078 10.4018  9.8614  9.5900  9.4974
  20  0.209858  3.5772  5.0837 -2.0620 13.6831 11.6049 10.2194  9.6962  9.4301  9.3386
  21  0.224893  3.5803  5.0636 -1.9992 13.4616 11.4121 10.0464  9.5377  9.2762  9.1860
  22  0.240298  3.5833  5.0452 -1.9404 13.2541 11.2324  9.8860  9.3894  9.1321  9.0429
  23  0.256290  3.5861  5.0285 -1.8846 13.0570 11.0625  9.7350  9.2491  8.9957  8.9074
  24  0.273020  3.5888  5.0129 -1.8305 12.8626 10.8970  9.5895  9.1130  8.8634  8.7761
  25  0.289387  3.5913  4.9993 -1.7815 12.6851 10.7471  9.4583  8.9900  8.7438  8.6574
  26  0.301905  3.5929  4.9894 -1.7462 12.5576 10.6392  9.3640  8.9013  8.6575  8.5718
  27  0.310275  3.5941  4.9836 -1.7242 12.4786 10.5721  9.3053  8.8459  8.6036  8.5183
  28  0.316170  3.5949  4.9799 -1.7094 12.4260 10.5272  9.2659  8.8087  8.5674  8.4824
  29  0.320464  3.5954  4.9773 -1.6987 12.3877 10.4945  9.2374  8.7818  8.5412  8.4564
  30  0.324002  3.5959  4.9756 -1.6903 12.3570 10.4683  9.2148  8.7606  8.5208  8.4362
  31  0.327278  3.5963  4.9736 -1.6822 12.3273 10.4431  9.1929  8.7400  8.5008  8.4164
  32  0.330324  3.5967  4.9712 -1.6740 12.2981 10.4182  9.1714  8.7196  8.4810  8.3968
  33  0.334341  3.5973  4.9687 -1.6641 12.2621 10.3876  9.1448  8.6947  8.4567  8.3728
  34  0.337997  3.5977  4.9654 -1.6543 12.2271 10.3576  9.1187  8.6698  8.4324  8.3486
  35  0.342024  3.5981  4.9619 -1.6439 12.1903 10.3271  9.0927  8.6439  8.4069  8.3233
  36  0.346446  3.5984  4.9577 -1.6327 12.1509 10.2952  9.0659  8.6158  8.3785  8.2951
  37  0.366859  3.6016  4.9360 -1.5733 11.9395 10.1116  8.9060  8.4659  8.2335  8.1514
  38  0.392086  3.6071  4.9069 -1.4937 11.6389  9.8544  8.6881  8.2638  8.0393  7.9600
  39  0.410904  3.6120  4.8841 -1.4313 11.3976  9.6492  8.5171  8.1051  7.8874  7.8105
  40  0.428456  3.6171  4.8611 -1.3694 11.1576  9.4435  8.3465  7.9475  7.7371  7.6628
  41  0.444338  3.6226  4.8396 -1.3103 10.9257  9.2434  8.1823  7.7970  7.5945  7.5229
  42  0.456582  3.6273  4.8234 -1.2629 10.7341  9.0782  8.0490  7.6760  7.4807  7.4116
  43  0.467035  3.6321  4.8096 -1.2202 10.5564  8.9261  7.9282  7.5675  7.3792  7.3125
  44  0.476607  3.6370  4.7975 -1.1801 10.3837  8.7795  7.8132  7.4650  7.2840  7.2198
  45  0.485586  3.6419  4.7869 -1.1418 10.2147  8.6373  7.7028  7.3677  7.1942  7.1325
  46  0.494096  3.6468  4.7776 -1.1055 10.0501  8.5002  7.5976  7.2754  7.1095  7.0504
  47  0.502238  3.6516  4.7694 -1.0708  9.8888  8.3680  7.4967  7.1874  7.0288  6.9723
  48  0.509936  3.6565  4.7623 -1.0376  9.7287  8.2403  7.3999  7.1032  6.9521  6.8982
  49  0.517379  3.6615  4.7562 -1.0050  9.5662  8.1144  7.3049  7.0206  6.8769  6.8257
  50  0.524844  3.6669  4.7505 -0.9719  9.3977  7.9871  7.2089  6.9370  6.8011  6.7527
  51  0.532610  3.6724  4.7448 -0.9374  9.2204  7.8566  7.1096  6.8500  6.7219  6.6766
  52  0.536987  3.6755  4.7415 -0.9180  9.1204  7.7845  7.0543  6.8012  6.6773  6.6337
  53  0.541433  3.6787  4.7381 -0.8984  9.0195  7.7128  6.9988  6.7518  6.6322  6.5904
  54  0.545946  3.6819  4.7345 -0.8785  8.9178  7.6410  6.9429  6.7020  6.5867  6.5466
  55  0.550534  3.6851  4.7310 -0.8584  8.8154  7.5691  6.8867  6.6518  6.5405  6.5023
  56  0.555196  3.6884  4.7272 -0.8379  8.7139  7.4972  6.8299  6.6010  6.4939  6.4575
  57  0.559894  3.6916  4.7234 -0.8173  8.6130  7.4256  6.7730  6.5500  6.4471  6.4125
  58  0.564614  3.6950  4.7195 -0.7966  8.5127  7.3544  6.7160  6.4991  6.4002  6.3675
  59  0.569333  3.6982  4.7157 -0.7758  8.4120  7.2835  6.6596  6.4485  6.3537  6.3228
  60  0.574039  3.7016  4.7118 -0.7552  8.3130  7.2139  6.6037  6.3984  6.3076  6.2786
  61  0.578715  3.7048  4.7077 -0.7346  8.2158  7.1456  6.5486  6.3489  6.2621  6.2347
  62  0.583343  3.7080  4.7036 -0.7143  8.1216  7.0789  6.4946  6.3000  6.2170  6.1915
  63  0.587918  3.7112  4.6995 -0.6941  8.0303  7.0141  6.4416  6.2521  6.1727  6.1488
  64  0.592417  3.7142  4.6952 -0.6744  7.9416  6.9509  6.3898  6.2053  6.1293  6.1070
  65  0.596845  3.7172  4.6909 -0.6549  7.8555  6.8891  6.3393  6.1594  6.0869  6.0661
  66  0.601198  3.7201  4.6865 -0.6358  7.7720  6.8291  6.2899  6.1146  6.0453  6.0260
