#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111015  3.5380  5.3336 -2.7448 16.1938 13.8051 12.2396 11.4210 11.0898 10.9893
  12  0.122137  3.5447  5.2845 -2.6273 15.7614 13.4170 11.8746 11.1252 10.8065 10.7063
  13  0.135896  3.5522  5.2339 -2.5005 15.2922 13.0012 11.4875 10.8053 10.4995 10.4005
  14  0.153808  3.5604  5.1866 -2.3668 14.7930 12.5647 11.0869 10.4669 10.1745 10.0776
  15  0.174390  3.5683  5.1491 -2.2432 14.3274 12.1612 10.7230 10.1528  9.8731  9.7787
  16  0.192706  3.5741  5.1206 -2.1481 13.9751 11.8564 10.4509  9.9116  9.6408  9.5484
  17  0.208888  3.5783  5.0968 -2.0726 13.7020 11.6202 10.2402  9.7209  9.4561  9.3652
  18  0.224359  3.5817  5.0758 -2.0072 13.4683 11.4183 10.0602  9.5556  9.2958  9.2061
  19  0.239424  3.5846  5.0573 -1.9486 13.2599 11.2388  9.9009  9.4082  9.1525  9.0639
  20  0.254638  3.5873  5.0407 -1.8944 13.0665 11.0730  9.7541  9.2716  9.0197  8.9321
  21  0.271030  3.5901  5.0246 -1.8402 12.8711 10.9074  9.6087  9.1356  8.8874  8.8007
  22  0.286951  3.5926  5.0104 -1.7912 12.6930 10.7574  9.4776  9.0126  8.7677  8.6820
  23  0.299358  3.5943  4.9994 -1.7547 12.5607 10.6458  9.3801  8.9207  8.6784  8.5933
  24  0.307890  3.5955  4.9920 -1.7303 12.4733 10.5718  9.3154  8.8595  8.6188  8.5342
  25  0.314153  3.5963  4.9868 -1.7131 12.4128 10.5203  9.2701  8.8166  8.5770  8.4926
  26  0.318847  3.5969  4.9831 -1.7007 12.3686 10.4826  9.2370  8.7852  8.5464  8.4623
  27  0.322661  3.5974  4.9802 -1.6907 12.3332 10.4524  9.2106  8.7602  8.5220  8.4381
  28  0.326277  3.5978  4.9777 -1.6816 12.3007 10.4247  9.1864  8.7373  8.4997  8.4160
  29  0.330306  3.5983  4.9752 -1.6718 12.2654 10.3946  9.1603  8.7125  8.4756  8.3921
  30  0.335392  3.5989  4.9734 -1.6608 12.2243 10.3605  9.1313  8.6847  8.4486  8.3653
  31  0.340655  3.5994  4.9712 -1.6497 12.1824 10.3274  9.1044  8.6569  8.4210  8.3378
  32  0.353272  3.6012  4.9601 -1.6156 12.0593 10.2220  9.0131  8.5709  8.3375  8.2551
  33  0.385702  3.6074  4.9274 -1.5203 11.7026  9.9175  8.7537  8.3294  8.1049  8.0257
  34  0.412069  3.6138  4.8973 -1.4359 11.3762  9.6413  8.5230  8.1149  7.8994  7.8233
  35  0.435973  3.6208  4.8676 -1.3536 11.0545  9.3664  8.2957  7.9054  7.6999  7.6274
  36  0.453866  3.6271  4.8451 -1.2883 10.7937  9.1423  8.1131  7.7388  7.5427  7.4736
  37  0.466714  3.6325  4.8294 -1.2389 10.5882  8.9666  7.9730  7.6126  7.4246  7.3582
  38  0.477945  3.6378  4.8159 -1.1940 10.3957  8.8041  7.8449  7.4983  7.3183  7.2547
  39  0.488215  3.6430  4.8046 -1.1525 10.2119  8.6510  7.7257  7.3927  7.2205  7.1596
  40  0.497725  3.6481  4.7948 -1.1141 10.0374  8.5075  7.6147  7.2950  7.1306  7.0724
  41  0.506448  3.6530  4.7868 -1.0788  9.8729  8.3743  7.5127  7.2057  7.0487  6.9931
