#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103497  3.5218  5.3502 -2.8572 16.5661 14.3475 12.8423 11.7513 11.3418 11.2286
  12  0.115904  3.5262  5.2932 -2.7330 16.1624 13.9597 12.4647 11.4349 11.0379 10.9253
  13  0.130464  3.5310  5.2350 -2.6044 15.7390 13.5595 12.0767 11.1073 10.7229 10.6108
  14  0.148725  3.5369  5.1802 -2.4692 15.2827 13.1309 11.6639 10.7616 10.3919 10.2809
  15  0.170011  3.5440  5.1376 -2.3402 14.8307 12.7081 11.2602 10.4294 10.0769  9.9681
  16  0.189715  3.5502  5.1066 -2.2369 14.4660 12.3690 10.9391 10.1632  9.8247  9.7184
  17  0.206416  3.5545  5.0819 -2.1579 14.1938 12.1165 10.7005  9.9608  9.6319  9.5275
  18  0.221909  3.5580  5.0605 -2.0911 13.9678 11.9065 10.5021  9.7900  9.4685  9.3656
  19  0.237106  3.5610  5.0415 -2.0311 13.7675 11.7206 10.3265  9.6371  9.3221  9.2205
  20  0.252234  3.5636  5.0245 -1.9766 13.5871 11.5527 10.1680  9.4982  9.1887  9.0884
  21  0.268164  3.5662  5.0092 -1.9246 13.4162 11.3931 10.0172  9.3657  9.0617  8.9625
  22  0.283236  3.5684  4.9958 -1.8786 13.2668 11.2527  9.8846  9.2488  8.9494  8.8514
  23  0.295281  3.5701  4.9849 -1.8430 13.1517 11.1441  9.7819  9.1580  8.8624  8.7653
  24  0.304242  3.5713  4.9767 -1.8169 13.0679 11.0649  9.7072  9.0918  8.7987  8.7022
  25  0.311114  3.5722  4.9707 -1.7976 13.0062 11.0066  9.6523  9.0428  8.7517  8.6556
  26  0.316341  3.5729  4.9663 -1.7833 12.9602 10.9632  9.6114  9.0064  8.7166  8.6209
  27  0.320472  3.5734  4.9628 -1.7720 12.9238 10.9290  9.5792  8.9777  8.6890  8.5937
  28  0.324126  3.5739  4.9598 -1.7621 12.8916 10.8988  9.5509  8.9526  8.6650  8.5698
  29  0.327637  3.5744  4.9568 -1.7525 12.8606 10.8695  9.5234  8.9283  8.6417  8.5468
  30  0.331615  3.5749  4.9537 -1.7419 12.8259 10.8369  9.4927  8.9013  8.6160  8.5214
  31  0.336402  3.5756  4.9500 -1.7293 12.7845 10.7979  9.4560  8.8692  8.5854  8.4911
  32  0.338230  3.5756  4.9488 -1.7253 12.7710 10.7888  9.4480  8.8601  8.5755  8.4810
  33  0.365627  3.5810  4.9205 -1.6426 12.4968 10.5245  9.1971  8.6491  8.3777  8.2861
  34  0.385362  3.5852  4.8985 -1.5817 12.2903 10.3301  9.0170  8.4943  8.2321  8.1425
  35  0.415331  3.5916  4.8627 -1.4867 11.9494 10.0251  8.7487  8.2531  8.0021  7.9157
  36  0.429919  3.5956  4.8430 -1.4360 11.7637  9.8573  8.6022  8.1240  7.8803  7.7958
  37  0.441176  3.5991  4.8272 -1.3949 11.6130  9.7193  8.4815  8.0193  7.7823  7.6996
  38  0.452761  3.6031  4.8113 -1.3516 11.4517  9.5717  8.3541  7.9090  7.6795  7.5986
  39  0.465066  3.6079  4.7949 -1.3047 11.2729  9.4089  8.2164  7.7893  7.5680  7.4894
  40  0.477271  3.6130  4.7792 -1.2568 11.0870  9.2399  8.0771  7.6675  7.4548  7.3786
  41  0.488704  3.6184  4.7654 -1.2112 10.9051  9.0744  7.9442  7.5514  7.3473  7.2735
  42  0.498972  3.6237  4.7540 -1.1696 10.7335  8.9186  7.8225  7.4457  7.2499  7.1787
  43  0.508284  3.6288  4.7444 -1.1315 10.5720  8.7729  7.7109  7.3491  7.1615  7.0926
  44  0.517035  3.6340  4.7365 -1.0955 10.4139  8.6313  7.6043  7.2576  7.0781  7.0116
  45  0.525780  3.6396  4.7294 -1.0590 10.2489  8.4858  7.4959  7.1651  6.9943  6.9304
  46  0.535152  3.6457  4.7227 -1.0199 10.0650  8.3275  7.3792  7.0658  6.9045  6.8435
  47  0.545265  3.6528  4.7166 -0.9776  9.8557  8.1543  7.2529  6.9583  6.8074  6.7498
  48  0.555958  3.6604  4.7108 -0.9327  9.6192  7.9701  7.1195  6.8442  6.7043  6.6507
  49  0.567040  3.6683  4.7051 -0.8866  9.3664  7.7825  6.9832  6.7263  6.5975  6.5481
  50  0.578204  3.6763  4.6991 -0.8404  9.1114  7.6001  6.8488  6.6086  6.4904  6.4453
  51  0.589238  3.6840  4.6928 -0.7953  8.8633  7.4278  6.7196  6.4940  6.3857  6.3449
  52  0.594514  3.6876  4.6897 -0.7737  8.7452  7.3477  6.6590  6.4399  6.3362  6.2975
  53  0.599777  3.6911  4.6863 -0.7524  8.6277  7.2694  6.5994  6.3865  6.2872  6.2505
  54  0.605006  3.6947  4.6830 -0.7312  8.5115  7.1929  6.5408  6.3340  6.2389  6.2042
