#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107040  3.5483  5.3689 -2.7549 16.1395 13.6337 12.0696 11.3856 11.0873 10.9920
  13  0.116630  3.5576  5.3255 -2.6371 15.6369 13.2365 11.7186 11.1016 10.8134 10.7177
  14  0.127569  3.5672  5.2811 -2.5155 15.1176 12.8301 11.3677 10.8052 10.5269 10.4323
  15  0.140277  3.5763  5.2382 -2.3946 14.6090 12.4265 11.0273 10.5056 10.2381 10.1456
  16  0.154060  3.5839  5.2019 -2.2871 14.1593 12.0743 10.7330 10.2386  9.9799  9.8895
  17  0.167660  3.5897  5.1730 -2.1982 13.7920 11.7885 10.4944 10.0178  9.7658  9.6773
  18  0.180319  3.5943  5.1495 -2.1249 13.4981 11.5562 10.2991  9.8350  9.5886  9.5017
  19  0.192720  3.5981  5.1284 -2.0595 13.2428 11.3516 10.1256  9.6717  9.4298  9.3446
  20  0.205585  3.6017  5.1082 -1.9969 13.0031 11.1575  9.9600  9.5149  9.2778  9.1941
  21  0.220425  3.6053  5.0875 -1.9317 12.7597 10.9574  9.7877  9.3514  9.1187  9.0368
  22  0.237672  3.6089  5.0667 -1.8635 12.5102 10.7495  9.6076  9.1800  8.9521  8.8720
  23  0.258787  3.6130  5.0446 -1.7884 12.2393 10.5213  9.4090  8.9907  8.7684  8.6904
  24  0.284799  3.6173  5.0213 -1.7060 11.9471 10.2717  9.1907  8.7826  8.5665  8.4908
  25  0.302068  3.6200  5.0102 -1.6586 11.7791 10.1276  9.0646  8.6629  8.4505  8.3763
  26  0.311305  3.6213  5.0056 -1.6356 11.6974 10.0574  9.0033  8.6046  8.3941  8.3207
  27  0.317334  3.6222  5.0024 -1.6207 11.6448 10.0121  8.9636  8.5668  8.3575  8.2847
  28  0.321632  3.6228  4.9997 -1.6097 11.6057  9.9784  8.9341  8.5388  8.3304  8.2579
  29  0.325320  3.6233  4.9971 -1.6001 11.5713  9.9488  8.9082  8.5141  8.3066  8.2344
  30  0.329377  3.6239  4.9943 -1.5896 11.5343  9.9170  8.8803  8.4876  8.2809  8.2091
  31  0.334767  3.6247  4.9910 -1.5763 11.4878  9.8768  8.8449  8.4540  8.2483  8.1769
  32  0.342419  3.6256  4.9866 -1.5580 11.4237  9.8214  8.7961  8.4076  8.2035  8.1327
  33  0.353051  3.6271  4.9799 -1.5322 11.3327  9.7428  8.7270  8.3421  8.1402  8.0701
  34  0.364966  3.6289  4.9716 -1.5022 11.2251  9.6508  8.6468  8.2662  8.0670  7.9980
  35  0.375899  3.6308  4.9629 -1.4733 11.1190  9.5607  8.5688  8.1927  7.9962  7.9285
  36  0.385786  3.6327  4.9539 -1.4454 11.0151  9.4730  8.4932  8.1217  7.9282  7.8615
  37  0.395219  3.6347  4.9442 -1.4171 10.9087  9.3837  8.4166  8.0499  7.8593  7.7938
  38  0.406669  3.6374  4.9315 -1.3817 10.7747  9.2715  8.3204  7.9598  7.7730  7.7090
  39  0.425504  3.6421  4.9105 -1.3218 10.5417  9.0791  8.1567  7.8074  7.6275  7.5664
  40  0.446555  3.6485  4.8866 -1.2516 10.2582  8.8494  7.9635  7.6287  7.4582  7.4007
  41  0.463132  3.6543  4.8670 -1.1929 10.0133  8.6546  7.8013  7.4797  7.3177  7.2635
  42  0.477484  3.6601  4.8496 -1.1392  9.7828  8.4747  7.6525  7.3437  7.1900  7.1392
  43  0.490206  3.6657  4.8347 -1.0905  9.5698  8.3109  7.5177  7.2211  7.0752  7.0276
  44  0.500770  3.6706  4.8227 -1.0496  9.3892  8.1734  7.4051  7.1189  6.9800  6.9351
  45  0.509611  3.6749  4.8132 -1.0152  9.2343  8.0565  7.3100  7.0332  6.9003  6.8578
  46  0.517499  3.6791  4.8050 -0.9837  9.0915  7.9497  7.2235  6.9556  6.8283  6.7883
  47  0.525013  3.6832  4.7973 -0.9533  8.9522  7.8465  7.1402  6.8808  6.7592  6.7215
  48  0.532751  3.6876  4.7896 -0.9216  8.8082  7.7403  7.0542  6.8036  6.6879  6.6526
  49  0.541081  3.6924  4.7814 -0.8874  8.6549  7.6265  6.9622  6.7212  6.6116  6.5788
  50  0.550256  3.6976  4.7724 -0.8500  8.4899  7.5026  6.8619  6.6315  6.5286  6.4987
  51  0.559968  3.7033  4.7628 -0.8102  8.3157  7.3722  6.7566  6.5374  6.4418  6.4149
  52  0.564994  3.7063  4.7579 -0.7895  8.2258  7.3047  6.7022  6.4889  6.3971  6.3718
  53  0.570025  3.7093  4.7530 -0.7687  8.1366  7.2374  6.6481  6.4404  6.3525  6.3287
  54  0.575052  3.7123  4.7480 -0.7480  8.0485  7.1706  6.5941  6.3923  6.3081  6.2859
  55  0.580066  3.7153  4.7431 -0.7272  7.9619  7.1047  6.5406  6.3444  6.2639  6.2431
  56  0.585055  3.7182  4.7380 -0.7066  7.8775  7.0399  6.4877  6.2970  6.2200  6.2007
  57  0.590008  3.7212  4.7330 -0.6861  7.7952  6.9763  6.4357  6.2500  6.1764  6.1586
  58  0.594920  3.7241  4.7279 -0.6658  7.7150  6.9139  6.3844  6.2037  6.1333  6.1169
  59  0.599782  3.7270  4.7227 -0.6457  7.6368  6.8526  6.3339  6.1579  6.0907  6.0757
  60  0.604591  3.7297  4.7175 -0.6258  7.5604  6.7923  6.2840  6.1128  6.0488  6.0351
  61  0.609336  3.7325  4.7123 -0.6062  7.4859  6.7330  6.2350  6.0684  6.0073  5.9950
  62  0.614017  3.7352  4.7071 -0.5868  7.4133  6.6749  6.1867  6.0245  5.9665  5.9553
  63  0.618643  3.7379  4.7018 -0.5676  7.3422  6.6176  6.1390  5.9812  5.9261  5.9162
  64  0.623198  3.7405  4.6965 -0.5487  7.2726  6.5611  6.0922  5.9387  5.8865  5.8779
  65  0.627695  3.7431  4.6913 -0.5300  7.2045  6.5055  6.0460  5.8969  5.8476  5.8401
  66  0.632133  3.7456  4.6859 -0.5115  7.1378  6.4507  6.0005  5.8557  5.8092  5.8028
  67  0.636523  3.7481  4.6805 -0.4931  7.0729  6.3969  5.9556  5.8149  5.7711  5.7658
  68  0.640851  3.7505  4.6750 -0.4750  7.0094  6.3441  5.9113  5.7746  5.7334  5.7293
  69  0.645129  3.7529  4.6696 -0.4571  6.9474  6.2922  5.8676  5.7348  5.6960  5.6929
  70  0.649367  3.7553  4.6640 -0.4393  6.8861  6.2409  5.8244  5.6955  5.6593  5.6571
  71  0.653553  3.7576  4.6585 -0.4217  6.8256  6.1900  5.7818  5.6568  5.6231  5.6219
  72  0.657698  3.7599  4.6529 -0.4042  6.7657  6.1396  5.7399  5.6187  5.5875  5.5874
  73  0.661794  3.7621  4.6472 -0.3868  6.7069  6.0899  5.6983  5.5809  5.5522  5.5529
  74  0.665834  3.7643  4.6415 -0.3697  6.6495  6.0410  5.6572  5.5435  5.5170  5.5187
  75  0.669816  3.7665  4.6358 -0.3527  6.5938  5.9930  5.6164  5.5060  5.4819  5.4845
  76  0.673732  3.7686  4.6301 -0.3361  6.5395  5.9460  5.5761  5.4690  5.4470  5.4504
  77  0.677572  3.7707  4.6244 -0.3195  6.4865  5.8999  5.5365  5.4325  5.4126  5.4169
  78  0.681343  3.7727  4.6187 -0.3033  6.4349  5.8546  5.4976  5.3966  5.3788  5.3838
  79  0.685032  3.7747  4.6131 -0.2874  6.3844  5.8100  5.4593  5.3613  5.3456  5.3514
  80  0.688640  3.7766  4.6076 -0.2718  6.3352  5.7664  5.4218  5.3268  5.3130  5.3196
  81  0.692163  3.7786  4.6021 -0.2564  6.2870  5.7237  5.3851  5.2930  5.2812  5.2885
  82  0.697244  3.7813  4.5942 -0.2342  6.2177  5.6621  5.3321  5.2441  5.2351  5.2435
  83  0.702261  3.7841  4.5863 -0.2121  6.1491  5.6009  5.2796  5.1958  5.1895  5.1989
  84  0.707223  3.7868  4.5783 -0.1901  6.0813  5.5399  5.2273  5.1476  5.1441  5.1545
  85  0.712143  3.7896  4.5702 -0.1681  6.0140  5.4791  5.1750  5.0995  5.0987  5.1101
  86  0.717036  3.7923  4.5618 -0.1460  5.9473  5.4182  5.1224  5.0510  5.0530  5.0653
  87  0.721909  3.7949  4.5532 -0.1237  5.8808  5.3572  5.0694  5.0020  5.0067  5.0199
  88  0.726766  3.7975  4.5442 -0.1013  5.8144  5.2958  5.0160  4.9526  4.9599  4.9740
  89  0.731603  3.8001  4.5348 -0.0786  5.7476  5.2340  4.9627  4.9034  4.9132  4.9281
  90  0.736410  3.8027  4.5249 -0.0559  5.6802  5.1718  4.9095  4.8542  4.8666  4.8822
  91  0.741173  3.8051  4.5145 -0.0329  5.6132  5.1095  4.8557  4.8045  4.8194  4.8357
  92  0.745873  3.8075  4.5037 -0.0098  5.5470  5.0470  4.8012  4.7539  4.7710  4.7880
  93  0.750480  3.8098  4.4924  0.0132  5.4823  4.9846  4.7456  4.7018  4.7212  4.7389
  94  0.754976  3.8120  4.4807  0.0362  5.4183  4.9226  4.6900  4.6494  4.6709  4.6892
