#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104094  3.5431  5.3777 -2.7967 16.3314 13.8132 12.2334 11.4978 11.1900 11.0941
  14  0.113843  3.5519  5.3325 -2.6772 15.8394 13.4122 11.8723 11.2087 10.9113 10.8148
  15  0.124530  3.5609  5.2871 -2.5571 15.3406 13.0116 11.5185 10.9148 10.6276 10.5317
  16  0.136123  3.5694  5.2449 -2.4425 14.8682 12.6310 11.1894 10.6311 10.3538 10.2595
  17  0.147933  3.5764  5.2096 -2.3429 14.4610 12.3023 10.9093 10.3824 10.1139 10.0215
  18  0.159363  3.5819  5.1816 -2.2604 14.1240 12.0347 10.6828 10.1769  9.9152  9.8243
  19  0.170357  3.5864  5.1584 -2.1903 13.8419 11.8103 10.4926 10.0021  9.7459  9.6564
  20  0.181264  3.5903  5.1378 -2.1274 13.5944 11.6113 10.3234  9.8449  9.5935  9.5055
  21  0.192871  3.5938  5.1180 -2.0664 13.3590 11.4202 10.1599  9.6920  9.4451  9.3586
  22  0.205786  3.5973  5.0979 -2.0041 13.1229 11.2270  9.9941  9.5360  9.2936  9.2086
  23  0.221416  3.6010  5.0768 -1.9363 12.8703 11.0182  9.8139  9.3658  9.1282  9.0448
  24  0.240457  3.6050  5.0549 -1.8626 12.6002 10.7928  9.6185  9.1805  8.9482  8.8668
  25  0.265065  3.6095  5.0312 -1.7784 12.2948 10.5357  9.3949  8.9683  8.7422  8.6629
  26  0.291365  3.6138  5.0106 -1.6996 12.0125 10.2955  9.1853  8.7691  8.5490  8.4721
  27  0.305532  3.6160  5.0023 -1.6621 11.8781 10.1810  9.0856  8.6745  8.4574  8.3816
  28  0.313577  3.6171  4.9982 -1.6423 11.8070 10.1201  9.0326  8.6243  8.4088  8.3335
  29  0.318904  3.6178  4.9953 -1.6290 11.7595 10.0797  8.9974  8.5909  8.3764  8.3016
  30  0.322940  3.6184  4.9931 -1.6190 11.7229 10.0485  8.9702  8.5652  8.3516  8.2771
  31  0.326707  3.6189  4.9907 -1.6093 11.6884 10.0189  8.9445  8.5409  8.3281  8.2539
  32  0.330959  3.6196  4.9881 -1.5987 11.6500  9.9862  8.9159  8.5138  8.3019  8.2281
  33  0.336629  3.6203  4.9850 -1.5852 11.6020  9.9449  8.8798  8.4795  8.2687  8.1953
  34  0.343776  3.6213  4.9806 -1.5680 11.5417  9.8928  8.8340  8.4360  8.2267  8.1538
  35  0.352516  3.6225  4.9747 -1.5463 11.4647  9.8268  8.7762  8.3812  8.1736  8.1015
  36  0.360723  3.6237  4.9684 -1.5249 11.3878  9.7611  8.7189  8.3271  8.1213  8.0499
  37  0.368012  3.6250  4.9619 -1.5049 11.3143  9.6985  8.6647  8.2758  8.0720  8.0013
  38  0.375479  3.6264  4.9544 -1.4830 11.2337  9.6304  8.6060  8.2205  8.0187  7.9488
  39  0.383597  3.6281  4.9454 -1.4579 11.1390  9.5509  8.5381  8.1569  7.9575  7.8886
  40  0.392581  3.6302  4.9350 -1.4287 11.0273  9.4570  8.4587  8.0828  7.8866  7.8187
  41  0.401491  3.6325  4.9237 -1.3988 10.9128  9.3602  8.3769  8.0065  7.8136  7.7470
