#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112997  3.5253  5.3050 -2.7596 16.2492 14.0425 12.5452 11.5027 11.1030 10.9903
  14  0.127125  3.5301  5.2460 -2.6305 15.8248 13.6405 12.1552 11.1740 10.7870 10.6748
  15  0.143705  3.5355  5.1914 -2.5011 15.3901 13.2322 11.7614 10.8433 10.4700 10.3587
  16  0.161626  3.5415  5.1494 -2.3840 14.9839 12.8523 11.3978 10.5424 10.1837 10.0740
  17  0.178583  3.5471  5.1190 -2.2877 14.6436 12.5355 11.0969 10.2943  9.9487  9.8411
  18  0.193601  3.5516  5.0947 -2.2106 14.3751 12.2860 10.8608 10.0962  9.7606  9.6547
  19  0.207610  3.5551  5.0734 -2.1447 14.1497 12.0766 10.6629  9.9274  9.5995  9.4952
  20  0.221979  3.5582  5.0535 -2.0828 13.9413 11.8831 10.4801  9.7695  9.4484  9.3454
  21  0.236918  3.5611  5.0349 -2.0242 13.7457 11.7015 10.3088  9.6201  9.3051  9.2034
  22  0.251898  3.5638  5.0184 -1.9706 13.5678 11.5361 10.1528  9.4832  9.1738  9.0734
  23  0.268089  3.5663  5.0031 -1.9180 13.3955 11.3748 10.0004  9.3494  9.0454  8.9463
  24  0.283568  3.5686  4.9897 -1.8713 13.2439 11.2321  9.8654  9.2305  8.9314  8.8335
  25  0.295977  3.5703  4.9793 -1.8353 13.1276 11.1220  9.7614  9.1388  8.8435  8.7465
  26  0.305150  3.5716  4.9717 -1.8095 13.0443 11.0431  9.6868  9.0731  8.7805  8.6841
  27  0.312042  3.5725  4.9664 -1.7909 12.9847 10.9868  9.6337  9.0260  8.7353  8.6393
  28  0.317192  3.5731  4.9626 -1.7773 12.9408 10.9453  9.5948  8.9914  8.7022  8.6066
  29  0.321082  3.5736  4.9595 -1.7669 12.9068 10.9134  9.5649  8.9649  8.6767  8.5814
  30  0.324358  3.5741  4.9568 -1.7579 12.8774 10.8858  9.5390  8.9421  8.6550  8.5599
  31  0.327457  3.5746  4.9543 -1.7494 12.8492 10.8594  9.5143  8.9204  8.6342  8.5394
  32  0.330699  3.5751  4.9515 -1.7404 12.8196 10.8317  9.4884  8.8976  8.6124  8.5178
  33  0.334330  3.5756  4.9483 -1.7303 12.7868 10.8008  9.4593  8.8720  8.5879  8.4936
  34  0.338717  3.5762  4.9443 -1.7182 12.7473 10.7635  9.4242  8.8411  8.5584  8.4645
  35  0.340171  3.5761  4.9427 -1.7144 12.7354 10.7556  9.4171  8.8327  8.5493  8.4550
  36  0.362309  3.5805  4.9189 -1.6471 12.5137 10.5418  9.2138  8.6610  8.3880  8.2960
  37  0.381814  3.5847  4.8961 -1.5856 12.3070 10.3453  9.0301  8.5044  8.2409  8.1511
  38  0.406786  3.5898  4.8660 -1.5061 12.0242 10.0914  8.8054  8.3027  8.0486  7.9614
  39  0.423225  3.5942  4.8438 -1.4494 11.8167  9.9051  8.6431  8.1586  7.9122  7.8270
  40  0.433663  3.5973  4.8289 -1.4111 11.6768  9.7775  8.5314  8.0610  7.8205  7.7369
  41  0.443929  3.6007  4.8141 -1.3725 11.5346  9.6473  8.4182  7.9627  7.7286  7.6466
  42  0.454647  3.6047  4.7989 -1.3313 11.3801  9.5060  8.2971  7.8576  7.6307  7.5505
  43  0.465839  3.6092  4.7834 -1.2872 11.2121  9.3528  8.1682  7.7455  7.5263  7.4482
  44  0.476855  3.6141  4.7688 -1.2428 11.0391  9.1953  8.0389  7.6325  7.4212  7.3454
  45  0.487191  3.6191  4.7559 -1.2003 10.8692  9.0408  7.9154  7.5243  7.3211  7.2477
  46  0.496683  3.6241  4.7448 -1.1607 10.7056  8.8920  7.7994  7.4236  7.2284  7.1573
  47  0.505557  3.6293  4.7351 -1.1231 10.5464  8.7481  7.6892  7.3283  7.1412  7.0724
  48  0.514088  3.6345  4.7266 -1.0866 10.3881  8.6055  7.5815  7.2359  7.0570  6.9907
  49  0.522498  3.6399  4.7194 -1.0503 10.2238  8.4602  7.4732  7.1437  6.9734  6.9097
  50  0.531136  3.6459  4.7127 -1.0126 10.0464  8.3077  7.3608  7.0481  6.8871  6.8260
  51  0.540061  3.6523  4.7066 -0.9735  9.8531  8.1478  7.2441  6.9488  6.7973  6.7394
  52  0.544993  3.6560  4.7035 -0.9518  9.7401  8.0583  7.1792  6.8934  6.7473  6.6913
  53  0.549878  3.6596  4.7005 -0.9302  9.6250  7.9699  7.1152  6.8385  6.6977  6.6436
  54  0.554726  3.6633  4.6977 -0.9089  9.5085  7.8825  7.0518  6.7839  6.6482  6.5960
  55  0.559562  3.6670  4.6948 -0.8877  9.3916  7.7963  6.9892  6.7296  6.5990  6.5488
  56  0.564381  3.6706  4.6919 -0.8665  9.2749  7.7118  6.9273  6.6757  6.5499  6.5017
  57  0.569172  3.6742  4.6889 -0.8455  9.1592  7.6291  6.8663  6.6221  6.5011  6.4548
  58  0.573936  3.6778  4.6858 -0.8246  9.0445  7.5482  6.8062  6.5690  6.4527  6.4084
  59  0.578679  3.6812  4.6826 -0.8040  8.9313  7.4695  6.7471  6.5165  6.4046  6.3623
  60  0.583396  3.6846  4.6793 -0.7835  8.8195  7.3925  6.6889  6.4645  6.3571  6.3166
  61  0.588083  3.6880  4.6758 -0.7631  8.7085  7.3174  6.6316  6.4134  6.3100  6.2715
  62  0.592730  3.6913  4.6722 -0.7429  8.5986  7.2440  6.5755  6.3629  6.2637  6.2271
  63  0.597326  3.6945  4.6686 -0.7230  8.4903  7.1725  6.5205  6.3134  6.2182  6.1834
  64  0.601863  3.6977  4.6649 -0.7033  8.3848  7.1030  6.4666  6.2648  6.1734  6.1405
  65  0.606337  3.7007  4.6610 -0.6838  8.2827  7.0354  6.4138  6.2171  6.1295  6.0984
  66  0.610736  3.7037  4.6572 -0.6648  8.1844  6.9698  6.3622  6.1705  6.0864  6.0570
  67  0.615068  3.7067  4.6531 -0.6460  8.0917  6.9062  6.3115  6.1246  6.0441  6.0162
  68  0.619324  3.7095  4.6491 -0.6275  8.0044  6.8446  6.2619  6.0797  6.0025  5.9762
  69  0.623517  3.7123  4.6450 -0.6092  7.9213  6.7848  6.2131  6.0355  5.9616  5.9368
  70  0.627640  3.7152  4.6408 -0.5912  7.8411  6.7264  6.1654  5.9922  5.9214  5.8981
  71  0.631694  3.7178  4.6365 -0.5735  7.7634  6.6696  6.1186  5.9498  5.8820  5.8600
  72  0.635680  3.7204  4.6322 -0.5560  7.6881  6.6142  6.0728  5.9081  5.8433  5.8226
  73  0.639604  3.7229  4.6278 -0.5388  7.6137  6.5599  6.0280  5.8672  5.8053  5.7859
  74  0.643460  3.7253  4.6232 -0.5219  7.5405  6.5069  5.9841  5.8271  5.7680  5.7499
  75  0.647253  3.7278  4.6188 -0.5051  7.4678  6.4551  5.9412  5.7878  5.7314  5.7144
  76  0.650982  3.7301  4.6141 -0.4886  7.3971  6.4043  5.8991  5.7492  5.6953  5.6796
  77  0.654655  3.7324  4.6093 -0.4725  7.3280  6.3547  5.8578  5.7112  5.6598  5.6454
