#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103979  3.5197  5.3426 -2.8556 16.5368 14.3746 12.8933 11.7576 11.3307 11.2136
  13  0.117326  3.5233  5.2817 -2.7278 16.1391 13.9905 12.5184 11.4327 11.0159 10.8991
  14  0.133115  3.5272  5.2199 -2.5957 15.7238 13.5931 12.1318 11.0966 10.6904 10.5739
  15  0.151649  3.5321  5.1660 -2.4657 15.3029 13.1909 11.7422 10.7640 10.3706 10.2549
  16  0.170861  3.5378  5.1277 -2.3526 14.9194 12.8243 11.3893 10.4715 10.0930  9.9791
  17  0.187821  3.5430  5.1004 -2.2639 14.6139 12.5329 11.1103 10.2418  9.8761  9.7644
  18  0.202412  3.5467  5.0782 -2.1937 14.3759 12.3067 10.8940 10.0609  9.7044  9.5945
  19  0.215991  3.5499  5.0588 -2.1332 14.1727 12.1136 10.7095  9.9052  9.5565  9.4479
  20  0.229711  3.5529  5.0410 -2.0767 13.9846 11.9353 10.5392  9.7602  9.4185  9.3114
  21  0.243458  3.5556  5.0248 -2.0245 13.8117 11.7714 10.3829  9.6263  9.2908  9.1851
  22  0.258123  3.5582  5.0095 -1.9734 13.6443 11.6123 10.2309  9.4956  9.1662  9.0618
  23  0.274342  3.5608  4.9947 -1.9219 13.4774 11.4528 10.0784  9.3639  9.0406  8.9376
  24  0.289123  3.5630  4.9820 -1.8775 13.3346 11.3157  9.9472  9.2504  8.9324  8.8307
  25  0.300416  3.5646  4.9722 -1.8444 13.2287 11.2137  9.8496  9.1659  8.8519  8.7511
  26  0.308623  3.5658  4.9653 -1.8213 13.1547 11.1424  9.7814  9.1067  8.7954  8.6953
  27  0.314702  3.5666  4.9604 -1.8046 13.1016 11.0914  9.7327  9.0644  8.7549  8.6553
  28  0.319302  3.5673  4.9569 -1.7921 13.0615 11.0528  9.6959  9.0323  8.7245  8.6252
  29  0.322903  3.5678  4.9538 -1.7820 13.0291 11.0218  9.6664  9.0068  8.7001  8.6010
  30  0.326143  3.5683  4.9510 -1.7729 12.9996 10.9935  9.6395  8.9835  8.6780  8.5792
  31  0.329424  3.5689  4.9481 -1.7636 12.9695 10.9648  9.6122  8.9600  8.6556  8.5572
