#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113875  3.5364  5.3142 -2.7208 16.1153 13.7755 12.2244 11.3726 11.0308 10.9279
  14  0.126178  3.5434  5.2625 -2.5966 15.6606 13.3630 11.8329 11.0575 10.7308 10.6287
  15  0.140834  3.5507  5.2127 -2.4696 15.1927 12.9445 11.4397 10.7353 10.4231 10.3226
  16  0.157338  3.5578  5.1718 -2.3525 14.7574 12.5598 11.0827 10.4372 10.1381 10.0395
  17  0.173725  3.5639  5.1405 -2.2538 14.3920 12.2383 10.7881 10.1863  9.8978  9.8012
  18  0.188761  3.5686  5.1152 -2.1735 14.1007 11.9820 10.5545  9.9824  9.7018  9.6069
  19  0.203364  3.5724  5.0922 -2.1032 13.8512 11.7624 10.3549  9.8042  9.5298  9.4363
  20  0.218943  3.5757  5.0702 -2.0357 13.6164 11.5553 10.1666  9.6337  9.3646  9.2722
  21  0.234986  3.5788  5.0500 -1.9729 13.3991 11.3641  9.9932  9.4751  9.2106  9.1194
  22  0.250695  3.5815  5.0328 -1.9165 13.2043 11.1933  9.8392  9.3331  9.0727  8.9824
  23  0.266444  3.5840  5.0175 -1.8649 13.0253 11.0371  9.6989  9.2030  8.9461  8.8567
  24  0.281778  3.5863  5.0038 -1.8176 12.8589 10.8933  9.5712  9.0839  8.8304  8.7418
  25  0.295181  3.5881  4.9926 -1.7787 12.7212 10.7750  9.4666  8.9860  8.7351  8.6473
  26  0.305217  3.5895  4.9847 -1.7508 12.6235 10.6907  9.3921  8.9161  8.6671  8.5798
  27  0.312299  3.5903  4.9798 -1.7325 12.5595 10.6352  9.3429  8.8698  8.6221  8.5351
  28  0.317462  3.5910  4.9765 -1.7196 12.5145 10.5961  9.3083  8.8372  8.5904  8.5037
  29  0.321367  3.5915  4.9738 -1.7097 12.4802 10.5663  9.2819  8.8124  8.5663  8.4798
  30  0.324740  3.5919  4.9720 -1.7015 12.4509 10.5410  9.2598  8.7917  8.5463  8.4600
  31  0.328000  3.5923  4.9698 -1.6934 12.4219 10.5159  9.2378  8.7711  8.5262  8.4401
  32  0.331159  3.5928  4.9673 -1.6850 12.3928 10.4906  9.2155  8.7502  8.5059  8.4199
  33  0.335176  3.5933  4.9646 -1.6750 12.3574 10.4600  9.1887  8.7249  8.4813  8.3956
  34  0.339142  3.5937  4.9609 -1.6645 12.3212 10.4285  9.1608  8.6983  8.4553  8.3697
  35  0.342278  3.5938  4.9583 -1.6572 12.2961 10.4087  9.1447  8.6803  8.4369  8.3513
  36  0.352313  3.5949  4.9483 -1.6302 12.2047 10.3291  9.0744  8.6125  8.3704  8.2853
  37  0.384895  3.6010  4.9112 -1.5307 11.8430 10.0139  8.8021  8.3603  8.1275  8.0452
  38  0.406768  3.6061  4.8844 -1.4591 11.5719  9.7809  8.6056  8.1786  7.9533  7.8736
  39  0.422510  3.6105  4.8638 -1.4047 11.3637  9.6015  8.4560  8.0401  7.8210  7.7434
  40  0.437186  3.6151  4.8436 -1.3511 11.1569  9.4225  8.3078  7.9038  7.6911  7.6158
  41  0.450011  3.6197  4.8260 -1.3024 10.9659  9.2564  8.1720  7.7797  7.5737  7.5008
  42  0.461265  3.6244  4.8108 -1.2578 10.7863  9.1002  8.0463  7.6661  7.4669  7.3962
  43  0.471788  3.6294  4.7970 -1.2144 10.6069  8.9444  7.9229  7.5554  7.3635  7.2953
  44  0.481694  3.6345  4.7849 -1.1727 10.4288  8.7900  7.8025  7.4491  7.2650  7.1994
  45  0.491007  3.6397  4.7744 -1.1331 10.2549  8.6403  7.6874  7.3484  7.1724  7.1095
  46  0.499773  3.6449  4.7654 -1.0958 10.0869  8.4974  7.5785  7.2538  7.0860  7.0257
  47  0.507977  3.6500  4.7578 -1.0606  9.9219  8.3602  7.4753  7.1645  7.0047  6.9471
  48  0.515840  3.6553  4.7515 -1.0265  9.7540  8.2252  7.3744  7.0776  6.9259  6.8710
