#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110022  3.5286  5.3263 -2.7789 16.3248 14.0423 12.5107 11.5372 11.1622 11.0543
  12  0.122185  3.5344  5.2733 -2.6570 15.8987 13.6447 12.1272 11.2269 10.8668 10.7598
  13  0.137291  3.5411  5.2194 -2.5262 15.4343 13.2183 11.7189 10.8933 10.5489 10.4429
  14  0.157175  3.5489  5.1697 -2.3866 14.9296 12.7597 11.2847 10.5364 10.2094 10.1055
  15  0.179811  3.5569  5.1308 -2.2572 14.4557 12.3332 10.8863 10.2052  9.8944  9.7934
  16  0.199710  3.5625  5.1008 -2.1589 14.1062 12.0189 10.5943  9.9547  9.6548  9.5558
  17  0.217508  3.5666  5.0755 -2.0805 13.8366 11.7755 10.3682  9.7554  9.4630  9.3655
  18  0.234833  3.5699  5.0533 -2.0118 13.6047 11.5658 10.1737  9.5814  9.2949  9.1987
  19  0.250960  3.5725  5.0349 -1.9535 13.4097 11.3893 10.0100  9.4340  9.1523  9.0572
  20  0.266959  3.5751  5.0190 -1.9012 13.2351 11.2311  9.8637  9.3015  9.0240  8.9300
  21  0.281660  3.5771  5.0057 -1.8564 13.0866 11.0963  9.7393  9.1881  8.9143  8.8211
  22  0.293498  3.5786  4.9949 -1.8214 12.9710 10.9910  9.6423  9.0995  8.8285  8.7361
  23  0.302670  3.5799  4.9864 -1.7947 12.8833 10.9110  9.5688  9.0320  8.7631  8.6711
  24  0.309655  3.5807  4.9800 -1.7750 12.8190 10.8524  9.5148  8.9823  8.7149  8.6233
  25  0.315055  3.5814  4.9753 -1.7604 12.7709 10.8085  9.4745  8.9452  8.6788  8.5875
  26  0.319274  3.5818  4.9716 -1.7488 12.7335 10.7744  9.4431  8.9163  8.6507  8.5598
  27  0.322933  3.5822  4.9687 -1.7392 12.7016 10.7453  9.4166  8.8918  8.6270  8.5362
  28  0.326548  3.5826  4.9659 -1.7299 12.6708 10.7172  9.3908  8.8682  8.6041  8.5135
  29  0.330422  3.5832  4.9630 -1.7200 12.6379 10.6871  9.3634  8.8431  8.5799  8.4895
  30  0.334695  3.5836  4.9601 -1.7095 12.6029 10.6561  9.3351  8.8169  8.5545  8.4641
  31  0.342591  3.5847  4.9537 -1.6886 12.5332 10.5921  9.2760  8.7642  8.5038  8.4141
  32  0.354562  3.5867  4.9422 -1.6547 12.4197 10.4862  9.1781  8.6780  8.4219  8.3332
  33  0.388830  3.5927  4.9055 -1.5540 12.0630 10.1697  8.8998  8.4227  8.1765  8.0904
  34  0.418569  3.5995  4.8686 -1.4577 11.7085  9.8578  8.6317  8.1781  7.9424  7.8596
