#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106867  3.5297  5.3444 -2.8056 16.4218 14.0931 12.5417 11.5960 11.2320 11.1265
  12  0.118155  3.5361  5.2934 -2.6854 15.9916 13.6938 12.1577 11.2905 10.9421 10.8374
  13  0.131621  3.5429  5.2412 -2.5588 15.5316 13.2750 11.7586 10.9683 10.6356 10.5319
  14  0.149060  3.5507  5.1903 -2.4230 15.0340 12.8283 11.3375 10.6227 10.3061 10.2044
  15  0.170278  3.5588  5.1488 -2.2910 14.5440 12.3932 10.9334 10.2860  9.9852  9.8861
  16  0.190287  3.5652  5.1170 -2.1856 14.1607 12.0532 10.6206 10.0175  9.7282  9.6313
  17  0.207899  3.5696  5.0906 -2.1033 13.8718 11.7963 10.3846  9.8088  9.5271  9.4317
  18  0.225289  3.5731  5.0670 -2.0306 13.6226 11.5743 10.1806  9.6251  9.3492  9.2551
  19  0.241851  3.5760  5.0468 -1.9678 13.4093 11.3842 10.0063  9.4665  9.1954  9.1024
  20  0.257594  3.5786  5.0299 -1.9134 13.2248 11.2200  9.8564  9.3291  9.0620  8.9700
  21  0.272952  3.5808  5.0153 -1.8647 13.0602 11.0738  9.7233  9.2063  8.9428  8.8517
  22  0.286523  3.5827  5.0031 -1.8238 12.9210 10.9505  9.6118  9.1030  8.8423  8.7520
  23  0.297628  3.5842  4.9931 -1.7913 12.8107 10.8528  9.5238  9.0211  8.7628  8.6730
  24  0.306071  3.5853  4.9856 -1.7674 12.7297 10.7809  9.4590  8.9607  8.7041  8.6147
  25  0.312433  3.5860  4.9802 -1.7501 12.6718 10.7293  9.4124  8.9172  8.6617  8.5726
  26  0.317239  3.5865  4.9762 -1.7373 12.6290 10.6912  9.3779  8.8848  8.6302  8.5414
  27  0.321157  3.5871  4.9732 -1.7271 12.5946 10.6607  9.3505  8.8592  8.6052  8.5166
  28  0.324681  3.5875  4.9706 -1.7181 12.5643 10.6337  9.3262  8.8364  8.5831  8.4948
  29  0.328189  3.5879  4.9680 -1.7093 12.5342 10.6068  9.3022  8.8141  8.5613  8.4731
  30  0.332349  3.5884  4.9654 -1.6992 12.4997 10.5764  9.2750  8.7886  8.5367  8.4486
  31  0.337425  3.5889  4.9620 -1.6868 12.4579 10.5395  9.2420  8.7577  8.5066  8.4188
  32  0.342258  3.5893  4.9586 -1.6755 12.4193 10.5062  9.2129  8.7290  8.4782  8.3906
  33  0.359615  3.5917  4.9423 -1.6283 12.2564 10.3622  9.0856  8.6100  8.3629  8.2762
  34  0.402270  3.6002  4.8930 -1.4967 11.7767  9.9421  8.7229  8.2760  8.0419  7.9593
  35  0.420810  3.6047  4.8692 -1.4346 11.5431  9.7390  8.5515  8.1182  7.8909  7.8106
  36  0.434614  3.6088  4.8502 -1.3855 11.3570  9.5764  8.4155  7.9934  7.7719  7.6935
  37  0.447467  3.6132  4.8326 -1.3380 11.1744  9.4162  8.2831  7.8726  7.6573  7.5810
  38  0.460038  3.6179  4.8160 -1.2900 10.9858  9.2502  8.1479  7.7502  7.5418  7.4678
  39  0.472398  3.6234  4.8002 -1.2409 10.7878  9.0757  8.0084  7.6250  7.4245  7.3532
