#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108281  3.5395  5.3500 -2.7660 16.2564 13.8239 12.2492 11.4598 11.1371 11.0383
  13  0.119028  3.5467  5.3011 -2.6475 15.8120 13.4340 11.8874 11.1649 10.8531 10.7542
  14  0.131626  3.5542  5.2517 -2.5242 15.3481 13.0308 11.5173 10.8561 10.5555 10.4576
  15  0.146456  3.5618  5.2062 -2.4018 14.8849 12.6321 11.1565 10.5481 10.2586 10.1623
  16  0.162296  3.5688  5.1707 -2.2940 14.4733 12.2812 10.8439 10.2755  9.9961  9.9018
  17  0.177053  3.5744  5.1437 -2.2067 14.1403 11.9986 10.5952 10.0548  9.7833  9.6909
  18  0.190366  3.5787  5.1215 -2.1356 13.8721 11.7715 10.3961  9.8750  9.6096  9.5188
  19  0.203246  3.5823  5.1012 -2.0724 13.6376 11.5727 10.2219  9.7155  9.4552  9.3657
  20  0.216684  3.5856  5.0819 -2.0123 13.4167 11.3854 10.0575  9.5639  9.3081  9.2197
  21  0.231281  3.5889  5.0632 -1.9526 13.1995 11.2013  9.8962  9.4137  9.1622  9.0751
  22  0.246918  3.5919  5.0454 -1.8941 12.9861 11.0212  9.7388  9.2665  9.0192  8.9332
  23  0.265748  3.5952  5.0269 -1.8303 12.7512 10.8246  9.5681  9.1063  8.8635  8.7788
  24  0.285347  3.5984  5.0099 -1.7697 12.5282 10.6385  9.4065  8.9541  8.7156  8.6321
  25  0.300058  3.6006  4.9983 -1.7274 12.3727 10.5086  9.2940  8.8479  8.6123  8.5298
  26  0.309309  3.6019  4.9916 -1.7024 12.2817 10.4322  9.2277  8.7852  8.5514  8.4693
  27  0.315700  3.6027  4.9875 -1.6860 12.2220 10.3820  9.1841  8.7439  8.5112  8.4295
  28  0.320320  3.6034  4.9846 -1.6743 12.1795 10.3462  9.1531  8.7145  8.4827  8.4013
  29  0.324059  3.6039  4.9823 -1.6648 12.1450 10.3171  9.1279  8.6908  8.4596  8.3784
  30  0.327822  3.6044  4.9809 -1.6563 12.1125 10.2900  9.1048  8.6690  8.4387  8.3578
  31  0.332028  3.6050  4.9784 -1.6461 12.0748 10.2583  9.0776  8.6433  8.4137  8.3331
  32  0.336495  3.6055  4.9753 -1.6347 12.0332 10.2232  9.0471  8.6145  8.3857  8.3054
  33  0.343454  3.6065  4.9714 -1.6179 11.9713 10.1710  9.0022  8.5722  8.3448  8.2649
  34  0.350109  3.6075  4.9655 -1.5999 11.9056 10.1153  8.9540  8.5265  8.3004  8.2210
  35  0.363099  3.6097  4.9539 -1.5637 11.7711 10.0021  8.8572  8.4353  8.2123  8.1340
  36  0.383131  3.6138  4.9334 -1.5035 11.5401  9.8085  8.6940  8.2825  8.0652  7.9889
  37  0.407129  3.6197  4.9064 -1.4265 11.2399  9.5556  8.4830  8.0866  7.8779  7.8047
  38  0.429624  3.6264  4.8784 -1.3485 10.9343  9.2951  8.2675  7.8880  7.6890  7.6194
  39  0.447885  3.6328  4.8556 -1.2822 10.6696  9.0687  8.0821  7.7187  7.5293  7.4631
  40  0.461347  3.6381  4.8392 -1.2314 10.4579  8.8901  7.9383  7.5892  7.4081  7.3446
  41  0.472567  3.6432  4.8258 -1.1873 10.2667  8.7320  7.8127  7.4767  7.3035  7.2428
  42  0.482375  3.6480  4.8143 -1.1477 10.0894  8.5890  7.6997  7.3759  7.2099  7.1519
  43  0.491529  3.6527  4.8041 -1.1103  9.9184  8.4535  7.5932  7.2812  7.1222  7.0668
  44  0.500119  3.6574  4.7951 -1.0752  9.7549  8.3257  7.4932  7.1923  7.0401  6.9872
  45  0.507992  3.6618  4.7874 -1.0428  9.6012  8.2074  7.4008  7.1105  6.9649  6.9145
  46  0.515305  3.6662  4.7806 -1.0123  9.4528  8.0955  7.3138  7.0337  6.8945  6.8465
  47  0.522456  3.6708  4.7743 -0.9821  9.3039  7.9849  7.2279  6.9579  6.8251  6.7795
  48  0.529893  3.6754  4.7681 -0.9506  9.1477  7.8708  7.1389  6.8789  6.7528  6.7098
  49  0.537978  3.6808  4.7615 -0.9163  8.9787  7.7491  7.0431  6.7936  6.6745  6.6346
  50  0.546877  3.6866  4.7543 -0.8788  8.7948  7.6181  6.9392  6.7007  6.5891  6.5523
  51  0.556527  3.6929  4.7464 -0.8381  8.6010  7.4791  6.8280  6.6011  6.4973  6.4641
  52  0.561583  3.6962  4.7424 -0.8169  8.5017  7.4070  6.7700  6.5492  6.4496  6.4181
  53  0.566692  3.6996  4.7383 -0.7953  8.4012  7.3344  6.7119  6.4973  6.4018  6.3722
  54  0.571817  3.7029  4.7341 -0.7736  8.3007  7.2623  6.6539  6.4455  6.3542  6.3264
  55  0.576934  3.7063  4.7299 -0.7521  8.2010  7.1908  6.5965  6.3940  6.3069  6.2809
  56  0.582020  3.7097  4.7257 -0.7306  8.1034  7.1209  6.5399  6.3432  6.2601  6.2360
  57  0.587054  3.7130  4.7214 -0.7094  8.0088  7.0528  6.4846  6.2933  6.2140  6.1915
  58  0.592024  3.7161  4.7169 -0.6886  7.9174  6.9866  6.4304  6.2444  6.1687  6.1478
  59  0.596914  3.7192  4.7124 -0.6681  7.8295  6.9223  6.3777  6.1966  6.1244  6.1051
  60  0.601732  3.7223  4.7078 -0.6479  7.7444  6.8595  6.3261  6.1498  6.0810  6.0632
  61  0.606478  3.7252  4.7031 -0.6281  7.6621  6.7983  6.2756  6.1040  6.0385  6.0222
  62  0.611161  3.7281  4.6983 -0.6084  7.5823  6.7383  6.2261  6.0590  5.9967  5.9818
  63  0.615780  3.7309  4.6934 -0.5892  7.5046  6.6796  6.1775  6.0149  5.9555  5.9421
  64  0.620336  3.7337  4.6885 -0.5701  7.4293  6.6220  6.1298  5.9714  5.9151  5.9030
  65  0.624827  3.7363  4.6835 -0.5512  7.3561  6.5656  6.0829  5.9288  5.8753  5.8645
  66  0.629259  3.7389  4.6784 -0.5327  7.2852  6.5103  6.0368  5.8867  5.8361  5.8264
  67  0.633630  3.7414  4.6732 -0.5143  7.2160  6.4561  5.9915  5.8454  5.7974  5.7889
  68  0.637940  3.7440  4.6680 -0.4962  7.1487  6.4028  5.9469  5.8046  5.7594  5.7520
  69  0.642181  3.7464  4.6627 -0.4783  7.0831  6.3505  5.9031  5.7645  5.7218  5.7155
  70  0.646369  3.7488  4.6574 -0.4606  7.0188  6.2989  5.8600  5.7252  5.6851  5.6798
  71  0.650498  3.7511  4.6519 -0.4432  6.9561  6.2480  5.8175  5.6866  5.6488  5.6446
  72  0.654560  3.7533  4.6463 -0.4259  6.8947  6.1979  5.7758  5.6486  5.6132  5.6100
  73  0.658561  3.7555  4.6406 -0.4089  6.8349  6.1488  5.7346  5.6111  5.5779  5.5756
  74  0.662491  3.7576  4.6349 -0.3920  6.7767  6.1007  5.6940  5.5738  5.5429  5.5415
  75  0.666363  3.7597  4.6292 -0.3755  6.7199  6.0535  5.6540  5.5370  5.5082  5.5076
  76  0.670172  3.7617  4.6233 -0.3591  6.6647  6.0072  5.6143  5.5004  5.4738  5.4741
  77  0.673914  3.7636  4.6175 -0.3429  6.6109  5.9618  5.5755  5.4644  5.4398  5.4410
  78  0.677592  3.7655  4.6117 -0.3271  6.5583  5.9173  5.5371  5.4290  5.4062  5.4082
  79  0.681207  3.7674  4.6059 -0.3114  6.5070  5.8734  5.4995  5.3941  5.3733  5.3760
  80  0.684759  3.7693  4.6001 -0.2960  6.4567  5.8303  5.4623  5.3598  5.3409  5.3444
  81  0.688240  3.7711  4.5944 -0.2808  6.4075  5.7880  5.4259  5.3261  5.3090  5.3132
  82  0.693185  3.7737  4.5863 -0.2592  6.3381  5.7280  5.3741  5.2781  5.2636  5.2689
  83  0.698086  3.7763  4.5783 -0.2377  6.2694  5.6683  5.3226  5.2305  5.2186  5.2249
  84  0.702944  3.7789  4.5702 -0.2164  6.2012  5.6090  5.2717  5.1833  5.1740  5.1812
  85  0.707748  3.7815  4.5621 -0.1951  6.1340  5.5502  5.2209  5.1365  5.1298  5.1380
  86  0.712490  3.7840  4.5541 -0.1740  6.0678  5.4918  5.1707  5.0900  5.0859  5.0950
  87  0.717160  3.7865  4.5460 -0.1530  6.0027  5.4340  5.1207  5.0438  5.0420  5.0522
  88  0.721749  3.7889  4.5377 -0.1321  5.9387  5.3766  5.0709  4.9976  4.9983  5.0093
  89  0.726251  3.7914  4.5293 -0.1112  5.8756  5.3195  5.0212  4.9516  4.9546  4.9666
  90  0.730662  3.7938  4.5207 -0.0905  5.8132  5.2628  4.9717  4.9056  4.9109  4.9237
  91  0.734980  3.7961  4.5118 -0.0698  5.7513  5.2063  4.9223  4.8597  4.8673  4.8809
  92  0.739208  3.7983  4.5026 -0.0491  5.6899  5.1501  4.8732  4.8139  4.8237  4.8380
  93  0.743345  3.8006  4.4931 -0.0284  5.6288  5.0938  4.8243  4.7684  4.7805  4.7954
  94  0.747391  3.8027  4.4831 -0.0078  5.5680  5.0378  4.7755  4.7230  4.7372  4.7527
  95  0.751344  3.8047  4.4730  0.0129  5.5079  4.9817  4.7267  4.6776  4.6938  4.7099
  96  0.755212  3.8067  4.4625  0.0336  5.4485  4.9259  4.6775  4.6315  4.6496  4.6663
  97  0.759005  3.8086  4.4516  0.0544  5.3899  4.8701  4.6277  4.5848  4.6047  4.6219
  98  0.762707  3.8104  4.4404  0.0751  5.3319  4.8147  4.5777  4.5376  4.5593  4.5770
  99  0.766308  3.8122  4.4290  0.0957  5.2747  4.7596  4.5278  4.4904  4.5137  4.5320
 100  0.769798  3.8140  4.4174  0.1160  5.2182  4.7049  4.4783  4.4435  4.4685  4.4872
 101  0.773183  3.8155  4.4054  0.1363  5.1624  4.6508  4.4292  4.3969  4.4234  4.4425
 102  0.776466  3.8171  4.3933  0.1564  5.1071  4.5971  4.3804  4.3506  4.3786  4.3981
 103  0.779644  3.8186  4.3810  0.1764  5.0526  4.5439  4.3320  4.3046  4.3340  4.3538
 104  0.782726  3.8200  4.3685  0.1962  4.9988  4.4913  4.2838  4.2586  4.2893  4.3094
 105  0.785718  3.8213  4.3557  0.2159  4.9456  4.4389  4.2358  4.2128  4.2446  4.2651
 106  0.788632  3.8225  4.3428  0.2355  4.8929  4.3871  4.1879  4.1670  4.2000  4.2208
 107  0.791468  3.8237  4.3296  0.2549  4.8408  4.3356  4.1401  4.1212  4.1553  4.1763
