#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113211  3.5238  5.3018 -2.7615 16.2504 14.0701 12.5840 11.5129 11.1035 10.9888
  14  0.127775  3.5281  5.2413 -2.6315 15.8331 13.6724 12.1974 11.1820 10.7840 10.6697
  15  0.144855  3.5331  5.1856 -2.5016 15.4070 13.2686 11.8068 10.8502 10.4650 10.3515
  16  0.163128  3.5387  5.1437 -2.3852 15.0103 12.8935 11.4463 10.5506 10.1798 10.0678
  17  0.180110  3.5441  5.1139 -2.2907 14.6806 12.5827 11.1497 10.3065  9.9490  9.8390
  18  0.194948  3.5484  5.0903 -2.2156 14.4215 12.3391 10.9180 10.1131  9.7655  9.6573
  19  0.208690  3.5519  5.0697 -2.1515 14.2039 12.1348 10.7238  9.9485  9.6088  9.5022
  20  0.222554  3.5549  5.0506 -2.0921 14.0042 11.9474 10.5457  9.7961  9.4634  9.3581
  21  0.236872  3.5578  5.0328 -2.0357 13.8167 11.7715 10.3790  9.6521  9.3257  9.2218
  22  0.251339  3.5604  5.0169 -1.9835 13.6442 11.6096 10.2252  9.5187  9.1981  9.0955
  23  0.267421  3.5630  5.0016 -1.9309 13.4723 11.4472 10.0708  9.3844  9.0696  8.9684
  24  0.283185  3.5653  4.9880 -1.8830 13.3174 11.2999  9.9308  9.2622  8.9529  8.8529
  25  0.295954  3.5672  4.9771 -1.8457 13.1974 11.1853  9.8216  9.1670  8.8619  8.7629
  26  0.305265  3.5685  4.9694 -1.8193 13.1127 11.1041  9.7444  9.0996  8.7976  8.6992
  27  0.312199  3.5694  4.9640 -1.8004 13.0524 11.0467  9.6898  9.0517  8.7516  8.6539
  28  0.317362  3.5701  4.9601 -1.7867 13.0081 11.0044  9.6499  9.0166  8.7181  8.6207
  29  0.321249  3.5707  4.9570 -1.7761 12.9739 10.9720  9.6191  8.9897  8.6924  8.5953
  30  0.324519  3.5711  4.9542 -1.7670 12.9443 10.9439  9.5927  8.9665  8.6704  8.5735
  31  0.327616  3.5716  4.9516 -1.7583 12.9158 10.9170  9.5673  8.9445  8.6494  8.5527
  32  0.330900  3.5721  4.9487 -1.7491 12.8858 10.8885  9.5404  8.9212  8.6271  8.5307
  33  0.334587  3.5727  4.9454 -1.7388 12.8522 10.8566  9.5102  8.8949  8.6021  8.5060
  34  0.339098  3.5734  4.9414 -1.7263 12.8114 10.8178  9.4734  8.8628  8.5715  8.4759
  35  0.340518  3.5733  4.9397 -1.7224 12.7994 10.8095  9.4656  8.8542  8.5623  8.4664
  36  0.363786  3.5778  4.9150 -1.6518 12.5677 10.5856  9.2522  8.6743  8.3933  8.2998
  37  0.387304  3.5832  4.8874 -1.5762 12.3134 10.3412  9.0224  8.4815  8.2133  8.1227
  38  0.408594  3.5878  4.8615 -1.5080 12.0733 10.1231  8.8273  8.3085  8.0489  7.9605
  39  0.424635  3.5920  4.8401 -1.4526 11.8716  9.9407  8.6669  8.1675  7.9160  7.8296
  40  0.434909  3.5952  4.8254 -1.4150 11.7346  9.8147  8.5555  8.0714  7.8261  7.7413
  41  0.445235  3.5986  4.8107 -1.3763 11.5928  9.6837  8.4405  7.9727  7.7343  7.6512
  42  0.456080  3.6026  4.7955 -1.3347 11.4377  9.5406  8.3167  7.8666  7.6358  7.5546
  43  0.467410  3.6072  4.7799 -1.2902 11.2692  9.3858  8.1850  7.7533  7.5309  7.4518
  44  0.478559  3.6121  4.7652 -1.2454 11.0962  9.2272  8.0538  7.6395  7.4254  7.3487
  45  0.488966  3.6171  4.7522 -1.2031 10.9282  9.0733  7.9296  7.5316  7.3256  7.2511
  46  0.498419  3.6221  4.7411 -1.1638 10.7683  8.9272  7.8147  7.4321  7.2341  7.1619
  47  0.507213  3.6270  4.7315 -1.1268 10.6131  8.7861  7.7060  7.3383  7.1481  7.0782
  48  0.515699  3.6322  4.7229 -1.0907 10.4587  8.6457  7.5994  7.2468  7.0648  6.9972
  49  0.524130  3.6375  4.7153 -1.0546 10.2983  8.5015  7.4913  7.1550  6.9815  6.9164
  50  0.532825  3.6434  4.7084 -1.0169 10.1246  8.3494  7.3787  7.0595  6.8952  6.8327
  51  0.541857  3.6498  4.7019 -0.9776  9.9349  8.1891  7.2613  6.9597  6.8050  6.7455
  52  0.546837  3.6534  4.6987 -0.9558  9.8231  8.0990  7.1961  6.9042  6.7550  6.6972
  53  0.551764  3.6571  4.6957 -0.9342  9.7085  8.0096  7.1315  6.8491  6.7051  6.6493
  54  0.556649  3.6608  4.6929 -0.9128  9.5921  7.9210  7.0675  6.7943  6.6554  6.6016
  55  0.561513  3.6644  4.6900 -0.8915  9.4746  7.8333  7.0042  6.7397  6.6061  6.5543
  56  0.566356  3.6681  4.6872 -0.8703  9.3571  7.7472  6.9418  6.6855  6.5569  6.5070
  57  0.571167  3.6717  4.6842 -0.8492  9.2403  7.6630  6.8802  6.6318  6.5079  6.4600
  58  0.575948  3.6753  4.6813 -0.8283  9.1245  7.5808  6.8196  6.5784  6.4593  6.4135
  59  0.580704  3.6788  4.6781 -0.8076  9.0100  7.5007  6.7600  6.5257  6.4111  6.3672
  60  0.585434  3.6823  4.6749 -0.7871  8.8969  7.4224  6.7014  6.4735  6.3634  6.3213
  61  0.590137  3.6857  4.6715 -0.7667  8.7847  7.3461  6.6438  6.4221  6.3161  6.2760
  62  0.594799  3.6889  4.6679 -0.7466  8.6730  7.2716  6.5874  6.3714  6.2697  6.2314
  63  0.599405  3.6921  4.6644 -0.7267  8.5622  7.1991  6.5321  6.3217  6.2240  6.1877
  64  0.603953  3.6953  4.6607 -0.7071  8.4541  7.1284  6.4779  6.2730  6.1791  6.1447
  65  0.608438  3.6984  4.6569 -0.6876  8.3493  7.0597  6.4249  6.2251  6.1351  6.1024
  66  0.612849  3.7014  4.6530 -0.6685  8.2484  6.9932  6.3730  6.1783  6.0918  6.0609
  67  0.617193  3.7044  4.6491 -0.6498  8.1526  6.9287  6.3222  6.1322  6.0494  6.0200
  68  0.621460  3.7072  4.6451 -0.6312  8.0638  6.8663  6.2722  6.0871  6.0077  5.9799
  69  0.625666  3.7100  4.6410 -0.6130  7.9801  6.8058  6.2232  6.0427  5.9666  5.9403
  70  0.629802  3.7128  4.6369 -0.5950  7.8995  6.7469  6.1751  5.9992  5.9262  5.9014
  71  0.633870  3.7155  4.6327 -0.5773  7.8216  6.6895  6.1280  5.9565  5.8866  5.8631
  72  0.637871  3.7181  4.6284 -0.5599  7.7461  6.6336  6.0818  5.9146  5.8477  5.8256
  73  0.641811  3.7206  4.6240 -0.5427  7.6718  6.5789  6.0366  5.8734  5.8094  5.7886
